#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100113403	0.276801942642658	4
100113404	0	0
100113407	6.82010967378342	1442
100124412	0	0
100124516	26.9689670505312	61
100124533	0	0
100124534	0.299175031991594	1
100124535	0	0
100124536	0	0
100124537	0	0
100124538	0	0
100124539	0.313309285471512	1
100124540	0	0
100124541	0	0
100124700	0	0
100125288	7.31498063069549	364
100125556	0.233945786897886	12
100125918	0.660968093934918	5
100126270	0.315587145445198	24
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.994756981372051	2
100126313	0	0
100126314	2.77606599452665	6
100126315	0	0
100126316	0	0
100126317	0.552642767428917	1
100126318	0	0
100126319	0	0
100126320	0	0
100126321	35.3691371154507	72
100126323	0	0
100126324	0	0
100126325	6.12158142382801	14
100126326	0	0
100126327	0	0
100126328	0	0
100126329	0	0
100126330	0	0
100126331	0	0
100126332	16.9320337254817	40
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	31.4620812713021	68
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0.497378490686025	1
100126349	0	0
100126350	1.03351374688005	2
100126351	51.4362146465548	106
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0	0
100126693	0	0
100126780	0	0
100126781	0	0
100126784	1.73463907957897	163
100126791	0	0
100126793	4.21199208974395	226
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	8.36071222572715	299
100127889	0.135341085900959	4
100127967	0	0
100127974	15.6621311960706	111
100127983	89.9721319144104	2381
100128002	0.0138160691857229	1
100128006	0.0427048878506918	4
100128023	0	0
100128025	0	0
100128054	0.480422405776275	17
100128055	1.87329998235713	54
100128071	6.48940176689063	114
100128076	0.0988824037149156	5
100128079	5.25208850997008	184
100128081	2.69934055246687	81
100128098	0	0
100128108	0.502085542648354	12
100128124	0.078327321367878	2
100128126	0.173168526737881	9
100128127	0.747806821660808	43
100128139	0	0
100128164	0.0340475863561455	6
100128176	0.152819123398491	8
100128191	0.541278711787386	43
100128233	0.110375254521171	4
100128239	1.40191936478706	81
100128252	27.9625462178167	1253
100128264	4.50455991564702	306
100128276	0.43309147488307	8
100128285	0.0446204421136889	4
100128288	3.85006929380258	206
100128292	0.34324726629958	26
100128317	0	0
100128325	0	0
100128327	0.0715009510420162	2
100128338	0.0726895857780088	5
100128340	0.520296304080027	21
100128361	0.92908059451818	58
100128364	3.67852842069873	213
100128374	0.0536437873338484	4
100128378	0	0
100128385	0.0890929435607073	13
100128398	3.12533031574983	149
100128420	0	0
100128482	0.027972076804838	2
100128494	13.1600262123399	1400
100128496	0	0
100128505	0	0
100128511	0.251837210473937	4
100128531	0.695205290167518	17
100128553	0	0
100128554	0.378378463815919	25
100128560	0	0
100128568	0.56042646837862	9
100128569	10.9161189937506	479
100128573	0.303164032418149	4
100128575	0	0
100128590	0.119132572619407	3
100128593	0.0441786964339919	3
100128594	0.33493501056298	5
100128627	0.195050388504324	9
100128640	0.126468905061206	8
100128653	0.377081344401437	23
100128675	2.40448081267318	279
100128682	0.0240279464099529	2
100128714	0.22251808429268	11
100128731	107.360219591201	1314
100128750	1.18188948281828	27
100128770	0.103992889264638	8
100128782	1.07166055784057	247
100128787	0	0
100128788	0.193508956862648	8
100128811	0.735948444911505	45
100128818	0.350100595812837	26
100128822	3.27388373616118	117
100128830	0.022828616898957	1
100128881	6.76412048942091	298
100128882	0.499633782063395	36
100128885	0.0182148222727773	2
100128890	0.361224602174208	13
100128893	0	0
100128905	0	0
100128908	0.0458942090598409	2
100128927	0.361033603357467	33
100128946	0.0693728405440036	7
100128966	0	0
100128977	1.08949574150272	23
100128988	0	0
100128993	0.117838931653155	3
100128998	0.0961117856398117	3
100129027	0.0221920129698171	2
100129034	15.0762958674868	2165
100129046	0.866113632948777	34
100129055	0	0
100129066	0.0181359522583783	1
100129075	0.289479544843719	11
100129083	2.61993608262598	48
100129094	0	0
100129098	0.0302013504780888	2
100129128	0.814604142225932	13
100129129	1.3758240324709	38
100129138	0.130033592336216	4
100129148	31.5042341172059	365
100129175	0.0399300343751952	2
100129195	6.42542020904545	353
100129196	1.04813418525055	54
100129203	0.385722094817734	19
100129213	4.67525661641798	231
100129215	0.426705407559057	28
100129216	0.186808822792873	1
100129223	0.226270194792773	34
100129239	0	0
100129250	2.82013053412232	128
100129269	0.232238983977911	9
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0682249025136099	9
100129345	0	0
100129354	0.0786369155234823	2
100129361	7.74430641696258	942
100129385	0.0766672047300232	1
100129387	1.76888412246878	184
100129396	0.0452419320692235	2
100129405	3.31734286929989	186
100129407	0	0
100129424	0.807033882594609	23
100129427	0	0
100129434	0.235762494911771	22
100129455	0	0
100129460	3.19911336100733	153
100129461	0.186934197841728	21
100129464	0.531324203700205	9
100129473	3.85256953613418	131
100129476	0	0
100129480	2.52236318572945	80
100129482	4.4170650054699	963
100129484	0.618391263875444	58
100129503	0.891159669762196	40
100129515	0	0
100129516	1.00624125658305	46
100129518	1.15804072336676	50
100129520	0.0083121535940844	1
100129528	0	0
100129534	1.45142477709089	82
100129543	0.21112195609644	17
100129550	1.30747191318549	194
100129583	3.23034740846702	170
100129597	0	0
100129603	0	0
100129617	0.889746233988522	43
100129620	0.218971662566175	14
100129636	0	0
100129637	4.17629533170951	434
100129654	0	0
100129662	0.237695813947921	5
100129669	0	0
100129697	0.605844134037988	31
100129716	0.0159033889907602	1
100129722	0.0233922864520177	1
100129726	0.217697576470479	9
100129781	1.26490442681278	35
100129792	78.0874257161836	6851
100129794	1.28210622811095	57
100129800	0.15686049640558	9
100129827	2.52005101947586	57
100129836	0.107735413144987	6
100129842	1.13154174674116	249
100129845	0.329233989106589	21
100129858	0.808825706222193	41
100129860	0	0
100129917	3.06619210728797	131
100129924	0.202392061316796	5
100129931	17.813090131546	1925
100129935	0	0
100129940	0.0192533609297816	3
100129961	0.736332569841233	26
100129973	0.942401350773522	36
10013	14.2553000460969	1648
100130015	6.22188823554803	334
100130017	0	0
100130075	0.188044797990936	5
100130083	0.0785851466521699	3
100130086	0.0202804685295015	1
100130093	2.43715460436152	147
100130148	0.831162995045613	63
100130155	9.86207642191975	1788
100130197	3.40670199100017	50
100130207	0	0
100130231	0.0218748099257185	3
100130238	0.944210908292274	92
100130249	0.0163611345620403	1
100130256	0	0
100130264	0	0
100130274	0.0904324528520046	3
100130275	0	0
100130285	0.455156716341215	19
100130298	0.38781948591503	5
100130301	0.175545349653891	3
100130302	0	0
100130311	1.11030629977932	86
100130331	0.0254494910488532	2
100130342	0	0
100130348	2.02060011841198	26
100130357	1.12206861239364	65
100130361	0.0429932785033842	2
100130370	5.93741832443487	124
100130373	1.97009053493488	142
100130386	0.0308571378479116	2
100130417	0.237790513475391	9
100130418	0.963374332656718	66
100130449	1.95301816868286	99
100130451	0.092213856905868	4
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0202495059821283	1
100130480	0.0659871961109155	1
100130502	0	0
100130519	2.41215682529596	117
100130520	0	0
100130522	0.511087343921418	48
100130539	0.609400673272968	17
100130548	0.265711380666992	16
100130557	2.82608520163524	226
100130581	0.189951321744152	21
100130587	0.413721558001832	34
100130613	0	0
100130673	0.498000991925933	20
100130691	0.527377884861095	69
100130698	0.0904324528520046	10
100130700	0	0
100130705	3.3376542419951	319
100130717	0.699190210549045	11
100130733	0.265386477911619	15
100130742	0.330833765535678	11
100130744	6.64447141078061	434
100130771	5.72896690842542	110
100130776	39.6863203280241	1527
100130827	0	0
100130849	0	0
100130855	2.31070146660174	100
100130872	0.183733471765165	23
100130876	0	0
100130880	0.0689606226254455	1
100130887	3.91379795949659	108
100130889	1.00649947524997	15
100130890	1.56898854466752	86
100130894	3.25183243124766	182
100130899	0.0187424772750269	2
100130933	0.871030988664084	22
100130934	0.933394908672298	27
100130935	0	0
100130938	0.646120908063037	12
100130950	2.74018705516838	119
100130954	0	0
100130958	2.99447939660458	66
100130964	0	0
100130967	0.468514642193733	14
100130987	1.1234902377849	24
100130988	0	0
100130992	0.589758655005199	96
100131017	7.19207868470115	1384
100131047	0	0
100131060	0.42518553077345	12
100131067	2.17037886844811	159
100131089	3.08015113509177	257
100131094	2.1508259056693	166
100131096	10.8802519630784	872
100131107	0	0
100131117	0.0462946820882863	2
100131137	0.0451136953003198	1
100131138	0	0
100131176	0.294120332401451	7
100131187	11.2926349742682	191
100131193	0.933887526518606	56
100131205	0.140601693480149	2
100131208	0.618571424712597	46
100131211	0.610618121898819	61
100131213	0.512423482467783	43
100131234	0	0
100131244	0.17406071415084	5
100131257	0	0
100131270	1.35234936029664	26
100131289	1.77806803433652	37
100131303	0	0
100131315	0.476122999631067	7
100131320	0.14557419239591	9
100131347	1.17385639450411	68
100131366	0.0255393319992824	1
100131372	0.421197598507068	49
100131378	0.440645395956612	10
100131390	0.437556335448875	16
100131395	0.10356058799709	9
100131434	1.11703889018384	66
100131439	0	0
100131454	0.264915307955273	20
100131472	0	0
100131496	0.0706440821214062	4
100131530	1.12311272090393	56
100131532	0.0140155967787538	1
100131539	0.011563580138007	1
100131551	0.0132018179345992	1
100131561	0	0
100131564	2.45667729592503	249
100131608	0	0
100131626	1.94777590758164	28
100131635	0.353168159067	3
100131655	0.522343434233973	17
100131691	2.35138258067991	154
100131726	0	0
100131733	0.650965713781301	16
100131755	1.92356322364761	735
100131801	30.9789120539175	334
100131814	0.19457349268891	8
100131816	0	0
100131825	35.8402424253901	2967
100131827	1.29233385614147	152
100131897	0.583172074761518	52
100131902	0	0
100131980	0	0
100131997	0.105614543476794	4
100131998	1.48495022901446	93
100132004	0	0
100132057	1.63448285154734	61
100132062	0	0
100132074	1.56587737153136	129
100132077	0.0368087689684385	2
100132078	0	0
100132101	0.0451136953003198	2
100132103	0	0
100132111	2.03918645327254	39
100132116	7.16731412912217	368
100132146	0	0
100132154	0	0
100132159	0.053640171548776	5
100132163	5.52642767428917	180
100132169	0.177952948367093	5
100132174	0	0
100132202	0	0
100132215	8.9866481038237	498
100132247	1.59494700707282	153
100132249	0.197797577074807	6
100132273	1.3439418807439	56
100132285	0	0
100132287	0.00910532706061374	1
100132288	0.601639961242203	44
100132304	0	0
100132341	0.689490585188006	31
100132352	6.72468115133131	217
100132354	0.069746326476568	4
100132356	1.20373954048383	54
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0218708020821997	6
100132417	1.37105082076747	46
100132463	0.0600155041551765	1
100132464	0	0
100132476	0.0424203403570171	1
100132526	0.0589660332763516	5
100132529	0.196495206196948	4
100132541	0.0347210115662147	2
100132565	0.00882072251272047	1
100132594	0.0370486771460727	2
100132596	0	0
100132618	5.14570357467783	217
100132677	0.214008417045082	14
100132705	0	0
100132707	4.72999939311556	211
100132708	0	0
100132724	0.0325482856890651	2
100132731	0.584673491092144	36
100132735	0	0
100132741	0	0
100132774	4.01947547746267	159
100132781	0.0372219637557362	2
100132813	0.0526500552495958	4
100132815	1.89168085007786	262
100132831	0.0200961006337788	1
100132832	0.136501815625667	8
100132874	0.00964145366001503	1
100132891	1.71628467996643	212
100132911	3.93987389916114	161
100132916	0.493778025913738	12
100132923	0.500821639457294	20
100132929	0	0
100132948	0.113201363456279	2
100132963	0	0
100132967	0	0
100132979	0.0149055176081221	2
100132987	0.254431625786102	18
100132994	0	0
100133036	0	0
100133050	0	0
100133053	0	0
100133077	0.188523680212648	16
100133091	1.52583721640091	103
100133093	0	0
100133121	0.283003408640697	5
100133123	0.137207859499593	2
100133144	0.589971191588037	18
100133161	0.0258714429485579	3
100133172	0	0
100133182	0.523206257195908	59
100133204	0.256711479063755	5
100133205	0.407270002608823	10
100133220	0	0
100133234	0.0779564654789526	12
100133251	0	0
100133267	0	0
100133286	31.0892108183108	954
100133301	0	0
100133308	0	0
100133311	0	0
100133315	0.479400954878097	15
100133331	0.0372480966579752	4
100133400	0	0
100133445	2.35518786866903	57
100133461	0	0
100133545	0	0
100133612	0.224228008096159	11
100133669	4.70454868683078	83
100133746	0.221672864929705	4
100133920	0.0784818131260001	4
100133941	4.54566164905456	361
100133957	15.2822842447954	217
100133985	0.782562224377408	13
100133991	0.877189254853493	36
100134015	1.21988035619761	55
100134040	0.0133703895345706	1
100134091	0	0
100134229	1.00311628373652	60
100134237	0	0
100134259	0.361729811408019	11
100134317	2.19946267238041	33
100134368	0.455903899801322	18
100134391	0	0
100134423	0	0
100134444	0	0
100134713	16.1285840669061	668
100134822	0.0709590356752243	4
100134868	0.460594872403779	18
100134869	0.548831437998373	22
100134934	7.30353169873963	183
100134938	7.91654587261811	267
100137047	6.99547806872047	250
100137049	9.76207582450671	671
10014	20.4382231686225	3801
100141515	0.111379368103239	4
100142659	0	0
100144595	0.185306126927901	11
100144596	0	0
100144597	0	0
100144602	0.473291342029183	14
100144603	1.41128084056724	36
100144604	1.85176100959156	82
100144748	0.186066304675623	20
100147744	50.5273387363581	80
100147773	0.404896458652824	22
10015	12.6208108139168	2108
100151643	0	0
100151683	2.1425534983398	7
100151684	0.954966702117169	3
100158262	0.114339882916328	1
10016	27.7028252370472	1437
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	12.9000448725873	426
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.188133708060908	8
10017	0.679120359664395	22
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0.33158566045735	1
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	10.1881699176387	614
100170765	0.12618481793303	3
100170841	5.76171122873911	468
10018	1.38950181524985	242
100187716	5.61745118892452	12
100188847	5.30537056731761	12
100188893	74.0360114004772	1589
100188917	0.0358148328126751	2
100188947	0.116687035938071	3
100188949	0.225369737755783	9
100188953	1.31786514673346	57
100188954	0.300190714861426	20
100189589	1.03929833874692	56
10019	4.20180836922567	745
100190938	1.05799336649595	87
100190939	9.75200815290031	374
100190940	0.0743511913825264	6
100190949	0	0
100190986	0	0
100191040	0.627167273719682	27
100191063	0	0
100192204	0.127125492827099	2
100192378	0.79115175126666	34
100192379	0.715652504584209	40
100192386	1.09399825131255	210
100192420	0	0
100192426	0.0645946091800033	1
1002	3.65552022505961	626
10020	6.96711298255101	959
10021	0.23121080917336	42
100216001	0	0
100216479	1.33655241723886	96
100216545	2.78531954784174	252
100216546	1.84186874988094	436
10022	0.554182162324262	10
10023	1.54598218153635	103
100233156	3.87599514320059	158
100233209	1.38359484219614	87
10024	0.0254902493625125	2
100240728	0	0
100240734	0	0
100240735	0.0879343187953194	2
10025	13.0679160052885	1114
10026	6.13282946578705	713
100268168	0.677111859192187	34
100270679	0	0
100270680	0.0258714429485579	1
100270746	1.56454870608994	37
100270804	1.26255719995659	64
100271702	0.710540700980037	42
100271715	0.942985242564584	102
100271722	1.11215066240354	45
100271832	0.257264736561737	9
100271835	0	0
100271836	0.141770591169413	18
100271846	0	0
100271849	3.01649256928809	110
100271873	0.118261003729645	13
100271874	0.454746048627223	12
100271927	0.7973242980463	63
100272147	12.1679221713553	311
100272216	0.058258095541555	3
100272217	1.40981875215433	76
100272228	1.37552819548618	110
100286844	1.52048346893655	118
100286906	0	0
100286922	0	0
100286938	0	0
100286979	0.0224676901495664	1
100287010	0	0
100287013	0	0
100287015	0.594871284541426	36
100287029	0	0
100287036	0.132083914539028	4
100287042	2.84982362010322	186
100287072	0.0185675591483351	1
100287082	0.19457349268891	4
100287083	0	0
100287098	0.731928213718566	22
100287102	0	0
100287114	0.037751688097611	1
100287144	0	0
100287166	0.231114884345878	12
100287171	4.02884700131087	186
100287175	0.188937698266296	5
100287177	6.4605722231045	151
100287178	0	0
100287205	0	0
100287216	0.370407182465783	26
100287225	0.825662889589881	99
100287226	0.030320253432727	3
100287227	0.328586655270359	21
100287238	0	0
100287284	0	0
100287290	0.923460405915351	34
100287294	0	0
100287314	0.0629925265248792	3
100287327	0	0
100287362	0.0404372756655305	1
100287364	0	0
100287366	0.358040905112916	30
100287387	0.116421493268511	9
100287399	0	0
100287404	0	0
100287413	0.0250253328647057	1
100287441	0	0
100287467	0.191724844445317	13
100287478	0	0
100287482	4.07513971112802	106
100287497	0.962007780339226	47
100287513	0	0
100287559	0.349804652790172	24
100287569	0.317686860318419	16
100287592	0	0
100287596	0.240424648065753	10
100287610	0	0
100287616	0.209864342061614	15
100287632	0	0
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0	0
100287722	3.37142962029261	182
100287728	0	0
100287765	0.488685526984853	26
100287792	0	0
100287808	0.876231080720957	56
100287814	0.0666503840115277	1
100287823	0	0
100287834	0	0
100287846	3.59359502102496	317
100287852	0	0
100287877	0	0
100287879	0.018689656766032	1
100287896	5.25426149935238	281
100287898	0.0448341174702896	2
100287902	0.303953522085904	11
100287922	0.337614490647484	7
100287932	26.0257900607858	883
100287934	0.141300707581257	5
100287944	0.69930192012095	10
100287948	0	0
100288069	0.174136889518083	6
100288077	0.0150606658799705	1
100288079	0.0596555910867797	1
100288102	0.0600607988752936	2
100288122	0.257185553817335	14
100288123	1.38258331922146	59
100288142	0.129958242311683	62
100288152	7.94239038670283	507
100288162	0.0369798134339052	1
100288175	5.60990845486756	140
100288181	0.455026064667018	65
100288198	4.36057854848022	328
100288287	0	0
100288323	0	0
100288332	0.903405188097966	67
100288346	14.4539724081549	259
100288380	0	0
100288413	0.0666503840115277	5
100288428	0.259461532169701	14
100288432	2.79974246356313	33
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.685601493223877	27
100288637	0.230040723459614	34
100288687	0	0
100288695	0.0114208608653508	1
100288730	0.635627464135496	35
100288748	0.0182273381836381	1
100288778	4.82306415210691	148
100288797	0	0
100288798	0.467509808477726	18
100288801	0.0384632955581267	2
100288805	0.0987240491268078	22
100288814	0.0474258393979524	1
100288831	0.0325349789492085	1
100288842	0.273003631251335	4
100288846	0.907651697499149	31
100288866	0.260706170384157	8
100288897	0.281944202569113	39
100288910	0.322973045900017	15
100288911	14.0599729769346	253
100288966	0	0
100288974	0.437790358550047	9
100289017	0	0
100289019	4.08052317189576	394
100289026	0	0
100289087	0	0
100289092	1.9758871547801	29
100289097	3.17237259026772	269
100289098	3.93121584093628	74
100289124	0	0
100289137	7.90732958570959	530
100289150	0	0
100289178	1.20415620353003	68
100289187	0.837690089576464	28
100289188	0	0
100289211	0.0354006043192901	3
100289230	4.98438999194951	235
100289255	0.286073903139675	11
100289274	2.09646184753384	148
100289333	0.748741813935952	7
100289341	0.658920222703709	31
100289361	0.958032405815779	15
100289373	0.371463342851727	17
100289388	4.29867282808975	117
100289410	0.895711913962713	26
100289455	1.05876408273755	55
100289462	0	0
100289473	0.799001591463495	15
100289495	0.35636125228272	35
100289509	9.14766213797804	223
100289511	11.1501760874966	401
100289533	0.480981397586486	11
100289561	3.44008177996098	90
100289574	0.0146936038607393	1
100289580	0.484733274821126	46
100289635	4.86339652909227	771
100289650	3.67523668504783	173
100289656	0.222292062876436	5
100289673	0	0
100289678	4.32919631998169	497
100291626	0	0
100292680	0.0354637070007861	2
100292952	0.0617861479113075	3
100293211	0	0
100293516	0.679055663930622	57
100293534	3.5926362327054	490
100293612	0	0
100293704	1.49706001156982	38
100293748	0	0
100294033	0.0513754412587244	2
100294145	2.6526852836588	246
100294341	0.180454781201279	4
100294362	1.28008738343632	119
100294720	0	0
1003	3.33513484064661	346
100302111	0.401922012675576	1
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	1.020263570638	2
100302119	0.652299659916099	1
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.57667071383887	2
100302129	0	0
100302130	0	0
100302131	0	0
100302132	18.8696169662327	46
100302133	2.21057106971567	5
100302134	0	0
100302135	0	0
100302136	0	0
100302137	22.3820320808711	45
100302138	27.7326188746148	46
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	4.50455991564702	12
100302144	0	0
100302145	0	0
100302146	0.530537056731761	2
100302147	0	0
100302148	0	0
100302149	18.0864905704009	30
100302150	0.432503035379153	1
100302152	0	0
100302153	0	0
100302155	0	0
100302156	11.5334142767774	20
100302157	0	0
100302158	1.73001214151661	4
100302159	0	0
100302160	0.970494615972733	2
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	6.14212364337105	23
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	58.4018614870043	91
100302183	30.781159423588	41
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	3.060790711914	4
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	8.42617678338678	18
100302201	3.27043391136017	6
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	44.7640641617423	90
100302211	0	0
100302212	0	0
100302213	108.563601423814	221
100302214	0	0
100302217	0	0
100302218	0.473693800653358	1
100302219	0	0
100302220	0	0
100302221	0.457359531665311	1
100302222	0	0
100302223	0.621723113357532	2
100302224	0	0
100302225	0	0
100302226	2.39700477439048	5
100302227	0	0
100302228	0	0
100302229	2.11275819052471	6
100302232	6.36644468078113	12
100302233	0	0
100302234	0	0
100302235	0	0
100302236	21.8028927424011	40
100302237	0.736857023238556	1
100302238	0	0
100302239	0	0
100302240	11.3686512156806	26
100302242	0.780201554017295	2
100302243	0.516756873440027	1
100302246	0	0
100302250	0	0
100302251	0	0
100302254	908.479049126317	2306
100302255	0	0
100302256	0.57667071383887	1
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.994756981372051	2
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	3.28167251586656	8
100302274	12.243162847656	28
100302275	0	0
100302276	0	0
100302277	0.267048854059611	1
100302278	0	0
100302279	0	0
100302280	1.95050388504324	5
100302281	0	0
100302282	5.1342295812751	8
100302283	6.33027169964032	14
100302284	0	0
100302285	26.2147722149811	56
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.510568168368889	30
100302526	0	0
100302640	3.10139821721303	47
100302650	4.24525583370351	177
100302652	14.3253019472511	715
100302691	0.105172544286032	6
100302692	1.28355739531878	76
100302736	3.4118491448217	311
100302738	0	0
100302739	12.1236007104719	117
100302740	0.716941968556433	28
100302741	1.85935884368608	5
100302742	0.743743537474431	2
100302743	0	0
100302746	0	0
100303453	1.45817585968346	358
100303491	6.66255838686397	72
100303728	3.86563593797429	300
100303749	0	0
100303755	12.9429985151773	377
100306951	15.2984286665882	213
100306975	0	0
100309464	0	0
100310812	0.0223478119937557	2
100310846	0.111848992986316	4
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	11.0262219621962	23
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0.39790279254882	1
100313842	0	0
100313843	6.80623197780877	13
100313884	0	0
100313886	0	0
100313887	4.70637711616884	11
100313892	7.41852664074072	11
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	11.3263492576687	306
100329109	17.189400638109	432
100329135	0.0131799533802193	1
100335030	0.0503355841301481	4
100337591	0	0
100337616	0	0
100359394	0	0
10036	2.42812353215553	204
100379132	0	0
100379141	0	0
100379174	0.0446079363843969	2
100379220	0	0
100379224	6.97306589738933	589
100379249	4.46919803225124	93
100379250	0	0
100379251	7.94847936980796	332
100379345	0	0
100379571	6.68157571447894	134
100379661	0.222499231620962	6
10038	19.8002502492497	939
100381270	0.460159692063262	34
10039	5.36603923705428	342
