#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100113393	0.836215487174628	2
100113402	0	0
100113403	0.973645684632024	13
100113404	0	0
100113407	8.58947269168784	1678
100124412	0	0
100124516	24.4035553007129	51
100124533	1.02535946641651	3
100124534	0	0
100124535	0	0
100124536	0.652501478628687	2
100124537	0.642762650589453	2
100124538	0	0
100124539	0	0
100124540	0	0
100124541	0	0
100124700	0	0
100125288	2.93625665382909	135
100125556	0.337599981103329	16
100125918	0.858440483511495	6
100126270	0.55503595703577	39
100126296	0.489376108971515	1
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.538313719868667	1
100126313	0	0
100126314	5.50832643586543	11
100126315	0	0
100126316	0	0
100126317	1.19625271081926	2
100126318	0	0
100126319	0	0
100126320	0	0
100126321	39.875090360642	75
100126323	0	0
100126324	0	0
100126325	6.15215679849905	13
100126326	0	0
100126327	0	0
100126328	0.45813933605844	1
100126329	0.736155514350314	2
100126330	0.368077757175157	1
100126331	0	0
100126332	15.1185980899285	33
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	26.5401182818971	53
100126339	1.10423327152547	3
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0	0
100126351	38.338440536988	73
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0.0551174457203413	3
100126584	0	0
100126693	0	0
100126780	0	0
100126781	0	0
100126784	1.49731550859431	130
100126791	0.0294160502660474	1
100126793	2.76342780785039	137
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	10.0475139843372	332
100127889	0.439439771321361	12
100127967	0	0
100127974	22.1434012428246	145
100127983	48.1772886613705	1178
100128002	0	0
100128006	0.0577744802649495	5
100128023	0	0
100128025	0.126662051733804	5
100128054	0.550548122592955	18
100128055	3.22894367279549	86
100128071	3.14208866532784	51
100128076	0.10702062025222	5
100128079	10.4727891555511	339
100128081	1.76732812553197	49
100128098	0.231948460984704	3
100128108	1.44908845727002	32
100128124	0.551029791991549	13
100128126	0.124947091652302	6
100128127	0.451731792896783	24
100128139	0	0
100128164	0.0491330263428333	8
100128176	0.0620236643151609	3
100128191	1.36238840839903	100
100128233	0.0895945164829959	3
100128239	1.59222848851976	85
100128252	20.6992645172158	857
100128264	2.35798536561044	148
100128276	0.234367878038059	4
100128285	0.19317116945105	16
100128288	5.23901375090595	259
100128292	0.285767070932272	20
100128317	0	0
100128325	0	0
100128327	0.0773856201069063	2
100128338	0.236016245466715	15
100128340	1.36757159219437	51
100128361	1.07489374015644	62
100128364	2.42988831885162	130
100128374	0.203205718319146	14
100128378	0	0
100128385	0.00741734371159031	1
100128398	3.85928655256398	170
100128420	0.0625037700863474	1
100128482	0.393565039482189	26
100128494	22.0666658803711	2169
100128496	0	0
100128505	0	0
100128511	0.340704885992827	5
100128531	0.3983410876726	9
100128553	0	0
100128554	0.180188692843068	11
100128560	0	0
100128568	1.2804958594685	19
100128569	10.9019319212807	442
100128573	0.984345087759848	12
100128575	0	0
100128590	0.0429791393108716	1
100128593	0.09562938028755	6
100128594	0.507501150044534	7
100128627	0.14073561303756	6
100128640	0.188206624348203	11
100128653	1.38404516356839	78
100128675	4.50518564776376	483
100128682	0	0
100128714	0.328406946539095	15
100128731	89.7557988774861	1015
100128750	0.568516139795292	12
100128770	0.0562758544129282	4
100128782	0.591669643035237	126
100128787	0	0
100128788	0.261793906319108	10
100128811	0.194704510268979	11
100128818	0.335193652980828	23
100128822	4.2095981469336	139
100128830	0	0
100128881	7.14885533288224	291
100128882	0.510712702491375	34
100128885	0.0591418140391303	6
100128890	0.781908196457281	26
100128893	0	0
100128905	0	0
100128908	0.0248356964183929	1
100128927	0.473633187676583	40
100128946	0.0643563102209116	6
100128966	0	0
100128977	2.51213069272045	49
100128988	0	0
100128993	0	0
100128998	0.0693479832358991	2
100129027	0	0
100129034	13.046146994647	1731
100129046	0.468698245212155	17
100129055	0.0310379081726078	2
100129066	0.0196285768411547	1
100129075	0.227857659203669	8
100129083	4.60778821945196	78
100129094	0	0
100129098	0.0326869810925946	2
100129128	0.339095256610184	5
100129129	0.822899953939363	21
100129138	0.07036780651878	2
100129148	30.6406768098781	328
100129175	0	0
100129195	4.90540224143817	249
100129196	1.3024566100237	62
100129203	0.769019599812381	35
100129213	4.68765558705574	214
100129215	0.280393205293522	17
100129216	0.606550670274554	3
100129223	0.302514483819823	42
100129239	0	0
100129250	2.50378474357519	105
100129269	0.474777340480796	17
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.131271015704304	16
100129345	0	0
100129354	0.170217777033571	4
100129361	7.1982776755992	809
100129385	0.165954133292845	2
100129387	4.56766799753264	439
100129396	0.171379012578996	7
100129405	2.6638204694532	138
100129407	0	0
100129424	0.607620424543116	16
100129427	0	0
100129434	0.533529353384512	46
100129455	0	0
100129460	3.64344756274747	161
100129461	0.250490500520543	26
100129464	2.42800253471921	38
100129473	6.62050280754961	208
100129476	0	0
100129480	3.07120347310174	90
100129482	4.38842031920601	884
100129484	0.484655439110054	42
100129503	1.47086839471394	61
100129515	0	0
100129516	1.08905689341215	46
100129518	0.777076848238821	31
100129520	0	0
100129528	0	0
100129534	1.03448188159815	54
100129543	0.161292500335181	12
100129550	1.86002708084702	255
100129583	3.35224971685168	163
100129597	0	0
100129603	0.0272563908794262	1
100129617	0.716631889164736	32
100129620	0.270849670374172	16
100129636	0	0
100129637	2.71825646211796	261
100129654	0.0703103634114177	4
100129662	0.154355188492808	3
100129669	0	0
100129697	0.232669977153451	11
100129716	0.137698153763368	8
100129722	0	0
100129726	0.287973296951019	11
100129781	1.44723761199932	37
100129792	180.79692645993	14656
100129794	1.02246133338537	42
100129800	0.0754535218387969	4
100129827	1.43550325298311	30
100129836	0.233204499582094	12
100129842	2.04111643440381	415
100129845	0.2545218533658	15
100129858	1.06755323722096	50
100129860	0	0
100129917	3.85052637270764	152
100129924	0.262859191797518	6
100129931	21.2421097644919	2121
100129935	0	0
100129940	0.0347299174108817	5
100129961	1.16474997039199	38
100129973	0.878301332417299	31
10013	15.3910913993754	1644
100130015	4.03231250837953	200
100130017	0	0
100130075	0.447746761327436	11
100130083	0.1134038119539	4
100130086	0	0
100130093	1.68671632225516	94
100130148	0.942405981732945	66
100130155	5.15181303295436	863
100130197	9.66015031545142	131
100130207	0.285199321784724	3
100130231	0.0315668664757144	4
100130238	0.233264650342884	21
100130249	0	0
100130256	0.0278018706194276	1
100130264	0	0
100130274	0.163125369657172	5
100130275	0.0330253815870348	1
100130285	0.388908166070078	15
100130298	1.17526582115576	14
100130301	0	0
100130302	0	0
100130311	1.21565979568005	87
100130331	0	0
100130342	0	0
100130348	1.34578429967167	16
100130357	1.68150055663965	90
100130361	0	0
100130370	12.5412197553037	242
100130373	1.57665106237685	105
100130386	0	0
100130417	0.34314818796409	12
100130418	1.27963055933564	81
100130449	1.49457453210934	70
100130451	0.0748524291822016	3
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0876643207928618	4
100130480	0	0
100130502	0	0
100130519	1.98590346397145	89
100130520	0	0
100130522	0.380291201619823	33
100130539	0.387973852157598	10
100130548	0.323527444328414	18
100130557	2.61205651627034	193
100130581	0.293692413658741	30
100130587	0.355583374592147	27
100130613	0	0
100130673	0.21559498167456	8
100130691	0.769315035693984	93
100130698	0.0195750443588606	2
100130700	0	0
100130705	3.69161762139754	326
100130717	0.481558599243536	7
100130733	0.363822522988161	19
100130742	0.878879542642721	27
100130744	7.30731359637036	441
100130771	3.94575501474415	70
100130776	52.7413833966689	1875
100130827	0	0
100130849	0	0
100130855	2.85099949198736	114
100130872	0.0691669907078793	8
100130876	0	0
100130880	0.223908652978302	3
100130887	0.274549802483109	7
100130889	0	0
100130890	1.73761054006209	88
100130894	4.52502597033742	234
100130899	0.0101425100304977	1
100130933	1.15697277106102	27
100130934	0.636061389245341	17
100130935	0.0570398643569448	1
100130938	0.815847586269157	14
100130950	3.31461688622836	133
100130954	0	0
100130958	2.16062063162794	44
100130964	0	0
100130967	0.217317565632431	6
100130987	0.911966772483388	18
100130988	0.153365732156315	5
100130992	1.05717932943175	159
100131017	7.16533032898191	1274
100131047	0	0
100131060	0.8820100129638	23
100131067	1.9057967715419	129
100131089	4.82536635641311	372
100131094	1.83703281804742	131
100131096	19.3110973825574	1430
100131107	0	0
100131117	0.0501048255840528	2
100131137	0.0976532825158579	2
100131138	0	0
100131176	0.363802302762351	8
100131187	10.0463897794212	157
100131193	1.10099369361236	61
100131205	0.304346979431048	4
100131208	0.669481071009359	46
100131211	0.617537248453112	57
100131213	0.412723307236833	32
100131234	0.142599660892362	2
100131244	0.301418005875719	8
100131257	0	0
100131270	4.78501084327704	85
100131289	0.832175798830789	16
100131303	0.0363418545059016	1
100131315	1.10423327152547	15
100131320	1.3129602923626	75
100131347	1.04626701302023	56
100131366	0	0
100131372	0.307009768946485	33
100131378	0.238455689864304	5
100131390	0.35517606259376	12
100131395	0.610234176369339	49
100131434	1.2089733904324	66
100131439	0	0
100131454	0.215038769588016	15
100131472	0	0
100131496	0.172031015670413	9
100131530	3.40787314594277	157
100131532	0.0151691079920723	1
100131539	0.0500611422138836	4
100131551	0.0142883535466136	1
100131561	0	0
100131564	2.17834860110504	204
100131608	0	0
100131626	3.46327707887534	46
100131635	1.14670378196876	9
100131655	0.665098032270167	20
100131691	2.66058354255888	161
100131726	0	0
100131733	0.704541473856742	16
100131755	2.00823166212515	709
100131801	21.1812018447158	211
100131814	0.315880911414377	12
100131816	0	0
100131825	25.846902833767	1977
100131827	1.89560044945206	206
100131897	1.6507478219197	136
100131902	0	0
100131980	0	0
100131997	0	0
100131998	1.77997795012753	103
100132004	0	0
100132057	2.11700479732863	73
100132062	0	0
100132074	1.87867875390407	143
100132077	0.0995955078387913	5
100132078	0	0
100132101	0	0
100132103	0	0
100132111	2.4899662206803	44
100132116	2.76139392277221	131
100132146	0	0
100132154	0	0
100132159	0	0
100132163	5.44959568262107	164
100132169	0.115559295857317	3
100132174	0.0188799200304662	1
100132202	0	0
100132215	7.59742537973375	389
100132247	1.38774089691058	123
100132249	0.321115060733587	9
100132273	1.22078382792894	47
100132285	0	0
100132287	0.00985471340720672	1
100132288	0.0739950130403666	5
100132304	0	0
100132341	1.13139160799675	47
100132352	9.92777950661217	296
100132354	0.264203052696278	14
100132356	1.56819683098995	65
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0867929779194626	22
100132417	1.90325150395514	59
100132463	0.0649548983250277	1
100132464	0	0
100132476	0	0
100132526	0.0893466754968742	7
100132529	0.425334297180181	8
100132541	0.0375786191880396	2
100132565	0	0
100132594	0.0200489281142893	1
100132596	0	0
100132618	7.64803282578607	298
100132677	0.148899684327868	9
100132705	0	0
100132707	4.31864077235483	178
100132708	0	0
100132724	0.0528406105392556	3
100132731	0.404284589615652	23
100132735	0	0
100132741	0	0
100132774	3.63891866544003	133
100132781	0.1007135116686	5
100132813	0.071229073088808	5
100132815	3.44614553383534	441
100132831	0	0
100132832	0.369340459601144	20
100132874	0.0417398571257508	4
100132891	1.06019874024999	121
100132911	5.64136887242441	213
100132916	0.489882185609542	11
100132923	0.921468419158448	34
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0.0322645421161216	4
100132987	0.19887966915219	13
100132994	0	0
100133036	0.027909978995135	1
100133050	0	0
100133053	0	0
100133077	0.0765148313701392	6
100133091	1.89191419045429	118
100133093	0	0
100133121	0.183777087864125	3
100133123	0.0742501682577471	1
100133144	0.957790473571928	27
100133161	0	0
100133172	0.166703603572232	3
100133182	0.0863797366403923	9
100133204	0.833518017861161	15
100133205	0.352631300630447	8
100133220	0	0
100133234	0.0421862180468506	6
100133251	0	0
100133267	0	0
100133286	30.4030418690772	862
100133301	0	0
100133308	0	0
100133311	0	0
100133315	0.41508527797102	12
100133331	0.0604705325384882	6
100133400	0	0
100133445	2.41486528539215	54
100133461	0	0
100133545	0.0226182235238936	1
100133612	0.220620376995355	10
100133669	2.33115912877599	38
100133746	0.179937733660836	3
100133920	0.0212352552216437	1
100133941	2.78015186970147	204
100133957	12.9576399826794	170
100133985	1.17272580425247	18
100133991	0.738409511638588	28
100134015	1.15224341376571	48
100134040	0	0
100134091	0	0
100134229	0.66949941630725	37
100134237	0	0
100134259	0.391500887177212	11
100134317	1.29844515345206	18
100134368	0.466013150236401	17
100134391	0	0
100134423	0	0
100134444	0.0528190076731317	3
100134713	8.4405500736689	323
100134822	0.153598208076659	8
100134868	0.609281123452639	22
100134869	0.756001713169789	28
100134934	5.01058306959	116
100134938	8.7285443698526	272
100137047	7.93463823378851	262
100137049	10.4395465088973	663
10014	24.9021017007354	4279
100141515	0	0
100142659	0	0
100144595	0.164092243143709	9
100144596	0	0
100144597	0	0
100144602	0.76836622717023	21
100144603	1.56986070030665	37
100144604	0.879877135767174	36
100144748	0.211448924334665	21
100147744	32.1279299477173	47
100147773	0.418301132922923	21
10015	14.6185465184919	2256
100151643	0	0
100151683	1.65634990728821	5
100151684	0.344520780715947	1
100158262	0	0
10016	20.9066026088529	1002
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	19.566105982441	597
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.07635655600974	3
10017	0.200458173418898	6
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	8.22511038197996	458
100170765	0.136570076922283	3
100170841	5.22324203436924	392
10018	3.05743549986013	492
100187716	4.55983386241694	9
100188847	3.34950759029393	7
100188893	52.5454703609509	1042
100188917	0.0387624640769517	2
100188947	0.294678087122633	7
100188949	0.108408049312759	4
100188953	1.8517241264512	74
100188954	0.227427901264771	14
100189589	0.923971310222339	46
10019	5.66469320525157	928
100190938	1.42146410136469	108
100190939	8.49449172636795	301
100190940	0.0670587006999274	5
100190949	0	0
100190986	0.0702243743815627	4
100191040	0.553083565072302	22
100191063	0	0
100192204	0	0
100192378	1.20884484461736	48
100192379	0.290457043094604	15
100192386	2.06360640452403	366
100192420	0	0
100192426	0.0699108727102165	1
1002	4.02589773473837	637
10020	7.20241544494722	916
10021	0.309820845967578	52
100216001	0	0
100216479	1.65750900449415	110
100216545	2.50016816561225	209
100216546	2.59698220945241	568
10022	0	0
10023	1.65697470921476	102
100233156	0.637214760880296	24
100233209	2.28923180631599	133
10024	0.0137940735392355	1
100240728	0	0
100240734	0	0
100240735	0.0475857431928103	1
10025	9.91563715135445	781
10026	9.18833794224599	987
100268168	0.474190263748175	22
100270679	0	0
100270680	0	0
100270746	1.7390793925619	38
100270804	1.53727666159818	72
100271702	0.585919695095148	32
100271715	0.820478160394622	82
100271722	2.35386868812138	88
100271832	0.154687850536973	5
100271835	0	0
100271836	0.605229993834922	71
100271846	0	0
100271849	3.70994982679991	125
100271873	0.0492285066180765	5
100271874	1.23043135969981	30
100271927	1.17798931065408	86
100272147	9.27360508564311	219
100272216	0.252211406087809	12
100272217	2.2887744173437	114
100272228	1.93535793692569	143
100286844	1.77113581407567	127
100286906	1.0430992495725	14
100286922	0	0
100286938	0.0974323474875415	1
100286979	0	0
100287010	0	0
100287013	0.278738495724876	2
100287015	0.518641125454862	29
100287029	0	0
100287036	0.107216010596249	3
100287042	2.27182070456703	137
100287072	0.0401914116560834	2
100287082	0.157940455707188	3
100287083	0	0
100287098	0.792167346963925	22
100287102	0.0260684610105892	1
100287114	0	0
100287144	0	0
100287166	0.250136094421065	12
100287171	0.445420171039942	19
100287175	0.736155514350314	18
100287177	10.8357342321951	234
100287178	0	0
100287205	0	0
100287216	0.53966287706132	35
100287225	1.20954162167095	134
100287226	0	0
100287227	0.372564745170607	22
100287238	0	0
100287284	0	0
100287290	0.764295247322066	26
100287294	0	0
100287314	0.227256451659595	10
100287327	0	0
100287362	0.0437653430787534	1
100287364	0	0
100287366	0.258338917753409	20
100287387	0.154003925059957	11
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.255389755905075	16
100287478	0	0
100287482	2.12204828701851	51
100287497	0.686737667322168	31
100287513	0	0
100287559	0.457468069631981	29
100287569	0.279364405520665	13
100287592	0	0
100287596	0.05204241400543	2
100287610	0	0
100287616	0.439130741946311	29
100287632	0	0
100287639	0.0165954133292845	1
100287651	0	0
100287704	0	0
100287718	0.162817004119067	4
100287722	3.56870920434349	178
100287728	0	0
100287765	0.915413033314691	45
100287792	0	0
100287808	0.575781878900029	34
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.84646798882121	232
100287852	0	0
100287877	0	0
100287879	0.0404557046402004	2
100287896	4.39150666208649	217
100287898	0.0242620268109822	1
100287902	0.837376897573482	28
100287922	0.261000591451475	5
100287932	17.3536393249514	544
100287934	0.397618088539356	13
100287944	1.3623405212845	18
100287948	0	0
100288069	0.157057248685242	5
100288077	0	0
100288079	0.0645653637023888	1
100288102	0.292517644004106	9
100288122	0.159058532186494	8
100288123	1.97825536630181	78
100288142	0.174683269998998	77
100288152	6.74799560654266	398
100288162	0.0400233248972986	1
100288175	3.29601955367723	76
100288181	0.348521197944527	46
100288198	2.90649840062735	202
100288287	0	0
100288323	0	0
100288332	1.4009655603495	96
100288346	17.9991571972917	298
100288380	0.0491610703076408	1
100288413	0.201980357203654	14
100288428	0.260757460951753	13
100288432	3.48928296034274	38
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0.0396183050501319	1
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.67643328204154	61
100288637	0.439365049374188	60
100288687	0	0
100288695	0.0123608202036433	1
100288730	0.963117198487072	49
100288748	0	0
100288778	5.14947112863721	146
100288797	0	0
100288798	0.337324524199687	12
100288801	0	0
100288805	0.242839165385662	50
100288814	0	0
100288831	0.0704253435641755	2
100288842	0.443208551521372	6
100288846	0.380265762379632	12
100288866	0.881758754903631	25
100288897	0.281675783652209	36
100288910	0.302947115077605	13
100288911	7.33790768982987	122
100288966	0	0
100288974	0.57911500425969	11
100289017	0	0
100289019	3.4299635248269	306
100289026	0.0289805501948138	1
100289087	0	0
100289092	0.516191238230228	7
100289097	5.19487098960397	407
100289098	2.24237490786414	39
100289124	0	0
100289137	15.8405927016472	981
100289150	0	0
100289178	0.958279875155615	50
100289187	2.00754590266811	62
100289188	0	0
100289211	0.0127713812542981	1
100289230	3.87953171248634	169
100289255	0.28147122607512	10
100289274	2.16168699185424	141
100289333	0.694598348217635	6
100289341	0.85117981346755	37
100289361	0.829504287438074	12
100289373	0.331088064938444	14
100289388	3.49928770810288	88
100289410	0.820287573133207	22
100289455	0.604203110834691	29
100289462	0	0
100289473	1.4989190593398	26
100289495	0.275493203617537	25
100289509	10.3888998308675	234
100289511	14.776354239302	491
100289533	0.851837095176791	18
100289561	3.22677964647501	78
100289574	0	0
100289580	0.786941666757161	69
100289635	6.60859455717019	968
100289650	4.27661940824654	186
100289656	0	0
100289673	0	0
100289678	4.03499600882293	428
100291626	0	0
100292680	0.0383824399193345	2
100292952	0.579551002757157	26
100293211	0.0473242830653773	1
100293516	0.631793347869813	49
100293534	1.46010281121555	184
100293612	0	0
100293704	1.23652260405476	29
100293748	0.0493865798044648	1
100294033	0.194613094335993	7
100294145	2.1474195003975	184
100294341	0.048826641257929	1
100294362	1.47857999293475	127
100294720	0.031665512933451	1
1003	4.30859624623565	413
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.552116635762735	1
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.312065924561546	1
100302129	0	0
100302130	0	0
100302131	0	0
100302132	27.5261448510164	62
100302133	8.13451843357096	17
100302134	0	0
100302135	1.95750443588606	4
100302136	0	0
100302137	23.1474899543527	43
100302138	28.0575635810335	43
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	12.1882351668377	30
100302144	0	0
100302145	1.26662051733804	4
100302146	0	0
100302147	0	0
100302148	0	0
100302149	29.3625665382909	45
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	4.99305479298474	8
100302157	0	0
100302158	2.80859332105391	6
100302159	0	0
100302160	0	0
100302161	0.683572977611005	1
100302163	0	0
100302164	0.473242830653773	1
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	1.15611000240251	4
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.518856597463775	1
100302181	0	0
100302182	77.1004166521574	111
100302183	26.814117367043	33
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	6.62539962915282	8
100302191	0	0
100302192	0	0
100302193	0.762214116628201	2
100302195	0	0
100302196	1.07662743973733	2
100302197	10.1329641387043	20
100302201	4.71946274953352	8
100302202	0	0
100302203	0.500756948715039	1
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	44.6800387490994	83
100302211	0	0
100302212	0	0
100302213	60.0784694767006	113
100302214	0	0
100302217	0	0
100302218	2.05071893283302	4
100302219	0	0
100302220	0	0
100302221	0.495001121718314	1
100302222	0	0
100302223	2.0186764495075	6
100302224	2.29680520477298	4
100302225	0	0
100302226	1.55656979239133	3
100302227	0	0
100302228	0	0
100302229	3.4299635248269	9
100302232	5.74201301193245	10
100302233	0	0
100302234	0	0
100302235	0	0
100302236	10.6187911864504	18
100302237	3.19000722885136	4
100302238	0	0
100302239	0	0
100302240	19.4029560568047	41
100302242	0	0
100302243	0.559286981681732	1
100302246	0	0
100302250	0	0
100302251	0	0
100302254	625.936269914616	1468
100302255	0	0
100302256	0	0
100302257	0.861301951789867	1
100302258	1.83255734423376	2
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	4.43970078242199	10
100302274	12.3043135969981	26
100302275	0	0
100302276	0.552116635762735	1
100302277	0	0
100302278	0	0
100302279	0	0
100302280	2.95544787378876	7
100302281	0	0
100302282	2.0837950446529	3
100302283	4.89376108971515	10
100302284	0	0
100302285	27.8656513814369	55
100302286	0	0
100302287	0	0
100302288	0.512679733208254	1
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.405231884931075	22
100302526	0	0
100302640	3.14239518065955	44
100302650	2.07667740033723	80
100302652	15.3958808099397	710
100302691	0.0189714086297328	1
100302692	1.35263888863434	74
100302736	6.23357491990185	525
100302738	0	0
100302739	13.2335456134381	118
100302740	0.193986926078799	7
100302741	1.20743264269608	3
100302742	0.804955095130717	2
100302743	0	0
100302746	0	0
100303453	3.01530624948444	684
100303491	24.3367877075509	243
100303728	3.73751494623841	268
100303749	0.280007136472649	5
100303755	10.7012494441537	288
100306951	11.9711643118808	154
100306975	0.0369975065201833	2
100309464	0	0
100310812	0.0604677023160536	5
100310846	0.393426752398745	13
100313769	1.24826369824618	4
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0.448594766557222	1
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0.755528027885848	2
100313830	0	0
100313835	0	0
100313837	11.4148451442031	22
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0.483877501005543	1
100313843	2.26658408365754	4
100313884	0	0
100313886	1.07662743973733	2
100313887	7.87211461313319	17
100313892	24.0872579737844	33
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	12.9395595547966	323
100329109	16.063281400881	373
100329135	0.0855881369781252	6
100335030	0.0680978772762387	5
100337591	0	0
100337616	0	0
100359394	0	0
10036	1.41703880791034	110
100379132	0.606550670274554	2
100379141	0	0
100379174	0.0241396286936622	1
100379220	0.0807975564530832	1
100379224	7.84166608889316	612
100379249	6.39735145351169	123
100379250	0	0
100379251	11.2456392020699	434
100379345	0.418785389849206	6
100379571	11.7106844322306	217
