#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100126347	0.49595210806118	1
100126348	0	0
100126349	0	0
100126350	0	0
100126351	62.5927849551848	131
100126352	0	0
100126354	0	0
100126355	0.450347316515324	1
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0.0439240095704408	1
100126693	0	0
100126780	0	0
100126781	0	0
100126784	1.34128582955728	128
100126791	0	0
100126793	3.11973621136377	170
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	3.82716099692187	139
100127889	0.499747659908587	15
100127967	0	0
100127974	17.5060541973085	126
100127983	54.3983633208454	1462
100128002	0.0136042418530671	1
100128006	0.0630752077330291	6
100128023	0	0
100128025	0.0921887447925488	4
100128054	1.05742061676112	38
100128055	2.42527931483449	71
100128071	4.6523003899244	83
100128076	0.1752594179083	9
100128079	4.69375621352306	167
100128081	1.14849880970617	35
100128098	0.14068300372292	2
100128108	0.535586556234313	13
100128124	0.0385632052527886	1
100128126	0.0568378383029496	3
100128127	0.428105512858755	25
100128139	0.136397620667827	4
100128164	0.117339496188462	21
100128176	0.188095134598335	10
100128191	0.656928654366391	53
100128233	0.461902691488325	17
100128239	1.58493263937603	93
100128252	22.5676289306381	1027
100128264	1.31905279498773	91
100128276	0.746289838796824	14
100128285	0.32952242671853	30
100128288	5.4657230208734	297
100128292	0.493977514399357	38
100128317	0	0
100128325	0.0780482401132136	1
100128327	0	0
100128338	0.286300449666301	20
100128340	1.19541133891957	49
100128361	1.5930764372867	101
100128364	3.46908167253211	204
100128374	0.0660266540897089	5
100128378	0	0
100128385	0.0809787458563553	12
100128398	5.16344445662009	250
100128420	0	0
100128482	0	0
100128494	16.5310339557723	1786
100128496	0	0
100128505	0	0
100128511	2.66574258082884	43
100128531	0.563744122832133	14
100128553	0.0149201129233942	1
100128554	0.58122040507284	39
100128560	0.0282549638486778	3
100128568	0.981038285742303	16
100128569	8.59451485315414	383
100128573	0.373144919398412	5
100128575	0.391802165368332	3
100128590	0.0782040250236192	2
100128593	0.188505853063964	13
100128594	0.329799802498596	5
100128627	0.0640199616614922	3
100128640	0.435854613838431	28
100128653	0.468160807403446	29
100128675	1.6717571275192	197
100128682	0	0
100128714	0.298781519091255	15
100128731	116.172962380261	1444
100128750	0.732743323571138	17
100128770	0.281595806537188	22
100128782	1.05095772195627	246
100128787	0	0
100128788	0.285813129751975	12
100128811	0.354280626309219	22
100128818	0.0928126956879298	7
100128822	4.16048712873546	151
100128830	0	0
100128881	5.63229581704619	252
100128882	0.942949055124343	69
100128885	0.0448388836539634	5
100128890	0.656651673801674	24
100128893	0.0219128727834638	1
100128905	0	0
100128908	0.293738647623317	13
100128927	0.355498252877508	33
100128946	0.302512257195973	31
100128966	0	0
100128977	1.81908148206726	39
100128988	0	0
100128993	0	0
100128998	0.189276408390499	6
100129027	0.0109258830275609	1
100129034	21.0506238656069	3070
100129046	1.30433499354374	52
100129055	0.0423569908506305	3
100129066	0.125005248750152	7
100129075	0.310954099498676	12
100129083	2.36478673198993	44
100129094	0	0
100129098	0.0297383047717899	2
100129128	0.185103385213385	3
100129129	2.03209494322065	57
100129138	0.128039923322984	4
100129148	44.1096147128339	519
100129175	0.0196589144690583	1
100129195	7.16929854287891	400
100129196	1.93034237571715	101
100129203	0.559717379097618	28
100129213	7.11461714326015	357
100129215	0.705273909318714	47
100129216	1.10366807146009	6
100129223	0.674956063437669	103
100129239	0	0
100129250	2.99383714401051	138
100129269	0.304904408846951	12
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.156750723427986	21
100129345	0	0
100129354	0.154862515955863	4
100129361	6.78368211939385	838
100129385	0.301966986796403	4
100129387	2.93449314482201	310
100129396	0	0
100129405	3.37185189380187	192
100129407	0	0
100129424	1.62387140849309	47
100129427	0	0
100129434	0.5803694881567	55
100129455	0	0
100129460	4.75598004204334	231
100129461	0.140242385814168	16
100129464	2.67402071319633	46
100129473	2.31664251511209	80
100129476	0	0
100129480	1.14870682398006	37
100129482	6.99598333320515	1549
100129484	0.68239926980015	65
100129503	1.09687056374113	50
100129515	0	0
100129516	0.495406806128183	23
100129518	0.957839985184514	42
100129520	0.0245541361208481	3
100129528	0.0288939649976646	1
100129534	1.58603189717608	91
100129543	0.538055408121305	44
100129550	2.38903759370934	360
100129583	4.58412275621974	245
100129597	0	0
100129603	0	0
100129617	0.631610354987951	31
100129620	0.292619541745217	19
100129636	0.0358793191729242	1
100129637	3.69535295026964	390
100129654	0.191903101404897	12
100129662	0.140430883644564	3
100129669	0	0
100129697	0.50033675341732	26
100129716	0.109616912772915	7
100129722	0.552807287997647	24
100129726	0.381084173002633	16
100129781	1.85047344224825	52
100129792	53.0633239146799	4728
100129794	1.74971006580544	79
100129800	0.0514851728473498	3
100129827	4.91929385406906	113
100129836	0.0707224125213596	4
100129842	1.83014031105126	409
100129845	0.617497502550563	40
100129858	1.30147471887349	67
100129860	0	0
100129917	2.4199545508044	105
100129924	0.0398577991219056	1
100129931	19.4534330944509	2135
100129935	0.0213982613527216	1
100129940	0.0695132874040589	11
100129961	1.05967845437698	38
100129973	1.31459937064375	51
10013	17.8269985242591	2093
100130015	6.73180686751769	367
100130017	0	0
100130075	0.18516170386027	5
100130083	0.0257934276081851	1
100130086	0	0
100130093	3.28134313495978	201
100130148	0.363742063339301	28
100130155	8.73869814357703	1609
100130197	6.64185177593577	99
100130207	0.4324527211571	5
100130231	0.0358990439223321	5
100130238	0.333491654814417	33
100130249	0	0
100130256	0.151763266120723	6
100130264	0	0
100130274	0.0593639644497473	2
100130275	0.0901385349773771	3
100130285	0.61329658636825	26
100130298	1.29836974878395	17
100130301	0.057617965495343	1
100130302	0.0147072884898023	1
100130311	0.737330486416719	58
100130331	0.037588950946754	3
100130342	0	0
100130348	1.37742948762304	18
100130357	1.22385058162776	72
100130361	0.0211670537746263	1
100130370	14.7102618044428	312
100130373	3.2923403714703	241
100130386	0.0151920188200206	1
100130417	0.338209040490592	13
100130418	1.02046785550813	71
100130449	1.57342466013064	81
100130451	0.0908000383240631	4
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0199390414945716	1
100130480	0	0
100130502	0.0283503737603714	1
100130519	2.41577500926588	119
100130520	0.0767487101603002	2
100130522	0.471798165415439	45
100130539	0.741247339886034	21
100130548	0.163523441305648	10
100130557	2.26560648735931	184
100130581	0.454237563850533	51
100130587	0.395396680646941	33
100130613	0	0
100130673	0.196146265516061	8
100130691	1.05363624954988	140
100130698	0.0178091893349242	2
100130700	0	0
100130705	2.03988505766316	198
100130717	1.94023436524254	31
100130733	0.365844618618718	21
100130742	0.414605465998235	14
100130744	4.95971190481652	329
100130771	6.10267770665334	119
100130776	28.3807055123109	1109
100130827	0	0
100130849	0	0
100130855	2.63931772257413	116
100130872	0.605676906913503	77
100130876	0.0405732307940972	3
100130880	0	0
100130887	2.21236195381026	62
100130889	0	0
100130890	1.43714686976005	80
100130894	5.96411917646451	339
100130899	0.0184551184817867	2
100130933	1.48144102328325	38
100130934	0.578682607407615	17
100130935	0.103788653077704	2
100130938	0.265089421764772	5
100130950	2.97025947125298	131
100130954	0	0
100130958	2.90389290181774	65
100130964	0	0
100130967	0.32952242671853	10
100130987	1.6133030338696	35
100130988	0.0279061371344966	1
100130992	1.09489257266741	181
100131017	6.48824795203141	1268
100131047	0	0
100131060	1.18622205009112	34
100131067	2.1371027201909	159
100131089	5.99504518093713	508
100131094	1.64579874088293	129
100131096	9.30054058274781	757
100131107	0	0
100131117	0.0683773412510179	3
100131137	0	0
100131138	0	0
100131176	0.910205664002461	22
100131187	8.90724090659062	153
100131193	1.88840104850621	115
100131205	0	0
100131208	0.357507889994761	27
100131211	0.887099242343394	90
100131213	0.422428210639711	36
100131234	0.0648679081735649	1
100131244	0.102835214007436	3
100131257	0.00372843094036573	2
100131270	0.921887447925488	18
100131289	1.60884947131924	34
100131303	0	0
100131315	0.535797832982335	8
100131320	3.61541022514681	227
100131347	1.27484435586225	75
100131366	0.0502955282886178	2
100131372	0.313170881802296	37
100131378	0.303722608812661	7
100131390	0.188495887118785	7
100131395	0.249266848990842	22
100131434	1.7998568209179	108
100131439	0	0
100131454	0.273896320663614	21
100131472	0	0
100131496	0.104341455490901	6
100131530	3.96936669551587	201
100131532	0.0414021308948572	3
100131539	0.0569314393153636	5
100131551	0.0259988165473346	2
100131561	0.128882291239583	2
100131564	1.73896820235387	179
100131608	0	0
100131626	2.67137840023863	39
100131635	0.115917800404832	1
100131655	0.877394810477346	29
100131691	2.72126599891282	181
100131726	0	0
100131733	0.881354564223242	22
100131755	2.53058225724613	982
100131801	28.5860321119552	313
100131814	0.431078177055622	18
100131816	0.0529462385632881	1
100131825	30.5924459419354	2572
100131827	1.15531407736816	138
100131897	0.541102201326051	49
100131902	0	0
100131980	0	0
100131997	0.0259988165473346	1
100131998	1.52507263405812	97
100132004	0	0
100132057	3.35076599338574	127
100132062	0.017931449215942	2
100132074	1.29086741488041	108
100132077	0.0362444186279678	2
100132078	0	0
100132101	0.0222110071070483	1
100132103	0.0546446534683867	2
100132111	1.28712932118375	25
100132116	10.6820267307959	557
100132146	0.107284273101953	5
100132154	0	0
100132159	0.0739448680932415	7
100132163	6.34864619809798	210
100132169	0	0
100132174	0.0171767718267572	1
100132202	0	0
100132215	7.24967271974057	408
100132247	2.37113702384293	231
100132249	0.194764953787075	6
100132273	1.70143280497708	72
100132285	0	0
100132287	0.0537943476478259	6
100132288	0.255815846804066	19
100132304	0	0
100132341	0.876024964490402	40
100132352	5.55358209478477	182
100132354	0.103015468545574	6
100132356	2.17302041296722	99
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0.061314892858894	2
100132406	0.0538386998948789	15
100132417	0.146742384033083	5
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.139348725086544	12
100132529	0.0967412753995882	2
100132541	0.0341886706255089	2
100132565	0	0
100132594	0.0547209728168062	3
100132596	0	0
100132618	5.2069060117484	223
100132677	0.481662285508514	32
100132705	0	0
100132707	5.87151414016768	266
100132708	0	0
100132724	0.0801231422021129	5
100132731	0.751620480502515	47
100132735	0.0302783744488665	1
100132741	0	0
100132774	3.43511428340723	138
100132781	0.0733025566638601	4
100132813	0.103685654083581	8
100132815	2.75135978946733	387
100132831	0	0
100132832	0.537635904450542	32
100132874	0.142404470087836	15
100132891	1.0123880976964	127
100132911	3.95175615746657	164
100132916	0.648276592129609	16
100132923	0.591771678341093	24
100132929	0	0
100132948	0.055732882698198	1
100132963	0.0771264105055772	2
100132967	0	0
100132979	0.0293539738054566	4
100132987	0.347959294288039	25
100132994	0	0
100133036	0.0761767009789369	3
100133050	0.111783784698526	2
100133053	0	0
100133077	0.0580103887131081	5
100133091	1.13777248319918	78
100133093	0	0
100133121	0.111465765396396	2
100133123	0	0
100133144	1.03275694331027	32
100133161	0.0509495663677935	6
100133172	0.808881889792686	16
100133182	3.2220860044777	369
100133204	0.556106299232472	11
100133205	1.04266697027397	26
100133220	0	0
100133234	0.0447773903278094	7
100133251	0	0
100133267	0	0
100133286	24.3552697391125	759
100133301	0.0614109977066352	1
100133308	0	0
100133311	0.00940024389079492	1
100133315	1.06998181707014	34
100133331	0.165046547545752	18
100133400	0	0
100133445	3.82444481252578	94
100133461	0	0
100133545	0.185200603377888	9
100133612	0.0200718322422301	1
100133669	2.67898916491167	48
100133746	0.600254013795495	11
100133920	0.0772785336032214	4
100133941	3.5708551780405	288
100133957	11.1646280750976	161
100133985	1.12620894735224	19
100133991	0.671797956540925	28
100134015	1.24485637826059	57
100134040	0	0
100134091	0	0
100134229	1.33344434432079	81
100134237	0	0
100134259	0.809508606132918	25
100134317	1.18131306141206	18
100134368	0.349155335146827	14
100134391	0	0
100134423	0	0
100134444	0	0
100134713	12.3864640871906	521
100134822	0.06987109502779	4
100134868	0.705495860470309	28
100134869	0.958011564223508	39
100134934	4.04770541955248	103
100134938	13.342294305017	457
100137047	10.0843595305773	366
100137049	16.4170121211009	1146
10014	15.0155532565485	2836
100141515	0	0
100142659	0	0
100144595	0.331754585409257	20
100144596	0	0
100144597	0	0
100144602	0.299593839279099	9
100144603	2.00726232503973	52
100144604	0.667086547165151	30
100144748	0.274820317069207	30
100147744	41.0459411338253	66
100147773	0.41681081422163	23
10015	15.0743023901117	2557
100151643	0	0
100151683	1.20554512421025	4
100151684	1.56720866147333	5
100158262	0	0
10016	26.1391270209396	1377
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	8.31908707288925	279
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.138936938073877	6
10017	0.334354058886862	11
100170216	0	0
100170217	0.32650180447361	1
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	9.85223960454981	603
100170765	0.497000632602536	12
100170841	3.63677752507734	300
10018	1.8091874879923	320
100187716	9.67981820321762	21
100188847	4.78869313227962	11
100188893	69.6435230713265	1518
100188917	0.0176328607276477	1
100188947	0.727687306158193	19
100188949	0.345200145698971	14
100188953	4.71255364504618	207
100188954	0.798088152768387	54
100189589	1.57159450660805	86
10019	4.12072582145007	742
100190938	1.55667119492308	130
100190939	11.5024488915474	448
100190940	0.0610093686341221	5
100190949	0	0
100190986	0.0319447342330479	2
100191040	0.526062452041544	23
100191063	0	0
100192204	0.250352821321618	4
100192378	4.78869313227962	209
100192379	0.229021049900554	13
100192386	3.91391793893739	763
100192420	0.0164691956859324	1
100192426	0	0
1002	6.75045116146789	1174
10020	6.13062727260655	857
10021	0.124674181010952	23
100216001	0	0
100216479	1.50798594088581	110
100216545	1.7631097441575	162
100216546	2.26703662942713	545
10022	0.709391107212858	13
10023	1.49272043388161	101
100233156	1.30439685141122	54
100233209	1.00221177392379	64
10024	0.0250994340402519	2
100240728	0	0
100240734	0	0
100240735	0.173172227787108	4
10025	11.0540882151384	957
10026	5.36970542247131	634
100268168	0.941266463347345	48
100270679	0	0
100270680	0	0
100270746	0.957646100262661	23
100270804	1.98134957201636	102
100271702	0.483089404578301	29
100271715	0.764669653599905	84
100271722	2.96893566303954	122
100271832	0.534787438361948	19
100271835	0	0
100271836	0.30246010390667	39
100271846	0	0
100271849	3.37527709655696	125
100271873	0.0895752549996187	10
100271874	1.67915213729285	45
100271927	1.58266141863162	127
100272147	13.522375618907	351
100272216	0.0573648851198144	3
100272217	1.82658352153069	100
100272228	2.35179803850885	191
100286844	2.52489089728945	199
100286906	0.135571683518454	2
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.0722882223926812	2
100287013	0.126796817271305	1
100287015	1.02506380474273	63
100287029	0	0
100287036	0.227602917641355	7
100287042	1.68971284255885	112
100287072	0.0365657643834188	2
100287082	0.143692725685207	3
100287083	0	0
100287098	0.884503216132523	27
100287102	0	0
100287114	0.0371728809647374	1
100287144	0	0
100287166	0.379285736077766	20
100287171	1.59962778457403	75
100287175	0.483706376997941	13
100287177	4.42357283480375	105
100287178	0	0
100287205	0	0
100287216	0.785568251365077	56
100287225	0.985459229599662	120
100287226	0.0398071796157818	4
100287227	0.508433796978174	33
100287238	0	0
100287284	0.159919251170748	5
100287290	0.29418592621513	11
100287294	0	0
100287314	0.20675576008883	10
100287327	0	0
100287362	0.278721052599423	7
100287364	0	0
100287366	1.116412888722	95
100287387	0.127373915919484	10
100287399	0	0
100287404	0	0
100287413	0.0246416456206498	1
100287441	0	0
100287467	0.392092604334506	27
100287478	0	0
100287482	2.27131690068598	60
100287497	1.53173686049348	76
100287513	0	0
100287559	0.330089736390903	23
100287569	1.34901943165743	69
100287592	0	0
100287596	0.331433855900704	14
100287610	0.271143367036908	2
100287616	0.344411186153597	25
100287632	0.054951215339177	1
100287639	0.0301966986796403	2
100287651	0	0
100287704	0	0
100287718	0	0
100287722	3.68454550299828	202
100287728	0	0
100287765	0.444178175193197	24
100287792	0	0
100287808	0.570062136005832	37
100287814	0.065628503411781	1
100287823	0	0
100287834	0	0
100287846	3.08083753964842	276
100287852	0	0
100287877	0	0
100287879	0	0
100287896	4.52929194927677	246
100287898	0.0441467228584036	2
100287902	0.299293320767476	11
100287922	0.0949823431195957	2
100287932	23.246928478521	801
100287934	0.166961150014914	6
100287944	0.619722229932336	9
100287948	0	0
100288069	0.142889192329808	5
100288077	0	0
100288079	0	0
100288102	0.236559797958238	8
100288122	0.162798683671052	9
100288123	1.26908828593983	55
100288142	0.191948592842306	93
100288152	7.55838822954657	490
100288162	0	0
100288175	5.48444118692832	139
100288181	1.09599831621332	159
100288198	4.0057287872606	306
100288287	0	0
100288323	0	0
100288332	1.40735444015734	106
100288346	16.5403158170923	301
100288380	0	0
100288413	0.354393918423617	27
100288428	0.273732299977875	15
100288432	3.42513620044811	41
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0.072088714879178	2
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.75023302972452	70
100288637	0.173216396864082	26
100288687	0	0
100288695	0.0112457567556927	1
100288730	1.77035209363144	99
100288748	0	0
100288778	6.25728273929769	195
100288797	0	0
100288798	0.741662062381308	29
100288801	0	0
100288805	0.216514109654317	49
100288814	0.0933974172510923	2
100288831	0.0640723083186153	2
100288842	0.268817952225271	4
100288846	0.720754535261833	25
100288866	0.352974923755254	11
100288897	0.121014476948795	17
100288910	0.508833980997834	24
100288911	11.4366833187125	209
100288966	0	0
100288974	0.670566053197635	14
100289017	0	0
100289019	3.16133969974448	310
100289026	0	0
100289087	0	0
100289092	1.61014588507534	24
100289097	4.27336090265401	368
100289098	6.69568453499954	128
100289124	0.221732974175627	10
100289137	10.7830067259226	734
100289150	0	0
100289178	1.55186438441396	89
100289187	1.79698737499761	61
100289188	0	0
100289211	0.0348578438939797	3
100289230	4.72000476403215	226
100289255	0.281687831310566	11
100289274	3.04068608224622	218
100289333	0.737262139133959	7
100289341	1.15112815679798	55
100289361	0.880454304198499	14
100289373	0.559410010959728	26
100289388	4.34129823122806	120
100289410	0.712367573396968	21
100289455	0.852980040714802	45
100289462	0	0
100289473	3.19945543339602	61
100289495	0.872231023209952	87
100289509	10.2999538318479	255
100289511	13.3338682413961	487
100289533	0.90415884315769	21
100289561	4.51645147398654	120
100289574	0.0578732888284095	4
100289580	1.02723555009176	99
100289635	4.19255646201053	675
100289650	3.36786698474648	161
100289656	0	0
100289673	0.0309480383387308	1
100289678	4.81175601514086	561
100291626	0	0
100292680	0.0698399581761733	4
100292952	0.202796151846963	10
100293211	0	0
100293516	1.0674849415724	91
100293534	3.28487166468751	455
100293612	0	0
100293704	2.24995302884785	58
100293748	0.0898628819652138	2
100294033	0.126469388433936	5
100294145	2.82437333300749	266
100294341	0.222110071070483	5
100294362	1.5252639041103	144
100294720	0	0
1003	6.15038282845638	648
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.502310468420939	1
100302119	0.642298631751364	1
100302121	0	0
100302122	0	0
100302123	0.489752706710415	1
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.283914612585748	1
100302129	0.979505413420831	2
100302130	0	0
100302131	0	0
100302132	30.2939818583762	75
100302133	8.27137904666479	19
100302134	0	0
100302135	0.89045946674621	2
100302136	0	0
100302137	14.6925812013125	30
100302138	12.4664325344469	21
100302139	0	0
100302140	0	0
100302141	0.489752706710415	1
100302142	0	0
100302143	4.80512089602672	13
100302144	0	0
100302145	3.45707792972058	12
100302146	0.261201443578888	1
100302147	0	0
100302148	0	0
100302149	21.9646668464065	37
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	5.11046302654346	9
100302157	0	0
100302158	1.70348767551449	4
100302159	0	0
100302160	0.477807518741869	1
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	6.31090736163757	24
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.944101603297186	2
100302181	0	0
100302182	49.2912401592418	78
100302183	39.9194659054527	54
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0.783604330736665	1
100302196	0.489752706710415	1
100302197	8.75793075529213	19
100302201	1.07343059005023	2
100302202	0	0
100302203	0	0
100302204	1.31477236700783	5
100302205	0	0
100302208	0	0
100302209	0	0
100302210	24.9773880422312	51
100302211	0	0
100302212	0	0
100302213	90.453092498615	187
100302214	0	0
100302217	0	0
100302218	0.932862298496029	2
100302219	0	0
100302220	0	0
100302221	0.900694633030649	2
100302222	0	0
100302223	1.22438176677604	4
100302224	0	0
100302225	0	0
100302226	3.30435561154015	7
100302227	0	0
100302228	0	0
100302229	0.693455159943951	2
100302232	6.79123753305109	13
100302233	0.753465702631408	1
100302234	0.477807518741869	1
100302235	0	0
100302236	15.5647435557283	29
100302237	2.17667869649073	3
100302238	0	0
100302239	0	0
100302240	18.0831768631538	42
100302242	0.384119769968953	1
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	770.802873848392	1987
100302255	0	0
100302256	2.27131690068598	4
100302257	0	0
100302258	1.66724325688652	2
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	3.23135806489346	8
100302274	4.3055183007509	10
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	2.68883838978267	7
100302281	0	0
100302282	2.52775590560214	4
100302283	5.78798653385036	13
100302284	0	0
100302285	17.976805234547	39
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.536256171590532	32
100302526	0	0
100302640	4.02847997559479	62
100302650	1.32253895482981	56
100302652	18.4064159259141	933
100302691	0.276160116559177	16
100302692	1.74614717163306	105
100302736	4.24533363633181	393
100302738	0	0
100302739	11.5295949704744	113
100302740	0.0756374836618402	3
100302741	1.83085124003894	5
100302742	0.732340496015574	2
100302743	0	0
100302746	0	0
100303453	2.05346206027829	512
100303491	15.9454369626647	175
100303728	5.13859705227249	405
100303749	0.0509495663677935	1
100303755	8.89076527108468	263
100306951	11.8106428910671	167
100306975	0	0
100309464	0	0
100310812	0.0110025881878217	1
100310846	0.495603582335206	18
100313769	0	0
100313770	0.337760487386493	1
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	16.5217780577008	35
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	5.15529164958332	10
100313884	0	0
100313886	0	0
100313887	6.31938976400536	15
100313892	14.6095722679717	22
100313895	0	0
100313896	4.08127255592013	5
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	10.9340139172558	300
100329109	13.1253725398391	335
100329135	0.220623942075576	17
