#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100126325	0.720044413489344	3
100126326	0	0
100126327	0	0
100126328	0.232354757544434	1
100126329	0	0
100126330	0	0
100126331	0	0
100126332	6.97064272633301	30
100126333	0.496394254754018	2
100126334	0.295153340664551	1
100126335	0.280017271912523	1
100126336	0	0
100126337	0	0
100126338	11.6825810653736	46
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0.291217962789024	1
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0	0
100126351	48.4771364886607	182
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0.00931798089128702	1
100126584	0.220372337312322	9
100126693	0	0
100126780	0	0
100126781	0.177571928529892	1
100126784	2.02699852409316	347
100126791	0.0596758120469311	4
100126793	3.19180343291014	312
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0.0762350687929381	2
100127888	3.05441187254124	199
100127889	0.594322373038824	32
100127967	0	0
100127974	13.0118664224883	168
100127983	132.520766685119	6389
100128002	0.0530866078000824	7
100128006	0.0293015122205216	5
100128023	0	0
100128025	0.128478512995158	10
100128054	0.55844353659827	36
100128055	0.437969473244173	23
100128071	1.34360218883348	43
100128076	0.293099589785175	27
100128079	5.10780429712455	326
100128081	1.3536513345721	74
100128098	0.196062362739468	5
100128108	0.574167907707066	25
100128124	1.18235639419756	55
100128126	0.0422463195535334	4
100128127	0.620492818442522	65
100128139	0.133063037827883	7
100128164	0.0342633798204428	11
100128176	0.104855243442999	10
100128191	0.373120135810043	54
100128233	0.0454396959969004	3
100128239	0.817031692035321	86
100128252	21.1676096340199	1728
100128264	3.27256589704646	405
100128276	0.624038491690765	21
100128285	0.140832908834053	23
100128288	3.34442423212383	326
100128292	0.637703568151147	88
100128317	0	0
100128325	0	0
100128327	0.117743111639767	6
100128338	0.550622198550675	69
100128340	0.747991342780027	55
100128361	1.14306567519846	130
100128364	1.30820569221632	138
100128374	0.0368071237094317	5
100128378	0	0
100128385	0.00376185794164257	1
100128398	4.7321000015665	411
100128420	0	0
100128482	0.0614167935583178	8
100128494	15.9591984214467	3093
100128496	0	0
100128505	0.0124381248343831	1
100128511	1.27868646636003	37
100128531	0.785659971553122	35
100128553	0.00831734471027295	1
100128554	0.240927755445465	29
100128560	0.0052503238483598	1
100128568	0.751971265417667	22
100128569	4.11558031604763	329
100128573	0.624038491690765	15
100128575	0	0
100128590	0	0
100128593	0.0404170007571739	5
100128594	0.330929503169345	9
100128627	0.0594807930533137	5
100128640	0.937173420179218	108
100128653	0.197985017965344	22
100128675	1.31984749217248	279
100128682	0.00659460966460652	1
100128714	0.322012744822637	29
100128731	75.4356180817974	1682
100128750	0.480557694371326	20
100128770	0.463798617640147	65
100128782	0.995494835180012	418
100128787	0	0
100128788	0.451432100372043	34
100128811	0.386016411835019	43
100128818	0.051739231967593	7
100128822	8.97000476101212	584
100128830	0.150370720889341	12
100128881	5.32016843030147	427
100128882	0.716109744563173	94
100128885	0.0349941475084087	7
100128890	0.213532724112064	14
100128893	0	0
100128905	0.034983471237336	3
100128908	0.0755755958795044	6
100128927	0.186164906099665	31
100128946	0.304636474150411	56
100128966	0	0
100128977	1.19607377574063	46
100128988	0	0
100128993	0	0
100128998	0.0527568773168521	3
100129027	0.0304536352609827	5
100129034	14.3685026530094	3759
100129046	0.671180964174447	48
100129055	0.314830230042188	40
100129066	0.0497751759552798	5
100129075	0.346688050939314	24
100129083	2.54665913961595	85
100129094	0	0
100129098	0.0248668089668047	3
100129128	0.481541513273189	14
100129129	3.27918315697377	165
100129138	0.124909665411959	7
100129148	56.0010247315552	1182
100129175	0	0
100129195	5.31546052849133	532
100129196	3.03647997786116	285
100129203	1.14778508293123	103
100129213	6.354654427085	572
100129215	0.418256361723033	50
100129216	0.102541536193318	1
100129223	0.737908034161851	202
100129239	0	0
100129250	3.96675630377075	328
100129269	0.538243316438857	38
100129271	0	0
100129278	0	0
100129307	0.0523773314368748	3
100129316	0.0457715411127728	11
100129345	0	0
100129354	0.194241230121137	9
100129361	7.22479274419257	1601
100129385	0.168334082537008	4
100129387	4.85480537145268	920
100129396	0.0372507342964925	3
100129405	5.00265729443717	511
100129407	0	0
100129424	1.07858504736675	56
100129427	0	0
100129434	0.535298302190974	91
100129455	0	0
100129460	4.28104178088436	373
100129461	0.117268978304305	24
100129464	0.810138991438308	25
100129473	2.40529248645036	149
100129476	0	0
100129480	0.796118836467616	46
100129482	5.17897996648722	2057
100129484	0.754966181667686	129
100129503	0.146750373185958	12
100129515	0	0
100129516	1.93318136375891	161
100129518	1.3476034948619	106
100129520	0.00456263781265443	1
100129528	0	0
100129534	0.71897673197468	74
100129543	0.388563293047152	57
100129550	2.29363741017778	620
100129583	5.82018707866315	558
100129597	0	0
100129603	0.0138236374741625	1
100129617	0.0908636389357328	8
100129620	0.334831973725587	39
100129636	0	0
100129637	2.1550833521993	408
100129654	0.0624038491690765	7
100129662	0.182663596731466	7
100129669	0	0
100129697	0.203823967079744	19
100129716	0.174591104789583	20
100129722	1.18130743283026	92
100129726	0.278825709053321	21
100129781	1.54734339901525	78
100129792	31.914268723578	5101
100129794	2.19771611262491	178
100129800	0.267874604405147	28
100129827	1.60169879533963	66
100129836	0.118274443370993	12
100129842	1.76856043527939	709
100129845	0.567978296219727	66
100129858	1.37523604143057	127
100129860	0	0
100129917	0.526761903280146	41
100129924	0.311066999927238	14
100129931	14.3340190289062	2822
100129935	0	0
100129940	0.059887564928388	17
100129961	0.901635685503383	58
100129973	3.23309415925314	225
10013	13.5653758644822	2857
100130015	5.67506914845183	555
100130017	0	0
100130075	0.0825759818872468	4
100130083	0.0718938354482448	5
100130086	0	0
100130093	3.08509029329622	339
100130148	0.535895123832587	74
100130155	8.06258769310199	2663
100130197	4.63754632523617	124
100130207	0.192859578005976	4
100130231	0.0600366883154942	15
100130238	0.259144176327607	46
100130249	0	0
100130256	0.126902598374817	9
100130264	0	0
100130274	0	0
100130275	0.0167494993935405	1
100130285	0.289289367008964	22
100130298	1.31984749217248	31
100130301	0.128478512995158	4
100130302	0.00819870390734864	1
100130311	0.623633534849954	88
100130331	0.0419085651599171	6
100130342	0.24268163565752	2
100130348	1.32242531930563	31
100130357	0.710672902684711	75
100130361	0.0353992661412914	3
100130370	34.7726863510721	1323
100130373	3.06144406488461	402
100130386	0.0592824468647683	7
100130417	0.739647216247022	51
100130418	0.817247767914905	102
100130449	1.1370061759859	105
100130451	0.139197461935657	11
100130452	0.0430795802942343	1
100130458	0	0
100130460	0.0428681986441154	2
100130476	0.0889215153554271	8
100130480	0.18110569825188	5
100130502	0.0158041586173493	1
100130519	1.25616038353296	111
100130520	0	0
100130522	0.0642908266794072	11
100130539	1.08222891577002	55
100130548	0.164083576696654	18
100130557	3.3427831838055	487
100130581	0.575948232840306	116
100130587	0.641213863021704	96
100130613	0.0177861133625218	1
100130673	0.0410037807431354	3
100130691	1.07822248036082	257
100130698	0.0744591382131027	15
100130700	0	0
100130705	1.49322910186326	260
100130717	0.976929268142092	28
100130733	1.09740873038549	113
100130742	0.280652231712778	17
100130744	4.17666393342088	497
100130771	12.2643166920639	429
100130776	18.9738679217538	1330
100130827	0	0
100130849	0	0
100130855	2.14354685153942	169
100130872	0.342024710362535	78
100130876	0.00753929831176278	1
100130880	0.0757065761149975	2
100130887	0.556974245771357	28
100130889	0.110495854346594	3
100130890	1.57225653912919	157
100130894	4.4428065944127	453
100130899	0.00514398191454941	1
100130933	2.02113959249099	93
100130934	0.284639624793789	15
100130935	0.0578578734017928	2
100130938	0.0886658208762251	3
100130950	1.52939989138333	121
100130954	0	0
100130958	6.62462754577084	266
100130964	0	0
100130967	0.128586568935439	7
100130987	1.18200231955545	46
100130988	0	0
100130992	1.25106373546466	371
100131017	5.31985275501041	1865
100131047	0.0102782810396126	1
100131060	0.564024104244102	29
100131067	1.8207366627204	243
100131089	1.9736157116726	300
100131094	1.18772549134892	167
100131096	5.23945770304805	765
100131107	0	0
100131117	0.0508233791952921	4
100131137	0.074290296629853	3
100131138	0	0
100131176	0.161446072295921	7
100131187	7.91870537747271	244
100131193	2.46241508770685	269
100131205	0.270122668664731	7
100131208	1.17363102610987	159
100131211	1.21981863658799	222
100131213	0.418642174719171	64
100131234	0.108483512628361	3
100131244	0	0
100131257	0	0
100131270	1.02782810396126	36
100131289	1.68822007413927	64
100131303	0	0
100131315	0.261349453785021	7
100131320	3.4715312027594	391
100131347	1.48767527628666	157
100131366	0	0
100131372	0.273665616360392	58
100131378	0.967501537505062	40
100131390	0.180134822343726	12
100131395	0.22106626729936	35
100131434	2.01598143104694	217
100131439	0	0
100131454	0.370808491234359	51
100131472	0	0
100131496	0.0872490567610257	9
100131530	2.25679242836756	205
100131532	0.0538532689201259	7
100131539	0.15233720808493	24
100131551	0.0362331572813152	5
100131561	0	0
100131564	4.12131545404997	761
100131608	0.0270146533199465	2
100131626	1.8328403252456	48
100131635	0.129238740882703	2
100131655	0.505977155424945	30
100131691	1.35775067071628	162
100131726	0	0
100131733	0.379655319586918	17
100131755	3.6172396917066	2518
100131801	23.9287486907065	470
100131814	1.37509704312054	103
100131816	0	0
100131825	32.3243981920877	4875
100131827	1.83411313102702	393
100131897	0.683311595326556	111
100131902	0	0
100131980	0	0
100131997	0.0144932629125261	1
100131998	0.999162753549821	114
100132004	0	0
100132057	1.23547014516555	84
100132062	0.00999603991266672	2
100132074	0.473073719295775	71
100132077	0.0101023807628015	1
100132078	0	0
100132101	0.074290296629853	6
100132103	0	0
100132111	1.98035868256662	69
100132116	3.28208203290126	307
100132146	0.0478452293738812	4
100132154	0	0
100132159	0.0353324570652631	6
100132163	6.79171522013753	403
100132169	0.058608266214249	3
100132174	0	0
100132202	0	0
100132215	9.32095588382555	941
100132247	2.19729560605813	384
100132249	0.380006869422297	21
100132273	0.935304976991285	71
100132285	0.0492199373727927	4
100132287	0.0249900997816668	5
100132288	0.322741556699176	43
100132304	0	0
100132341	0.20754773759419	17
100132352	5.91961746790772	348
100132354	0.0287134275317837	3
100132356	1.84764337735893	151
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0.0170902560322197	1
100132406	0.024010275422327	12
100132417	1.76694044838284	108
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0647342833704113	10
100132529	0.674115654604222	25
100132541	0	0
100132565	0.0145253916265862	3
100132594	0.0203364499154346	2
100132596	0	0
100132618	6.67736061877693	513
100132677	0.302070111229491	36
100132705	0	0
100132707	3.80224016204824	309
100132708	0	0
100132724	0.142929061491545	16
100132731	0.802335203602412	90
100132735	0.0168789391106467	1
100132741	0	0
100132774	3.71885708517114	268
100132781	0.0306473534272827	3
100132813	0.354027791349541	49
100132815	2.96845745956694	749
100132831	0.0220619668779563	2
100132832	0.505760184088999	54
100132874	0.0582153669253561	11
100132891	1.1998298568622	270
100132911	2.17607518320211	162
100132916	1.2196822640078	54
100132923	0.82472047360013	60
100132929	0	0
100132948	0.0932063181045951	3
100132963	0.0214973889854102	1
100132967	0	0
100132979	0.0122727180422421	3
100132987	0.162937226072011	21
100132994	0	0
100133036	0.0141551180876065	1
100133050	0	0
100133053	0	0
100133077	0.194030327591147	30
100133091	1.96783545220431	242
100133093	0	0
100133121	0.124275090806127	4
100133123	0.112972485564707	3
100133144	0.449780626218632	25
100133161	0.0378696960713945	8
100133172	0.507282902922816	18
100133182	0.219046272434356	45
100133204	0.394553368939968	14
100133205	1.07306516483161	48
100133220	0	0
100133234	0.0356593423823294	10
100133251	0.0267663568739912	2
100133267	0	0
100133286	13.5412775080646	757
100133301	0	0
100133308	0.0355336451342355	3
100133311	0	0
100133315	0.894705789291579	51
100133331	0.250462441668538	49
100133400	0	0
100133445	1.58763686878751	70
100133461	0.021143608140539	1
100133545	0.0917703664251125	8
100133612	0	0
100133669	1.64899060126263	53
100133746	0.243357629071608	8
100133920	0	0
100133941	2.31545927692222	335
100133957	8.38862361839179	217
100133985	0.231300197374035	7
100133991	0.909498842758127	68
100134015	1.02267177568052	84
100134040	0.036695811843375	5
100134091	0.0476885310244034	1
100134229	1.59680437579696	174
100134237	0	0
100134259	1.11914341071815	62
100134317	1.28048099216279	35
100134368	0.291959447099117	21
100134391	0	0
100134423	0	0
100134444	0	0
100134713	6.57360935421825	496
100134822	0.175276081036639	18
100134868	0.30900941389189	22
100134869	0.575132653783965	42
100134934	5.41104589836175	247
100134938	10.7090957255129	658
100137047	6.00560250266394	391
100137049	9.96636245596074	1248
10014	7.4968948528796	2540
100141515	0.030568715478204	2
100142659	0.00702068377022719	1
100144595	0.221927321346419	24
100144596	0.0249758115599506	2
100144597	0	0
100144602	0.222681534842924	12
100144603	2.04426402450423	95
100144604	0.099166162130201	8
100144748	0.270654992304505	53
100147744	53.7366478955937	155
100147773	0.101023807628015	10
10015	20.7009699173344	6299
100151643	0	0
100151683	2.52015544721271	15
100151684	0.524192333020243	3
100158262	0.062762491980393	1
10016	32.2011722662427	3043
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	9.98983993357325	601
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.193628964620361	15
10017	0.271110593752388	16
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	10.7840513326377	1184
100170765	0.0230881048722799	1
100170841	5.96717499557645	883
10018	1.22916672605757	390
100187716	1.79869918193221	7
100188847	3.88290617052032	16
100188893	76.72604406034	3000
100188917	0	0
100188947	0.704559587392799	33
100188949	0.192434777173364	14
100188953	8.13498173218031	641
100188954	0.247167263777934	30
100189589	4.73704591990075	465
10019	3.3992628257514	1098
100190938	0.540693497537689	81
100190939	10.3910996552178	726
100190940	0.0952285459135705	14
100190949	0	0
100190986	0.0178078656413997	2
100191040	0.446262202172322	35
100191063	0	0
100192204	0.209341986030448	6
100192378	1.40499894328038	110
100192379	0.491037482220701	50
100192386	2.5821859819176	903
100192420	0	0
100192426	0.0354567324824298	1
1002	3.71501635095919	1159
10020	5.14031341110624	1289
10021	0.129936072218401	43
100216001	0	0
100216479	0.657227382781387	86
100216545	1.76550889940846	291
100216546	1.8063923427061	779
10022	0.212937925437657	7
10023	1.62306503214177	197
100233156	0.498230485042874	37
100233209	0.794389526792601	91
10024	0.0139918944325284	2
100240728	0	0
100240734	0	0
100240735	0.09653634125603	4
10025	4.27554674141904	664
10026	8.80075036703535	1864
100268168	0.448195813601726	41
100270679	0	0
100270680	0.184614768348048	13
100270746	1.60154405678342	69
100270804	3.43267578845267	317
100271702	0.102149157866048	11
100271715	0.903289917108148	178
100271722	1.30234120005029	96
100271832	0.423646820867653	27
100271835	0	0
100271836	0.276691651105961	64
100271846	0	0
100271849	2.45357656450435	163
100271873	0.0749017394004691	15
100271874	0.249615396676306	12
100271927	0.548812477584277	79
100272147	15.1837094168023	707
100272216	0.095935639278961	9
100272217	1.63937384646968	161
100272228	1.44144654743153	210
100286844	1.20947874765843	171
100286906	0.113363393819257	3
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.0805953771556339	4
100287013	0	0
100287015	0.571430595588927	63
100287029	0.0264423089699477	2
100287036	0.235632791468297	13
100287042	1.80819778589642	215
100287072	0.0407677969373342	4
100287082	0.534018269173026	20
100287083	0	0
100287098	0.401763911874489	22
100287102	0	0
100287114	0.0414446816113411	2
100287144	0	0
100287166	0.41230035874051	39
100287171	1.4862103435749	125
100287175	0.518550503541709	25
100287177	2.74778239083192	117
100287178	0	0
100287205	0	0
100287216	0.320621280191997	41
100287225	1.62974630192139	356
100287226	0.0110954265731149	2
100287227	0.395085321125494	46
100287238	0	0
100287284	0.231785725485141	13
100287290	0.521806929912073	35
100287294	0	0
100287314	0.265092868501882	23
100287327	0	0
100287362	0.332947365993548	15
100287364	0	0
100287366	0.406167824525783	62
100287387	0.0710056801338647	10
100287399	0	0
100287404	0	0
100287413	0.0412100890739185	3
100287441	0	0
100287467	0.210479995344179	26
100287478	0	0
100287482	4.60039970202951	218
100287497	5.58392467230497	497
100287513	0	0
100287559	0.376023193711102	47
100287569	1.14438196455268	105
100287592	0.0697806620101494	2
100287596	0.329929716150707	25
100287610	0.0755755958795044	1
100287616	0.222714159305952	29
100287632	0.183798153232904	6
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.0619319864154351	3
100287722	4.09779465796008	403
100287728	0	0
100287765	0.619027318162781	60
100287792	0	0
100287808	0.395085321125494	46
100287814	0.0365851712046512	1
100287823	0	0
100287834	0	0
100287846	2.75039187078522	442
100287852	0	0
100287877	0.0598393074224021	3
100287879	0.0102589700371897	1
100287896	5.52191954818473	538
100287898	0.0984398747455855	8
100287902	0.318519646800495	21
100287922	0.397115403803214	15
100287932	27.7466003435098	1715
100287934	0.527418895676144	34
100287944	0.422240455713435	11
100287948	0	0
100288069	0.0637238430610555	4
100288077	0	0
100288079	0	0
100288102	0.461552997627887	28
100288122	0.0403348978932166	4
100288123	1.58214705932199	123
100288142	0.156478070929149	136
100288152	7.30911225503947	850
100288162	0.08119459929062	4
100288175	2.22152675541476	101
100288181	1.36028094863627	354
100288198	3.37143414989632	462
100288287	0	0
100288323	0	0
100288332	2.58306681667323	349
100288346	9.18990766164521	300
100288380	0	0
100288413	0.321949506600931	44
100288428	0.233978102380562	23
100288432	2.56135201813374	55
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0.0200932357030145	1
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.0732506286577	77
100288637	0.122558146217112	33
100288687	0	0
100288695	0.0250761736041065	4
100288730	1.81429721226389	182
100288748	0	0
100288778	10.7328487514382	600
100288797	0	0
100288798	0.484729637801573	34
100288801	0.0316694256295458	3
100288805	0.165035554642477	67
100288814	0.0520651900099566	2
100288831	0.0892941423106164	5
100288842	0.749274346798517	20
100288846	1.70359293905279	106
100288866	0.0357761625047941	2
100288897	0.107143236672924	27
100288910	0.378205146479252	32
100288911	17.3266553279503	568
100288966	0	0
100288974	0.480616442255724	18
100289017	0	0
100289019	4.46832350505282	786
100289026	0	0
100289087	0	0
100289092	0.710591775641025	19
100289097	4.84859782444381	749
100289098	4.02417345108998	138
100289124	0.0123606945156631	1
100289137	4.74170979906763	579
100289150	0	0
100289178	1.96348559690864	202
100289187	4.05625019598997	247
100289188	0	0
100289211	0.0129545357112555	2
100289230	4.09816322901398	352
100289255	0.299783196988701	21
100289274	1.77281137902894	228
100289333	0.3522797936964	6
100289341	4.49194373693005	385
100289361	1.78797545372073	51
100289373	0.371818651007403	31
100289388	1.83523785414135	91
100289410	0.491666690423027	26
100289455	1.16233584567462	110
100289462	0	0
100289473	2.83615887455174	97
100289495	1.03953187843062	186
100289509	12.6769881224397	563
100289511	12.5767086655218	824
100289533	0.168010363147514	7
100289561	6.14746852285187	293
100289574	0.00806549010678611	1
100289580	0.341271050143387	59
100289635	2.64187506667753	763
100289650	0.501429754401816	43
100289656	0.0732112196955646	3
100289673	0	0
100289678	4.24586609495381	888
100291626	0	0
100292680	0.029199662044354	3
100292952	0.0791353159752782	7
100293211	0	0
100293516	1.01359545431808	155
100293534	1.98008896755389	492
100293612	0.0602243029664801	3
100293704	2.11925943217755	98
100293748	0.0500948330485706	2
100294033	0.197404041916382	14
100294145	2.55111670654612	431
100294341	0.198107457679608	8
100294362	0.826652773529264	140
100294720	0	0
1003	3.70371682326157	700
100302111	0.220619668779563	1
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	2.05751821535723	13
100302129	0	0
100302130	0	0
100302131	0	0
100302132	16.8876395947243	75
100302133	3.6402245348628	15
100302134	0	0
100302135	0.496394254754018	2
100302136	0	0
100302137	9.28257256390013	34
100302138	8.93509658557232	27
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	9.89042137774043	48
100302144	0	0
100302145	1.12418698870763	7
100302146	0.145608981394512	1
100302147	0	0
100302148	0	0
100302149	6.28766056021756	19
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0.183540732850225	1
100302156	3.79849516681335	12
100302157	0	0
100302158	2.37405947925835	10
100302159	0	0
100302160	0.266357892794839	1
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	19.9357263117318	136
100302175	0	0
100302177	0	0
100302178	0	0
100302179	1.31574380778173	5
100302181	0	0
100302182	70.4559587392799	200
100302183	51.9247122331373	126
100302184	0	0
100302185	0.325990256853385	1
100302186	0	0
100302187	0	0
100302188	0.704559587392799	3
100302190	2.52015544721271	6
100302191	0	0
100302192	0	0
100302193	0.57985877546487	3
100302195	0.873653888367071	2
100302196	1.91111788080297	7
100302197	5.65305457178693	22
100302201	0.598393074224021	2
100302202	0	0
100302203	0.253969153595079	1
100302204	0.146586222880381	1
100302205	0	0
100302208	0.208012830563588	1
100302209	0	0
100302210	28.6667682120445	105
100302211	0	0
100302212	0	0
100302213	59.0525313433298	219
100302214	0	0
100302217	0	0
100302218	2.60016038204485	10
100302219	0	0
100302220	0	0
100302221	0.753149903764716	3
100302222	0	0
100302223	0.341271050143387	2
100302224	0	0
100302225	0	0
100302226	1.31574380778173	5
100302227	0	0
100302228	0	0
100302229	1.35300380941803	7
100302232	7.86288499530364	27
100302233	0	0
100302234	0	0
100302235	0.240014804496448	1
100302236	17.9517922267206	60
100302237	0.404469392762533	1
100302238	0	0
100302239	0	0
100302240	12.0007402248224	50
100302242	0.428261709983858	2
100302243	0.850961579578316	3
100302246	0	0
100302250	0	0
100302251	0	0
100302254	334.323987974132	1546
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	6.07955025410075	27
100302274	3.84023687194317	16
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0	0
100302281	0	0
100302282	4.5796373180532	13
100302283	2.23377414639308	9
100302284	0.253969153595079	1
100302285	29.2931009628959	114
100302286	0	0
100302287	0	0
100302288	1.04006415281794	4
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.429727105056515	46
100302526	0	0
100302640	8.87417921434214	245
100302650	0.921575831610835	70
100302652	18.9489633642556	1723
100302691	0.279030426901377	29
100302692	1.27006136148439	137
100302736	2.30637882026874	383
100302738	0	0
100302739	8.19050520344129	144
100302740	0.0281098419680525	2
100302741	0.61237422081804	3
100302742	0.20412474027268	1
100302743	0.160598141243947	1
100302746	0	0
100303453	2.45488783249832	1098
100303491	8.3809820686376	165
100303728	3.87599037261298	548
100303749	0.0284022720535459	1
100303755	12.6261454962454	670
100306951	20.3826290742679	517
100306975	0	0
100309464	0.0179912250487453	2
100310812	0.0122669740012226	2
100310846	0.368371281110501	24
100313769	0.316541263901113	2
100313770	0.376574951882358	2
