#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100128006	0.133097280694416	14
100128023	0	0
100128025	0.0208425867709281	1
100128054	0.276815605551389	11
100128055	0.123565466471065	4
100128071	1.62208400620671	32
100128076	0.140884284336293	8
100128079	4.24477072042073	167
100128081	2.46305610835675	83
100128098	0.190838765766128	3
100128108	0.745160830926978	20
100128124	0.174372034993001	5
100128126	0.102801927013282	6
100128127	0.309723754463093	20
100128139	0.0308375957446282	1
100128164	0.030318651606313	6
100128176	0.0170102724486691	1
100128191	0.30264939347852	27
100128233	0.172001929662999	7
100128239	1.57203329538014	102
100128252	34.9355887961838	1758
100128264	4.07675753821298	311
100128276	0.626695466173485	13
100128285	0.198667774099119	20
100128288	3.96097257281236	238
100128292	0.764135978164418	65
100128317	0	0
100128325	0	0
100128327	0	0
100128338	0.375425475998084	29
100128340	2.11800134558871	96
100128361	0.855855012332797	60
100128364	3.55246693790949	231
100128374	0.0955373037022657	8
100128378	0	0
100128385	0.00610272089400238	1
100128398	2.70832769585334	145
100128420	0	0
100128482	0.0747256186514822	6
100128494	3.04686810627222	364
100128496	0	0
100128505	0.0201779029103518	1
100128511	1.40159800279184	25
100128531	1.42020914996149	39
100128553	0	0
100128554	0.727786027223736	54
100128560	0	0
100128568	1.21989474997294	22
100128569	4.44426979084567	219
100128573	0.0674902809725291	1
100128575	0	0
100128590	0.0353616741622533	1
100128593	0.0262267931240398	2
100128594	0.238602003438234	4
100128627	0.0771947658182523	4
100128640	0.337853611543054	24
100128653	0.291985146358284	20
100128675	0.575575008293986	75
100128682	0.01069818765416	1
100128714	0.84663074885468	47
100128731	91.0183352889791	1251
100128750	0.194897676075786	5
100128770	0.358838393605982	31
100128782	0.934973306897811	242
100128787	0	0
100128788	0.215394513742114	10
100128811	0.699036202428169	48
100128818	0.0119906590560331	1
100128822	8.57155045262923	344
100128830	0.10164198941646	5
100128881	2.5669791693345	127
100128882	0.457271959501702	37
100128885	0.21085885449188	26
100128890	0.296919532211546	12
100128893	0	0
100128905	0	0
100128908	0.122603451593695	6
100128927	0.194844088592674	20
100128946	0.070600044852957	8
100128966	0.0643056216162937	1
100128977	2.86833694133249	68
100128988	0	0
100128993	0	0
100128998	0.0285285004110932	1
100129027	0.0197615156221851	2
100129034	16.0853411169826	2594
100129046	0.158787952992346	7
100129055	0.140452746888777	11
100129066	0.0161496798133901	1
100129075	0.281209504052205	12
100129083	0	0
100129094	0	0
100129098	0.0134468301747923	1
100129128	1.95296679192161	35
100129129	3.19181742815942	99
100129138	0.144740185909223	5
100129148	37.6613335795729	490
100129175	0	0
100129195	8.46098421798793	522
100129196	0.41481831231896	24
100129203	0.542332614957823	30
100129213	3.18999713091163	177
100129215	0.203556477464062	15
100129216	0	0
100129223	1.63561493776877	276
100129239	0	0
100129250	5.78768397874887	295
100129269	0.413607753041764	18
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.00675031387132364	1
100129345	0	0
100129354	0.105036751513571	3
100129361	13.1187719708586	1792
100129385	0.204811546303918	3
100129387	2.85068576250843	333
100129396	0	0
100129405	3.58929710326785	226
100129407	0	0
100129424	1.21857451755955	39
100129427	0	0
100129434	0.200398693165132	21
100129455	0	0
100129460	5.8836771483671	316
100129461	0.031706843409913	4
100129464	0.578273549875899	11
100129473	0.445196421049389	17
100129476	0	0
100129480	1.31959008161423	47
100129482	6.49015327311909	1589
100129484	1.12981117464061	119
100129503	0.317423493935747	16
100129515	0	0
100129516	1.34405466092901	69
100129518	0.989962212169811	48
100129520	0.0222053880367106	3
100129528	0	0
100129534	2.06478828909506	131
100129543	0.287528818750007	26
100129550	2.62262156370639	437
100129583	10.152549429965	600
100129597	0	0
100129603	0.0224255680446695	1
100129617	0.165830253559647	9
100129620	0.389979217883718	28
100129636	0	0
100129637	3.03339025846301	354
100129654	0.0433866091966259	3
100129662	0.253995681079411	6
100129669	0	0
100129697	0.417670697570662	24
100129716	0.056646518801883	4
100129722	0.24996400360196	12
100129726	0.0215394513742114	1
100129781	0.933278408543829	29
100129792	31.4943367159332	3103
100129794	1.0215106122326	51
100129800	0.310402080688373	20
100129827	0.944863933615408	24
100129836	0	0
100129842	1.45679112651987	360
100129845	0.223372088325156	16
100129858	1.7918217878428	102
100129860	0	0
100129917	0.479379495731347	23
100129924	0.0720903306420708	2
100129931	17.5019563517366	2124
100129935	0.0774055652879908	4
100129940	0.0400043197700072	7
100129961	0.882657589231476	35
100129973	2.00472775388795	86
10013	8.43445114653972	1095
100130015	5.22528334074532	315
100130017	0	0
100130075	0.0334899787434573	1
100130083	0	0
100130086	0	0
100130093	3.42513175935585	232
100130148	0.84586625356817	72
100130155	21.4834081939655	4374
100130197	1.15276635736469	19
100130207	0.234651639142899	3
100130231	0	0
100130238	0.283312954043826	31
100130249	0	0
100130256	0.068623106863611	3
100130264	0.0990285005885349	5
100130274	0.0268427253868014	1
100130275	0.0271720839805044	1
100130285	0.319979507922135	15
100130298	0.552552007962227	8
100130301	0.573171136200523	11
100130302	0	0
100130311	1.25312502552011	109
100130331	0.0226622305791991	2
100130342	0.196846652836543	1
100130348	2.14532094302327	31
100130357	0.584134969805621	38
100130361	0.172280701023879	9
100130370	3.75216724540415	88
100130373	3.11330689423487	252
100130386	0.109910500226686	8
100130417	0.423494790963081	18
100130418	0.558911626175659	43
100130449	1.08914657692406	62
100130451	0.184757576822248	9
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0180317544583093	1
100130480	0.0587601948765801	1
100130502	0	0
100130519	3.08427087138708	168
100130520	0	0
100130522	0.265482239843773	28
100130539	0.383052946060301	12
100130548	0.0443644376175849	3
100130557	1.61461270868441	145
100130581	0.314131280498417	39
100130587	0.45509501389733	42
100130613	0	0
100130673	0.0221729646499235	1
100130691	0.707831221878619	104
100130698	0.0322112704641616	4
100130700	0	0
100130705	3.85722129092275	414
100130717	1.86784204129244	33
100130733	0.441132561269977	28
100130742	0.18747300270147	7
100130744	2.15402801334024	158
100130771	11.733503364105	253
100130776	23.0970167965752	998
100130827	0	0
100130849	0	0
100130855	1.76956224501143	86
100130872	0.697124062645377	98
100130876	0	0
100130880	0	0
100130887	0.354969373967537	11
100130889	0.65726201115743	11
100130890	1.99825075369146	123
100130894	6.09367231546982	383
100130899	0.0083448887212854	1
100130933	1.58652526166766	45
100130934	0.369408140857458	12
100130935	0	0
100130938	0.431517696339919	9
100130950	2.95269979254815	144
100130954	0	0
100130958	4.24219126409426	105
100130964	0	0
100130967	0.208601162804075	7
100130987	0.875388644378981	21
100130988	0.0757102510909782	3
100130992	1.36762380386667	250
100131017	5.26604001136706	1138
100131047	0.0166740694167425	1
100131060	0.252412448873217	8
100131067	2.92940233277847	241
100131089	3.76736033772107	353
100131094	0.449971834227462	39
100131096	4.41099461012838	397
100131107	0	0
100131117	0	0
100131137	0.200863931465861	5
100131138	0	0
100131176	0.261907901345348	7
100131187	17.4792807927367	332
100131193	0.980108229546578	66
100131205	0.313007045146447	5
100131208	0.910058198987466	76
100131211	0.757673909031223	85
100131213	0.339573740742285	32
100131234	0.234651639142899	4
100131244	0	0
100131257	0	0
100131270	0.185267437963806	4
100131289	2.82432154069823	66
100131303	0	0
100131315	0.0605682008727826	1
100131320	3.48562609656904	242
100131347	1.99835647565081	130
100131366	0.0909689281401227	4
100131372	0.107162144123588	14
100131378	0.274669748144014	7
100131390	0.0243521632375105	1
100131395	0.317641504577187	31
100131434	1.71811710599994	114
100131439	0	0
100131454	0.601548692756148	51
100131472	0	0
100131496	0.0629070528372442	4
100131530	1.05368520822787	59
100131532	0.112325317927158	9
100131539	0.0514856110296103	5
100131551	0.0235118762512129	2
100131561	0.0582769695897661	1
100131564	2.62689979064289	299
100131608	0	0
100131626	0	0
100131635	0	0
100131655	0.437774795497486	16
100131691	1.22368218570683	90
100131726	0.0305979253113798	1
100131733	0.0362294453073393	1
100131755	3.28828682500824	1411
100131801	48.4820916986228	587
100131814	0.368185059706493	17
100131816	0	0
100131825	35.8949333615052	3337
100131827	1.70348064954701	225
100131897	0.0499329164466993	5
100131902	0	0
100131980	0	0
100131997	0.0235118762512129	1
100131998	1.72043342647669	121
100132004	0	0
100132057	2.12355783060029	89
100132062	0	0
100132074	0.464793499986225	43
100132077	0.0327774260042348	2
100132078	0	0
100132101	0.0200863931465861	1
100132103	0	0
100132111	0.46560312103256	10
100132116	2.15057136138602	124
100132146	0	0
100132154	0	0
100132159	0.0764246913142686	8
100132163	5.1398848240653	188
100132169	0	0
100132174	0	0
100132202	0	0
100132215	10.9591361007774	682
100132247	1.35528688408288	146
100132249	0.0587115120307834	2
100132273	0.470152439826726	22
100132285	0	0
100132287	0.00810810011683703	1
100132288	1.13237559054424	93
100132304	0	0
100132341	0.475336802824968	24
100132352	5.32589775665227	193
100132354	0.263957387239186	17
100132356	1.5284563632014	77
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.012983656105012	4
100132417	0.451199069423088	17
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0210031994727788	2
100132529	0.699899210085487	16
100132541	0	0
100132565	0	0
100132594	0	0
100132596	0	0
100132618	2.21716432575129	105
100132677	0.47642486087984	35
100132705	0	0
100132707	3.85264941946001	193
100132708	0	0
100132724	0.0869506687376142	6
100132731	0.66526134101493	46
100132735	0	0
100132741	0	0
100132774	3.51172427677899	156
100132781	0.0331453671754703	2
100132813	0.12893032504676	11
100132815	4.91205801090209	764
100132831	0.0178951502578676	1
100132832	0.19752194152552	13
100132874	0.0171710189050535	2
100132891	4.18123917724011	580
100132911	1.30746854282575	60
100132916	1.35573806400349	37
100132923	0.0891942039284526	4
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0.0464556625911303	7
100132987	0.239152949449726	19
100132994	0	0
100133036	0.0459266331958235	2
100133050	0	0
100133053	0	0
100133077	0.293783574265969	28
100133091	2.21617378323793	168
100133093	0	0
100133121	0.100803406857974	2
100133123	0.183271021606437	3
100133144	0.554543288880542	19
100133161	0.0230379697728074	3
100133172	0.731507561508703	16
100133182	2.29003683487131	290
100133204	0.0914384451885879	2
100133205	1.08799582939338	30
100133220	0	0
100133234	0.0289244061310839	5
100133251	0	0
100133267	0	0
100133286	3.83052946060301	132
100133301	0	0
100133308	0.038429932224054	2
100133311	0	0
100133315	0.910712225171478	32
100133331	0.0663372759383624	8
100133400	0	0
100133445	0.956637939018715	26
100133461	0	0
100133545	0.167485072266387	9
100133612	0	0
100133669	3.02841004363913	60
100133746	0.444138687458496	9
100133920	0	0
100133941	14.7560237733925	1316
100133957	6.58478183824897	105
100133985	0.804063483598589	15
100133991	0.282070525191373	13
100134015	1.56028952248364	79
100134040	0.0238120951011948	2
100134091	0	0
100134229	1.99493330521741	134
100134237	0	0
100134259	1.84482730840198	63
100134317	2.07727623596352	35
100134368	0.518742929817498	23
100134391	0	0
100134423	0	0
100134444	0	0
100134713	6.51457308598609	303
100134822	0	0
100134868	0.15950275406691	7
100134869	0.86637210213952	39
100134934	5.86393740144969	165
100134938	17.0297290568723	645
100137047	6.02998607423335	242
100137049	9.15930714441627	707
10014	12.4300680996568	2596
100141515	0.0495904793709976	2
100142659	0	0
100144595	0.0600040601364569	4
100144596	0.0607759820078521	3
100144597	0	0
100144602	1.05363968808005	35
100144603	1.74543830101368	50
100144604	0.321747082956439	16
100144748	0.372798196861352	45
100147744	56.2419008104409	100
100147773	0.147498417019057	9
10015	18.841121396687	3534
100151643	0	0
100151683	0.545113807855043	2
100151684	0.283459180084622	1
100158262	0.203634468451597	2
10016	51.3289091844126	2990
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	2.69652949091155	100
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.649175131694983	31
10017	0.989578208208534	36
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0.297751239584687	1
100170228	0	0
100170229	13.0027146827808	880
100170765	0.0374549656560019	1
100170841	9.69128694286844	884
10018	0.833402712009261	163
100187716	1.66740694167425	4
100188847	0.393693305673087	1
100188893	114.802627531345	2767
100188917	0.0797308674855486	5
100188947	0.658079719160292	19
100188949	0.535165223570716	24
100188953	4.87941790238637	237
100188954	0.227216430660061	17
100189589	4.79262839462106	290
10019	2.29017338976945	456
100190938	0.324869170329259	30
100190939	11.5631284143301	498
100190940	0.0441387698668051	4
100190949	0	0
100190986	0.0144445159032115	1
100191040	0.351635001564403	17
100191063	0	0
100192204	0.622614013764147	11
100192378	1.3882869200051	67
100192379	0.286773001434533	18
100192386	1.35921608675037	293
100192420	0	0
100192426	0	0
1002	4.6955466615867	903
10020	5.42774904352287	839
10021	0.38236400191271	78
100216001	0	0
100216479	0.495904793709976	40
100216545	1.09249892324282	111
100216546	2.05770479225884	547
10022	1.33241606237549	27
10023	1.55041799744512	116
100233156	2.42478182717271	111
100233209	0.325717483110827	23
10024	0.0113492624953805	1
100240728	0	0
100240734	0	0
100240735	0.0783036409073543	2
10025	6.77937086803213	649
10026	7.13090403855338	931
100268168	0.496550115263353	28
100270679	0	0
100270680	0.0691139093184222	3
100270746	0.828387614487472	22
100270804	2.12559251302921	121
100271702	0.256101512618972	17
100271715	1.25133002360777	152
100271722	1.56254672251616	71
100271832	0.203634468451597	8
100271835	0	0
100271836	0.175338467490983	25
100271846	0	0
100271849	1.07444899411814	44
100271873	0.0648054824153229	8
100271874	0.0674902809725291	2
100271927	0.3380953960933	30
100272147	16.0961333823864	462
100272216	0	0
100272217	1.18933921713828	72
100272228	1.13579652610903	102
100286844	1.5834426348639	138
100286906	0.490413806374779	8
100286922	0.0344003859325998	1
100286938	0	0
100286979	0	0
100287010	0.130746854282575	4
100287013	0	0
100287015	0.824009244432042	56
100287029	0	0
100287036	0.176426875571342	6
100287042	2.48313297917796	182
100287072	0.132272132563986	8
100287082	0.173263557508938	4
100287083	0	0
100287098	0.444386256403568	15
100287102	0.0643445475373689	3
100287114	0.0336170754369808	1
100287144	0	0
100287166	0.171502408086049	10
100287171	1.44661394300127	75
100287175	0.168245002424396	5
100287177	1.21917926918117	32
100287178	0	0
100287205	0	0
100287216	0.329839719038676	26
100287225	0.453023736773265	61
100287226	0	0
100287227	0.264732816634282	19
100287238	0	0
100287284	0.404941685835175	14
100287290	0.894879664089678	37
100287294	0	0
100287314	0.299165361566884	16
100287327	0	0
100287362	0	0
100287364	0	0
100287366	0.775814342613131	73
100287387	0.472278380342552	41
100287399	0	0
100287404	0	0
100287413	0.0222845267362125	1
100287441	0	0
100287467	0.131328382174121	10
100287478	0	0
100287482	8.3531449203681	244
100287497	4.06451885023603	223
100287513	0	0
100287559	0.389367005610745	30
100287569	1.89184956768055	107
100287592	0	0
100287596	0.406776769003612	19
100287610	0	0
100287616	0.398676765238569	32
100287632	0.198779228670843	4
100287639	0.0273082061738557	2
100287651	0	0
100287704	0	0
100287718	0.100469936230372	3
100287722	1.81450825240389	110
100287728	0	0
100287765	0.518849467561602	31
100287792	0.0167767033667509	1
100287808	0.835998368318784	60
100287814	0	0
100287823	0	0
100287834	0	0
100287846	3.9268383565854	389
100287852	0	0
100287877	0.0323583538909386	1
100287879	0.0166427419025729	1
100287896	6.86003184885247	412
100287898	0.0199619140904664	1
100287902	0.0738174948137038	3
100287922	0.858967212377644	20
100287932	41.3902895364305	1577
100287934	0.327145715651642	13
100287944	0.186814046628705	3
100287948	0	0
100288069	0.0258441994971392	1
100288077	0	0
100288079	0.0531220352482426	1
100288102	0.133707160417275	5
100288122	0.196301371249739	12
100288123	0.70948263566528	34
100288142	0.08586052180828	46
100288152	8.16061123767245	585
100288162	0.0987892123900868	3
100288175	5.03118635346573	141
100288181	0.629604530008508	101
100288198	4.15528617648273	351
100288287	0	0
100288323	0	0
100288332	5.9314145612421	494
100288346	2.43504555121783	49
100288380	0	0
100288413	0.189922398716665	16
100288428	0.0660128505087616	4
100288432	2.11536701555688	28
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.678348388843225	30
100288637	0.048199146418062	8
100288687	0	0
100288695	0.0305101011859166	3
100288730	1.55249208626904	96
100288748	0	0
100288778	4.3818935496292	151
100288797	0	0
100288798	0.716974101062606	31
100288801	0	0
100288805	0.107891590479937	27
100288814	0.253390208657291	6
100288831	0.0579434137540111	2
100288842	0.0607759820078521	1
100288846	1.79899590009556	69
100288866	0	0
100288897	0.418442194438146	65
100288910	0.421814256078307	22
100288911	34.5911255026451	699
100288966	0	0
100288974	0.823001898167455	19
100289017	0	0
100289019	2.11192582767369	229
100289026	0	0
100289087	0	0
100289092	2.36620462827489	39
100289097	7.43513261336369	708
100289098	8.56243517945872	181
100289124	0.0401045812230649	2
100289137	6.05818270147112	456
100289150	0	0
100289178	1.7030257815498	108
100289187	2.47760373570206	93
100289188	0	0
100289211	0.0525391422161593	5
100289230	6.32721384117461	335
100289255	0.0463168594909514	2
100289274	2.47232107941376	196
100289333	0.476241902023895	5
100289341	1.94953896559269	103
100289361	2.10433179436818	37
100289373	0.27240722962553	14
100289388	1.6031278652062	49
100289410	0.70558021016735	23
100289455	0.205703323718884	12
100289462	0	0
100289473	1.04352442467565	22
100289495	0.59839770616636	66
100289509	7.92662913380967	217
100289511	3.68932720410628	149
100289533	0.0389367005610745	1
100289561	5.03745901207062	148
100289574	0.0261686835380929	2
100289580	0.197055176833192	21
100289635	4.20717592508287	749
100289650	0.794533206323688	42
100289656	0	0
100289673	0	0
100289678	4.13429681986383	533
100291626	0	0
100292680	0.047369515388473	3
100292952	0.183397502642742	10
100293211	0	0
100293516	1.42153930132258	134
100293534	0.417850274677903	64
100293612	0	0
100293704	2.38554755516761	68
100293748	0.243800900302141	6
100294033	0	0
100294145	4.06176264145648	423
100294341	0.321382290345377	8
100294362	1.005785817413	105
100294720	0	0
1003	2.71236376292214	316
100302111	1.07370901547205	3
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0.580858975583243	1
100302121	0	0
100302122	1.19435047788464	3
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.770269511099518	3
100302129	0	0
100302130	0	0
100302131	0	0
100302132	6.9403665226905	19
100302133	1.96846652836543	5
100302134	0	0
100302135	0	0
100302136	0.545113807855043	1
100302137	3.98614471994	9
100302138	2.14741803094411	4
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	3.00841110938868	9
100302144	0	0
100302145	0.260532334636602	1
100302146	0	0
100302147	0	0
100302148	0	0
100302149	5.36854507736027	10
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	4.10810405919743	8
100302157	0	0
100302158	0	0
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	13.3168742321635	56
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	45.7192225942939	80
100302183	36.7694691147505	55
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.442904968882223	1
100302197	0.416851735418562	1
100302201	0.970750616728159	2
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	25.6884881951689	58
100302211	0	0
100302212	0	0
100302213	52.929877762715	121
100302214	0	0
100302217	0	0
100302218	0.843628512156614	2
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0	0
100302224	0	0
100302225	0	0
100302226	0.85379271109826	2
100302227	0	0
100302228	0	0
100302229	1.56780519958309	5
100302232	7.55891146892326	16
100302233	0	0
100302234	0	0
100302235	0	0
100302236	18.9296370261991	39
100302237	0	0
100302238	0	0
100302239	0	0
100302240	8.56607412343639	22
100302242	0	0
100302243	0.920322013261761	2
100302246	0	0
100302250	0	0
100302251	0	0
100302254	759.516243667336	2165
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.442904968882223	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.730564897125315	2
100302274	0.389367005610745	1
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0	0
100302281	0	0
100302282	5.71490282428674	10
100302283	5.23433145042627	13
100302284	0	0
100302285	52.9401703981574	127
100302286	0.454261506545869	1
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.621355131708165	41
100302526	0	0
100302640	6.40486124154723	109
100302650	1.28146103112397	60
100302652	20.3209973638208	1139
100302691	0.249743770999667	16
100302692	2.96272593785392	197
100302736	1.01598272431764	104
100302738	0	0
100302739	1.66089363330833	18
100302740	0.0456015411976548	2
100302741	0.662287803936034	2
100302742	0.662287803936034	2
100302743	0	0
100302746	0	0
100303453	0.609340032938589	168
100303491	7.74568689766119	94
100303728	2.84560705395832	248
100303749	0.0460759395456148	1
100303755	12.7483259378006	417
100306951	32.5543146802962	509
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.124498937141876	5
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	1.24324201791501	4
100313830	0	0
100313835	0	0
100313837	10.6724088887283	25
100313838	0	0
100313839	0	0
100313840	0.708647950211556	2
100313841	0	0
100313842	0	0
100313843	1.86486302687252	4
100313884	0	0
100313886	0	0
100313887	0	0
100313892	1.20109822069755	2
100313895	0	0
100313896	5.16722463695926	7
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	1.87874107730506	57
100329109	12.082447551107	341
100329135	0.0821552774342645	7
100335030	0.168085377184904	15
100337591	0	0
100337616	0.164038877363786	2
100359394	0	0
10036	2.18339033418457	206
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0.132954587281718	2
100379224	4.90213175912487	465
100379249	0.299549254316479	7
100379250	0	0
100379251	2.04663667931135	96
100379345	0.344561402047758	6
100379571	2.61968853774949	59
100379661	0.231152639863974	7
10038	27.4521278009882	1462
