#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100124534	0	0
100124535	0	0
100124536	0	0
100124537	0	0
100124538	0	0
100124539	0	0
100124540	0	0
100124541	0	0
100124700	0	0
100125288	3.00033602127721	70
100125556	0.332647319780436	8
100125918	0.845846984641035	3
100126270	0.70114546810132	25
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	3.18249927971189	3
100126313	0	0
100126314	0	0
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0	0
100126321	13.6205730489727	13
100126323	0	0
100126324	0	0
100126325	0	0
100126326	0	0
100126327	0	0
100126328	0	0
100126329	0	0
100126330	0	0
100126331	0	0
100126332	0.902836675095573	1
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	24.6705370520302	25
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0	0
100126351	14.4894276149485	14
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0.0951419814562599	1
100126693	0	0
100126780	0	0
100126781	0	0
100126784	0.590139832557791	26
100126791	0	0
100126793	3.41851601005743	86
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	10.2579503604675	172
100127889	0.216496549640265	3
100127967	0	0
100127974	14.144441243164	47
100127983	15.7160458257377	195
100128002	0	0
100128006	0.0683123000743095	3
100128023	0	0
100128025	0.099843114657628	2
100128054	0.723295290843612	12
100128055	1.55379215051322	21
100128071	4.00657992295632	33
100128076	0.126540726827511	3
100128079	2.80047760625054	46
100128081	0.639698347680783	9
100128098	0	0
100128108	0.803154392356314	9
100128124	1.00236197786201	12
100128126	0.0410380306861624	1
100128127	0.0741841323942166	2
100128139	0.22158393592424	3
100128164	0.0847214107548327	7
100128176	0.162970038327381	4
100128191	0.536960755830331	20
100128233	0.294267154850845	5
100128239	0.8490356205118	23
100128252	31.4144628844247	660
100128264	0.627944117343573	20
100128276	0	0
100128285	0.0237921635713439	1
100128288	6.13878051135909	154
100128292	0.394204732722553	14
100128317	0	0
100128325	0	0
100128327	0	0
100128338	0.0930215353953056	3
100128340	0.264217457842415	5
100128361	0.478314438174627	14
100128364	0.368344824040728	10
100128374	0.0286035212197451	1
100128378	0	0
100128385	0.0146170595003417	1
100128398	3.35529707929562	75
100128420	0	0
100128482	0.149150522775016	5
100128494	9.52318864706292	475
100128496	0	0
100128505	0	0
100128511	0.671413350150189	5
100128531	0.261664894529241	3
100128553	0	0
100128554	0.129123845506252	4
100128560	0	0
100128568	0	0
100128569	5.68694029364325	117
100128573	0.484952271194193	3
100128575	0	0
100128590	0.0846972529530777	1
100128593	0.314088258545462	10
100128594	0.428619431611029	3
100128627	0.184894656773385	4
100128640	0.168586903970965	5
100128653	0.559483460792642	16
100128675	1.28669381029432	70
100128682	0	0
100128714	0	0
100128731	157.709067659919	905
100128750	1.40043972704594	15
100128770	0	0
100128782	0.814334857310062	88
100128787	0	0
100128788	0	0
100128811	0.209288896323018	6
100128818	0	0
100128822	3.10342170736087	52
100128830	0	0
100128881	1.8396649192478	38
100128882	0.325613227083649	11
100128885	0.0194247304781377	1
100128890	0.355586511699653	6
100128893	0.0474645679300804	1
100128905	0	0
100128908	0	0
100128927	0.583356113960571	25
100128946	0.105686983136966	5
100128966	0	0
100128977	0.808253785323655	8
100128988	0	0
100128993	0	0
100128998	0.0683306340249467	1
100129027	0	0
100129034	15.9663363700398	1075
100129046	0.380324284387251	7
100129055	0	0
100129066	0.0773624862889552	2
100129075	0.112257470183841	2
100129083	1.04773638838252	9
100129094	0	0
100129098	0	0
100129128	0.534593054859741	4
100129129	1.69887738316437	22
100129138	0	0
100129148	35.5298545761039	193
100129175	0	0
100129195	10.2103972011495	263
100129196	0.455382010755523	11
100129203	0.43299309928053	10
100129213	5.56856435514187	129
100129215	0.390042041174954	12
100129216	0.398434964596168	1
100129223	0.0567764826619728	4
100129239	0	0
100129250	3.61834543429776	77
100129269	0.385257154483065	7
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0970089321306731	6
100129345	0	0
100129354	0	0
100129361	12.4845150807431	712
100129385	0.327039103888184	2
100129387	1.94789357540552	95
100129396	0	0
100129405	2.24434432993279	59
100129407	0	0
100129424	5.46319688228026	73
100129427	0	0
100129434	0.982834861496446	43
100129455	0	0
100129460	3.70148803946172	83
100129461	0.208844098892354	11
100129464	4.28110684511194	34
100129473	1.63084466661758	26
100129476	0	0
100129480	0.739725136330287	11
100129482	4.54904796177838	465
100129484	0.409324666200887	18
100129503	1.47304931199804	31
100129515	0	0
100129516	0.793146237934428	17
100129518	0.395188113895152	8
100129520	0	0
100129528	0	0
100129534	0.906049616999828	24
100129543	0.238389459154449	9
100129550	1.35119662282257	94
100129583	4.41760485818015	109
100129597	0	0
100129603	0	0
100129617	0.176529687902202	4
100129620	0.0667190624677546	2
100129636	0	0
100129637	2.25763753820755	110
100129654	0.0692788958848848	2
100129662	0.101393844037018	1
100129669	0	0
100129697	0.625245438057346	15
100129716	0.0678390467298032	2
100129722	0.049892208970596	1
100129726	0.309544002889911	6
100129781	1.61870989703784	21
100129792	89.898843398259	3698
100129794	0.767589801777129	16
100129800	0.22303980935344	6
100129827	1.32014784936197	14
100129836	0.0382972235825739	1
100129842	1.32785869139799	137
100129845	0.367822349113011	11
100129858	0.504908165348441	12
100129860	0	0
100129917	2.24647007979663	45
100129924	0.0863343310874708	1
100129931	26.0718235565855	1321
100129935	0	0
100129940	0.0547526757799896	4
100129961	3.38258523679936	56
100129973	0.725833169057098	13
10013	10.1655484238913	551
100130015	2.74147878027616	69
100130017	0	0
100130075	0.320856890204098	4
100130083	0	0
100130086	0	0
100130093	1.30836081499267	37
100130148	0.140694044195928	5
100130155	2.69399255171989	229
100130197	8.57385650698638	59
100130207	0.562030777874065	3
100130231	0.0155518870183221	1
100130238	0.109448861824844	5
100130249	0	0
100130256	0.109576045783065	2
100130264	0.0948760731794118	2
100130274	0	0
100130275	0.0650817848611839	1
100130285	0.766405606191907	15
100130298	0.992592367941331	6
100130301	0	0
100130302	0	0
100130311	0.165217353911065	6
100130331	0	0
100130342	0.942962749544265	2
100130348	1.82330687900161	11
100130357	0.699551540876656	19
100130361	0	0
100130370	2.04251859107061	20
100130373	0.325499693880342	11
100130386	0.0658136079557843	2
100130417	0.338114133302724	6
100130418	1.49435035877888	48
100130449	0.546983845794145	13
100130451	0.0491695524096082	1
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0	0
100130480	0	0
100130502	0	0
100130519	2.28656252221096	52
100130520	0	0
100130522	0.317937667761781	14
100130539	0	0
100130548	0.106260410007075	3
100130557	2.9071227445095	109
100130581	0.250799367348668	13
100130587	0.077859309595398	3
100130613	0	0
100130673	0	0
100130691	0.603162880519094	37
100130698	0	0
100130700	0	0
100130705	2.16462392940348	97
100130717	1.35569724375374	10
100130733	0.452823374614409	12
100130742	0.384882754916026	6
100130744	4.93069017557005	151
100130771	4.99868996813386	45
100130776	8.64741802978542	156
100130827	0	0
100130849	0	0
100130855	2.06991823070692	42
100130872	0.05111422252097	3
100130876	0	0
100130880	0	0
100130887	2.70522100279092	35
100130889	0.286228153318664	2
100130890	1.47864860313681	38
100130894	9.14593416711097	240
100130899	0.0399748692694224	2
100130933	1.60444408131412	19
100130934	0.221198907364858	3
100130935	0	0
100130938	1.37807817254101	12
100130950	0.884027577697748	18
100130954	0	0
100130958	2.80630875291965	29
100130964	0	0
100130967	0.356882453570159	5
100130987	0.099843114657628	1
100130988	0	0
100130992	0.733755173336899	56
100131017	7.20429944473547	650
100131047	0	0
100131060	0.604570952512797	8
100131067	2.62023954418818	90
100131089	12.5510614163738	491
100131094	0.911950298321871	33
100131096	10.6981474689594	402
100131107	0	0
100131117	0.098739554926101	2
100131137	0.0962206887290066	1
100131138	0	0
100131176	0.0896163119947031	1
100131187	7.31391612573709	58
100131193	0.497960211410634	14
100131205	0.899646439494528	6
100131208	0.487574520717379	17
100131211	0.640502999690444	30
100131213	0.457502142636031	18
100131234	0	0
100131244	0	0
100131257	0	0
100131270	1.66405191096047	15
100131289	0	0
100131303	0	0
100131315	1.01549834566305	7
100131320	0.448482283319833	13
100131347	2.57729515059821	70
100131366	0	0
100131372	0.23833796002739	13
100131378	0.0939829982934483	1
100131390	0	0
100131395	0.294505427850725	12
100131434	0.216588636645641	6
100131439	0	0
100131454	0.254260927806543	9
100131472	0	0
100131496	0.489687712812601	13
100131530	3.46481776420247	81
100131532	0.0896794443032587	3
100131539	0.0246633674684638	1
100131551	0.0281574809087538	1
100131561	0	0
100131564	2.79872653410485	133
100131608	0	0
100131626	1.48368264788433	10
100131635	0	0
100131655	0.786409088423016	12
100131691	2.34474237031728	72
100131726	0	0
100131733	0	0
100131755	1.52943050537764	274
100131801	46.8843716731449	237
100131814	0.363121352208366	7
100131816	0	0
100131825	15.9479219116913	619
100131827	1.26937293207882	70
100131897	0.597989342298364	25
100131902	0	0
100131980	0	0
100131997	0.112629923635015	2
100131998	1.56655930301495	46
100132004	0	0
100132057	2.05737327173294	36
100132062	0	0
100132074	0.750803165439454	29
100132077	0	0
100132078	0	0
100132101	0.0481103443645033	1
100132103	0.118363525047397	2
100132111	1.44975876079736	13
100132116	11.75587921238	283
100132146	0	0
100132154	0	0
100132159	0.0686438237737804	3
100132163	4.97674784481695	76
100132169	0	0
100132174	0	0
100132202	0	0
100132215	8.54439715913579	222
100132247	1.35626552135133	61
100132249	0	0
100132273	1.17728159925008	23
100132285	0.0478121957515402	1
100132287	0	0
100132288	2.12895713556901	73
100132304	0	0
100132341	0.379504292717647	8
100132352	6.80783854227051	103
100132354	0.037189591349248	1
100132356	2.13949531409203	45
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0.132811654865389	2
100132406	0.077745188218197	10
100132417	1.01712835905898	16
100132463	0.25600798630161	2
100132464	0	0
100132476	0	0
100132526	0.0754593782978517	3
100132529	0.523868194191258	5
100132541	0	0
100132565	0	0
100132594	0	0
100132596	0	0
100132618	4.80472676317251	95
100132677	0.195620393681868	6
100132705	0	0
100132707	5.1159049454148	107
100132708	0	0
100132724	0.104130855777894	3
100132731	0.242476135597097	7
100132735	0	0
100132741	0	0
100132774	3.18115133423129	59
100132781	0.119083228427012	3
100132813	0.168441906964573	6
100132815	1.20116104188001	78
100132831	0.0857238863222059	2
100132832	0.218353295349015	6
100132874	0.0616912872248489	3
100132891	1.27774810009457	74
100132911	16.5453427087933	317
100132916	0.263288461610084	3
100132923	0.0534088404398891	1
100132929	0	0
100132948	0	0
100132963	0.417650824109172	5
100132967	0.119027556043456	1
100132979	0.0317912146315729	2
100132987	0.271332087790712	9
100132994	0	0
100133036	0.0550010676986285	1
100133050	0	0
100133053	0	0
100133077	0	0
100133091	1.73777572980049	55
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.629159659910094	9
100133161	0	0
100133172	0.219010703119958	2
100133182	0.888953071221805	47
100133204	0.109505351559979	1
100133205	0.26059359506341	3
100133220	0	0
100133234	0.124702012592793	9
100133251	0	0
100133267	0	0
100133286	12.1635244105833	175
100133301	0	0
100133308	0.230115638446269	5
100133311	0	0
100133315	0.272663927579064	4
100133331	0.0595834173594551	3
100133400	0	0
100133445	2.90820287242624	33
100133461	0	0
100133545	0	0
100133612	0.0869535322325654	2
100133669	2.05517522336571	17
100133746	0.236397346682406	2
100133920	0.125542377897905	3
100133941	1.79938777840251	67
100133957	12.0165164543694	80
100133985	0.641956486074008	5
100133991	0.207879111963218	4
100134015	0.61497570622452	13
100134040	0	0
100134091	0	0
100134229	0.998431146576281	28
100134237	0	0
100134259	0.280550900690856	4
100134317	0.426465565120522	3
100134368	0.378145469263454	7
100134391	0	0
100134423	0	0
100134444	0	0
100134713	10.8143179407686	210
100134822	0	0
100134868	0.709496088081537	13
100134869	0.585287223855061	11
100134934	5.36268685046738	63
100134938	7.77838870153131	123
100137047	3.52119001412099	59
100137049	5.27507497916901	170
10014	17.5008789219472	1526
100141515	0.0593888365703176	1
100142659	0	0
100144595	0.359299946905097	10
100144596	0.0485229545220033	1
100144597	0	0
100144602	0.288416813794338	4
100144603	1.92308659266663	23
100144604	1.0114640162535	21
100144748	0.337323592892851	17
100147744	53.8835856882437	40
100147773	0.0785075369648324	2
10015	12.833430739735	1005
100151643	0	0
100151683	8.48666474589838	13
100151684	0	0
100158262	0	0
10016	27.9599419923009	680
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0.127045879429617	2
100169890	14.3382007122484	222
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.200630372243461	4
10017	0.329195684480155	5
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	9.09538298455331	257
100170765	0.0897110438255643	1
100170841	3.33479710002814	127
10018	2.71867182336139	222
100187716	0	0
100188847	1.88592549908853	2
100188893	85.1647738552098	857
100188917	0	0
100188947	0.414792998333254	5
100188949	0.0534088404398891	1
100188953	2.66286982149049	54
100188954	0.576235252456322	18
100189589	0.316666594996208	8
10019	4.70345275073886	391
100190938	2.07497915547638	80
100190939	7.7859309595398	140
100190940	0.0528599485885916	2
100190949	0	0
100190986	0	0
100191040	0.14862810413132	3
100191063	0	0
100192204	0.135569724375374	1
100192378	2.43185130145626	49
100192379	0.0763189275710286	2
100192386	1.52222187770107	137
100192420	0	0
100192426	0	0
1002	4.69543969651261	377
10020	7.03477413664025	454
10021	0.105672361252193	9
100216001	0	0
100216479	1.24716556797667	42
100216545	2.89961045484861	123
100216546	2.55888394504209	284
10022	0	0
10023	2.56104556647254	80
100233156	5.28454463215621	101
100233209	0.576631897203327	17
10024	0	0
100240728	0	0
100240734	0	0
100240735	0.0937753010596506	1
10025	5.40424405988812	216
10026	6.09073215658941	332
100268168	0.212378997645105	5
100270679	0	0
100270680	0	0
100270746	0.360750892493024	4
100270804	1.59887585693673	38
100271702	0.57732413237404	16
100271715	0.552106442577032	28
100271722	2.10848813562693	40
100271832	0	0
100271835	0	0
100271836	0.302375228476189	18
100271846	0	0
100271849	4.5620940742941	78
100271873	0.0194025257107873	1
100271874	1.13155529945312	14
100271927	0.458884544148449	17
100272147	23.6157927540732	283
100272216	0	0
100272217	1.46390021257921	37
100272228	1.9203012624283	72
100286844	1.53903246687276	56
100286906	0.440484329371888	3
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0	0
100287013	0	0
100287015	0.775359735920949	22
100287029	0	0
100287036	0	0
100287042	1.37250642790809	42
100287072	0.0792035907223368	2
100287082	0	0
100287083	0	0
100287098	0.212876206000796	3
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.451855334970388	11
100287171	2.77191009664618	60
100287175	0.564165747590586	7
100287177	6.11404879543217	67
100287178	0	0
100287205	0	0
100287216	0.182312883907591	6
100287225	1.54755781365156	87
100287226	0	0
100287227	0.20023589648207	6
100287238	0	0
100287284	0	0
100287290	0.231717808761731	4
100287294	0	0
100287314	0.0895690210648906	2
100287327	0	0
100287362	0.0862465929461218	1
100287364	0	0
100287366	0.763647097711312	30
100287387	0.165539624432348	6
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.188732351650817	6
100287478	0	0
100287482	1.55793845576879	19
100287497	1.04773638838252	24
100287513	0	0
100287559	0.528473628865467	17
100287569	0.677578023624621	16
100287592	0	0
100287596	0.410231528502641	8
100287610	0	0
100287616	0.328246526740092	11
100287632	0	0
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0	0
100287722	2.52861519430864	64
100287728	0	0
100287765	0.360793494157229	9
100287792	0	0
100287808	0.300353844723104	9
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.68381705639522	111
100287852	0	0
100287877	0	0
100287879	0	0
100287896	8.85356942476241	222
100287898	0	0
100287902	0.17680551553955	3
100287922	0.617211981519882	6
100287932	15.0874039927082	240
100287934	0.421922252992107	7
100287944	0.894903136650093	6
100287948	0	0
100288069	0.247605098348603	4
100288077	0	0
100288079	0.12723635301197	1
100288102	0.0640502999690444	1
100288122	0.470175332182736	12
100288123	0.649744650746048	13
100288142	0.219062620528378	49
100288152	2.6729652742987	80
100288162	0	0
100288175	1.5383682318849	18
100288181	0.597231861076593	40
100288198	3.48767044351988	123
100288287	0	0
100288323	0	0
100288332	2.38696433042889	83
100288346	6.07040535821623	51
100288380	0	0
100288413	0.255879339072313	9
100288428	0.0395280146525309	1
100288432	3.98095147995233	22
100288485	0.0568049849123051	1
100288486	0.0508183517718466	1
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.29980825718929	24
100288637	0.865838947039454	60
100288687	0	0
100288695	0	0
100288730	1.5493682785757	40
100288748	0	0
100288778	4.30936293403521	62
100288797	0	0
100288798	0.720147791753779	13
100288801	0	0
100288805	0.220134531584147	23
100288814	0	0
100288831	0	0
100288842	0.14556886356601	1
100288846	0.811822234706983	13
100288866	0.208517561324285	3
100288897	0.0616763426300755	4
100288910	0.780699679005804	17
100288911	10.0749511648235	85
100288966	0	0
100288974	0.103748957773819	1
100289017	0.0564648353020518	1
100289019	3.24711014483879	147
100289026	0	0
100289087	0	0
100289092	1.16255681450663	8
100289097	2.79199699702051	111
100289098	5.6653302709602	50
100289124	0.0480286629649031	1
100289137	3.91398486593739	123
100289150	0	0
100289178	2.34166984533022	62
100289187	1.08476165925017	17
100289188	0	0
100289211	0.0503360898333237	2
100289230	4.11666573495071	91
100289255	0.610152367352171	11
100289274	1.60125749922611	53
100289333	1.36881689449974	6
100289341	0.725355961187896	16
100289361	1.08978038470605	8
100289373	0.699066288788994	15
100289388	3.76140265746189	48
100289410	0.220432850542815	3
100289455	0.492694615146495	12
100289462	0	0
100289473	0.340829909473831	3
100289495	0.238877462141459	11
100289509	3.76212973271784	43
100289511	6.34572416359977	107
100289533	0.186520104305459	2
100289561	2.60877302467578	32
100289574	0	0
100289580	0.337129160986429	15
100289635	5.42188632307712	403
100289650	7.97465560746458	176
100289656	0	0
100289673	0	0
100289678	5.49923985285885	296
100291626	0	0
100292680	0	0
100292952	0	0
100293211	0	0
100293516	0.762275276577699	30
100293534	1.50123422813017	96
100293612	0	0
100293704	1.76455405607788	21
100293748	0	0
100294033	0.0547880228915325	1
100294145	3.95584372979545	172
100294341	0	0
100294362	0.871839038508079	38
100294720	0	0
1003	10.4027431236061	506
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	1.08803394178184	1
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	13.9986222612757	16
100302133	1.88592549908853	2
100302134	0	0
100302135	1.92878744224963	2
100302136	0	0
100302137	9.54749783913568	9
100302138	6.42929147416544	5
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	14.411317493035	18
100302144	0	0
100302145	3.12009733305088	5
100302146	1.13155529945312	2
100302147	0	0
100302148	0	0
100302149	2.57171658966618	2
100302150	0	0
100302152	4.52622119781247	4
100302153	0	0
100302155	0	0
100302156	4.91980564979616	4
100302157	0	0
100302158	0	0
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	4.55659852128772	8
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	84.8666474589838	62
100302183	48.0377249767833	30
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	4.9921557328814	5
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	18.0341625850341	17
100302211	0	0
100302212	0	0
100302213	52.3868194191258	50
100302214	0	0
100302217	0	0
100302218	0	0
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0.663020683273311	1
100302224	2.26311059890624	2
100302225	0	0
100302226	5.11244864210746	5
100302227	0	0
100302228	0	0
100302229	0	0
100302232	4.52622119781247	4
100302233	0	0
100302234	0	0
100302235	0	0
100302236	15.1132385885862	13
100302237	3.14320916514755	2
100302238	0	0
100302239	0	0
100302240	11.1912062583275	12
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	1118.39116601889	1331
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	1.74982778265946	2
100302274	0.932600521527295	1
100302275	0.986821482081207	1
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	3.32810382192093	4
100302281	0	0
100302282	0	0
100302283	2.89318116337445	3
100302284	0	0
100302285	71.8870425534922	72
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.508183517718466	14
100302526	0	0
100302640	4.92592481105213	35
100302650	1.38119317745182	27
100302652	14.4435683993638	338
100302691	0.14954475323169	4
100302692	2.3774188167627	66
100302736	5.54546331617843	237
100302738	0.793146237934428	1
100302739	6.85121372715755	31
100302740	0.0546117422515983	1
100302741	1.58629247586886	2
100302742	1.58629247586886	2
100302743	0	0
100302746	0	0
100303453	2.74520018395321	316
100303491	29.2099158696037	148
100303728	3.21547854685917	117
100303749	0.220719499243131	2
100303755	12.6677566957758	173
100306951	24.5102230928473	160
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.477113970254301	8
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0.884027577697748	1
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	9.20240755579343	9
100313838	0.99843114657628	1
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	0	0
100313884	0	0
100313886	0	0
100313887	6.38781217433212	7
100313892	2.8768355070842	2
100313895	0	0
100313896	1.7680551553955	1
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	12.8681521263389	163
100329109	9.50506451540619	112
100329135	0.0562216942424537	2
100335030	0.0536790939019506	2
100337591	2.51456733211804	4
100337616	0	0
100359394	0	0
10036	1.87859165778187	74
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0	0
100379224	6.76711143082644	268
100379249	1.94742306971098	19
100379250	0.62864183302951	1
100379251	6.17861873798859	121
100379345	0	0
100379571	7.33809357728056	69
100379661	0.158185736177043	2
10038	11.1536452410323	248
100381270	6.29283304287703	218
10039	4.91932065318242	147
1004	3.33684053128895	337
10040	7.15655715369625	198
100419583	22.600806309671	547
100419743	0	0
100419868	0.0685514115177575	1
10042	5.14107272353642	264
100420587	0	0
100421577	0.0779666030858832	2
100422212	0	0
100422556	1.49216083444367	8
100422737	0	0
100422821	0	0
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0.932600521527295	1
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	0	0
100422833	0	0
100422834	0	0
100422835	0	0
100422836	0	0
100422837	0	0
100422839	0	0
100422840	0	0
100422841	0	0
100422842	3.14320916514755	3
100422843	0	0
100422844	0	0
100422845	0	0
100422846	1.02248972842149	1
100422847	0	0
100422848	0	0
100422849	0	0
100422850	0	0
100422851	0	0
100422853	0	0
100422854	1.21238067798548	1
100422855	0	0
100422856	0	0
100422857	0	0
100422858	0	0
100422859	0	0
100422860	3.7999991399545	3
100422861	0	0
100422862	0	0
100422863	0	0
100422864	0	0
100422865	0	0
100422866	0	0
100422867	0	0
100422868	0	0
100422869	0	0
100422870	0	0
100422871	3.26410182534553	3
100422872	700.898664896549	702
100422873	0	0
100422874	0	0
100422875	0	0
100422876	0	0
100422877	0	0
100422878	0	0
100422879	0	0
100422880	0	0
