#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100128569	9.29504657818127	327
100128573	0.189068313097475	2
100128575	0	0
100128590	0.0990627388983775	2
100128593	0.0367360711976959	2
100128594	0.334211664566243	4
100128627	0.16219095486303	6
100128640	0.591542695924757	30
100128653	0.797522396100288	39
100128675	2.62287750788245	244
100128682	0.0449551016196441	3
100128714	0.302778437344711	12
100128731	93.0443215353666	913
100128750	1.31037444721022	24
100128770	0.275634546617929	17
100128782	0.660223828039105	122
100128787	0	0
100128788	0.57323903439128	19
100128811	0.305982935808182	15
100128818	0.184749493762761	11
100128822	4.53724063604172	130
100128830	0	0
100128881	7.95559124064603	281
100128882	0.813613642427658	47
100128885	0.0681580666350476	6
100128890	0.762478706800221	22
100128893	0	0
100128905	0.0264978281837091	1
100128908	0.286219332111229	10
100128927	0.723236982669403	53
100128946	0.321392587021237	26
100128966	0	0
100128977	1.18167695685922	20
100128988	0	0
100128993	0	0
100128998	0.119880270985718	3
100129027	0.0138400535940009	1
100129034	17.5626065600826	2022
100129046	0.508378306664145	16
100129055	0.035769680856279	2
100129066	0.113104904713052	5
100129075	0.393892318953072	12
100129083	3.54016800244243	52
100129094	0	0
100129098	0.0753403145170203	4
100129128	0.703423448335093	9
100129129	1.8515447859068	41
100129138	0.16219095486303	4
100129148	45.5394204242101	423
100129175	0	0
100129195	5.44890380839017	240
100129196	2.13047708904959	88
100129203	0.607719577813312	24
100129213	5.32656215243458	211
100129215	0.399172376847886	21
100129216	0.466013447775466	2
100129223	0.489746696621031	59
100129239	0	0
100129250	1.86869844340527	68
100129269	0.772458088530539	24
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0378208665940843	4
100129345	0	0
100129354	0.147125787118835	3
100129361	5.79363516245232	565
100129385	0.478135184856331	5
100129387	3.51334057287014	293
100129396	0.056430281055244	2
100129405	4.51590216682281	203
100129407	0	0
100129424	0.656487198255121	15
100129427	0.027945063168968	1
100129434	0.588133319761873	44
100129455	0	0
100129460	4.87697888553457	187
100129461	0.177648079420446	16
100129464	1.17817049704658	16
100129473	4.65858454389288	127
100129476	0	0
100129480	1.73037956915676	44
100129482	4.27937328837916	748
100129484	0.531944610804793	40
100129503	1.33385260079965	48
100129515	0	0
100129516	1.55521420270531	57
100129518	1.473313179041	51
100129520	0.0207355054055096	2
100129528	0	0
100129534	1.34673325777283	61
100129543	0.216862063243826	14
100129550	2.1015596285606	250
100129583	4.28992751960066	181
100129597	0	0
100129603	0.0314116659418273	1
100129617	0.619412570210136	24
100129620	0.351158718311937	18
100129636	0	0
100129637	2.97662567899531	248
100129654	0	0
100129662	0	0
100129669	0	0
100129697	0.243764401709662	10
100129716	0.0793452153286765	4
100129722	0.554366967415436	19
100129726	0.271534279448501	9
100129781	1.21709506728279	27
100129792	72.107004313371	5072
100129794	1.71139421338232	61
100129800	0.0652173878949897	3
100129827	1.6543477396029	30
100129836	0.223964044170068	10
100129842	1.82514837420786	322
100129845	0.547538258970228	28
100129858	1.15648503363416	47
100129860	0	0
100129917	2.62749346878108	90
100129924	0.403909926250964	8
100129931	20.3253932751678	1761
100129935	0	0
100129940	0.0640392673394673	8
100129961	1.16569698377714	33
100129973	0.979548003712246	30
10013	18.5898336217552	1723
100130015	7.31909463447914	315
100130017	0	0
100130075	0.281458027531685	6
100130083	0	0
100130086	0	0
100130093	3.45345090642106	167
100130148	0.543038548477081	33
100130155	7.11364941537041	1034
100130197	5.94885317322962	70
100130207	0.766916170676843	7
100130231	0.0727585591908919	8
100130238	0.153614956475895	12
100130249	0	0
100130256	0.0640806096682855	2
100130264	0	0
100130274	0	0
100130275	0.114180442150507	3
100130285	0.388438060472687	13
100130298	1.45118222772185	15
100130301	0.0729859296883634	1
100130302	0	0
100130311	1.22385231871986	76
100130331	0.0158715804886751	1
100130342	0.551449246534302	2
100130348	1.8417543194798	19
100130357	1.29189845175064	60
100130361	0	0
100130370	24.7853542214876	415
100130373	2.47459965233489	143
100130386	0.0577321816844752	3
100130417	0.9556988933961	29
100130418	1.89345742757192	104
100130449	1.3041214209066	53
100130451	0.115018382822913	4
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0757716521955529	3
100130480	0	0
100130502	0	0
100130519	2.39151823497	93
100130520	0	0
100130522	0.464828773503626	35
100130539	0.894242021406975	20
100130548	0.248566438337665	12
100130557	3.19743513468192	205
100130581	0.361030650152032	32
100130587	0.455325065945754	30
100130613	0.0404156613909504	1
100130673	0.341636266626382	11
100130691	1.25839743542595	132
100130698	0.0451185747164429	4
100130700	0	0
100130705	1.57909079536117	121
100130717	1.2685094488968	16
100130733	0.286881110913798	13
100130742	0.450162650232083	12
100130744	5.67150379371369	297
100130771	5.71659428344459	88
100130776	32.5790884056353	1005
100130827	0.0390790804630607	1
100130849	0	0
100130855	2.73803197321038	95
100130872	0.308882432810821	31
100130876	0.0513949936362656	3
100130880	0	0
100130887	1.35602273737943	30
100130889	0.585856703737959	7
100130890	1.18330237220565	52
100130894	6.93087759788734	311
100130899	0	0
100130933	1.28397137999031	26
100130934	0.646791036334759	15
100130935	0.131471343544602	2
100130938	0.26863562754039	4
100130950	3.90609882961797	136
100130954	0	0
100130958	4.3575179914284	77
100130964	0	0
100130967	0.292189255943322	7
100130987	0.875831156260361	15
100130988	0.0353493106752757	1
100130992	0.996133423568215	130
100131017	6.76690233829998	1044
100131047	0	0
100131060	1.32583523209494	30
100131067	1.73663947965176	102
100131089	3.58774208588582	240
100131094	1.97164204719851	122
100131096	14.4113453139444	926
100131107	0	0
100131117	0	0
100131137	0	0
100131138	0	0
100131176	0.314448355996328	6
100131187	7.74323236218299	105
100131193	1.58085198922658	76
100131205	0.350745103802736	4
100131208	0.469635721955539	28
100131211	0.873995032243044	70
100131213	0.72832919353587	49
100131234	0.0821695897153761	1
100131244	0.0868424010290239	2
100131257	0.00236144226997607	1
100131270	1.94629145835636	30
100131289	0.53946121943573	9
100131303	0	0
100131315	0.339353382482647	4
100131320	0.443849393551999	22
100131347	1.24883517002562	58
100131366	0.0318552196329186	1
100131372	0.396700365296873	37
100131378	0.274808594618423	5
100131390	0.443433414738923	13
100131395	0.200932923838409	14
100131434	1.73104867691329	82
100131439	0	0
100131454	0.396514771143173	24
100131472	0	0
100131496	0.0220285983968429	1
100131530	4.42771496839285	177
100131532	0.0874082990279802	5
100131539	0	0
100131551	0.0329332662163816	2
100131561	0	0
100131564	3.23649979307387	263
100131608	0	0
100131626	2.77652767485802	32
100131635	0.293671196379214	2
100131655	0.996441109567773	26
100131691	2.09491463572125	110
100131726	0	0
100131733	0.507468631780032	10
100131755	2.24910337921547	689
100131801	23.1377306238168	200
100131814	0.515719649876211	17
100131816	0	0
100131825	29.1544888536577	1935
100131827	1.29378477071509	122
100131897	1.09108616422514	78
100131902	0	0
100131980	0	0
100131997	0.0329332662163816	1
100131998	1.29453374487386	65
100132004	0	0
100132057	2.23921815259383	67
100132062	0	0
100132074	1.93797904822305	128
100132077	0.0688673897151995	3
100132078	0	0
100132101	0.0281351656395052	1
100132103	0.103829356042023	3
100132111	1.82608686105971	28
100132116	9.23130897282091	380
100132146	0	0
100132154	0	0
100132159	0.0669054087194488	5
100132163	6.6250499757246	173
100132169	0.0443921575922067	1
100132174	0.0435163806997695	2
100132202	0	0
100132215	7.11256987366691	316
100132247	2.96456341076339	228
100132249	0.41118833627247	10
100132273	1.31709228967179	44
100132285	0.167764841199168	6
100132287	0.102213704735191	9
100132288	0.272882101377799	16
100132304	0	0
100132341	1.33161584406271	48
100132352	6.88023125348872	178
100132354	0.0434973112954313	2
100132356	1.6126414940667	58
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0.0388344539812888	1
100132406	0.0500123446380504	11
100132417	2.78822652742063	75
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0588386866485917	4
100132529	0.183816415511434	3
100132541	0	0
100132565	0	0
100132594	0.0231054153575825	1
100132596	0	0
100132618	5.70838701567391	193
100132677	0.362265928380198	19
100132705	0	0
100132707	5.50827895270601	197
100132708	0	0
100132724	0.0608962358136039	3
100132731	0.425403704469318	21
100132735	0	0
100132741	0	0
100132774	4.19367692567699	133
100132781	0.0464269711768823	2
100132813	0.114923263419322	7
100132815	3.29608749425511	366
100132831	0.0250658748424683	1
100132832	0.510776317544636	24
100132874	0.120257892386933	10
100132891	1.07036130456505	106
100132911	3.54067043900253	116
100132916	0.564565412687651	11
100132923	0.374805025964157	12
100132929	0	0
100132948	0.0705980543216033	1
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.229199153976957	13
100132994	0	0
100133036	0.0643297889670605	2
100133050	0.141598950607952	2
100133053	0	0
100133077	0.176359249705966	12
100133091	1.55210584653735	84
100133093	0	0
100133121	0	0
100133123	0.0855697106691158	1
100133144	0.327053918867131	8
100133161	0.0645389235215697	6
100133172	0.70443194073414	11
100133182	3.81602387004459	345
100133204	0.768471208073607	12
100133205	0.507988046960974	10
100133220	0	0
100133234	0.0810292770417749	10
100133251	0	0
100133267	0	0
100133286	24.7542450471295	609
100133301	0	0
100133308	0.0538291021562767	2
100133311	0	0
100133315	0.797276019085737	20
100133331	0.209068050406171	18
100133400	0	0
100133445	3.45299995493441	67
100133461	0	0
100133545	0.651660086503245	25
100133612	0.0762762789775929	3
100133669	2.40375312591875	34
100133746	0.483862152251546	7
100133920	0.0244725996982678	1
100133941	4.58610322750679	292
100133957	14.4060015554802	164
100133985	1.42659336092837	19
100133991	1.24607943644309	41
100134015	1.82586874270555	66
100134040	0	0
100134091	0	0
100134229	0.81327178795605	39
100134237	0	0
100134259	0.738303949905429	18
100134317	1.24699578362028	15
100134368	0.379099418368584	12
100134391	0	0
100134423	0	0
100134444	0	0
100134713	11.0222925854611	366
100134822	0.154887661755065	7
100134868	0.542583503020888	17
100134869	0.217813808975931	7
100134934	6.67048938134772	134
100134938	14.0903089893154	381
100137047	8.09722944278215	232
100137049	14.9707885028051	825
10014	15.4927430208759	2310
100141515	0.069461766533362	2
100142659	0	0
100144595	0.189108336025734	9
100144596	0	0
100144597	0	0
100144602	0.506002707100294	12
100144603	1.71139421338232	35
100144604	0.563342022566256	20
100144748	0.197268493616432	17
100147744	17.3312620339352	22
100147773	0.413204338291197	18
10015	15.3237506545222	2052
100151643	0	0
100151683	2.29063533175787	6
100151684	0	0
100158262	0	0
10016	23.4205624763551	974
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	10.5001979819545	278
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0586648134610959	2
10017	0.269521354008231	7
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0.834124910724154	2
100170228	0	0
100170229	8.69256944078257	420
100170765	0	0
100170841	3.65471623167226	238
10018	1.9837849518182	277
100187716	2.91943718753454	5
100188847	3.86014472574011	7
100188893	55.6163039859478	957
100188917	0.0893437123097878	4
100188947	0.582175157631521	12
100188949	0.156168760818399	5
100188953	4.00850091466828	139
100188954	0.580363409215655	31
100189589	2.06021850034504	89
10019	4.14349036977793	589
100190938	1.28929912469053	85
100190939	11.936021371578	367
100190940	0.0772818937840036	5
100190949	0	0
100190986	0.060697634147681	3
100191040	0.782266006467223	27
100191063	0	0
100192204	0	0
100192378	1.36411129405854	47
100192379	0.490948519846186	22
100192386	4.40552933012871	678
100192420	0	0
100192426	0	0
1002	4.10794889258602	564
10020	6.66028257408144	735
10021	0.267790101734283	39
100216001	0	0
100216479	1.09402282290045	63
100216545	2.50909407173107	182
100216546	2.21832593175334	421
10022	0.55298531685891	8
10023	1.77853302824152	95
100233156	0.550769284454728	18
100233209	1.58690430657353	80
10024	0.0476909982588922	3
100240728	0	0
100240734	0	0
100240735	0	0
10025	11.9686596491319	818
10026	5.50376388078009	513
100268168	0.720361628355619	29
100270679	0	0
100270680	0.0322694617607849	1
100270746	0.738391127134134	14
100270804	1.74703058272394	71
100271702	0.738548098037011	35
100271715	0.553499243733314	48
100271722	1.88040767917597	61
100271832	0.213924276672789	6
100271835	0	0
100271836	0.186654436178475	19
100271846	0	0
100271849	3.35202091966405	98
100271873	0.102120230839685	9
100271874	0.898074487213005	19
100271927	1.21550358730366	77
100272147	9.36975710925539	192
100272216	0.0968871296985596	4
100272217	0.971784686200308	42
100272228	2.37078117303245	152
100286844	1.55898702145222	97
100286906	1.11625539523379	13
100286922	0	0
100286938	0.112286045674405	1
100286979	0.0280239594512067	1
100287010	0.0457845315388258	1
100287013	0	0
100287015	0.824425783855268	40
100287029	0	0
100287036	0.247122483924085	6
100287042	3.05770856761415	160
100287072	0.0463186487989614	2
100287082	0.485383199883493	8
100287083	0	0
100287098	0.82994033759343	20
100287102	0.0300426344964208	1
100287114	0	0
100287144	0	0
100287166	0.312292167688835	13
100287171	5.88973011268536	218
100287175	0.47132414233701	10
100287177	7.84481024908474	147
100287178	0	0
100287205	0	0
100287216	0.426469879167236	24
100287225	1.15467993562726	111
100287226	0	0
100287227	0.546461699278978	28
100287238	0	0
100287284	0.121543915562662	3
100287290	0.609793706065235	18
100287294	0	0
100287314	0.130951008411839	5
100287327	0	0
100287362	0.0504374310854544	1
100287364	0	0
100287366	0.31260920094476	21
100287387	0.12907784704314	8
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.386300621182294	21
100287478	0	0
100287482	2.01398855256006	42
100287497	1.73604392427465	68
100287513	0	0
100287559	0.509030073723971	28
100287569	1.48594108347566	60
100287592	0	0
100287596	0.419834471681704	14
100287610	0	0
100287616	0.383920361511223	22
100287632	0	0
100287639	0.0191254073942532	1
100287651	0	0
100287704	0	0
100287718	0	0
100287722	3.88170978007385	168
100287728	0	0
100287765	0.515762639649465	22
100287792	0	0
100287808	0.585494677798905	30
100287814	0.166266104482704	2
100287823	0	0
100287834	0	0
100287846	3.11073933942427	220
100287852	0	0
100287877	0	0
100287879	0.0233116168098108	1
100287896	4.10477258698465	176
100287898	0.0838824205995839	3
100287902	0.516983668625908	15
100287922	0.421106697353467	7
100287932	17.9037188708137	487
100287934	0.422986637966652	12
100287944	1.13391145596684	13
100287948	0	0
100288069	0.2896013548539	8
100288077	0	0
100288079	0.0744084440601007	1
100288102	0.5618539492991	15
100288122	0.11456701797804	5
100288123	1.78295427766391	61
100288142	0.115036559883887	44
100288152	12.3685289665587	633
100288162	0.0461249369777762	1
100288175	3.79850236283446	76
100288181	0.908086725468167	104
100288198	5.10730809018738	308
100288287	0	0
100288323	0	0
100288332	0.975454106034922	58
100288346	14.2696193528161	205
100288380	0	0
100288413	0.282652377620597	17
100288428	0.231161770787551	10
100288432	3.70376359612591	35
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.886823293724595	28
100288637	0.236295205112471	28
100288687	0	0
100288695	0.0142452446004843	1
100288730	1.54033290223182	68
100288748	0	0
100288778	8.98306757867916	221
100288797	0	0
100288798	0.777500243155412	24
100288801	0	0
100288805	0.14552737531186	26
100288814	0.0591542695924757	1
100288831	0	0
100288842	0.595905703802075	7
100288846	0.474757629466617	13
100288866	0.487768375312896	12
100288897	0.225428925272925	25
100288910	0.85940142317034	32
100288911	7.34752208371122	106
100288966	0	0
100288974	0.303364499927183	5
100289017	0	0
100289019	3.72034473455729	288
100289026	0	0
100289087	0	0
100289092	1.1047870178855	13
100289097	5.369030156684	365
100289098	3.84321103726175	58
100289124	0.0561747959118134	2
100289137	8.57878861593857	461
100289150	0	0
100289178	1.78908100010461	81
100289187	1.34338011937679	36
100289188	0	0
100289211	0	0
100289230	4.84134812922172	183
100289255	0.519011055561696	16
100289274	1.81984140810715	103
100289333	0.667075701452784	5
100289341	1.56420699738095	59
100289361	0.637308920553286	8
100289373	0.517835371539624	19
100289388	2.97874246742905	65
100289410	0.644551067377755	15
100289455	1.22455347924163	51
100289462	0	0
100289473	2.19250905248578	33
100289495	0.469888943438901	37
100289509	13.9169871702677	272
100289511	16.0926069428878	464
100289533	0.981700856467658	18
100289561	4.81524846397387	101
100289574	0.0549820149794171	3
100289580	0.814906460715414	62
100289635	4.02834199117004	512
100289650	3.02075241294284	114
100289656	0.110905993716396	2
100289673	0	0
100289678	5.4541324339798	502
100291626	0	0
100292680	0.265403380684958	12
100292952	0.744970255411246	29
100293211	0	0
100293516	0.995580525928694	67
100293534	4.78288484141691	523
100293612	0.0912324121104543	2
100293704	1.62158837842265	33
100293748	0.227662532972877	4
100294033	0.0320403048341428	1
100294145	2.44789665534739	182
100294341	0.112540662558021	2
100294362	1.75766061547429	131
100294720	0	0
1003	4.36430399328382	363
100302111	1.00263499369873	2
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	17.3962339628347	34
100302133	3.86014472574011	7
100302134	0	0
100302135	0	0
100302136	0	0
100302137	30.3986397152034	49
100302138	21.0553348676733	28
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	6.55496274182283	14
100302144	0	0
100302145	2.55450753909272	7
100302146	0	0
100302147	0	0
100302148	0	0
100302149	28.5750973204138	38
100302150	0	0
100302152	0.661739095841162	1
100302153	0	0
100302155	0	0
100302156	5.75425300731445	8
100302157	0	0
100302158	0.53946121943573	1
100302159	0	0
100302160	0.605249173025453	1
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0.597957014314303	1
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	7.3279832760934	22
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	60.8373039724939	76
100302183	37.4569299532733	40
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.620380402351089	1
100302197	8.1744241250967	14
100302201	3.39934467041693	5
100302202	0	0
100302203	0.577098048698688	1
100302204	0.666180297826673	2
100302205	0	0
100302208	0	0
100302209	0	0
100302210	30.3986397152034	49
100302211	0	0
100302212	0	0
100302213	91.2954863706788	149
100302214	0	0
100302217	0	0
100302218	2.95419239214804	5
100302219	0	0
100302220	0	0
100302221	1.71139421338232	3
100302222	0	0
100302223	0.387737751469431	1
100302224	0.661739095841162	1
100302225	0	0
100302226	0	0
100302227	0	0
100302228	0	0
100302229	4.83128100945981	11
100302232	7.94086915009394	12
100302233	0	0
100302234	0	0
100302235	0	0
100302236	19.0363301543348	28
100302237	3.67632831022868	4
100302238	0	0
100302239	0	0
100302240	14.1801234823106	26
100302242	0.48657286458909	1
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	711.53332483515	1448
100302255	0	0
100302256	1.43856325182861	2
100302257	0	0
100302258	3.16789992689918	3
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.620380402351089	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0.577098048698688	1
100302273	5.11653940083373	10
100302274	10.3623979293808	19
100302275	0	0
100302276	0	0
100302277	0.333090148913336	1
100302278	0	0
100302279	0	0
100302280	2.43286432294545	5
100302281	0	0
100302282	1.60098168348668	2
100302283	4.51185747164429	8
100302284	1.73129414609606	3
100302285	35.6171336879214	61
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.403326865514823	19
100302526	0	0
100302640	4.27990459996771	52
100302650	2.09411106278849	70
100302652	12.5450538562033	502
100302691	0.196772638631182	9
100302692	1.28499845648273	61
100302736	3.99561240665052	292
100302738	0	0
100302739	15.1217723073078	117
100302740	0.255497720401993	8
100302741	0.463835814841936	1
100302742	0.463835814841936	1
100302743	0	0
100302746	0	0
100303453	2.2760194104067	448
100303491	16.1587453635633	140
100303728	4.33944841022783	270
100303749	0.0645389235215698	1
100303755	7.96484934166023	186
100306951	11.5565446791755	129
100306975	0	0
100309464	0	0
100310812	0.0278744353766286	2
100310846	0.592914509625778	17
100313769	1.07892243887146	3
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	11.3611832719718	19
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	2.61212800989932	4
100313884	0	0
100313886	0	0
100313887	4.80294505046005	9
100313892	15.1414877861961	18
100313895	0	0
100313896	1.03396733725182	1
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	12.7884927591629	277
100329109	14.2935644701691	288
100329135	0.0821968072012043	5
100335030	0.0470876965731377	3
100337591	0.367632831022868	1
100337616	0	0
100359394	0	0
10036	2.06360456899315	139
100379132	0	0
100379141	0.735265662045735	2
100379174	0.0278197489843538	1
100379220	0.0931152573885312	1
100379224	6.91075342577351	468
100379249	3.23676731661438	54
100379250	0	0
100379251	9.73497045325897	326
100379345	0.160876603527025	2
100379571	8.7692868903763	141
