#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100129046	0.743886974575994	27
100129055	0.0775409712571039	5
100129066	0.0392299353215066	2
100129075	0.0569249193752549	2
100129083	2.00713049056454	34
100129094	0	0
100129098	0	0
100129128	0.135544059992733	2
100129129	1.91876861996082	49
100129138	0.0703190180517854	2
100129148	45.8357969032909	491
100129175	0.215931957088272	10
100129195	6.69349555179118	340
100129196	2.72906393960978	130
100129203	0.658702638485092	30
100129213	7.42062362012605	339
100129215	0.461503903996704	28
100129216	0.606130127432291	3
100129223	0.367084327050063	51
100129239	0	0
100129250	2.14461324157937	90
100129269	0.613991737386018	22
100129271	0	0
100129278	0	0
100129307	0.0344006707015929	1
100129316	0.122981250850713	15
100129345	0	0
100129354	0.0425249397704473	1
100129361	5.45942908580234	614
100129385	0.248758607212097	3
100129387	4.55410357644102	438
100129396	0.244657413574148	10
100129405	3.24066345137265	168
100129407	0	0
100129424	0.834898817503738	22
100129427	0	0
100129434	0.788148735589309	68
100129455	0	0
100129460	5.26915958912895	233
100129461	0.288827107702635	30
100129464	1.85166458810547	29
100129473	4.93012716363072	155
100129476	0	0
100129480	1.36403293336585	40
100129482	4.88642195527116	985
100129484	0.611164970398637	53
100129503	1.25298568335947	52
100129515	0	0
100129516	0.757079521454737	32
100129518	1.52802653196115	61
100129520	0.00899002277996505	1
100129528	0	0
100129534	1.72294106507666	90
100129543	0.228339283336697	17
100129550	2.47831661182512	340
100129583	4.00757956747855	195
100129597	0	0
100129603	0.0272374930681599	1
100129617	0.447584389471583	20
100129620	0.101498205301162	6
100129636	0	0
100129637	3.43449307998515	330
100129654	0.087827018464679	5
100129662	0	0
100129669	0	0
100129697	0.338194412948469	16
100129716	0.0516010060523893	3
100129722	0.0252999641667799	1
100129726	0.418579832682725	16
100129781	1.05536008563824	27
100129792	234.148189765647	18994
100129794	1.94619509542986	80
100129800	0.150802414534184	8
100129827	1.81704342645814	38
100129836	0.155361873818385	8
100129842	1.60227134873776	326
100129845	0.491734409922414	29
100129858	1.55754707510241	73
100129860	0	0
100129917	3.44281912381541	136
100129924	0.394015413458021	9
100129931	18.1648741561773	1815
100129935	0	0
100129940	0.0208235027650126	3
100129961	1.28646266192391	42
100129973	1.16081894799697	41
10013	19.5997447401992	2095
100130015	6.06442273097168	301
100130017	0	0
100130075	0.488112352147743	12
100130083	0	0
100130086	0.0219343726033092	1
100130093	2.25935005000387	126
100130148	0.285379569281782	20
100130155	7.48672373230584	1255
100130197	6.41107157046107	87
100130207	0.665003693893706	7
100130231	0.0236587350454605	3
100130238	0.28860361497034	26
100130249	0.0176954107926368	1
100130256	0.166695567647615	6
100130264	0	0
100130274	0	0
100130275	0.0660049678645593	2
100130285	0.388638522405413	15
100130298	1.09056161329436	13
100130301	0.126574232493214	2
100130302	0.0161543690118967	1
100130311	0.754024305183454	54
100130331	0.0137624685154118	1
100130342	1.19542330688035	5
100130348	1.93322362909557	23
100130357	1.25091584216721	67
100130361	0	0
100130370	19.1612977709342	370
100130373	3.90138150362625	260
100130386	0.0333735859229877	2
100130417	1.02873081388907	36
100130418	2.33646932467297	148
100130449	0.576079055174865	27
100130451	0.299202125476427	12
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0438017700230969	2
100130480	0.142737111269296	2
100130502	0	0
100130519	1.62775774636351	73
100130520	0	0
100130522	0.391543518228941	34
100130539	0.155081942514208	4
100130548	0.0718451403133434	4
100130557	4.9364746236354	365
100130581	0.498930936902098	51
100130587	0.223730600553754	17
100130613	0	0
100130673	0.269306877645136	10
100130691	1.24823686058425	151
100130698	0	0
100130700	0	0
100130705	0.9505548461757	84
100130717	1.7186597063775	25
100130733	0.708005266680582	37
100130742	0.715627557860347	22
100130744	6.83861243812893	413
100130771	7.32275009973828	130
100130776	10.2879800727992	366
100130827	0	0
100130849	0	0
100130855	2.79903993806131	112
100130872	0.267836259883251	31
100130876	0.0297102099052072	2
100130880	0.0745844697533669	1
100130887	2.11648716627997	54
100130889	0.290288290372295	4
100130890	1.4798913015025	75
100130894	4.25134826694764	220
100130899	0.0304064336182473	3
100130933	1.71284533523155	40
100130934	0.710399254479723	19
100130935	0	0
100130938	0.407640965269078	7
100130950	3.33722339837432	134
100130954	0	0
100130958	3.68032260955183	75
100130964	0	0
100130967	0.0723889639153788	2
100130987	1.51889078991857	30
100130988	0	0
100130992	1.73416664990702	261
100131017	4.97403507342406	885
100131047	0	0
100131060	1.5711886028098	41
100131067	3.30699607090331	224
100131089	6.48121069995372	500
100131094	1.65358456777198	118
100131096	21.0925301447299	1563
100131107	0	0
100131117	0.225315387684255	9
100131137	0	0
100131138	0	0
100131176	0.7271001317456	16
100131187	6.77821001345531	106
100131193	1.64132722269071	91
100131205	0.380169956251702	5
100131208	0.378139984873271	26
100131211	0.887770969034164	82
100131213	0.335105185756217	26
100131234	0.142500791548651	2
100131244	0	0
100131257	0.00819055793837231	4
100131270	3.26280243760284	58
100131289	0.67567404301933	13
100131303	0.0726333148484265	2
100131315	0.147129022385274	2
100131320	2.46665394541653	141
100131347	1.28825661357518	69
100131366	0.0552442093038417	2
100131372	0.297500032302045	32
100131378	0.285948432210583	6
100131390	0.0295774838815757	1
100131395	0.360908598144329	29
100131434	1.72067735877631	94
100131439	0	0
100131454	0.286519567561203	20
100131472	0	0
100131496	0.171911740536722	9
100131530	4.53345008113295	209
100131532	0.0454757721532505	3
100131539	0.0125066082672748	1
100131551	0.0142784469302232	1
100131561	0.0707816431705472	1
100131564	7.693629395831	721
100131608	0	0
100131626	4.66465877789676	62
100131635	1.40055511693674	11
100131655	0.631405051664989	19
100131691	2.65873886672238	161
100131726	0	0
100131733	0.528039742916475	12
100131755	2.28423032830097	807
100131801	22.6712448130036	226
100131814	0.473492850157988	18
100131816	0	0
100131825	17.9640114421911	1375
100131827	1.57244142674262	171
100131897	1.56469724835185	129
100131902	0	0
100131980	0	0
100131997	0.114227575441785	4
100131998	1.10523888404989	64
100132004	0	0
100132057	3.5065750335157	121
100132062	0	0
100132074	0.735196274152163	56
100132077	0.0597158728691388	3
100132078	0	0
100132101	0.0487927880359327	2
100132103	0.0600212539019424	2
100132111	1.58342535260893	28
100132116	4.29720448640691	204
100132146	0.0235680389089226	1
100132154	0	0
100132159	0	0
100132163	8.73323138082035	263
100132169	0.153972232728775	4
100132174	0	0
100132202	0	0
100132215	6.12837417731315	314
100132247	1.39805335130047	124
100132249	0.14261885351348	4
100132273	1.03824460911201	40
100132285	0	0
100132287	0.0393915231557828	4
100132288	0.428873516282848	29
100132304	0	0
100132341	0.529220379569167	22
100132352	8.98243307225984	268
100132354	0	0
100132356	2.38682838415775	99
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0749056011273508	19
100132417	0.128944536472487	4
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0382648835634493	3
100132529	0.265649623751189	5
100132541	0	0
100132565	0	0
100132594	0	0
100132596	0	0
100132618	7.02720828311549	274
100132677	0.462922279421973	28
100132705	0	0
100132707	6.06130127432291	250
100132708	0	0
100132724	0.07040529905553	4
100132731	0.509396707095138	29
100132735	0.0332575263119727	1
100132741	0	0
100132774	4.75738983119347	174
100132781	0.080514946768368	4
100132813	0.0427078124853053	3
100132815	2.09280422151726	268
100132831	0	0
100132832	0.57208079351564	31
100132874	0.0208554587098099	2
100132891	0.726739540378127	83
100132911	5.50512283020915	208
100132916	0.667557999705678	15
100132923	0.622914095718648	23
100132929	0	0
100132948	0	0
100132963	0.042357518747729	1
100132967	0	0
100132979	0.0322421719780428	4
100132987	0.0764391457330243	5
100132994	0	0
100133036	0	0
100133050	0.306956055974984	5
100133053	0	0
100133077	0.076461780955332	6
100133091	1.89060246002522	118
100133093	0	0
100133121	0.306082781278042	5
100133123	0	0
100133144	1.55976154703334	44
100133161	0.0186541998472877	2
100133172	0.222117362826801	4
100133182	2.16758725758381	226
100133204	0.388705384946902	7
100133205	0.396435160111806	9
100133220	0.0254495795669383	1
100133234	0.0421569688630459	6
100133251	0	0
100133267	0	0
100133286	26.2934384353634	746
100133301	0	0
100133308	0	0
100133311	0	0
100133315	1.07156016905901	31
100133331	0.171214384229061	17
100133400	0	0
100133445	2.45787969638951	55
100133461	0	0
100133545	0.632871162466069	28
100133612	0.198420671838747	9
100133669	1.22607518654395	20
100133746	0.419563611885583	7
100133920	0	0
100133941	13.8366464786252	1016
100133957	12.56781317322	165
100133985	1.23701897413943	19
100133991	0.975078900651947	37
100134015	1.87109734989968	78
100134040	0.0433822974271096	3
100134091	0	0
100134229	1.24766029171882	69
100134237	0	0
100134259	0.355663132625559	10
100134317	1.00920158570804	14
100134368	0.301328853930375	11
100134391	0.0377502096909585	1
100134423	0	0
100134444	0	0
100134713	8.69583410369033	333
100134822	0.0383729282636582	2
100134868	0.719560267035376	26
100134869	1.21416034930794	45
100134934	6.0430626546409	140
100134938	11.9292913008507	372
100137047	7.05148431653474	233
100137049	12.745354160377	810
10014	15.731124543785	2705
100141515	0.0301156326435918	1
100142659	0	0
100144595	0.236857793234549	13
100144596	0	0
100144597	0	0
100144602	0.402198495772829	11
100144603	1.78076851231832	42
100144604	1.0990838576312	45
100144748	0.251550380217984	25
100147744	36.2042487226621	53
100147773	0.836022220167943	42
10015	19.0828843625565	2947
100151643	0	0
100151683	0.993120901100601	3
100151684	0.344281912381541	1
100158262	0	0
10016	25.5834487943406	1227
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	11.4629632166609	350
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.254345384442628	10
10017	0.300478783110345	9
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	8.3629780634799	466
100170765	0.272950776201011	6
100170841	1.99730379243623	150
10018	2.07413706232747	334
100187716	4.05037543978284	8
100188847	3.82535458201713	8
100188893	57.6490790053401	1144
100188917	0.0774711774035872	4
100188947	0.50481218824273	12
100188949	0.216665772423878	8
100188953	2.55060684652217	102
100188954	0.389606087191484	24
100189589	1.30470640769591	65
10019	3.36107961945835	551
100190938	1.36786823378974	104
100190939	10.8575144386381	385
100190940	0.0402073239311984	3
100190949	0	0
100190986	0.0175439213402742	1
100191040	0.477331898369037	19
100191063	0	0
100192204	0.0687463882551001	1
100192378	1.71134283932345	68
100192379	0.09675188634823	5
100192386	1.40295555418637	249
100192420	0.0180896338998288	1
100192426	0	0
1002	3.77679379960673	598
10020	7.60600901920148	968
10021	0.166710942630796	28
100216001	0	0
100216479	1.23474093838726	82
100216545	2.95269556799447	247
100216546	3.53182288819051	773
10022	0.719251906089571	12
10023	1.73699380539537	107
100233156	2.73281727614818	103
100233209	0.877217102890618	51
10024	0.0275690192490024	2
100240728	0	0
100240734	0	0
100240735	0.237763751644711	5
10025	6.12795414505766	483
10026	9.83317070328819	1057
100268168	0.710792236523453	33
100270679	0.0635675613702994	1
100270680	0	0
100270746	1.32627197915312	29
100270804	2.30431622069946	108
100271702	1.22591879940281	67
100271715	0.569936948354666	57
100271722	3.50162504052655	131
100271832	0.649238520116054	21
100271835	0	0
100271836	0.229998308449664	27
100271846	0	0
100271849	4.47851212694803	151
100271873	0.0491943747687388	5
100271874	0.368873477551652	9
100271927	0.944475666123027	69
100272147	9.56338645504282	226
100272216	0.0840121796929091	4
100272217	2.36743972383577	118
100272228	3.5840158226394	265
100286844	1.82565295182893	131
100286906	2.82930637337772	38
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.158801620102187	4
100287013	0	0
100287015	1.35825505300027	76
100287029	0	0
100287036	0.17856945662943	5
100287042	1.88910945376857	114
100287072	0.0602453183122156	3
100287082	0.0526103166842209	1
100287083	0	0
100287098	0.395809054786471	11
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.187471999723734	9
100287171	3.98257519766345	170
100287175	0.490430074617581	12
100287177	7.63528434717129	165
100287178	0	0
100287205	0	0
100287216	0.12326599082762	8
100287225	1.53342918426069	170
100287226	0	0
100287227	0.219999255847426	13
100287238	0	0
100287284	0.0351308073858716	1
100287290	0.85189210401576	29
100287294	0	0
100287314	0.136259332077127	6
100287327	0	0
100287362	0.087469998064416	2
100287364	0	0
100287366	0.477595634302528	37
100287387	0.0839438993127946	6
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.0478523784814967	3
100287478	0	0
100287482	1.3721380565931	33
100287497	1.68244761709087	76
100287513	0	0
100287559	0.252221181231899	16
100287569	0.987834828440052	46
100287592	0	0
100287596	0.494060146166865	19
100287610	0	0
100287616	0.211847168307911	14
100287632	0.181073937087066	3
100287639	0.0165839071474731	1
100287651	0	0
100287704	0	0
100287718	0.366084264110807	9
100287722	4.30753091026719	215
100287728	0	0
100287765	0.4268965611722	21
100287792	0	0
100287808	0.490767570736566	29
100287814	0.072085827550574	1
100287823	0	0
100287834	0	0
100287846	3.21231698874515	262
100287852	0	0
100287877	0.0393015881714089	1
100287879	0.0404276552820035	2
100287896	5.8849880464655	291
100287898	0.193961640778333	8
100287902	0.298855826720088	10
100287922	0.260819630592077	5
100287932	16.8634381157255	529
100287934	0.489036807360144	16
100287944	0.756331090469116	10
100287948	0	0
100288069	0.313896710778211	10
100288077	0	0
100288079	0	0
100288102	0.779506216712924	24
100288122	0.158948251330352	8
100288123	0.963097222504312	38
100288142	0.102016844394783	45
100288152	8.25124465205761	487
100288162	0.0799911506462689	2
100288175	2.51363934014721	58
100288181	0.613274870313707	81
100288198	4.4286179841929	308
100288287	0	0
100288323	0	0
100288332	2.68332225848033	184
100288346	16.2966543378359	270
100288380	0	0
100288413	0.072085827550574	5
100288428	0.521153337326507	26
100288432	3.39510414661968	37
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0.0395908362904257	1
100288527	0	0
100288562	0	0
100288570	0	0
100288615	2.25200357492712	82
100288637	0.321977642934616	44
100288687	0	0
100288695	0.0370567500410672	3
100288730	1.17850951294457	60
100288748	0.0197138062518061	1
100288778	2.11475376155738	60
100288797	0	0
100288798	0.449454193709584	16
100288801	0.0624000566182108	3
100288805	0.228110548690826	47
100288814	0.0512934911176313	1
100288831	0	0
100288842	0.516718136078643	7
100288846	0.41166895336277	13
100288866	0.281967168207651	8
100288897	0.179834756194937	23
100288910	0.326024538240096	14
100288911	7.21260989626134	120
100288966	0	0
100288974	0.263051583421104	5
100289017	0	0
100289019	5.27579323046935	471
100289026	0	0
100289087	0	0
100289092	1.10535716732087	15
100289097	6.18615617609098	485
100289098	2.41319097463697	42
100289124	0	0
100289137	32.8371621530014	2035
100289150	0	0
100289178	1.60879398309132	84
100289187	1.48843683924351	46
100289188	0	0
100289211	0	0
100289230	5.89555247081931	257
100289255	0.478169322752141	17
100289274	2.46659789486597	161
100289333	0.694116758833753	6
100289341	1.12645657763726	49
100289361	0.967084023543656	14
100289373	0.638084269240913	27
100289388	4.33133984875208	109
100289410	0.484379313956714	13
100289455	0.832805787086458	40
100289462	0	0
100289473	1.0369937119926	18
100289495	0.374410984550039	34
100289509	8.91761139029508	201
100289511	15.4277272057766	513
100289533	0.331040300366867	7
100289561	2.52175752344789	61
100289574	0	0
100289580	0.455881769573016	40
100289635	5.83991195701093	856
100289650	5.19271971424375	226
100289656	0.0480840659750756	1
100289673	0.101979239449509	3
100289678	5.22866849200294	555
100291626	0	0
100292680	0	0
100292952	0.913273706498655	41
100293211	0	0
100293516	0.940590554036397	73
100293534	2.63270671896701	332
100293612	0	0
100293704	1.78958419802286	42
100293748	0.0987046767148915	2
100294033	0.0833477838238077	3
100294145	3.00896793341591	258
100294341	0.146378364107798	3
100294362	1.62880061278102	140
100294720	0	0
1003	5.18132601906571	497
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	1.10346766788956	2
100302119	0	0
100302121	0	0
100302122	0.483542011771828	1
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	17.7464903289454	40
100302133	10.9978944232992	23
100302134	0	0
100302135	0.489036807360144	1
100302136	0	0
100302137	32.2764292857695	60
100302138	10.4327852236831	16
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	12.1797846361394	30
100302144	0	0
100302145	0.632871162466069	2
100302146	0	0
100302147	0	0
100302148	0	0
100302149	33.2545029004898	51
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	3.11849558316614	5
100302157	0	0
100302158	2.3388716873746	5
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	4.0435795078369	14
100302175	0	0
100302177	0	0
100302178	0	0
100302179	1.55549056798889	3
100302181	0	0
100302182	83.9881278188841	121
100302183	38.1633251932369	47
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	4.13800375458584	5
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.537940488096159	1
100302197	8.60704780953854	17
100302201	3.5371429354268	6
100302202	0	0
100302203	1.00081951273704	2
100302204	0.288827107702636	1
100302205	0	0
100302208	0	0
100302209	0	0
100302210	24.7452624524233	46
100302211	0.506296929972855	1
100302212	0	0
100302213	68.0063036803045	128
100302214	0	0
100302217	0	0
100302218	1.02464854875459	2
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	1.6810640253005	5
100302224	1.72140956190771	3
100302225	0	0
100302226	2.59248427998149	5
100302227	0	0
100302228	0	0
100302229	2.66589976401636	7
100302232	6.88563824763083	12
100302233	0.827600750917167	1
100302234	0.524819988386496	1
100302235	0	0
100302236	11.7904764514227	20
100302237	5.57864209877498	7
100302238	0	0
100302239	0	0
100302240	16.5520150183433	35
100302242	0	0
100302243	0.558899208411593	1
100302246	1.57445996515949	3
100302250	0	0
100302251	0	0
100302254	723.929417247821	1699
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0.915643383993461	1
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.537940488096159	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	7.09859613157818	16
100302274	5.20206186290791	11
100302275	0.50040975636852	1
100302276	0	0
100302277	0.866481323107907	3
100302278	0	0
100302279	0	0
100302280	0.421914108310713	1
100302281	1.17904764514227	2
100302282	1.38823351766751	2
100302283	4.89036807360144	10
100302284	0	0
100302285	32.9093004482356	65
100302286	0	0
100302287	0	0
100302288	0.512324274377294	1
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.533798944560773	29
100302526	0	0
100302640	3.92527055990564	55
100302650	2.0752375670979	80
100302652	15.5368914386685	717
100302691	0.0947912754354465	5
100302692	1.95448666303188	107
100302736	5.09018956478086	429
100302738	0	0
100302739	13.560583137424	121
100302740	0.58155728442828	21
100302741	0.402198495772829	1
100302742	0.402198495772829	1
100302743	0	0
100302746	0	0
100303453	1.6872245424574	383
100303491	19.8162263521934	198
100303728	3.95790410930852	284
100303749	0.111925199083726	2
100303755	9.43136386377389	254
100306951	15.3031445711109	197
100306975	0	0
100309464	0	0
100310812	0.0241703111753399	2
100310846	0.453639202892052	15
100313769	0.311849558316614	1
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0.448283740080132	1
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	10.8884339759222	21
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	5.0962783082794	9
100313884	0	0
100313886	0	0
100313887	1.38823351766751	3
100313892	21.8823249395048	30
100313895	0	0
100313896	0.896567480160264	1
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	13.0907192266005	327
100329109	13.6421707781186	317
100329135	0.0855287957224764	6
100335030	0.0952709276830641	7
100337591	0.956338645504282	3
100337616	0	0
100359394	0	0
10036	1.96960561600269	153
100379132	0	0
100379141	0	0
100379174	0	0
