#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100101118	0	0
100101120	0	0
100101121	0	0
100101148	0.112117750547796	4
100101266	0.351763858790397	18
100101267	2.88538328615653	826
100101467	7.49613459150688	1354
100101490	2.28010622016898	78
100101629	0	0
100101938	0.0460763031471587	7
10011	11.7849530748983	1011
100113378	2.29928980615598	9
100113379	0	0
100113380	5.62048619282574	22
100113381	9.2301239530276	35
100113382	0.266584325351418	1
100113384	0	0
100113386	1.33239905877124	194
100113389	1.94263429166974	8
100113391	0	0
100113392	0.218979981538665	1
100113393	1.90491323746256	8
100113402	0	0
100113403	0.170613968224908	4
100113404	0	0
100113407	6.62921354310228	2274
100124412	0	0
100124516	30.2484347832076	111
100124533	0	0
100124534	0	0
100124535	0	0
100124536	0	0
100124537	0.549084132813369	3
100124538	0	0
100124539	0	0
100124540	0	0
100124541	0	0
100124700	0	0
100125288	2.93565890402138	237
100125556	0.757042013589819	63
100125918	0.407404616816121	5
100126270	0.316095360000294	39
100126296	0.278701794685574	1
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0.29197330871822	1
100126309	0	0
100126310	0	0
100126311	1.53285987077066	5
100126313	0	0
100126314	4.27774847656927	15
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0	0
100126321	29.0675649568361	96
100126323	0	0
100126324	0	0
100126325	1.34756911716102	5
100126326	0	0
100126327	0	0
100126328	0.782736955287143	3
100126329	0.419243725338983	2
100126330	0.209621862669491	1
100126331	0	0
100126332	8.61010650815857	33
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	29.088689640671	102
100126339	0.209621862669491	1
100126340	0	0
100126341	0	0
100126342	0.327010105764406	1
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0.310452632054816	1
100126348	0	0
100126349	0	0
100126350	0	0
100126351	25.4230417591231	85
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0.0104632073090147	1
100126584	0.137476221593781	5
100126693	0	0
100126780	0	0
100126781	0	0
100126784	1.78416853639847	272
100126791	0	0
100126793	3.04418072696374	265
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	13.6503164317679	792
100127889	0.187697127033141	9
100127967	0	0
100127974	16.6983883794591	192
100127983	39.4089101818644	1692
100128002	0.0255476645128443	3
100128006	0.0987084435162214	15
100128023	0	0
100128025	0.144269164307826	10
100128054	1.28899580042078	74
100128055	1.47539433071561	69
100128071	1.57891145487106	45
100128076	0.109707664707244	9
100128079	8.00517923903183	455
100128081	1.12974596840718	55
100128098	0.440318813865897	10
100128108	1.18631426381409	46
100128124	0.0241395255239473	1
100128126	0.0711579050261039	6
100128127	0.450210591415157	42
100128139	0.0853812286591139	4
100128164	0.0419722041055285	12
100128176	0.129516724558634	11
100128191	0.682779720988637	88
100128233	0.289138616400567	17
100128239	0.917448970065429	86
100128252	20.1515621822009	1465
100128264	1.35195631961422	149
100128276	0.433788915809927	13
100128285	0.110011810181466	16
100128288	4.98809449727529	433
100128292	0.325491147078042	40
100128317	0	0
100128325	0.195424365994665	4
100128327	0.0881428856507834	4
100128338	1.16490629565326	130
100128340	1.45077646548655	95
100128361	1.0465903143426	106
100128364	2.10768232230965	198
100128374	0.0661294450484138	8
100128378	0	0
100128385	0.228107290448819	54
100128398	5.08098200706688	393
100128420	0	0
100128482	0.0689652244142861	8
100128494	19.6472584806361	3391
100128496	0	0
100128505	0	0
100128511	0.659711843116484	17
100128531	0.352888603342885	14
100128553	0	0
100128554	0.0839603732943987	9
100128560	0.0235824595503178	4
100128568	0.460577613752685	12
100128569	9.56588840315983	681
100128573	0.794167399713558	17
100128575	0.327010105764406	4
100128590	0.122384021618416	5
100128593	0.108922685117678	12
100128594	0.371602392914098	9
100128627	0.200373839316425	15
100128640	0.35078557233369	36
100128653	1.11159183047233	110
100128675	2.53916228972362	478
100128682	0.014810240297301	2
100128714	0.274309443066228	22
100128731	106.614023701732	2117
100128750	0.917355082177378	34
100128770	0.192296043899357	24
100128782	1.08308057601067	405
100128787	0	0
100128788	0.432368984825279	29
100128811	0.35281608205161	35
100128818	0.157695228668115	19
100128822	3.51846316328792	204
100128830	0.0281420056595875	2
100128881	7.0233488203251	502
100128882	0.76990520192178	90
100128885	0.157180412475453	28
100128890	0.496680851981553	29
100128893	0	0
100128905	0.0392831146807215	3
100128908	0.0282880714329071	2
100128927	0.586676090215219	87
100128946	0.201581572046552	33
100128966	0.0445113574089482	1
100128977	0.58394661743644	20
100128988	0.0461588919679996	3
100128993	0.0242110147407014	1
100128998	0.118481922378408	6
100129027	0.0615537706054028	9
100129034	20.1047690155821	4684
100129046	1.28752378389955	82
100129055	0.0353524438664223	4
100129066	0.0447142350635013	4
100129075	0.340635526837923	21
100129083	21.8679597476198	650
100129094	0	0
100129098	0.00930768801985976	1
100129128	0.695218335089683	18
100129129	2.56638959255505	115
100129138	0.140261687521498	7
100129148	40.911730694061	769
100129175	0.49223799161727	40
100129195	5.29558908694418	472
100129196	1.01692167036492	85
100129203	0.813354217143613	65
100129213	7.02339863474164	563
100129215	0.328763511157245	35
100129216	0.690866420629028	6
100129223	0.652215338892883	159
100129239	0	0
100129250	2.4580078547906	181
100129269	1.12926641582066	71
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.102794184513483	22
100129345	0.0146860825942099	1
100129354	0.145409632009865	6
100129361	6.44561241527363	1272
100129385	0.189023182522778	4
100129387	2.47094492819082	417
100129396	0	0
100129405	3.56178645005606	324
100129407	0	0
100129424	0.713712532422315	33
100129427	0.0138095483853212	1
100129434	1.01722777311578	154
100129455	0	0
100129460	4.34323721660293	337
100129461	0.285310830532704	52
100129464	0.54582547327145	15
100129473	3.06345387329183	169
100129476	0	0
100129480	0.835663701339311	43
100129482	5.09174524912129	1801
100129484	0.492880987386063	75
100129503	0.686611364286967	50
100129515	0	0
100129516	0.916850763825438	68
100129518	0.799442633417059	56
100129520	0.020493635205624	4
100129528	0.0542605263989612	3
100129534	1.78924568545471	164
100129543	0.191368273504451	25
100129550	2.37614050428405	572
100129583	3.82995360261321	327
100129597	0	0
100129603	0.0155226316027408	1
100129617	0.943788916792749	74
100129620	0.212093818597198	22
100129636	0.0224594852860169	1
100129637	3.16729256006396	534
100129654	0.270283862927724	27
100129662	0.175811884819573	6
100129669	0	0
100129697	0.409565702209841	34
100129716	0.127431995651597	13
100129722	0.317205569965474	22
100129726	0.387641158808871	26
100129781	0.824208032239989	37
100129792	86.3073435115096	12285
100129794	2.39850543939693	173
100129800	0.0859422091365063	8
100129827	2.56157916182118	94
100129836	0.431635631480545	39
100129842	1.98872637413826	710
100129845	0.62812224806993	65
100129858	0.948442795598303	78
100129860	0	0
100129917	2.42372196037148	168
100129924	0.149699438040674	6
100129931	29.2940215675464	5136
100129935	0	0
100129940	0.0751595807603676	19
100129961	1.41394049289592	81
100129973	1.48445376958842	92
10013	15.0833411283832	2829
100130015	4.58135646769656	399
100130017	0	0
100130075	0.139087474096392	6
100130083	0.145313904799851	9
100130086	0	0
100130093	3.49492050535709	342
100130148	0.52857236923126	65
100130155	2.90338193432357	854
100130197	5.96345483971049	142
100130207	0.48726671388736	9
100130231	0.220223957977679	49
100130238	0.784419392212788	124
100130249	0.0201692088259297	2
100130256	0.0791664232806019	5
100130264	0.0137091995149975	1
100130274	0	0
100130275	0.112848579443238	6
100130285	0.251016185941974	17
100130298	2.86850969968778	60
100130301	0.0721345821539132	2
100130302	0.0460318279510707	5
100130311	0.541126391758103	68
100130331	0.0156864457514106	2
100130342	0.408762632205508	3
100130348	0.958037419231659	20
100130357	0.904420574511102	85
100130361	0.0265000085708595	2
100130370	14.6682330834756	497
100130373	2.48849217514232	291
100130386	0.133137111691596	14
100130417	0.667699917148439	41
100130418	0.82772183777491	92
100130449	0.948442795598303	78
100130451	0.241563085080891	17
100130452	0	0
100130458	0	0
100130460	0.0481369144893631	2
100130476	0.137294319214064	11
100130480	0.122018696180749	3
100130502	0.0177465686919902	1
100130519	1.2834723063033	101
100130520	0.0480426208272879	2
100130522	0.295332915963305	45
100130539	0.552381935412849	25
100130548	0.122833512181956	12
100130557	2.92890886684022	380
100130581	0.473900755682676	85
100130587	0.330010198477841	44
100130613	0.059916346740221	3
100130673	0.214868968118039	14
100130691	1.11652029004271	237
100130698	0	0
100130700	0	0
100130705	2.62476557414107	407
100130717	0.744392013920574	19
100130733	1.34133758367125	123
100130742	0.611753599219128	33
100130744	4.68999680352761	497
100130771	7.67232479820286	239
100130776	43.0121881438977	2685
100130827	0.0579348612574736	3
100130849	0	0
100130855	3.10488689271083	218
100130872	0.379137394256062	77
100130876	0.0338636630063244	4
100130880	0	0
100130887	2.03264478309843	91
100130889	0.12407634704383	3
100130890	1.3494227197981	120
100130894	5.17606925379224	470
100130899	0.00577620299866474	1
100130933	1.83028044271123	75
100130934	0.617938297165581	29
100130935	0.129937790369963	4
100130938	0.365065409006272	11
100130950	3.70441135436242	261
100130954	0.0371884123310546	4
100130958	3.74737920516794	134
100130964	0	0
100130967	0.123763286454149	6
100130987	0.952176484431654	33
100130988	0	0
100130992	1.44647823531731	382
100131017	4.63481412146823	1447
100131047	0	0
100131060	1.11381447421982	51
100131067	2.29692347016337	273
100131089	5.37793728154717	728
100131094	1.76496011170467	221
100131096	11.2284749392294	1460
100131107	0	0
100131117	0.171209479457804	12
100131137	0.0834209453480629	3
100131138	0	0
100131176	1.26902020980379	49
100131187	11.4793666399467	315
100131193	1.09985586704081	107
100131205	0.346653822365095	8
100131208	0.646505278378431	78
100131211	1.17230037915542	190
100131213	0.484785871079309	66
100131234	0.162422237962454	4
100131244	0	0
100131257	0.00233389712445453	2
100131270	1.8274094145658	57
100131289	1.4217830685409	48
100131303	0	0
100131315	0.461168097872881	11
100131320	0.448641913396289	45
100131347	1.42579243511162	134
100131366	0.0314836430453536	2
100131372	0.328493625362819	62
100131378	0.488885540179345	18
100131390	0.117993337131487	7
100131395	0.205681602092997	29
100131434	2.42023642718021	232
100131439	0	0
100131454	0.408218341084063	50
100131472	0	0
100131496	0.152401514004717	14
100131530	2.91737846372479	236
100131532	0.0518332326854466	6
100131539	0.0427650530642205	6
100131551	0.0325491147078042	4
100131561	0	0
100131564	6.29411342919961	1035
100131608	0	0
100131626	2.52975475176136	59
100131635	0.798175554010755	11
100131655	0.738613559352038	39
100131691	2.93631484070879	312
100131726	0	0
100131733	0.626936552462436	25
100131755	1.83088235024961	1135
100131801	24.9259451246995	436
100131814	0.374782364491603	25
100131816	0	0
100131825	32.2766122151344	4335
100131827	1.47259358525318	281
100131897	1.17513496293579	170
100131902	0	0
100131980	0	0
100131997	0.0813727867695106	5
100131998	0.92512891077009	94
100132004	0	0
100132057	2.70856855279609	164
100132062	0	0
100132074	0.658409608921624	88
100132077	0.238224290739565	21
100132078	0	0
100132101	0.069517454456719	5
100132103	0.0171030390044146	1
100132111	2.35266797511186	73
100132116	16.914729773203	1409
100132146	0.0671570589603792	5
100132154	0	0
100132159	0.00661249876849029	1
100132163	6.56669598959775	347
100132169	0.197434545072428	9
100132174	0.0107521954986105	1
100132202	0	0
100132215	5.69486986909442	512
100132247	1.42643915666161	222
100132249	0.162556804853889	8
100132273	1.18339000879761	80
100132285	0.0138173284125805	1
100132287	0.0168369047590369	3
100132288	0.0758528595845273	9
100132304	0	0
100132341	1.48059354761973	108
100132352	6.70447121047352	351
100132354	0.139717288834486	13
100132356	1.67627029005284	122
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0.0383814678127238	2
100132406	0.0224677152183313	10
100132417	5.03375106626109	274
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0290761801213165	4
100132529	0.151393567483522	5
100132541	0	0
100132565	0.00543687828249401	1
100132594	0.0228359012405312	2
100132596	0	0
100132618	5.55410489528342	380
100132677	0.376884486090365	40
100132705	0	0
100132707	5.30585411043093	384
100132708	0	0
100132724	0.130402802912187	13
100132731	0.640672860273123	64
100132735	0.075813780316323	4
100132741	0	0
100132774	3.95777796366705	254
100132781	0.0688281326445196	6
100132813	0.0892435783181063	11
100132815	3.74272589749409	841
100132831	0	0
100132832	0.431199003098435	41
100132874	0.0297137847496129	5
100132891	1.5768340806951	316
100132911	3.46920315155966	230
100132916	0.760881838645206	30
100132923	1.250211700767	81
100132929	0	0
100132948	0.0697745602626756	2
100132963	0.0241395255239473	1
100132967	0	0
100132979	0.0275621928439751	6
100132987	0.505326451181232	58
100132994	0.0265000085708595	2
100133036	0.0158948528401364	1
100133050	0.104960447641928	3
100133053	0	0
100133077	0.159776924640589	22
100133091	1.14136997078977	125
100133093	0	0
100133121	0.0697745602626756	2
100133123	0.126857368615502	3
100133144	0.565668222491971	28
100133161	0.031893053227998	6
100133172	0	0
100133182	0.623119323442317	114
100133204	0.379753671210278	12
100133205	0.552268858251045	22
100133220	0.0145037007287584	1
100133234	0.0200210268835351	5
100133251	0	0
100133267	0	0
100133286	12.7951742857449	637
100133301	0	0
100133308	0.0798018153980384	6
100133311	0	0
100133315	0.709178542621604	36
100133331	0.0918352742610081	16
100133400	0	0
100133445	5.1190834313587	201
100133461	0	0
100133545	0.206098806154038	16
100133612	0.10051540136201	8
100133669	2.62027328336864	75
100133746	0.614851870169845	18
100133920	0.0241871380003259	2
100133941	11.7506321232748	1514
100133957	11.9807242288906	276
100133985	1.11312063232967	30
100133991	1.05131846617461	70
100134015	1.12102126558032	82
100134040	0.123617731513762	15
100134091	0	0
100134229	0.978969329231679	95
100134237	0	0
100134259	0.547268978655308	27
100134317	0.82163343156886	20
100134368	0.374677396801993	24
100134391	0	0
100134423	0	0
100134444	0	0
100134713	8.73581304992597	587
100134822	0.218687097033709	20
100134868	0.741293005028638	47
100134869	0.476676172979464	31
100134934	5.83009491470644	237
100134938	8.29708949424593	454
100137047	7.79581053826538	452
100137049	10.1062263947848	1127
10014	12.1402501765036	3663
100141515	0.0171628816881249	1
100142659	0	0
100144595	0.373804947317484	36
100144596	0.0140227318080792	1
100144597	0	0
100144602	0.43758786455305	21
100144603	1.59477834830917	66
100144604	0.626367257068599	45
100144748	0.384200556807609	67
100147744	21.0220782277118	54
100147773	0.487792595323872	43
10015	17.8536889672908	4838
100151643	0	0
100151683	0.565979029207626	3
100151684	0.196206063458644	1
100158262	0.140952631795003	2
10016	24.0623351807021	2025
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	11.7402600756742	629
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.101465901611296	7
10017	0.3044314405875	16
100170216	0	0
100170217	0.204381316102754	1
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0.206098806154038	1
100170228	0.206098806154038	1
100170229	8.35594004616931	817
100170765	0.414811973485505	16
100170841	1.10032020426606	145
10018	2.11636410440601	598
100187716	2.59684495754087	9
100188847	1.63505052882203	6
100188893	64.2149821272728	2236
100188917	0.242829286458718	22
100188947	0.503461306528778	21
100188949	0.416737233589001	27
100188953	5.4153329542624	380
100188954	0.518084663979822	56
100189589	1.0638505073259	93
10019	7.34208373537661	2112
100190938	1.48413816338675	198
100190939	8.80741503729823	548
100190940	0.0152760871581006	2
100190949	0.0351876010506893	1
100190986	0.0299948119840976	3
100191040	0.243396313397325	17
100191063	0	0
100192204	0.156714108193805	4
100192378	1.993614241283	139
100192379	0.198499839380373	18
100192386	3.12432082589127	973
100192420	0	0
100192426	0.119443626293817	3
1002	2.86505772147565	796
10020	6.00493726259908	1341
10021	0.227341696384358	67
100216001	0.0175938005253447	1
100216479	1.17565739563656	137
100216545	2.06425129263782	303
100216546	2.03101084905168	780
10022	0.649010307401503	19
10023	1.83179934764294	198
100233156	0.211689649230966	14
100233209	4.88162567957657	498
10024	0.141404113639317	18
100240728	0	0
100240734	0	0
100240735	0.4336045601296	16
10025	7.74383453582722	1071
10026	6.95585698383433	1312
100268168	0.859260788419987	70
100270679	0	0
100270680	0.047839579841997	3
100270746	0.651587617755858	25
100270804	1.70233322286875	140
100271702	1.28259703472647	123
100271715	0.717993842814508	126
100271722	3.16854512417686	208
100271832	0.475715132308134	27
100271835	0	0
100271836	0.135930566529148	28
100271846	0	0
100271849	2.53539882139874	150
100271873	0.0841075374908452	15
100271874	0.397083699856779	17
100271927	1.06091064847231	136
100272147	10.6350631741964	441
100272216	0.311210203143286	26
100272217	1.90946460358937	167
100272228	2.00399027731173	260
100286844	1.76318596534241	222
100286906	1.86701271457187	44
100286922	0	0
100286938	0.0554881401183947	1
100286979	0	0
100287010	0.15837666561468	7
100287013	0	0
100287015	0.845364579893451	83
100287029	0	0
100287036	0.325653217358745	16
100287042	4.07975642155055	432
100287072	0.0457783629161558	4
100287082	0.0299825891593282	1
100287083	0	0
100287098	0.820259462619749	40
100287102	0	0
100287114	0.0232692200496494	1
100287144	0.0153959560152734	1
100287166	0.320520553810708	27
100287171	1.88248876889417	141
100287175	0.419243725338983	18
100287177	3.5865624503193	136
100287178	0	0
100287205	0	0
100287216	0.509306824230279	58
100287225	0.776229186288389	151
100287226	0.00622955497392189	1
100287227	0.260399317409722	27
100287238	0	0
100287284	0.160168215068281	8
100287290	0.636163004388094	38
100287294	0	0
100287314	0.32355881177217	25
100287327	0	0
100287362	0.124622753721191	5
100287364	0	0
100287366	0.316319013524358	43
100287387	0.709620434322956	89
100287399	0	0
100287404	0	0
100287413	0.0308500099777742	2
100287441	0	0
100287467	0.563601553671049	62
100287478	0	0
100287482	2.55920952337362	108
100287497	1.7410260260605	138
100287513	0	0
100287559	0.431222117491525	48
100287569	1.75009150914334	143
100287592	0	0
100287596	0.207468647161708	14
100287610	0	0
100287616	0.241463158264857	28
100287632	0.137591909858797	4
100287639	0.0189023182522778	2
100287651	0	0
100287704	0	0
100287718	0.857706090261085	37
100287722	4.27031353197933	374
100287728	0	0
100287765	0.579257390938368	50
100287792	0	0
100287808	0.241110479083076	25
100287814	0.041081671578443	1
100287823	0	0
100287834	0	0
100287846	2.29885309394209	329
100287852	0	0
100287877	0	0
100287879	0.023039697446999	2
100287896	3.03114395498257	263
100287898	0.26252923983903	19
100287902	0.732366382701535	43
100287922	0.297281914331279	10
100287932	21.2193224184904	1168
100287934	0.400633829860512	23
100287944	1.07758163147322	25
100287948	0	0
100288069	0.0894447772878573	5
100288077	0	0
100288079	0.0735405035452188	2
100288102	0.684870221506587	37
100288122	0.634091617825719	56
100288123	1.83437647668196	127
100288142	0.112402725602526	87
100288152	8.1591596270942	845
100288162	0.068380365982334	3
100288175	1.7042067445426	69
100288181	1.02262572659436	237
100288198	3.41705347737448	417
100288287	0	0
100288323	0	0
100288332	2.0777497401161	250
100288346	12.3832718872917	360
100288380	0	0
100288413	0.0985960117882632	12
100288428	0.274158449173699	24
100288432	5.12478523959144	98
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.876478905048186	56
100288637	0.308605013941924	74
100288687	0	0
100288695	0.0351977008213698	5
100288730	1.53355948732509	137
100288748	0	0
100288778	6.04607136579154	301
100288797	0	0
100288798	0.400224509339597	25
100288801	0.0237078375372938	2
100288805	0.110638357651203	40
100288814	0.0292321310278075	1
100288831	0	0
100288842	0.841363908484751	20
100288846	1.10086183507885	61
100288866	0.522252011663057	26
100288897	0.142591615885642	32
100288910	0.43795996307733	33
100288911	5.85740866819625	171
100288966	0	0
100288974	1.01940803141716	34
100289017	0	0
100289019	3.15987771382186	495
100289026	0.0330090954674704	2
100289087	0	0
100289092	1.21788866444792	29
100289097	4.36142701819748	600
100289098	3.43819036434539	105
100289124	0.0138798856436505	1
100289137	9.74777030681302	1060
100289150	0	0
100289178	1.52808460637573	140
100289187	0.903580555401649	49
100289188	0	0
100289211	0.0872802773392544	12
100289230	4.60184797024538	352
100289255	0.224418700034397	14
100289274	2.20024599464125	252
100289333	1.05487130891744	16
100289341	1.2446298096001	95
100289361	0.984179692308607	25
100289373	0.646477968562253	48
100289388	3.69131906091401	163
100289410	0.679501518471494	32
100289455	1.03228879541014	87
100289462	0	0
100289473	1.83861103642638	56
100289495	0.301237559046024	48
100289509	10.3159889034957	408
100289511	13.3683376570355	780
100289533	0.458173499834745	17
100289561	2.80361690100608	119
100289574	0.0452838957391626	5
100289580	1.0457221999749	161
100289635	4.26129212013859	1096
100289650	2.4879305964457	190
100289656	0.0548061629772748	2
100289673	0.0387452731948349	2
100289678	4.73549003859796	882
100291626	0	0
100292680	0.0983653393007907	9
100292952	0.165028391884211	13
100293211	0.0808541470296609	3
100293516	1.18222964883389	161
100293534	4.35651937474969	964
100293612	0	0
100293704	1.26271228958533	52
100293748	0.0562517383769048	2
100294033	0.0633331386244815	4
100294145	3.41632508867693	514
100294341	0.194648872478813	7
100294362	1.58465967716328	239
100294720	0	0
1003	8.29407899068153	1396
100302111	0	0
100302112	0	0
100302113	0.322707341214875	1
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.888614417838061	5
100302129	0	0
100302130	0	0
100302131	0	0
100302132	27.8127151809933	110
100302133	5.45016842940677	20
100302134	0	0
100302135	0	0
100302136	0	0
100302137	12.2628789661652	40
100302138	15.235698109478	41
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	9.71775314299887	42
100302144	0	0
100302145	0.360672910769566	2
100302146	0.327010105764406	2
100302147	0	0
100302148	0	0
100302149	11.8912765732511	32
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	4.97624073989314	14
100302157	0	0
100302158	1.06633730140567	4
100302159	0	0
100302160	0	0
100302161	0.389297744957627	1
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	1.15221681561284	7
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.886473178277005	3
100302181	0	0
100302182	60.1276646082941	152
100302183	42.1102636196618	91
100302184	0	0
100302185	0.366056088542246	1
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0.943298382012711	2
100302191	0	0
100302192	0	0
100302193	0.217042105595845	1
100302195	0	0
100302196	0.306571974154131	1
100302197	4.61661325785044	16
100302201	1.67984643372127	5
100302202	0	0
100302203	0.570366463542569	2
100302204	0.329204804460812	2
100302205	0	0
100302208	0	0
100302209	0	0
100302210	34.3360611052627	112
100302211	0	0
100302212	0	0
100302213	67.8243182326176	224
100302214	0	0
100302217	0	0
100302218	2.9197330871822	10
100302219	0	0
100302220	0	0
100302221	2.25524210872004	8
100302222	0	0
100302223	1.91607483846332	10
100302224	0.654020211528813	2
100302225	0	0
100302226	1.47745529712834	5
100302227	0	0
100302228	0	0
100302229	2.60450526715014	12
100302232	4.9051515864661	15
100302233	0	0
100302234	0	0
100302235	0	0
100302236	6.38341644814081	19
100302237	1.36254210735169	3
100302238	0	0
100302239	0	0
100302240	16.1708294059322	60
100302242	0.961794428718842	4
100302243	1.91109802070108	6
100302246	0	0
100302250	0	0
100302251	0	0
100302254	823.67693966797	3392
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.306571974154131	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	6.06822876676218	24
100302274	10.5110391138559	39
100302275	0	0
100302276	0.314432794004237	1
100302277	0.164602402230406	1
100302278	0	0
100302279	0	0
100302280	0.480897214359421	2
100302281	0	0
100302282	2.76903718590828	7
100302283	3.34442153622688	12
100302284	0	0
100302285	31.4506778191061	109
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.45107253682216	43
100302526	0	0
100302640	6.99573858102959	172
100302650	1.8627157923289	126
100302652	16.5851424487008	1343
100302691	0.118847285134641	11
100302692	1.25959962216129	121
100302736	5.36902448256697	794
100302738	0	0
100302739	16.2227669656561	254
100302740	0.157823410117957	10
100302741	0.458425381912719	2
100302742	0.458425381912719	2
100302743	0.180336455384783	1
100302746	0	0
100303453	4.01189079494975	1598
100303491	17.1680305526313	301
100303728	4.13792742316845	521
100303749	0.031893053227998	1
100303755	8.84535531985689	418
100306951	11.1118506155505	251
100306975	0.0105351193867399	1
100309464	0.0202024365175704	2
100310812	0.0413239392288635	6
100310846	0.792821408915813	46
100313769	0	0
100313770	0.211428947692504	1
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0.750788508132566	3
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
