#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0.51989001666344	1
100126349	0	0
100126350	0	0
100126351	60.3579629101944	119
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0.017743686575544	1
100126584	0	0
100126693	0	0
100126780	0	0
100126781	0	0
100126784	1.41269926967118	127
100126791	0.0284092905280568	1
100126793	3.05846304884909	157
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	13.3571180669117	457
100127889	0.141466671200936	4
100127967	0	0
100127974	20.2056545483379	137
100127983	68.2127300116057	1727
100128002	0.12997250416586	9
100128006	0.0334782946067146	3
100128023	0	0
100128025	0.0489308250977355	2
100128054	0.590784109844818	20
100128055	3.08217272302649	85
100128071	5.95010033377327	100
100128076	0.103357856195515	5
100128079	12.1133627985857	406
100128081	1.60234108988397	46
100128098	0.0746700203466341	1
100128108	1.39949363055563	32
100128124	1.47370398424282	36
100128126	0.0804471979363156	4
100128127	0.399915397433415	22
100128139	0.0361977383229549	1
100128164	0.13049150446772	22
100128176	0.119801828131758	6
100128191	0.973663049239975	74
100128233	0.230741754968517	8
100128239	1.53773471653388	85
100128252	21.7403250939013	932
100128264	1.13864184189699	74
100128276	0.169760005441123	3
100128285	0.0816199633674029	7
100128288	5.45042046591262	279
100128292	0.441578779913207	32
100128317	0	0
100128325	0	0
100128327	0	0
100128338	0.136763175739012	9
100128340	0.310768627644397	12
100128361	0.703232872781464	42
100128364	1.87738061572909	104
100128374	0.0280358620377992	2
100128378	0	0
100128385	0.0931253216207332	13
100128398	4.49456840974191	205
100128420	0	0
100128482	0.248523874397989	17
100128494	18.6487361517072	1898
100128496	0	0
100128505	0.0236851943810223	1
100128511	1.84264816032611	28
100128531	0.256471950666445	6
100128553	0.0158382335617194	1
100128554	0.158201602636269	10
100128560	0.0199957698716708	2
100128568	0.911231328111193	14
100128569	12.3391994791139	518
100128573	0.0792213358725241	1
100128575	0	0
100128590	0.166032739852595	4
100128593	0.0307854932147114	2
100128594	0.280075429852358	4
100128627	0.0679594793024104	3
100128640	0.313958214274306	19
100128653	0.771159480835757	45
100128675	4.59421977038517	510
100128682	0.0251154597421951	2
100128714	0.211444846634851	10
100128731	128.787539240816	1508
100128750	0.777833248253331	17
100128770	0.0815247330932542	6
100128782	1.3378480420082	295
100128787	0.0504747588993631	1
100128788	0.252834050656992	10
100128811	0.290608476227817	17
100128818	0.070374283135491	5
100128822	4.76748651005011	163
100128830	0	0
100128881	4.08082523062688	172
100128882	0.420699281011224	29
100128885	0.0285588473333086	3
100128890	0.697059240219137	24
100128893	0	0
100128905	0	0
100128908	0.311814081505177	13
100128927	0.480294323890337	42
100128946	0.269332810625144	26
100128966	0.0754831240164704	1
100128977	1.53491338253015	31
100128988	0	0
100128993	0	0
100128998	0.0334872796562602	1
100129027	0.0811875095737663	7
100129034	14.7614554258797	2028
100129046	0.665672236444865	25
100129055	0.149878203002073	10
100129066	0	0
100129075	0.165044449734425	6
100129083	4.27893017829991	75
100129094	0	0
100129098	0.0315682742566035	2
100129128	0.654979548552365	10
100129129	5.52530973123655	146
100129138	0.135918958604821	4
100129148	56.9285206966821	631
100129175	0	0
100129195	8.04806869345416	423
100129196	2.92152828876235	144
100129203	0.360740011562387	17
100129213	4.527221304821	214
100129215	0.318584460613368	20
100129216	0.585791568071481	3
100129223	0.30607340000925	44
100129239	0	0
100129250	4.00712570983116	174
100129269	0.377611425851525	14
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0396182142627883	5
100129345	0	0
100129354	0.0821960500653659	2
100129361	7.20971444596076	839
100129385	0.160274378932852	2
100129387	4.02949305014814	401
100129396	0.0945791957545768	4
100129405	3.15056612518588	169
100129407	0	0
100129424	1.61376795295882	44
100129427	0	0
100129434	0.504067885803496	45
100129455	0	0
100129460	3.56246233173476	163
100129461	0.186090386277741	20
100129464	1.29586829079314	21
100129473	6.33243715788136	206
100129476	0.0744028646387749	1
100129480	1.02165391547174	31
100129482	2.65608363556468	554
100129484	0.746680195422303	67
100129503	0.838344483757394	36
100129515	0	0
100129516	0.548756916983949	24
100129518	1.9125174070506	79
100129520	0.0173767291970233	2
100129528	0	0
100129534	0.925071204027473	50
100129543	0.350487651683218	27
100129550	1.50754015672054	214
100129583	4.29020987962953	216
100129597	0	0
100129603	0	0
100129617	0.648848694743762	30
100129620	0.326974853247446	20
100129636	0	0
100129637	2.65539955306695	264
100129654	0.152784004897011	9
100129662	0	0
100129669	0	0
100129697	0.142995289455563	7
100129716	0.0997390919258397	6
100129722	0.293412355083423	12
100129726	0.176983835459894	7
100129781	1.09549939932714	29
100129792	133.57792877297	11212
100129794	2.06898005500883	88
100129800	0.0910889210098011	5
100129827	1.98713517480248	43
100129836	0.281528889889949	15
100129842	1.28725623130006	271
100129845	0.442459588649736	27
100129858	1.46404327944885	71
100129860	0	0
100129917	1.90830217881168	78
100129924	0.465415274327392	11
100129931	20.3990333980129	2109
100129935	0	0
100129940	0.0402495496771695	6
100129961	1.4209093693862	48
100129973	0.820878973679115	30
10013	18.2097129314812	2014
100130015	4.98471326838354	256
100130017	0	0
100130075	0.157244617516352	4
100130083	0.0547612920777817	2
100130086	0	0
100130093	2.28751607331913	132
100130148	0.565397630854139	41
100130155	5.22916822970601	907
100130197	5.62620702964544	79
100130207	0.0918128064747796	1
100130231	0.0076216238469993	1
100130238	0.139459792966205	13
100130249	0	0
100130256	0	0
100130264	0.0464965917641981	2
100130274	0.0315084858583903	1
100130275	0	0
100130285	0.475757269914767	19
100130298	1.21611699804313	15
100130301	0	0
100130302	0.0312246256254318	2
100130311	0.796197559588395	59
100130331	0.0133006719965063	1
100130342	0	0
100130348	2.51821726821354	31
100130357	0.649580584811586	36
100130361	0	0
100130370	26.7264759468858	534
100130373	4.87260936119709	336
100130386	0.0161268713970823	1
100130417	0.607573990257406	22
100130418	0.747604132546105	49
100130449	0.927914754580259	45
100130451	0.0240968721512602	1
100130452	0	0
100130458	0	0
100130460	0.0408157029765213	1
100130476	0.0634980173024048	3
100130480	0.0689737998890135	1
100130502	0.0601898716831768	2
100130519	1.98258576302742	92
100130520	0	0
100130522	0.289368807776279	26
100130539	0.636982362758809	17
100130548	0.0347171964382931	2
100130557	3.26769337940565	250
100130581	0.416006560276269	44
100130587	0.317975545359902	25
100130613	0	0
100130673	0.026027034626455	1
100130691	0.942712592643655	118
100130698	0.00945254575751708	1
100130700	0	0
100130705	1.35611595195933	124
100130717	2.12606779977381	32
100130733	0.517809531936907	28
100130742	0.440118532625134	14
100130744	5.7129891788795	357
100130771	4.68173208723097	86
100130776	27.6278587561969	1017
100130827	0.0654979548552365	2
100130849	0	0
100130855	2.27036755244429	94
100130872	0.158649432910746	19
100130876	0	0
100130880	0	0
100130887	2.61365472858123	69
100130889	0.911780130404683	13
100130890	1.88790872626063	99
100130894	3.6791498260511	197
100130899	0	0
100130933	2.027829716737	49
100130934	0.505887765997439	14
100130935	0.0550876838848678	1
100130938	0.393962664859981	7
100130950	2.76793295908776	115
100130954	0	0
100130958	3.08258618774217	65
100130964	0	0
100130967	0.104939952900947	3
100130987	0.929685676856974	19
100130988	0.0592467255456911	2
100130992	1.80440444258053	281
100131017	6.00755761713218	1106
100131047	0	0
100131060	1.77771831165415	48
100131067	2.5967748345179	182
100131089	7.60417446059537	607
100131094	1.67935817821599	124
100131096	21.5455204146253	1652
100131107	0	0
100131117	0.0241949978668267	1
100131137	0	0
100131138	0	0
100131176	0.263513419216949	6
100131187	10.3823504070678	168
100131193	0.958724255372646	55
100131205	0.146965375735248	2
100131208	0.646568185644291	46
100131211	0.617328522931179	59
100131213	0.672633983823318	54
100131234	0.0688596048560847	1
100131244	0.145551010789414	4
100131257	0	0
100131270	3.04458467274799	56
100131289	1.0548493091722	21
100131303	0	0
100131315	0.213288211964488	3
100131320	2.09646705906558	124
100131347	0.396965912940414	22
100131366	0.0533905023531132	2
100131372	0.350411936053128	39
100131378	0.78300157548425	17
100131390	0.0571700361966669	2
100131395	0.156357899748403	13
100131434	1.27374159761013	72
100131439	0	0
100131454	0.415358202394226	30
100131472	0	0
100131496	0.036920729101709	2
100131530	5.57623969485786	266
100131532	0.0439498429021576	3
100131539	0.0483478074200234	4
100131551	0.0137993368722877	1
100131561	0.410439486839558	6
100131564	3.07319067623516	298
100131608	0	0
100131626	3.12661128902488	43
100131635	0.492203566071895	4
100131655	0.706568671295485	22
100131691	1.88325470349304	118
100131726	0	0
100131733	0.552848279478504	13
100131755	2.34436066445971	857
100131801	27.5335691808703	284
100131814	0.610139872856848	24
100131816	0	0
100131825	16.8814317493386	1337
100131827	1.26195525412322	142
100131897	1.44185957270807	123
100131902	0	0
100131980	0	0
100131997	0.0275986737445754	1
100131998	1.151602284102	69
100132004	0	0
100132057	2.2686109818041	81
100132062	0	0
100132074	1.75094136179511	138
100132077	0	0
100132078	0.0160770009018458	1
100132101	0.0235777785334893	1
100132103	0.0580072542999654	2
100132111	1.25702710993525	23
100132116	3.66442302494054	180
100132146	0.0455544373856245	2
100132154	0	0
100132159	0.0336407667832908	3
100132163	6.96395886518311	217
100132169	0.0372014323193874	1
100132174	0	0
100132202	0	0
100132215	7.37512912527546	391
100132247	1.808786853888	166
100132249	0.241208292735316	7
100132273	0.802725236826541	32
100132285	0	0
100132287	0	0
100132288	0.343020217180001	24
100132304	0	0
100132341	0.743945468227169	32
100132352	6.41359646724991	198
100132354	0.0911288372766765	5
100132356	2.72614596973098	117
100132386	0.0378101830300683	1
100132396	0	0
100132399	0	0
100132403	0.0650879520079424	2
100132406	0.068582046903202	18
100132417	1.0904060274589	35
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0123269713494591	1
100132529	0.102694324279198	2
100132541	0.0181462484001201	1
100132565	0	0
100132594	0.0580882700182614	3
100132596	0.114576312212328	1
100132618	6.46919162570478	261
100132677	0.207716333972331	13
100132705	0	0
100132707	3.63190772204318	155
100132708	0	0
100132724	0.0680428651665851	4
100132731	0.322544010338134	19
100132735	0	0
100132741	0	0
100132774	3.22371446164877	122
100132781	0.0194533214841324	1
100132813	0.0137582538316491	1
100132815	1.79617236749626	238
100132831	0.0630169717167806	3
100132832	0.267524879929729	15
100132874	0.0604669755266419	6
100132891	1.04929989121085	124
100132911	6.70165728737127	262
100132916	0.817200439843256	19
100132923	0.497314553384788	19
100132929	0	0
100132948	0	0
100132963	0.0818724435690456	2
100132967	0	0
100132979	0.0311602931882938	4
100132987	0.221622742449779	15
100132994	0	0
100133036	0.0539095286235582	2
100133050	0	0
100133053	0	0
100133077	0.0738961231858013	6
100133091	1.53295939388475	99
100133093	0	0
100133121	0.177487345660349	3
100133123	0	0
100133144	0.822231327836741	24
100133161	0.0360565247794323	4
100133172	0.751324927307164	14
100133182	0.389309216846257	42
100133204	0.160998198708678	3
100133205	1.06425796655771	25
100133220	0	0
100133234	0.0135808004352899	2
100133251	0	0
100133267	0	0
100133286	56.8174642289675	1668
100133301	0	0
100133308	0.022554881417069	1
100133311	0	0
100133315	0.768351510570866	23
100133331	0.0584009379823194	6
100133400	0	0
100133445	1.94351408098482	45
100133461	0	0
100133545	0.633479432068897	29
100133612	0.0213069678960426	1
100133669	1.95514194300781	33
100133746	0.289632321260969	5
100133920	0	0
100133941	3.48786973204586	265
100133957	19.2865393792313	262
100133985	1.38427598990568	22
100133991	0.916891150024927	36
100134015	1.27509257152683	55
100134040	0.0139755380823505	1
100134091	0.0908104832599894	1
100134229	0.996091796632472	57
100134237	0	0
100134259	0.68745787327397	20
100134317	1.39334007815997	20
100134368	0.344166529172487	13
100134391	0	0
100134423	0	0
100134444	0	0
100134713	15.5714631204535	617
100134822	0.0927133333327578	5
100134868	0.668668831721466	25
100134869	0.67797569571157	26
100134934	6.17401985686572	148
100134938	6.04343089415027	195
100137047	8.04330546174098	275
100137049	13.5342483314212	890
10014	19.9525357746509	3550
100141515	0.0291051094003325	1
100142659	0.0133690778955561	1
100144595	0.211301615578705	12
100144596	0.023779989327087	1
100144597	0.0674087541865076	2
100144602	0.565385914468312	16
100144603	1.35222625023791	33
100144604	0.660927149447278	28
100144748	0.0972438656373046	10
100147744	42.2513791320129	64
100147773	0.480934335488843	25
10015	15.1883607636734	2427
100151643	0	0
100151683	0.959796953840196	3
100151684	1.33091844265841	4
100158262	0	0
10016	25.9743500573323	1289
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	11.0466737178411	349
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.122905441291593	5
10017	0.290396285490827	9
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0.346593344442293	1
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	9.41785751620509	543
100170765	0.219826645523653	5
100170841	3.25574688653095	253
10018	2.14257703837054	357
100187716	1.46792475293206	3
100188847	2.77274675553834	6
100188893	66.5264414765582	1366
100188917	0.0374358247822459	2
100188947	0.650497772560315	16
100188949	0.183221151247027	7
100188953	4.54337353318892	188
100188954	0.266710834651934	17
100189589	1.76529819090944	91
10019	3.97341880914141	674
100190938	1.14401226160659	90
100190939	11.9377104743689	438
100190940	0.0518109016917785	4
100190949	0.0596717379240677	1
100190986	0.0169552390269365	1
100191040	0.412755646621295	17
100191063	0	0
100192204	0.132879237485863	2
100192378	1.75120847718211	72
100192379	0.243114036569234	13
100192386	5.00423069194764	919
100192420	0	0
100192426	0	0
1002	4.41303765245279	723
10020	5.83203261343833	768
10021	0.0863126757050536	15
100216001	0	0
100216479	0.989573719611306	68
100216545	3.32729610664601	288
100216546	1.81042494389647	410
10022	0.115852928504388	2
10023	1.3021764280065	83
100233156	0.461554638714768	18
100233209	1.246738649073	75
10024	0	0
100240728	0	0
100240734	0	0
100240735	0.229785642724172	5
10025	10.7288623721818	875
10026	8.17259014521516	909
100268168	0.6869417637595	33
100270679	0	0
100270680	0.0811271807537227	3
100270746	2.3425437520223	53
100270804	1.9176904927992	93
100271702	0.848800027205615	48
100271715	0.463842394049165	48
100271722	2.86746791799462	111
100271832	0.926240834285438	31
100271835	0	0
100271836	0.419863671414654	51
100271846	0	0
100271849	4.32823666526144	151
100271873	0.0190174674591107	2
100271874	0.911045362534027	23
100271927	0.476235129768036	36
100272147	14.4362773555315	353
100272216	0.182684632502526	9
100272217	1.62874634591064	84
100272228	2.26124381854871	173
100286844	1.18524148876639	88
100286906	0	0
100286922	0	0
100286938	0.282293221717705	3
100286979	0	0
100287010	0.115104800737293	3
100287013	0	0
100287015	1.07086980176522	62
100287029	0	0
100287036	0.0690310395569712	2
100287042	3.39520010882246	212
100287072	0.01940793342654	1
100287082	0.254224947023687	5
100287083	0	0
100287098	0.625954535113171	18
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.382494107128958	19
100287171	3.98478575646229	176
100287175	0.750458523578754	19
100287177	10.0623874192924	225
100287178	0	0
100287205	0	0
100287216	0.53608422770881	36
100287225	1.86554539620165	214
100287226	0.0211283725339473	2
100287227	0.376168946386445	23
100287238	0	0
100287284	0	0
100287290	0.255509086687834	9
100287294	0	0
100287314	0.109739317501518	5
100287327	0	0
100287362	0.0422674810295479	1
100287364	0	0
100287366	0.374245962805115	30
100287387	0.0135211967922871	1
100287399	0	0
100287404	0	0
100287413	0.0523159765195914	2
100287441	0	0
100287467	0.184986810969941	12
100287478	0	0
100287482	2.16997572172566	54
100287497	1.94691323112646	91
100287513	0	0
100287559	0.350402062513087	23
100287569	1.20373736393132	58
100287592	0	0
100287596	0.45235143443828	18
100287610	0	0
100287616	0.10236934224034	7
100287632	0.05833268069155	1
100287639	0.0160274378932852	1
100287651	0	0
100287704	0	0
100287718	0.0393111543790881	1
100287722	3.91127684789627	202
100287728	0	0
100287765	0.471511021253568	24
100287792	0	0
100287808	0.359813774804425	22
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.40541705715506	203
100287852	0	0
100287877	0	0
100287879	0.0195355572254933	1
100287896	5.14026595422874	263
100287898	0.0468633254457185	2
100287902	0.202179450924671	7
100287922	0.100827154746849	2
100287932	20.3026679099974	659
100287934	0.561244904352577	19
100287944	1.09642885763819	15
100287948	0	0
100288069	0.0910091932890047	3
100288077	0	0
100288079	0.187066872562557	3
100288102	0.219727101382284	7
100288122	0.230422168050278	12
100288123	1.39617106948486	57
100288142	0.170895733233939	78
100288152	10.7907880624002	659
100288162	0	0
100288175	3.22509818997662	77
100288181	0.804896577522567	110
100288198	5.47508630980007	394
100288287	0	0
100288323	0	0
100288332	1.42348740584229	101
100288346	13.4748492397481	231
100288380	0.0474785403345607	1
100288413	0.181134210160796	13
100288428	0.387435503801352	20
100288432	5.32083599143819	60
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.67214147031508	63
100288637	0.289957363485136	41
100288687	0	0
100288695	0.0238755461154278	2
100288730	1.53760260519356	81
100288748	0	0
100288778	4.76885191370231	140
100288797	0	0
100288798	0.298631341164378	11
100288801	0	0
100288805	0.3517920491689	75
100288814	0	0
100288831	0	0
100288842	0.642059711831349	9
100288846	0.70389818297331	23
100288866	0.68126455910033	20
100288897	0.128461195977885	17
100288910	0.675181839822649	30
100288911	9.06177012284878	156
100288966	0	0
100288974	0.76267484107106	15
100289017	0	0
100289019	3.51825622937257	325
100289026	0	0
100289087	0	0
100289092	0.925831536523933	13
100289097	4.43770968580529	360
100289098	4.66443379436357	84
100289124	0	0
100289137	10.5576465326179	677
100289150	0	0
100289178	1.44375331730301	78
100289187	2.90825693532029	93
100289188	0	0
100289211	0	0
100289230	5.94160019043931	268
100289255	1.73976267014171	64
100289274	2.28018690113691	154
100289333	0.670825827952825	6
100289341	1.79961928845037	81
100289361	1.00139329052348	15
100289373	0.525314459451251	23
100289388	2.68825862725324	70
100289410	0.792213358725241	22
100289455	1.18717023640611	59
100289462	0	0
100289473	1.50329643372561	27
100289495	0.510843823947699	48
100289509	6.81752681645253	159
100289511	15.113504327882	520
100289533	0.457046168495331	10
100289561	3.9553592045864	99
100289574	0.0153586415557885	1
100289580	0.363482426904523	33
100289635	3.79780151678048	576
100289650	4.37451503610027	197
100289656	0.0464706160146091	1
100289673	0	0
100289678	4.0425773624968	444
100291626	0	0
100292680	0.185344034461119	10
100292952	0.150692758453171	7
100293211	0	0
100293516	0.871671884226126	70
100293534	4.39899568181042	574
100293612	0	0
100293704	1.89425273398164	46
100293748	0.0476963318039853	1
100294033	0.0537007118567788	2
100294145	2.89673136655835	257
100294341	0.141466671200936	3
100294362	1.16936602828868	104
100294720	0	0
1003	6.62960525125084	658
100302111	2.10056572389269	5
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.53322052991122	1
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.904156550719025	3
100302129	0	0
100302130	0	0
100302131	0	0
100302132	39.4473249757002	92
100302133	5.0833690518203	11
100302134	0	0
100302135	0.472627287875854	1
100302136	0	0
100302137	22.3552707165279	43
100302138	16.3844126463629	26
100302139	0	0
100302140	0	0
100302141	0.51989001666344	1
100302142	0	0
100302143	9.02450594962952	23
100302144	0	0
100302145	0.91745297058254	3
100302146	0	0
100302147	0	0
100302148	0	0
100302149	19.535261232202	31
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	4.21939723668878	7
100302157	0	0
100302158	2.26039137679756	5
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	9.21147412074819	33
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.50109881124187	1
100302181	0	0
100302182	61.0451503437071	91
100302183	34.5285445029303	44
100302184	0	0
100302185	0.620764199001122	1
100302186	0	0
100302187	0	0
100302188	0	0
100302190	2.39949238460049	3
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.51989001666344	1
100302197	7.33962376466032	15
100302201	1.70922745204418	3
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	29.1138409331526	56
100302211	0	0
100302212	0	0
100302213	105.261682386178	205
100302214	0	0
100302217	0	0
100302218	0.495133349203276	1
100302219	0	0
100302220	0	0
100302221	0.478059785437646	1
100302222	0	0
100302223	0.649862520829299	2
100302224	1.10909870221534	2
100302225	0	0
100302226	2.50549405620935	5
100302227	0	0
100302228	0	0
100302229	2.57644610027899	7
100302232	6.65459221329203	12
100302233	0	0
100302234	0	0
100302235	0	0
100302236	9.11587974423565	16
100302237	2.31062229628195	3
100302238	0	0
100302239	0	0
100302240	19.1959390768039	42
100302242	0.407756875814462	1
100302243	3.24087283114871	6
100302246	0	0
100302250	0	0
100302251	0	0
100302254	866.414728760298	2104
100302255	0	0
100302256	0.602771033812684	1
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	2.07956006665376	4
100302265	0	0
100302267	0	0
100302268	0.472627287875854	1
100302270	0	0
100302273	5.14530325770002	12
100302274	5.02750785344865	11
100302275	0.967237240304074	2
100302276	0.53322052991122	1
100302277	0	0
100302278	0	0
100302279	0	0
100302280	1.22327062744339	3
100302281	0	0
100302282	3.35412913976413	5
100302283	5.1989001666344	11
100302284	0	0
100302285	40.6125848311205	83
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.320205998287148	18
100302526	0	0
100302640	7.31122278823543	106
100302650	2.50700429976342	100
100302652	17.6333290646774	842
100302691	0.0549663453741081	3
100302692	2.36554370909681	134
100302736	4.10522472490789	358
100302738	0.388702816196964	1
100302739	17.3296672221147	160
100302740	0.160583788930792	6
100302741	0.777405632393928	2
100302742	0.388702816196964	1
100302743	0	0
100302746	0	0
100303453	1.87754322734017	441
100303491	23.3104174913282	241
100303728	4.56587346240689	339
100303749	0	0
100303755	11.9139593119767	332
100306951	12.5374198964324	167
100306975	0.0178656363114584	1
100309464	0.0171298193299321	1
100310812	0.0116796409247613	1
100310846	0.116911317872312	4
100313769	0.301385516906342	1
100313770	0	0
100313771	0.424400013602808	1
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0.36166262028761	1
100313829	0	0
100313830	0	0
100313835	0	0
100313837	10.0219762248374	20
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	4.92527384207469	9
100313884	0	0
100313886	0.51989001666344	1
100313887	4.91938940498738	11
100313892	23.9678109377043	34
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	17.7584757319828	459
100329109	13.6419140372487	328
100329135	0.123988344484159	9
100335030	0.0394603428207544	3
100337591	0	0
100337616	0	0
100359394	0	0
