#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100124700	0	0
100125288	4.50709460504255	254
100125556	0.464781579173354	27
100125918	0.466897602112866	4
100126270	0.255435882451371	22
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0	0
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.439175556987414	1
100126313	0	0
100126314	2.04267700924379	5
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0	0
100126321	15.1813772785773	35
100126323	0	0
100126324	0	0
100126325	0.386088401747177	1
100126326	0	0
100126327	0	0
100126328	2.9901314518292	8
100126329	0	0
100126330	0	0
100126331	0	0
100126332	10.4654600814022	28
100126333	0.79850101270439	2
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	15.5243452702528	38
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0.439175556987414	1
100126349	0	0
100126350	0	0
100126351	39.8471480973947	93
100126352	0	0
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0.0393879423307098	1
100126693	0	0
100126780	0	0
100126781	0	0
100126784	3.02571873441984	322
100126791	0	0
100126793	3.80138842769434	231
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	2.86405422968602	116
100127889	0.448138323456545	15
100127967	0	0
100127974	10.4654600814022	84
100127983	146.742191804798	4398
100128002	0.0365979630822845	3
100128006	0.0377075873989731	4
100128023	0	0
100128025	0.0413341700694037	2
100128054	0.57392260288128	23
100128055	0.643256264811557	21
100128071	2.71421803460033	54
100128076	0.0523867463603277	3
100128079	1.83987464333321	73
100128081	2.23633784462603	76
100128098	0.126154558560119	2
100128108	0.4433317925425	12
100128124	0.484130535261717	14
100128126	0.0849469162451478	5
100128127	0.614231548234146	40
100128139	0.152889663006933	5
100128164	0.0801689550690089	16
100128176	0.0506011203442052	3
100128191	0.466823749281149	42
100128233	0.146188812312038	6
100128239	1.94085413614273	127
100128252	26.8776426127126	1364
100128264	3.82146100641657	294
100128276	0.764822738699171	16
100128285	0.14774619242638	15
100128288	3.06948440017507	186
100128292	0.454621014532426	39
100128317	0	0
100128325	0.489916956001896	7
100128327	0.0631339524869598	2
100128338	0.231060578027723	18
100128340	2.10016704711292	96
100128361	0.721351156404449	51
100128364	3.27856752612132	215
100128374	0.0592080292534431	5
100128378	0	0
100128385	0.127078011667044	21
100128398	4.90802414767168	265
100128420	0	0
100128482	0.0617470027398825	5
100128494	10.5908435760159	1276
100128496	0	0
100128505	0	0
100128511	1.77893896501231	32
100128531	1.11937860362671	31
100128553	0	0
100128554	0.521197313731735	39
100128560	0.00844568378821951	1
100128568	1.15463996203264	21
100128569	6.03677741563456	300
100128573	0.26768795854471	4
100128575	0	0
100128590	0.0701278334510841	2
100128593	0.0650148863045765	5
100128594	0.354889338979729	6
100128627	0.114817139081677	6
100128640	0.586265344250184	42
100128653	0.217144898386855	15
100128675	0.791410143845633	104
100128682	0	0
100128714	0.82164008628047	46
100128731	108.287886823509	1501
100128750	0.463815769755685	12
100128770	0.183647407038187	16
100128782	1.59369343981476	416
100128787	0	0
100128788	0.38444547237804	18
100128811	0.389896918657137	27
100128818	0.059448467950919	5
100128822	6.17687140629275	250
100128830	0.0201572257940293	1
100128881	4.9905174530458	249
100128882	0.575967943590051	47
100128885	0.209083350545622	26
100128890	0.417094104401455	17
100128893	0	0
100128905	0	0
100128908	0	0
100128927	0.164222919302415	17
100128946	0.140011136474194	16
100128966	0	0
100128977	1.08748233158788	26
100128988	0	0
100128993	0	0
100128998	0	0
100129027	0.0195951168761813	2
100129034	18.2495352207021	2968
100129046	0.697282574474256	31
100129055	0.0633045847909786	5
100129066	0.0480410818947035	3
100129075	0.278841623484073	12
100129083	1.78320939462654	37
100129094	0	0
100129098	0.0133336032481947	1
100129128	0.331975224179463	6
100129129	1.95011530309243	61
100129138	0.114817139081677	4
100129148	45.3465434112818	595
100129175	0	0
100129195	6.50928089953899	405
100129196	0.462741074679422	27
100129203	1.34441497036964	75
100129213	6.73730152530031	377
100129215	0.322947939263055	24
100129216	0.824742830023313	5
100129223	1.59833753471252	272
100129239	0	0
100129250	4.39661908656282	226
100129269	0.637972274741769	28
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0669347391102937	10
100129345	0	0
100129354	0.208304612009841	6
100129361	7.79627352404104	1074
100129385	0.541565234049991	8
100129387	2.86912468251744	338
100129396	0.0399477482194351	2
100129405	2.86615692950997	182
100129407	0	0
100129424	1.08438409132695	35
100129427	0	0
100129434	0.738070421654044	78
100129455	0	0
100129460	6.18492113886637	335
100129461	0.0943195827087064	12
100129464	1.25106390121044	24
100129473	0.259675126082728	10
100129476	0	0
100129480	2.17151780950988	78
100129482	7.41156213751671	1830
100129484	1.21444044697484	129
100129503	0.668845193172322	34
100129515	0.0555918426566347	1
100129516	1.00438170262102	52
100129518	1.26793408769358	62
100129520	0.0366973517432558	5
100129528	0	0
100129534	1.68793452507618	108
100129543	0.416695909251479	38
100129550	2.58268552483114	434
100129583	6.34224873127956	378
100129597	0	0
100129603	0	0
100129617	0.438490415712863	24
100129620	0.552422084260898	40
100129636	0	0
100129637	2.95686759529132	348
100129654	0.0860425581036567	6
100129662	0.251856950243678	6
100129669	0	0
100129697	0.345128139086377	20
100129716	0.0842543034987845	6
100129722	0.309824026093414	15
100129726	0.23493889978658	11
100129781	1.53172946306237	48
100129792	33.7351238503996	3352
100129794	2.08540117506743	105
100129800	0.153894194301328	10
100129827	3.24013966488492	83
100129836	0.0951282794918587	6
100129842	2.02634679103375	505
100129845	0.290707224483395	21
100129858	1.58512546101556	91
100129860	0	0
100129917	1.32269344222092	64
100129924	0.250191568578791	7
100129931	17.5098273232377	2143
100129935	0.0191884459634042	1
100129940	0.0170003441414483	3
100129961	0.95024462152437	38
100129973	1.89538924594568	82
10013	11.0290348572144	1444
100130015	6.84258545718219	416
100130017	0	0
100130075	0.0664159632495144	2
100130083	0	0
100130086	0.0179072602237478	1
100130093	3.22062075124104	220
100130148	0.477617979747586	41
100130155	20.0508540961152	4117
100130197	3.79014521783659	63
100130207	0.0775585972604705	1
100130231	0.0450684097329947	7
100130238	0.444046474952454	49
100130249	0.014446564374586	1
100130256	0.0226817589147793	1
100130264	0.0196389293230817	1
100130274	0.0532334008469593	2
100130275	0	0
100130285	0.549960962392427	26
100130298	0.95882382812067	14
100130301	0.206670850347018	4
100130302	0	0
100130311	0.99177867509163	87
100130331	0.0224714068173925	2
100130342	0	0
100130348	0.754832988572118	11
100130357	0.88406706482499	58
100130361	0.0569433461247863	3
100130370	6.00365141681953	142
100130373	3.44235234347178	281
100130386	0.0817387620604726	6
100130417	0.419928819430197	18
100130418	1.18574178262193	92
100130449	1.30642208325458	75
100130451	0.223913377838311	11
100130452	0	0
100130458	0	0
100130460	0.068957889222754	2
100130476	0.0178799208951619	1
100130480	0	0
100130502	0	0
100130519	2.63960438396581	145
100130520	0	0
100130522	0.347861827316764	37
100130539	0.506436678327829	16
100130548	0.102645372250815	7
100130557	2.87078931028857	260
100130581	0.375380789786924	47
100130587	0.300841971758963	28
100130613	0	0
100130673	0.351780170803436	16
100130691	0.870590039975051	129
100130698	0.0159700202540878	2
100130700	0.0584593087504046	1
100130705	2.91012990693738	315
100130717	0.729620733653212	13
100130733	0.374929777419224	24
100130742	0.185894415656048	7
100130744	4.55566487740696	337
100130771	8.64555023179412	188
100130776	37.5665780163761	1637
100130827	0	0
100130849	0	0
100130855	2.61158983946058	128
100130872	0.423216758389799	60
100130876	0	0
100130880	0.0608908917833503	1
100130887	2.36786821253688	74
100130889	0	0
100130890	2.07807966442463	129
100130894	5.75838628829479	365
100130899	0.0165492437866195	2
100130933	0.664225718030716	19
100130934	1.22099199162444	40
100130935	0	0
100130938	0	0
100130950	3.68012850994083	181
100130954	0	0
100130958	3.28505319707804	82
100130964	0	0
100130967	0.177295430911656	6
100130987	1.19869093201271	29
100130988	0	0
100130992	1.54053862200927	284
100131017	4.55636753912501	993
100131047	0	0
100131060	0.907290554061265	29
100131067	3.27837396914104	272
100131089	5.05845581301166	478
100131094	1.06397464799295	93
100131096	4.96878460210282	451
100131107	0	0
100131117	0.0408773060604923	2
100131137	0.0398345176405818	1
100131138	0	0
100131176	0.445204366111845	12
100131187	10.3888185248732	199
100131193	1.38415766493938	94
100131205	0.0620742836731328	1
100131208	1.2348565847027	104
100131211	0.954585361602832	108
100131213	0.305147437020306	29
100131234	0	0
100131244	0.0614768933665672	2
100131257	0.00167169646281549	1
100131270	0.964463968286086	21
100131289	2.37621557403818	56
100131303	0	0
100131315	0.0600581958273387	1
100131320	1.45677745732411	102
100131347	1.53949609564352	101
100131366	0.0225507346335001	1
100131372	0.0910798303538383	12
100131378	0.116724400528216	3
100131390	0.482942193250765	20
100131395	0.314966854056908	31
100131434	2.19681180356103	147
100131439	0	0
100131454	0.467830153914689	40
100131472	0	0
100131496	0.0623773538552919	4
100131530	1.8417039486569	104
100131532	0.222759000374032	18
100131539	0.0102104169017707	1
100131551	0.0349708472717251	3
100131561	0	0
100131564	4.17287561213928	479
100131608	0	0
100131626	2.14981041881951	35
100131635	0.103946877393471	1
100131655	0.922438235525689	34
100131691	2.00881528752493	149
100131726	0	0
100131733	0.107773142818997	3
100131755	2.96018883715274	1281
100131801	29.2374216959453	357
100131814	0.279182505664371	13
100131816	0	0
100131825	48.9466091321249	4589
100131827	1.06603297593526	142
100131897	0.297074784884384	30
100131902	0	0
100131980	0	0
100131997	0.0233138981811501	1
100131998	1.45216957848166	103
100132004	0	0
100132057	2.98107044742972	126
100132062	0.00803982713020438	1
100132074	0.535906719935832	50
100132077	0.0162507144121152	1
100132078	0	0
100132101	0	0
100132103	0.0490014568465734	2
100132111	1.20037471555036	26
100132116	16.2686275833615	946
100132146	0.0962049412896855	5
100132154	0	0
100132159	0.170507630644884	18
100132163	5.01527642238714	185
100132169	0.157129000711061	5
100132174	0	0
100132202	0	0
100132215	9.3531447420086	587
100132247	1.39910263897484	152
100132249	0.291085704714111	10
100132273	0.974768425641547	46
100132285	0	0
100132287	0.0321593085208175	4
100132288	0.265618206287921	22
100132304	0	0
100132341	0.569528950369369	29
100132352	5.11687409075679	187
100132354	0.0923769795591406	6
100132356	1.94861087470046	99
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0547158993681645	17
100132417	0.368446909232887	14
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0312395179836928	3
100132529	0.433753636530779	10
100132541	0.0306579795453692	2
100132565	0	0
100132594	0.0654265261806204	4
100132596	0	0
100132618	4.87856518608188	233
100132677	0.499408239985688	37
100132705	0	0
100132707	4.01814706787358	203
100132708	0	0
100132724	0.114958019006931	8
100132731	0.630978759426816	44
100132735	0.0271515027503811	1
100132741	0	0
100132774	3.30358233464484	148
100132781	0.0328662718044838	2
100132813	0.406778550964195	35
100132815	4.81969473536542	756
100132831	0	0
100132832	0.331453250556539	22
100132874	0.00851321651538482	1
100132891	1.83712094642141	257
100132911	3.50043986381112	162
100132916	0.762993728788889	21
100132923	0.751766843930627	34
100132929	0	0
100132948	0.149931911347055	3
100132963	0	0
100132967	0	0
100132979	0.0197419242698969	3
100132987	0.274582231011669	22
100132994	0	0
100133036	0.0227699575884596	1
100133050	0.0501198923808747	1
100133053	0	0
100133077	0.0936352979067037	9
100133091	1.64813462934964	126
100133093	0	0
100133121	0.149931911347055	3
100133123	0.121151877789632	2
100133144	0.926103316217282	32
100133161	0.0533026250353169	7
100133172	0.0453342510438621	1
100133182	0.140943347907706	18
100133204	0.317339757307035	7
100133205	0.719223020654926	20
100133220	0.0207770813477192	1
100133234	0.0172085116207313	3
100133251	0	0
100133267	0	0
100133286	11.0783023384213	385
100133301	0	0
100133308	0.0190531695005386	1
100133311	0	0
100133315	1.100584528354	39
100133331	0.0657786933002446	8
100133400	0	0
100133445	2.44442469932766	67
100133461	0	0
100133545	0.239885808438504	13
100133612	0	0
100133669	2.15208535047964	43
100133746	0.391465677537528	8
100133920	0.0173244795655785	1
100133941	2.85742071255102	257
100133957	8.51922850368506	137
100133985	0.690987260615599	13
100133991	0.602420849756159	28
100134015	1.17505165749141	60
100134040	0.082640561798707	7
100134091	0	0
100134229	0.97430543735023	66
100134237	0	0
100134259	0.900128414321312	31
100134317	1.70667888142513	29
100134368	0.357826042612279	16
100134391	0.0308193373324501	1
100134423	0	0
100134444	0	0
100134713	9.57232160618199	449
100134822	0.0939831775987333	6
100134868	0.316319372235308	14
100134869	0.925159794029913	42
100134934	5.21548504988063	148
100134938	6.80689387879152	260
100137047	6.54748369067031	265
100137049	10.1740999234817	792
10014	11.4423037009694	2410
100141515	0	0
100142659	0	0
100144595	0.223120520061345	15
100144596	0	0
100144597	0	0
100144602	0.955216164730485	32
100144603	2.35380791134141	68
100144604	0.917233853412988	46
100144748	0.279297992753277	34
100147744	26.768795854471	48
100147773	0.292512859418074	18
10015	17.6198872276744	3333
100151643	0	0
100151683	0.540523762446048	2
100151684	0.843217069415835	3
100158262	0.302879694474079	3
10016	30.9465566900434	1818
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0.0262979375441566	1
100169890	9.46533620539084	354
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.249177620985767	12
10017	0.81770468329697	30
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	11.2669225462326	769
100170765	0.0742791639725014	2
100170841	6.83765904319514	629
10018	1.02917908304121	203
100187716	3.72007530624633	9
100188847	2.73264791014391	7
100188893	77.9613752216534	1895
100188917	0.0316238024833422	2
100188947	0.858603239467086	25
100188949	0.375883421965314	17
100188953	5.26704444870438	258
100188954	0.927719018909664	70
100189589	3.83459254981548	234
10019	3.21211321623679	645
100190938	0.923449826428304	86
100190939	9.14037725420726	397
100190940	0.0765924359741364	7
100190949	0	0
100190986	0.0286457762405162	2
100191040	0.24612290409102	12
100191063	0	0
100192204	0.280623359097389	5
100192378	3.82159782922382	186
100192379	0.442335093368619	28
100192386	2.60814392052227	567
100192420	0	0
100192426	0	0
1002	4.69210163614379	910
10020	5.21525985511437	813
10021	0.277067036505618	57
100216001	0	0
100216479	1.29078890087274	105
100216545	1.22969155956476	126
100216546	2.2306145712154	598
10022	0.244666048460955	5
10023	2.21327251654163	167
100233156	0.476540678358723	22
100233209	0.786373499321989	56
10024	0.0225073956175485	2
100240728	0	0
100240734	0	0
100240735	0.349399338155733	9
10025	6.66013875337046	643
10026	7.1012390105185	935
100268168	0.59787663413702	34
100270679	0	0
100270680	0.114219910789965	5
100270746	0.672064614305926	18
100270804	1.61996338323568	93
100271702	0.179255329382618	12
100271715	0.99589996194172	122
100271722	2.051304464935	94
100271832	0.454319541711118	18
100271835	0	0
100271836	0.236452398061316	34
100271846	0	0
100271849	1.30753852941808	54
100271873	0.0883572222562699	11
100271874	0.635758901543685	19
100271927	0.368773368462714	33
100272147	11.6077079368945	336
100272216	0.0342938453479679	2
100272217	1.09742703284501	67
100272228	1.31393818432438	119
100286844	1.95694807776775	172
100286906	0.486284353757691	8
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.0648229604409468	2
100287013	0	0
100287015	0.831661353763542	57
100287029	0	0
100287036	0.262411951063019	9
100287042	1.65050190073052	122
100287072	0.114763561321956	7
100287082	0.300658083023169	7
100287083	0	0
100287098	0.381891788684708	13
100287102	0.021267581452175	1
100287114	0	0
100287144	0	0
100287166	0.187064128823294	11
100287171	1.18579791108197	62
100287175	0.266925314788172	8
100287177	2.1155983820469	56
100287178	0	0
100287205	0	0
100287216	0.188689820402756	15
100287225	0.530214044906205	72
100287226	0	0
100287227	0.221055726678683	16
100287238	0	0
100287284	0.229446821609751	8
100287290	0.959291319016878	40
100287294	0	0
100287314	0.315186679421047	17
100287327	0	0
100287362	0.0357053298363751	1
100287364	0	0
100287366	0.716591190765307	68
100287387	0.125641901868961	11
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.195333828163416	15
100287478	0	0
100287482	5.32951207319993	157
100287497	4.12065954704241	228
100287513	0	0
100287559	0.527654149054476	41
100287569	1.68306800282602	96
100287592	0	0
100287596	0.169832239560088	8
100287610	0	0
100287616	0.197659885001368	16
100287632	0.147829079490855	3
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.132831926499029	4
100287722	3.95830483392753	242
100287728	0	0
100287765	0.414903691060382	25
100287792	0	0
100287808	0.939486838384402	68
100287814	0	0
100287823	0	0
100287834	0	0
100287846	3.68356934407677	368
100287852	0	0
100287877	0.0320858854420029	1
100287879	0.066010417208066	4
100287896	5.11821137842475	310
100287898	0.0593814837616786	3
100287902	0.585567409316552	24
100287922	0.255520324065405	6
100287932	32.7917749217269	1260
100287934	0.548969446234268	22
100287944	0.74096403287859	12
100287948	0.406958045084863	3
100288069	0.128132912323097	5
100288077	0	0
100288079	0	0
100288102	0.450776420756893	17
100288122	0.210869150169396	13
100288123	1.13802853400743	55
100288142	0.0999440766046267	54
100288152	8.79734344075576	636
100288162	0.228567204380067	7
100288175	5.41340263597779	153
100288181	1.26714974218747	205
100288198	4.28463958036502	365
100288287	0	0
100288323	0	0
100288332	3.33362672874215	280
100288346	8.67263933013014	176
100288380	0	0
100288413	0.117701991822423	10
100288428	0.261827998576567	16
100288432	2.92159432366894	39
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.627794031685902	28
100288637	0.131431555908493	22
100288687	0	0
100288695	0.0302531956592938	3
100288730	1.21870715950866	76
100288748	0	0
100288778	7.13615319461941	248
100288797	0	0
100288798	0.802670730786397	35
100288801	0.0169811718506492	1
100288805	0.154531153467997	39
100288814	0.0418760960178703	1
100288831	0	0
100288842	0.361585364243497	6
100288846	1.34434901918149	52
100288866	0.0575496225372533	2
100288897	0.312784917040455	49
100288910	0.608381723965249	32
100288911	18.9409793292896	386
100288966	0	0
100288974	0.987876558504697	23
100289017	0	0
100289019	1.95697176877265	214
100289026	0	0
100289087	0	0
100289092	1.98531416172393	33
100289097	6.57071194923671	631
100289098	4.26862223613935	91
100289124	0	0
100289137	3.70178722200115	281
100289150	0	0
100289178	1.79813757200009	115
100289187	1.05666299425543	40
100289188	0	0
100289211	0.0312580467606701	3
100289230	4.38239148550341	234
100289255	0.114817139081677	5
100289274	2.90177940109876	232
100289333	0.472231781706897	5
100289341	1.48268670948742	79
100289361	1.29708350699333	23
100289373	0.713871306250822	37
100289388	2.75751965606133	85
100289410	0.821315327353086	27
100289455	0.526925680371934	31
100289462	0	0
100289473	2.02244165466761	43
100289495	0.737203596171299	82
100289509	22.6016946441358	624
100289511	9.86994123879472	402
100289533	0.308870721397742	8
100289561	3.98253338901171	118
100289574	0	0
100289580	0.344268974757083	37
100289635	5.00164426347112	898
100289650	1.66947675694094	89
100289656	0.117767747125117	3
100289673	0	0
100289678	3.92258378395063	510
100291626	0	0
100292680	0.0313137652040937	2
100292952	0.327335818872607	18
100293211	0	0
100293516	1.14659007692523	109
100293534	1.40484386756984	217
100293612	0	0
100293704	1.42623349199873	41
100293748	0.0402913355034325	1
100294033	0.158772312403455	7
100294145	3.03733339141431	319
100294341	0.0398345176405818	1
100294362	1.05430628441423	111
100294720	0	0
1003	4.21302133156531	495
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.45043646870504	1
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	1.27297262894903	5
100302129	0	0
100302130	0	0
100302131	0	0
100302132	9.41737276838992	26
100302133	3.90378272877702	10
100302134	0	0
100302135	1.19775151905658	3
100302136	0	0
100302137	6.1484577978238	14
100302138	8.51734413551349	16
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	5.30325200890463	16
100302144	0	0
100302145	2.58338562933773	10
100302146	0	0
100302147	0	0
100302148	0	0
100302149	10.6466801693919	20
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0.295244071924312	1
100302156	7.63783577369416	15
100302157	0	0
100302158	1.52756715473883	4
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	1.65059269740236	7
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	81.6016518789518	144
100302183	37.7856705634454	57
100302184	0	0
100302185	0.524388724761092	1
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.439175556987414	1
100302197	3.3067336055523	8
100302201	2.40644140815022	5
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0.408535401848757	1
100302210	26.3505334192449	60
100302211	0	0
100302212	0	0
100302213	60.7255091143091	140
100302214	0	0
100302217	0	0
100302218	1.67304974090444	4
100302219	0	0
100302220	0	0
100302221	0.403839592632105	1
100302222	0	0
100302223	0.823454169351402	3
100302224	0	0
100302225	0	0
100302226	2.5398104500477	6
100302227	0	0
100302228	0	0
100302229	0	0
100302232	8.43217069415835	18
100302233	0	0
100302234	0	0
100302235	0.386088401747177	1
100302236	26.4708554896524	55
100302237	2.60252181918468	4
100302238	0	0
100302239	0	0
100302240	16.2157128733814	42
100302242	0	0
100302243	0.456286292973937	1
100302246	0.428463958036502	1
100302250	0	0
100302251	0	0
100302254	560.05754197999	1610
100302255	0	0
100302256	0.509189051579611	1
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	6.15751296394725	17
100302274	6.56350282970202	17
100302275	0.408535401848757	1
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0.688902834490062	2
100302281	0.481288281630043	1
100302282	7.36681579462759	13
100302283	4.39175556987414	11
100302284	0	0
100302285	15.2936429256794	37
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.661205286824507	44
100302526	0	0
100302640	5.47694890306029	94
100302650	1.37655991340238	65
100302652	17.3193502634714	979
100302691	0.371461264059839	24
100302692	1.53599600576243	103
100302736	2.32483338686472	240
100302738	0	0
100302739	8.875006047454	97
100302740	0.0904351211299695	4
100302741	0.328355556626104	1
100302742	0.985066669878312	3
100302743	0	0
100302746	0	0
100303453	1.47096163626044	409
100303491	7.68046555475664	94
100303728	4.11869304739492	362
100303749	0.0913759286319718	2
100303755	10.4583652915036	345
100306951	15.4742001306757	244
100306975	0	0
100309464	0	0
100310812	0.0295990265871888	3
100310846	0.345661717375899	14
100313769	0.254594525789805	1
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0.501914922271331	1
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	10.5825435418654	25
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0.351340445589931	1
100313842	0	0
100313843	3.69832047989401	8
100313884	0	0
100313886	0	0
100313887	6.4223522312138	17
100313892	11.909845613218	20
100313895	0	0
100313896	2.92783704658276	4
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	3.49706303982536	107
100329109	16.9346094774347	482
100329135	0.128014074246083	11
100335030	0.122224696441785	11
100337591	0.520504363836935	2
100337616	0	0
100359394	0	0
10036	1.94430100012376	185
100379132	0	0
100379141	0	0
100379174	0.0196939711653549	1
100379220	0.131835064011231	2
