#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100129405	2.20335454109315	80
100129407	0	0
100129424	0.758593206972039	14
100129427	0	0
100129434	0.579211349788778	35
100129455	0	0
100129460	3.48721669710531	108
100129461	0.302419036873417	22
100129464	2.46148864042708	27
100129473	3.67858834511718	81
100129476	0	0
100129480	2.48316048970007	51
100129482	4.33486829464184	612
100129484	0.576262524588888	35
100129503	0.860107079573561	25
100129515	0	0
100129516	1.41876530517805	42
100129518	1.35910936615829	38
100129520	0	0
100129528	0	0
100129534	1.20268068934535	44
100129543	0.07671167261515	4
100129550	1.57153684188262	151
100129583	4.46026722265508	152
100129597	0	0
100129603	0.0388899049143894	1
100129617	0.511251584105961	16
100129620	0.193226571587218	8
100129636	0	0
100129637	2.9274176066875	197
100129654	0.351120284369915	14
100129662	0	0
100129669	0	0
100129697	0.331977675546212	11
100129716	0.147352637325504	6
100129722	0.0722469720925752	2
100129726	0.224119330448882	6
100129781	0.892948952076079	16
100129792	172.087662145464	9777
100129794	1.14625191760105	33
100129800	0.13457303934458	5
100129827	1.84338149294206	27
100129836	0.138641809035955	5
100129842	1.31930760116151	188
100129845	0.217893793491969	9
100129858	1.34041952882913	44
100129860	0	0
100129917	1.80723675778633	50
100129924	0.250034790497396	4
100129931	20.2057475272873	1414
100129935	0	0
100129940	0.0693745723150236	7
100129961	1.26828145421873	29
100129973	0.970200785758977	24
10013	14.6535470851988	1097
100130015	4.77530162029309	166
100130017	0	0
100130075	0.116155103525019	2
100130083	0.0404516456647368	1
100130086	0	0
100130093	1.6129588063243	63
100130148	0.611200760259302	30
100130155	7.27404026879454	854
100130197	6.5233819955712	62
100130207	0.406927481885663	3
100130231	0	0
100130238	0.364523895947617	23
100130249	0	0
100130256	0.0793364102837123	2
100130264	0	0
100130274	0	0
100130275	0	0
100130285	0.369934074441512	10
100130298	1.67689024699082	14
100130301	0	0
100130302	0	0
100130311	0.358867260144463	18
100130331	0.0196501598224289	1
100130342	0	0
100130348	0.960094527573987	8
100130357	1.19959750082997	45
100130361	0	0
100130370	10.8695178284189	147
100130373	1.79967509771191	84
100130386	0.0476510661223227	2
100130417	0.367207468713557	9
100130418	1.14957760014728	51
100130449	1.03577872682251	34
100130451	0.142401042328471	4
100130452	0	0
100130458	0	0
100130460	0.120600686486232	2
100130476	0.125081017332794	4
100130480	0.305701740123061	3
100130502	0	0
100130519	2.35596252983959	74
100130520	0.060182223080054	1
100130522	0.460393201341339	28
100130539	0.221427206359406	4
100130548	0.230807365560358	9
100130557	3.22485553447856	167
100130581	0.391109205140392	28
100130587	0.206699249973115	11
100130613	0	0
100130673	0.422970305013822	11
100130691	0.861613836501281	73
100130698	0	0
100130700	0	0
100130705	3.13450792909772	194
100130717	1.07972291918864	11
100130733	0.519108468443739	19
100130742	0.743111712952202	16
100130744	4.87029097788974	206
100130771	6.67542163674479	83
100130776	20.7897150738947	518
100130827	0	0
100130849	0	0
100130855	2.42644098954819	68
100130872	0.308402177096643	25
100130876	0	0
100130880	0.106492287287236	1
100130887	2.74212790389073	49
100130889	0	0
100130890	1.83126695768353	65
100130894	8.0290976567301	291
100130899	0.028943028622108	2
100130933	1.95649113678759	32
100130934	1.01431359298868	19
100130935	0.244156489131398	3
100130938	0.249442691873079	3
100130950	3.16475603533648	89
100130954	0	0
100130958	3.64332336119296	52
100130964	0	0
100130967	0.206715053876317	4
100130987	0.867473643737438	12
100130988	0	0
100130992	0.882273062856318	93
100131017	5.8340444271859	727
100131047	0	0
100131060	1.25846762652619	23
100131067	2.33979812140158	111
100131089	6.88491882906069	372
100131094	1.6807125301979	84
100131096	20.8095747086591	1080
100131107	0	0
100131117	0.142980918591589	4
100131137	0	0
100131138	0	0
100131176	0.908389331263245	14
100131187	7.66934350703975	84
100131193	0.695324117203625	27
100131205	0.108561925379391	1
100131208	0.456847953641154	22
100131211	0.602866903352119	39
100131213	0.368050612547081	20
100131234	0	0
100131244	0.107517147444856	2
100131257	0	0
100131270	2.0883624756642	26
100131289	1.33578369053772	18
100131303	0.103706413105038	2
100131315	0.315107947511462	3
100131320	1.22392538149269	49
100131347	2.05264461253128	77
100131366	0	0
100131372	0.22566058457561	17
100131378	0.47632596716849	7
100131390	0.0844619240752374	2
100131395	0.231000187085471	13
100131434	1.09771760532492	42
100131439	0	0
100131454	0.265911666758175	13
100131472	0	0
100131496	0.136364957311885	5
100131530	3.00416674757022	97
100131532	0.0865742159418601	4
100131539	0.0357140655418397	2
100131551	0.0407737556501229	2
100131561	0	0
100131564	2.75768286819169	181
100131608	0	0
100131626	2.90042542595778	27
100131635	0.181793046641228	1
100131655	0.616832932001203	13
100131691	2.38144705534852	101
100131726	0	0
100131733	0.125656543486166	2
100131755	1.88735235728304	467
100131801	36.5238757342832	255
100131814	0.375587101251438	10
100131816	0	0
100131825	26.8430071680188	1439
100131827	1.48363325286647	113
100131897	0.51955509947634	30
100131902	0	0
100131980	0	0
100131997	0.0815475113002458	2
100131998	1.03560758030453	42
100132004	0	0
100132057	3.22746928057195	78
100132062	0	0
100132074	0.937249081219268	50
100132077	0.0568418591718179	2
100132078	0	0
100132101	0	0
100132103	0	0
100132111	1.8571079429552	23
100132116	21.6249191291457	719
100132146	0.10095188898916	3
100132154	0	0
100132159	0.0165667429939971	1
100132163	7.01698716449136	148
100132169	0	0
100132174	0	0
100132202	0	0
100132215	7.91413974294095	284
100132247	1.30393765547381	81
100132249	0.407264621472976	8
100132273	0.630025841978587	17
100132285	0	0
100132287	0.0140608809530286	1
100132288	1.22469789909094	58
100132304	0	0
100132341	0.480852261993456	14
100132352	5.40763522072825	113
100132354	0.026926402175607	1
100132356	1.48021296352023	43
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.039402926745433	7
100132417	0.41424303212181	9
100132463	0.0926788080916066	1
100132464	0	0
100132476	0	0
100132526	0.0364232660134767	2
100132529	0	0
100132541	0	0
100132565	0	0
100132594	0.0572123368386734	2
100132596	0	0
100132618	5.08998862771048	139
100132677	0.188846868274253	8
100132705	0	0
100132707	4.32718660315037	125
100132708	0	0
100132724	0.0251313086972332	1
100132731	0.451440365618463	18
100132735	0	0
100132741	0	0
100132774	3.94285325682227	101
100132781	0	0
100132813	0.0609785475667236	3
100132815	3.12191869608526	280
100132831	0	0
100132832	0.368887091211961	14
100132874	0.0446663797659815	3
100132891	1.0376443805642	83
100132911	6.46203844389281	171
100132916	1.01668748318073	16
100132923	0.0773392696850034	2
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0.069053436708824	6
100132987	0.261936979458907	12
100132994	0	0
100133036	0	0
100133050	0	0
100133053	0	0
100133077	0.109172726854726	6
100133091	2.33339429486336	102
100133093	0	0
100133121	0.174810952389005	2
100133123	0	0
100133144	0.455530846690788	9
100133161	0.0133173059741515	1
100133172	0.158570451005768	2
100133182	0.0273884777199622	2
100133204	0.554996578520189	7
100133205	0.440248053585615	7
100133220	0	0
100133234	0.0300960243745642	3
100133251	0	0
100133267	0	0
100133286	21.3375307946337	424
100133301	0	0
100133308	0	0
100133311	0	0
100133315	0.493542568391447	10
100133331	0.172560869922027	12
100133400	0	0
100133445	1.53136572622393	24
100133461	0	0
100133545	0.0968162548814105	3
100133612	0.0629570182015729	2
100133669	2.62589956259552	30
100133746	0.0855794564968457	1
100133920	0.0908965233206142	3
100133941	6.12516002401632	315
100133957	12.8329803048473	118
100133985	0.743673824686659	8
100133991	0.827809611037461	22
100134015	1.02752591579825	30
100134040	0.144530358989632	7
100134091	0	0
100134229	0.671259367177779	26
100134237	0	0
100134259	0.761727889645477	15
100134317	3.29359060715498	32
100134368	0.195563493840659	5
100134391	0	0
100134423	0	0
100134444	0	0
100134713	11.2601377602852	302
100134822	0.0821837491280453	3
100134868	0.592727168148571	15
100134869	0.423765860446449	11
100134934	6.03983237406625	98
100134938	9.15738446568334	200
100137047	4.1050455187411	95
100137049	9.45842301680202	421
10014	17.1467692924565	2065
100141515	0	0
100142659	0	0
100144595	0.260144156497609	10
100144596	0	0
100144597	0	0
100144602	0.208822599030536	4
100144603	2.2399052623598	37
100144604	1.25542439927949	36
100144748	0.229865979947571	16
100147744	25.3586872044939	26
100147773	0.53999766213227	19
10015	14.4138416465877	1559
100151643	0	0
100151683	1.89064768506878	4
100151684	0	0
100158262	0.176569108519354	1
10016	24.4414761903331	821
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	9.21223120521524	197
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.25420942574063	7
10017	0.953390997125449	20
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	8.76336489555439	342
100170765	0.0649535409775213	1
100170841	4.65788434169558	245
10018	2.14573507114948	242
100187716	1.44578940622906	2
100188847	2.04820165882451	3
100188893	72.5984358461567	1009
100188917	0	0
100188947	0.120129129549824	2
100188949	0.386696348425017	10
100188953	3.53466526827936	99
100188954	0.486747282180098	21
100189589	0.888445682232645	31
10019	3.60576394083634	414
100190938	1.50234840500575	80
100190939	9.05986972284759	225
100190940	0.0765444406910435	4
100190949	0	0
100190986	0	0
100191040	0.143481727413275	4
100191063	0	0
100192204	0.687096403120042	7
100192378	1.43733449742071	40
100192379	0.221028955988256	8
100192386	1.33543391737969	166
100192420	0	0
100192426	0	0
1002	3.28241299007391	364
10020	7.48302267538404	667
10021	0.178523387528976	21
100216001	0	0
100216479	1.0104843733179	47
100216545	2.44077364343254	143
100216546	2.80515993192867	430
10022	0.855794564968457	10
10023	2.01652445474612	87
100233156	2.72756817697961	72
100233209	0.663086867964768	27
10024	0	0
100240728	0	0
100240734	0	0
100240735	0.339480937926714	5
10025	8.45970083730287	467
10026	8.64707704211902	651
100268168	0.246030229288229	8
100270679	0	0
100270680	0	0
100270746	1.30597342751828	20
100270804	2.13248561404634	70
100271702	0.992750804022082	38
100271715	0.94224890438488	66
100271722	2.02275815995712	53
100271832	0.529707325558062	12
100271835	0	0
100271836	0.267579789157596	22
100271846	0	0
100271849	3.93830642875284	93
100271873	0.0421440670540022	3
100271874	0.526680426554873	9
100271927	0.566773359789224	29
100272147	14.6213805733195	242
100272216	0	0
100272217	1.86200150802228	65
100272228	1.46759892587048	76
100286844	1.51227324550514	76
100286906	1.913544802362	18
100286922	0	0
100286938	0	0
100286979	0.0693913605474141	2
100287010	0.113369095506891	2
100287013	0	0
100287015	0.688971488225851	27
100287029	0	0
100287036	0.101985144837735	2
100287042	1.94015251471247	82
100287072	0.0573458233921934	2
100287082	0.225352260750863	3
100287083	0	0
100287098	0.411010366319299	8
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.118966214452537	4
100287171	0.6020843199593	18
100287175	0.233413294452935	4
100287177	5.68210782770669	86
100287178	0	0
100287205	0	0
100287216	0.154000124723647	7
100287225	1.66140021371847	129
100287226	0	0
100287227	0.386605110592121	16
100287238	0	0
100287284	0	0
100287290	0.335541568681148	8
100287294	0	0
100287314	0.0972760682291322	3
100287327	0	0
100287362	0	0
100287364	0	0
100287366	0.405462835880076	22
100287387	0.119855753767364	6
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.182197330658963	8
100287478	0	0
100287482	3.38398534936223	57
100287497	1.13788981045806	36
100287513	0.0385725359477308	1
100287559	0.0900308421461321	4
100287569	0.551910626629358	18
100287592	0	0
100287596	0.148510090065825	4
100287610	0	0
100287616	0.17284402184173	8
100287632	0	0
100287639	0.0236786318939249	1
100287651	0	0
100287704	0	0
100287718	0.696930621150115	12
100287722	3.1180723577077	109
100287728	0	0
100287765	0.52245106082439	18
100287792	0	0
100287808	0.434930749416136	18
100287814	0.205849412947187	2
100287823	0	0
100287834	0	0
100287846	2.92350151302301	167
100287852	0	0
100287877	0	0
100287879	0.0288614606692039	1
100287896	5.8905047706795	204
100287898	0.0346174928252029	1
100287902	0.29869607524524	7
100287922	0.372400301604456	5
100287932	19.9813450716435	439
100287934	0.436406603442721	10
100287944	0.431958170578103	4
100287948	0	0
100288069	0	0
100288077	0	0
100288079	0	0
100288102	0.278246263085593	6
100288122	0.425526660420604	15
100288123	1.2303684876331	34
100288142	0.132712850463791	41
100288152	9.48301240463629	392
100288162	0	0
100288175	2.84644339292832	46
100288181	0.324310607484528	30
100288198	3.92121466924972	191
100288287	0	0
100288323	0	0
100288332	4.0186674363246	193
100288346	9.56593481610884	111
100288380	0.140287784850994	2
100288413	0.185264471652468	9
100288428	0.429292383079193	15
100288432	3.93045094443935	30
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0.05652810465937	1
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.72535174833972	44
100288637	0.438825725237014	42
100288687	0	0
100288695	0.0176366388532535	1
100288730	1.00961104131925	36
100288748	0	0
100288778	11.7255770640322	233
100288797	0	0
100288798	0.280758713024247	7
100288801	0	0
100288805	0.325698019504066	47
100288814	0	0
100288831	0	0
100288842	0.52698155887423	5
100288846	0.542569975847551	12
100288866	0.352270555571782	7
100288897	0.145130568121649	13
100288910	0.332500269289693	10
100288911	10.9847686730253	128
100288966	0	0
100288974	0.450704521501725	6
100289017	0	0
100289019	3.96632491974345	248
100289026	0	0
100289087	0	0
100289092	0.841726709105961	8
100289097	3.69696150036788	203
100289098	2.54316093819331	31
100289124	0.0347742217117913	1
100289137	8.01770728088783	348
100289150	0	0
100289178	1.36729082698565	50
100289187	2.54100205794018	55
100289188	0	0
100289211	0.0182224346870508	1
100289230	5.17509374351181	158
100289255	0.160643267358785	4
100289274	1.9905982657853	91
100289333	0.825887765655043	5
100289341	0.951888591440876	29
100289361	0.789034346898686	8
100289373	0.506145385211987	15
100289388	4.02831905198172	71
100289410	0.478800387777157	9
100289455	0.891814945787158	30
100289462	0	0
100289473	0.740313852587171	9
100289495	0.345909184960126	22
100289509	9.69200578763349	153
100289511	7.85788057788018	183
100289533	0.405138789657595	6
100289561	3.06935118901655	52
100289574	0	0
100289580	0.390546926470774	24
100289635	5.68872749882773	584
100289650	4.2976147993488	131
100289656	0	0
100289673	0	0
100289678	4.62728570907813	344
100291626	0	0
100292680	0.082147125353924	3
100292952	0.190826241505389	6
100293211	0	0
100293516	1.03023316970813	56
100293534	1.69834300068367	150
100293612	0	0
100293704	1.27759113372222	21
100293748	0.0704656533999257	1
100294033	0	0
100294145	3.11393260325352	187
100294341	0	0
100294362	1.52826076733053	92
100294720	0	0
1003	4.5697522475227	307
100302111	0.620667169340759	1
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.787769868778656	1
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.44526123017924	1
100302129	0	0
100302130	0	0
100302131	0	0
100302132	18.3704684863641	29
100302133	10.9237421803974	16
100302134	0	0
100302135	0	0
100302136	0	0
100302137	16.8976636853022	22
100302138	11.1720090481337	12
100302139	0	0
100302140	0	0
100302141	1.53615124411838	2
100302142	0	0
100302143	9.27487543618644	16
100302144	0	0
100302145	2.25904594723291	5
100302146	0	0
100302147	0	0
100302148	0	0
100302149	11.1720090481337	12
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	5.34313476215089	6
100302157	0	0
100302158	1.33578369053772	2
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0.758593206972039	1
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	1.23716878720943	3
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	60.4549844459491	61
100302183	32.4620640266526	28
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	2.36330960633597	2
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	3.61447351557266	5
100302201	0	0
100302202	0	0
100302203	1.42897790150547	2
100302204	0.412389595736478	1
100302205	0	0
100302208	0	0
100302209	0	0
100302210	34.5634029926635	45
100302211	0	0
100302212	0	0
100302213	62.2046429717072	82
100302214	0.787769868778656	1
100302217	0	0
100302218	1.46300118487465	2
100302219	0	0
100302220	0	0
100302221	0.706276434077416	1
100302222	0	0
100302223	0.480047263786994	1
100302224	0	0
100302225	0	0
100302226	1.48062770517434	2
100302227	0	0
100302228	0	0
100302229	0	0
100302232	4.91568398117881	6
100302233	0	0
100302234	0	0
100302235	0	0
100302236	53.8705093827815	64
100302237	4.55155924183224	4
100302238	0	0
100302239	0	0
100302240	4.72661921267194	7
100302242	0	0
100302243	0.798000646295262	1
100302246	0	0
100302250	0	0
100302251	0	0
100302254	776.288707918833	1276
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	3.1673221528214	5
100302274	6.07708184486392	9
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0	0
100302281	0	0
100302282	0	0
100302283	6.28425508957519	9
100302284	0	0
100302285	32.5302616401539	45
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.525629168218436	20
100302526	0	0
100302640	3.26081856131265	32
100302650	1.5185581918952	41
100302652	14.9438278128737	483
100302691	0.0270687443897512	1
100302692	1.74740464101751	67
100302736	4.370852175159	258
100302738	0	0
100302739	11.5211343308878	72
100302740	0.0395405725641797	1
100302741	0.574262147333974	1
100302742	2.29704858933589	4
100302743	0	0
100302746	0	0
100303453	2.04421805441078	325
100303491	14.8613701756569	104
100303728	3.62149645634126	182
100303749	0	0
100303755	10.6032872760544	200
100306951	15.6387960592557	141
100306975	0	0
100309464	0	0
100310812	0.0172552793498273	1
100310846	0.215903196643483	5
100313769	0.44526123017924	1
100313770	1.05941465111612	2
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	9.62408008363322	13
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	1.61700130959829	2
100313884	0	0
100313886	0.76807562205919	1
100313887	1.9821306375721	3
100313892	15.621877058831	15
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	10.2314817747792	179
100329109	13.3952388487123	218
100329135	0.122118681215108	6
100335030	0.0388653066190608	2
100337591	0	0
100337616	0	0
100359394	0	0
10036	1.96671472474624	107
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0.230566790862046	2
100379224	8.20865109918658	449
100379249	1.48420410059747	20
100379250	0	0
100379251	7.35725866617467	199
100379345	0.298765233864191	3
100379571	8.08500654799147	105
100379661	0.0572656568170878	1
10038	14.2299542910383	437
100381270	3.7829030637473	181
10039	2.71370566784319	112
1004	2.03601424958404	284
10040	5.18156637709436	198
100419583	17.3209653426396	579
100419743	0	0
100419868	0.198533278722892	4
10042	5.40014618171032	383
100420587	0	0
100421577	0.0564502064903401	2
100422212	0	0
100422556	1.35046263219198	10
100422737	0	0
100422821	0.798000646295262	1
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	1.61700130959829	2
100422833	0	0
100422834	0	0
100422835	0	0
100422836	0	0
100422837	0	0
100422839	0	0
100422840	0	0
