#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100128993	0.048184006666097	1
100128998	0.0785996759303643	2
100129027	0.0136113772316666	1
100129034	15.299164187292	1791
100129046	0.906210988367434	29
100129055	0.175893328838761	10
100129066	0.0889888764863378	4
100129075	0.387384117085367	12
100129083	0.200865838488709	3
100129094	0.0625774342984055	1
100129098	0.0370477409888093	2
100129128	0.845534466583179	11
100129129	2.93128873310456	66
100129138	0	0
100129148	45.2104994955031	427
100129175	0	0
100129195	6.631604954057	297
100129196	1.83336619705475	77
100129203	0.871614263442076	35
100129213	3.4013350097292	137
100129215	0.579518330653177	31
100129216	0	0
100129223	1.80416426231128	221
100129239	0	0
100129250	3.3513230594362	124
100129269	0.253231640740629	8
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0464949502312405	5
100129345	0	0
100129354	0.192926477283622	4
100129361	8.86453316191586	879
100129385	0.188094022168618	2
100129387	3.85624556466569	327
100129396	0.221991580455969	8
100129405	3.30361730688758	151
100129407	0	0
100129424	0.430426796761519	10
100129427	0	0
100129434	0.933352628991569	71
100129455	0	0
100129460	5.64282066505853	220
100129461	0.141954179817859	13
100129464	0.362094946237064	5
100129473	1.58733004074004	44
100129476	0	0
100129480	1.43104972571472	37
100129482	5.67719796444162	1009
100129484	1.36020403812611	104
100129503	1.14783692475687	42
100129515	0	0
100129516	2.46869526402066	92
100129518	1.36373640287095	48
100129520	0	0
100129528	0	0
100129534	1.19420459581921	55
100129543	0.289449930181763	19
100129550	3.10852132978258	376
100129583	6.10712725559796	262
100129597	0	0
100129603	0.18535594463072	6
100129617	0.279206649131731	11
100129620	0.575594324914579	30
100129636	0	0
100129637	2.70316355849605	229
100129654	0.0398452234716378	2
100129662	0	0
100129669	0	0
100129697	0.287684079092866	12
100129716	0.058525657976926	3
100129722	0.315646317625114	11
100129726	0.237375799405502	8
100129781	1.41864919172407	32
100129792	23.8669007937425	1707
100129794	1.26923592008298	46
100129800	0.299319133832058	14
100129827	2.49475371402976	46
100129836	0.0660790596833343	3
100129842	2.19078194493298	393
100129845	0.5577232323995	29
100129858	0.84698262585348	35
100129860	0	0
100129917	0.947495975788798	33
100129924	0.595854308273728	12
100129931	15.1198723578305	1332
100129935	0	0
100129940	0.0314905798404879	4
100129961	1.18117690931937	34
100129973	3.05064992204727	95
10013	11.8312162194181	1115
100130015	7.12960880658238	312
100130017	0	0
100130075	0.0461345923939095	1
100130083	0.0642664894703835	2
100130086	0	0
100130093	3.49807857728086	172
100130148	0.517882214883356	32
100130155	16.4280077864835	2428
100130197	2.00590679805848	24
100130207	0.107749224619771	1
100130231	0	0
100130238	0.327333084233083	26
100130249	0.0401401305532535	2
100130256	0.0630218189189881	2
100130264	0	0
100130274	0	0
100130275	0	0
100130285	0.558336891211541	19
100130298	0.666028832883614	7
100130301	0.143559996331636	2
100130302	0	0
100130311	1.99549326503806	126
100130331	0	0
100130342	0.542337763919514	2
100130348	0.476664050319885	5
100130357	0.656452217499108	31
100130361	0	0
100130370	9.57412153634088	163
100130373	2.97831931022746	175
100130386	0.113556569413159	6
100130417	0.810265583545091	25
100130418	1.75473920681222	98
100130449	1.54876823013208	64
100130451	0.226235915424131	8
100130452	0	0
100130458	0	0
100130460	0.0479002931822927	1
100130476	0	0
100130480	0.0809459349133603	1
100130502	0.0353186676937455	1
100130519	4.27407118612218	169
100130520	0.0478064630291442	1
100130522	0.235104944487453	18
100130539	0.307813325467832	7
100130548	0.101858094225284	5
100130557	2.5463627256309	166
100130581	0.299586443810961	27
100130587	0.462728550867108	31
100130613	0	0
100130673	0.36653616084673	12
100130691	0.70318476881612	75
100130698	0.0110932724438082	1
100130700	0	0
100130705	2.07922287613634	162
100130717	0.46783129794974	6
100130733	0.412359971677354	19
100130742	0.258256078056911	7
100130744	4.48852839627116	239
100130771	7.34711499550651	115
100130776	53.9114201769503	1691
100130827	0	0
100130849	0	0
100130855	1.87078183372933	66
100130872	0.587959029344585	60
100130876	0.0168486015715417	1
100130880	0	0
100130887	0.31117740552759	7
100130889	0.164621918221775	2
100130890	1.54420793853287	69
100130894	2.87119992663272	131
100130899	0.0114956191127547	1
100130933	1.31132414559644	27
100130934	0.339255595153823	8
100130935	0	0
100130938	0.0660492540632696	1
100130950	1.35584440979878	48
100130954	0	0
100130958	3.89592692439332	70
100130964	0	0
100130967	0.246309833907937	6
100130987	3.15831991929599	55
100130988	0	0
100130992	1.26604091253096	168
100131017	5.82639473162064	914
100131047	0	0
100131060	0.869285819283282	20
100131067	1.85864640190598	111
100131089	1.88184669890145	128
100131094	1.35098791728567	85
100131096	3.19892547485922	209
100131107	0	0
100131117	0.028394647325629	1
100131137	0.332043528930315	6
100131138	0	0
100131176	0.10308426346939	2
100131187	13.7075265442362	189
100131193	2.1479848570995	105
100131205	0.0862374536267778	1
100131208	1.07221220646474	65
100131211	0.552570551917995	45
100131213	0.526257668493329	36
100131234	0.161623836929656	2
100131244	0.469741370323989	11
100131257	0	0
100131270	1.40369774190933	22
100131289	1.59164343758988	27
100131303	0	0
100131315	0.0834365790645406	1
100131320	2.26194530805456	114
100131347	1.29172855701437	61
100131366	0	0
100131372	0.0527224008994991	5
100131378	0.162160793198526	3
100131390	0.905759976855271	27
100131395	0.465801954552041	33
100131434	1.660923819745	80
100131439	0	0
100131454	0.926162692712086	57
100131472	0	0
100131496	0.194981619518334	9
100131530	2.70622170504193	110
100131532	0.0343856278638649	2
100131539	0.0567397834963746	4
100131551	0.0485836749363865	3
100131561	0.160560522213014	2
100131564	3.48559257148371	288
100131608	0	0
100131626	2.55998594857113	30
100131635	0.288818927531102	2
100131655	0.716137124557814	19
100131691	2.2288708563231	119
100131726	0.0421506034134337	1
100131733	0.698717364558883	14
100131755	3.23283817048313	1007
100131801	26.1687452520605	230
100131814	0.358022484739043	12
100131816	0	0
100131825	72.3413377993188	4882
100131827	1.60615414699241	154
100131897	0.935486785565791	68
100131902	0	0
100131980	0	0
100131997	0.0647782332485153	2
100131998	1.25355759236613	64
100132004	0	0
100132057	1.41336508172964	43
100132062	0.0111694276322097	1
100132074	0.550941047544839	37
100132077	0.0225765026608493	1
100132078	0	0
100132101	0.0553405881550525	2
100132103	0	0
100132111	3.20699071962919	50
100132116	3.65540431188042	153
100132146	0.0534615539460638	2
100132154	0	0
100132159	0.118439899912323	9
100132163	5.04675419202881	134
100132169	0.218293375459554	5
100132174	0	0
100132202	0	0
100132215	10.3597581026258	468
100132247	1.85420692144345	145
100132249	0.44483379145014	11
100132273	2.11963130892548	72
100132285	0	0
100132287	0.0223388552644193	2
100132288	1.107039971712	66
100132304	0.0638879564826653	1
100132341	1.44603193621916	53
100132352	5.89222103323771	155
100132354	0.192503763704998	9
100132356	1.39458282150732	51
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0402430916796268	9
100132417	0.255934675108085	7
100132463	0.294482043757202	4
100132464	0	0
100132476	0	0
100132526	0.072333133895608	5
100132529	0.482078012372901	8
100132541	0	0
100132565	0	0
100132594	0.0681709479787099	3
100132596	0	0
100132618	7.1266672791569	245
100132677	0.262522313691351	14
100132705	0	0
100132707	4.06982479741292	148
100132708	0	0
100132724	0.0798534130924438	4
100132731	0.657446187282023	33
100132735	0	0
100132741	0	0
100132774	5.20975031160296	168
100132781	0.0684898018046159	3
100132813	0.581268394012314	36
100132815	3.76418426237006	425
100132831	0	0
100132832	0.481406162655829	23
100132874	0.130097985529518	11
100132891	2.22452275088859	224
100132911	2.49155171985164	83
100132916	0.30285666237491	6
100132923	0.460765249396692	15
100132929	0	0
100132948	0.555452617385562	8
100132963	0	0
100132967	0.0684577822619302	1
100132979	0.0365689445609712	4
100132987	0.39880609993371	23
100132994	0	0
100133036	0.0316334405396995	1
100133050	0.208889010354164	3
100133053	0	0
100133077	0.462520805474741	32
100133091	2.38055183790434	131
100133093	0	0
100133121	0.0694315771731952	1
100133123	0.168311719837091	2
100133144	1.04536274099807	26
100133161	0.0317362800733136	3
100133172	0.629811596809758	10
100133182	0.0761472679450176	7
100133204	0.566830437128782	9
100133205	0.649473064263901	13
100133220	0.0288648129821149	1
100133234	0.111566625720586	14
100133251	0	0
100133267	0	0
100133286	21.6268842958568	541
100133301	0	0
100133308	0.0529396949596055	2
100133311	0	0
100133315	0.509666814285808	13
100133331	0.0913838497594313	8
100133400	0	0
100133445	1.62194471452565	32
100133461	0	0
100133545	0.281992849937142	11
100133612	0.0500106544597912	2
100133669	3.96323750556568	57
100133746	0.611829510828421	9
100133920	0.0722047318827755	3
100133941	4.07783078187584	264
100133957	10.2804202682796	119
100133985	1.25533552011627	17
100133991	1.1059306514709	37
100134015	0.789019823762504	29
100134040	0.0656053746676831	4
100134091	0	0
100134229	2.05085709045194	100
100134237	0	0
100134259	0.766444277935842	19
100134317	0.490556771384485	6
100134368	0.403905272938149	13
100134391	0.0428161392568037	1
100134423	0	0
100134444	0.0199551916405381	1
100134713	13.3577001441099	451
100134822	0.0217612121055534	1
100134868	0.251114591654052	8
100134869	0.856859664625188	28
100134934	4.65094070362271	95
100134938	6.69233485134661	184
100137047	5.21742658960545	152
100137049	8.17373405073578	458
10014	15.2631436099835	2314
100141515	0	0
100142659	0	0
100144595	0.51662149399615	25
100144596	0	0
100144597	0	0
100144602	0.870873724560647	21
100144603	1.8273843868027	38
100144604	0.443227230445006	16
100144748	0.228245960966828	20
100147744	59.6571540311465	77
100147773	0.180612021286795	8
10015	14.9677388892743	2038
100151643	0	0
100151683	1.1263938173713	3
100151684	0.39048319002205	1
100158262	0	0
10016	31.381491833773	1327
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	28.5655986612402	769
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.144238766999871	5
10017	0.643736833822232	17
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	14.2278852077467	699
100170765	0.154789848053138	3
100170841	9.12174531146806	604
10018	0.824071667254327	117
100187716	5.1681598679389	9
100188847	4.33870211135611	8
100188893	67.0428544929544	1173
100188917	0.021966876126353	1
100188947	0.620268996858095	13
100188949	0.337894516224241	11
100188953	5.04837360719966	178
100188954	0.368241408923095	20
100189589	5.82810731376194	256
10019	2.60137631906965	376
100190938	1.08898505774792	73
100190939	11.8027766315643	369
100190940	0.0912059771150849	6
100190949	0	0
100190986	0	0
100191040	0.968799508227503	34
100191063	0	0
100192204	0.155943765983247	2
100192378	1.42720464189346	50
100192379	1.11930320880871	51
100192386	1.39951261152836	219
100192420	0	0
100192426	0.079237660312916	1
1002	4.92115408616724	687
10020	6.74629758185804	757
10021	0.628025329829321	93
100216001	0	0
100216479	0.939318380476415	55
100216545	1.58633795946458	117
100216546	1.87592784249897	362
10022	0.271924227034854	4
10023	2.17262431264626	118
100233156	2.58797428652099	86
100233209	0.351153947861556	18
10024	0.0156343365639834	1
100240728	0	0
100240734	0	0
100240735	0	0
10025	9.77071366542497	679
10026	6.99552407545988	663
100268168	0.684029612150738	28
100270679	0	0
100270680	0.0634725601466271	2
100270746	1.03741548890024	20
100270804	1.81496276968603	75
100271702	0.394301690604749	19
100271715	1.32686260550011	117
100271722	1.18236369649534	39
100271832	0.280519533061818	8
100271835	0	0
100271836	0.357479167429133	37
100271846	0	0
100271849	2.79204899826242	83
100271873	0.133910558992473	12
100271874	1.06918016315561	23
100271927	0.853871479453433	55
100272147	9.59889847645158	200
100272216	0	0
100272217	0.659907488965003	29
100272228	1.42657670773298	93
100286844	1.91258362988456	121
100286906	0	0
100286922	0	0
100286938	0.441723065635803	4
100286979	0	0
100287010	0.0900560862596979	2
100287013	0	0
100287015	0.831074065142445	41
100287029	0	0
100287036	0.0405065549815405	1
100287042	1.82310692299475	97
100287072	0.091106670560441	4
100287082	0.716044969478087	12
100287083	0	0
100287098	0.530547812529959	13
100287102	0	0
100287114	0.0463096762360116	1
100287144	0	0
100287166	0.236255560274716	10
100287171	0.398560686603889	15
100287175	0.648951170501983	14
100287177	5.9832101696927	114
100287178	0	0
100287205	0	0
100287216	0.366995479344032	21
100287225	0.726375667877949	71
100287226	0.0123978660789322	1
100287227	0.191940223172459	10
100287238	0	0
100287284	0.278916564301464	7
100287290	1.56593088148774	47
100287294	0	0
100287314	0.257574663602935	10
100287327	0	0
100287362	0.248020318865631	5
100287364	0	0
100287366	0.409925364450263	28
100287387	0.285626520659822	18
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.144730611572294	8
100287478	0	0
100287482	5.3290580280787	113
100287497	3.33939456487479	133
100287513	0	0
100287559	0.357585338848031	20
100287569	1.38831972500355	57
100287592	0	0
100287596	0.088478064204392	3
100287610	0	0
100287616	0.240276224521304	14
100287632	0.342288911309651	5
100287639	0.0188094022168618	1
100287651	0	0
100287704	0	0
100287718	0.092269184787819	2
100287722	3.99936228141765	176
100287728	0	0
100287765	0.622522799397458	27
100287792	0	0
100287808	0.863731004276064	45
100287814	0.0817594618974142	1
100287823	0	0
100287834	0	0
100287846	5.47900202523817	394
100287852	0	0
100287877	0	0
100287879	0.0229264437542303	1
100287896	6.42242088852056	280
100287898	0.0549976323974718	2
100287902	0.813506645879271	24
100287922	1.18328239400621	20
100287932	30.153979673925	834
100287934	0.311998287482107	9
100287944	1.02939329531296	12
100287948	0.37691427608306	2
100288069	0	0
100288077	0.0184747913522923	1
100288079	0	0
100288102	0.294704294356264	8
100288122	0.135208860810959	6
100288123	1.92596979766471	67
100288142	0.10542202754375	41
100288152	10.7805644489355	561
100288162	0.0907256482393239	2
100288175	4.96460249146866	101
100288181	1.39973522109417	163
100288198	4.45213460056881	273
100288287	0	0
100288323	0	0
100288332	1.17436066128285	71
100288346	15.1976276621485	222
100288380	0.167158899838206	3
100288413	0.474204879005002	29
100288428	0.341013498505516	15
100288432	2.60183362221515	25
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.996766279571283	32
100288637	0.0995961205633523	12
100288687	0	0
100288695	0	0
100288730	0.824274191625733	37
100288748	0	0
100288778	5.71653318725974	143
100288797	0	0
100288798	0.446048030377668	14
100288801	0.0235912995421732	1
100288805	0.341292965227347	62
100288814	0	0
100288831	0.159641533124305	4
100288842	0.669782487173328	8
100288846	0.646495347718626	18
100288866	0.119927269662792	3
100288897	0.514353765926574	58
100288910	0.422600855002219	16
100288911	14.3840700235078	211
100288966	0	0
100288974	0.596704141231739	10
100289017	0	0
100289019	5.27233614846274	415
100289026	0	0
100289087	0	0
100289092	1.00295339902924	12
100289097	5.04885274591344	349
100289098	4.62688693116915	71
100289124	0	0
100289137	3.58711591883773	196
100289150	0	0
100289178	1.41196080059152	65
100289187	2.16527332812979	59
100289188	0	0
100289211	0	0
100289230	3.46043871754615	133
100289255	0.0957066642210907	3
100289274	1.72026681257489	99
100289333	0.524842997341465	4
100289341	2.65954095768223	102
100289361	1.01851554379748	13
100289373	0.321650074153254	12
100289388	2.7492468364895	61
100289410	1.94396393301021	46
100289455	1.81828771357631	77
100289462	0	0
100289473	1.56820558241787	24
100289495	0.599513597782063	48
100289509	19.2222395088174	382
100289511	16.1336957442723	473
100289533	0.536378008272047	10
100289561	6.37676679190668	136
100289574	0	0
100289580	0.34901503345456	27
100289635	4.10106394086253	530
100289650	0.859980330400938	33
100289656	0.0545367583829679	1
100289673	0	0
100289678	4.17794787923111	391
100291626	0	0
100292680	0.0217515145957024	1
100292952	0.17684927084332	7
100293211	0	0
100293516	0.599169565527846	41
100293534	0.935375247887719	104
100293612	0	0
100293704	1.44981382433929	30
100293748	0.167925683782418	3
100294033	0.031510909459494	1
100294145	2.75137207061607	208
100294341	0.110681176310105	2
100294362	1.42512113146734	108
100294720	0	0
1003	2.84963810547826	241
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	1.7684927084332	5
100302129	0	0
100302130	0.325402658351708	1
100302131	0	0
100302132	8.05119979426907	16
100302133	3.7963643474366	7
100302134	0.439733322096903	1
100302135	0	0
100302136	0	0
100302137	19.5241595011025	32
100302138	19.228338902601	26
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	11.5118864982916	25
100302144	0	0
100302145	1.43559996331636	4
100302146	0	0
100302147	0	0
100302148	0	0
100302149	9.61416945130048	13
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	9.19616208385263	13
100302157	0	0
100302158	1.59164343758988	3
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	0.982759706431334	3
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.588077093406702	1
100302181	0	0
100302182	62.9811596809758	80
100302183	28.5494785157631	31
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	1.29585129432096	3
100302195	0	0
100302196	0	0
100302197	6.89087982391853	12
100302201	2.00590679805848	3
100302202	0	0
100302203	0	0
100302204	0.655173137620889	2
100302205	0	0
100302208	0.464860940502441	1
100302209	0	0
100302210	26.2355893296065	43
100302211	0	0
100302212	0	0
100302213	103.044175144708	171
100302214	0	0
100302217	0	0
100302218	2.90538087814025	5
100302219	0	0
100302220	0	0
100302221	1.68311719837091	3
100302222	0	0
100302223	0.381331240255908	1
100302224	0	0
100302225	0	0
100302226	4.70461674725362	8
100302227	0	0
100302228	0	0
100302229	1.72780172576128	4
100302232	9.76207975055125	15
100302233	0	0
100302234	0.595248765277515	1
100302235	0	0
100302236	34.7690511663469	52
100302237	1.80779254639838	2
100302238	0	0
100302239	0	0
100302240	12.8730721985291	24
100302242	0.478533321105453	1
100302243	0.633901282503328	1
100302246	0.595248765277515	1
100302250	0	0
100302251	0	0
100302254	498.252684297938	1031
100302255	0	0
100302256	2.82958833349312	4
100302257	0.976207975055125	1
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.610129984409453	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0.56756277619484	1
100302273	3.52239990999272	7
100302274	25.2097663887862	47
100302275	0	0
100302276	0	0
100302277	0.327586568810445	1
100302278	0	0
100302279	0	0
100302280	1.43559996331636	3
100302281	0	0
100302282	4.72358697607319	6
100302283	6.10129984409453	11
100302284	0	0
100302285	17.8014395451229	31
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.793325557144884	38
100302526	0	0
100302640	5.98999918358866	74
100302650	1.55934366117907	53
100302652	13.7140999516808	558
100302691	0.107511891525895	5
100302692	1.3466366379156	65
100302736	2.51655488468856	187
100302738	0	0
100302739	13.4737038223754	106
100302740	0.0314095230069217	1
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	1.75375677778866	351
100303491	9.08100441911744	80
100303728	5.59549260313333	354
100303749	0	0
100303755	17.6458646051811	419
100306951	17.4448717564003	198
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.343010532345441	10
100313769	0	0
100313770	0.420779299592726	1
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	9.99731058791393	17
100313838	0	0
100313839	0	0
100313840	0.488103987527563	1
100313841	0	0
100313842	0	0
100313843	1.92672626655617	3
100313884	0	0
100313886	0.610129984409453	1
100313887	6.29811596809758	12
100313892	18.2004876705193	22
100313895	0	0
100313896	2.03376661469818	2
100313914	0	0
