#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100130776	19.9134476374011	702
100130827	0.0683928670230412	2
100130849	0	0
100130855	2.57247735022206	102
100130872	0.14822344900898	17
100130876	0.0449735628853619	3
100130880	0	0
100130887	3.44113291319482	87
100130889	0.146473762427087	2
100130890	1.51336073476936	76
100130894	5.83089883131105	299
100130899	0	0
100130933	0.216067017709608	5
100130934	0.792370879020204	21
100130935	0.115044955124851	2
100130938	1.11658990613395	19
100130950	1.45770213683947	58
100130954	0.0164630290218465	1
100130958	4.011159766625	81
100130964	0	0
100130967	0.401786523259834	11
100130987	1.43061785372903	28
100130988	0	0
100130992	0.757685683686633	113
100131017	6.08023931564903	1072
100131047	0	0
100131060	0.928145408220078	24
100131067	1.53455762183259	103
100131089	3.72813226189605	285
100131094	2.23440454198037	158
100131096	8.14387688763231	598
100131107	0	0
100131117	0.0252643807793084	1
100131137	0	0
100131138	0	0
100131176	3.39364395080539	74
100131187	6.19499134283	96
100131193	0.782676963145071	43
100131205	0.537113593493672	7
100131208	0.675145537594807	46
100131211	0.655539178258584	60
100131213	0.533275918821467	41
100131234	0.143806193906063	2
100131244	0	0
100131257	0	0
100131270	1.6463459427834	29
100131289	0.839216822408332	16
100131303	0	0
100131315	0.0742384112130447	1
100131320	1.18283517377857	67
100131347	1.69572770080989	90
100131366	0.0278751415658737	1
100131372	0.684889036693255	73
100131378	0.769514428520596	16
100131390	0	0
100131395	0.163268686314403	13
100131434	0.905165485930212	49
100131439	0	0
100131454	0.274687064125497	19
100131472	0	0
100131496	0.0963814260089462	5
100131530	0.963153580959562	44
100131532	0.0458923605772784	3
100131539	0	0
100131551	0.0144092470337197	1
100131561	0	0
100131564	3.80129013328783	353
100131608	0	0
100131626	1.44258730879894	19
100131635	0.513958231474925	4
100131655	0.670725414048358	20
100131691	2.83308134886312	170
100131726	0.0375038605869008	1
100131733	0.621689762612307	14
100131755	1.73386534002211	607
100131801	22.7776943494569	225
100131814	0.637107147574051	24
100131816	0	0
100131825	19.5920440958142	1486
100131827	1.78172186911307	192
100131897	0.465140890999432	38
100131902	0	0
100131980	0	0
100131997	0.0864554822023182	3
100131998	1.08050849706948	62
100132004	0	0
100132057	3.80190651363774	130
100132062	0.00993809394957235	1
100132074	0.543199601264453	41
100132077	0.0602629101197472	3
100132078	0	0
100132101	0.0246198812696322	1
100132103	0	0
100132111	0.285344747435159	5
100132116	10.9477128429809	515
100132146	0	0
100132154	0	0
100132159	0.046836851506747	4
100132163	5.2276214562519	156
100132169	0.116537040857686	3
100132174	0.019039662674104	1
100132202	0	0
100132215	9.86764841286858	501
100132247	1.536017428753	135
100132249	0.107944003047965	3
100132273	0.916786169835399	35
100132285	0	0
100132287	0	0
100132288	0.402953850553279	27
100132304	0.0568448567534439	1
100132341	0.898205931082366	37
100132352	5.75000778437484	170
100132354	0.0190313192636421	1
100132356	1.2651722515971	52
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0716132713515354	18
100132417	4.58693284562397	141
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0257436102902378	2
100132529	0	0
100132541	0	0
100132565	0.00962745966739773	1
100132594	0.141529931991349	7
100132596	0	0
100132618	4.89163881750315	189
100132677	0.133475130417614	8
100132705	0	0
100132707	4.01263840663634	164
100132708	0	0
100132724	0.0888128232303296	5
100132731	0.354526290282703	20
100132735	0	0
100132741	0	0
100132774	3.72489105816405	135
100132781	0.101565646771822	5
100132813	0.057465392735205	4
100132815	1.87556051409766	238
100132831	0	0
100132832	0.428335258521234	23
100132874	0.0526162715769701	5
100132891	1.21938289668954	138
100132911	4.246793246606	159
100132916	0.62876172475164	14
100132923	0.683283048452347	25
100132929	0	0
100132948	0.185332022302836	3
100132963	0	0
100132967	0.0609108984006047	1
100132979	0.00813438294804854	1
100132987	0.185134510378534	12
100132994	0	0
100133036	0.0562922495912264	2
100133050	0	0
100133053	0	0
100133077	0.0643018515837003	5
100133091	1.27733736940092	79
100133093	0	0
100133121	0.0617773407676119	1
100133123	0	0
100133144	1.18053750285653	33
100133161	0.0188250847679372	2
100133172	0.336228159171338	6
100133182	0.222615962307002	23
100133204	0.728494344871232	13
100133205	0.666777951273764	15
100133220	0	0
100133234	0.0212715774169622	3
100133251	0	0
100133267	0	0
100133286	12.7336203606453	358
100133301	0	0
100133308	0	0
100133311	0.0104197386179537	1
100133315	0.48836352436533	14
100133331	0.0406547817080563	4
100133400	0	0
100133445	3.47255372075971	77
100133461	0	0
100133545	0.0456191917643185	2
100133612	0.244735745981528	11
100133669	4.02124727403992	65
100133746	0.362920366793575	6
100133920	0	0
100133941	3.11977525855578	227
100133957	13.4516059255495	175
100133985	0.788432143291337	12
100133991	1.11698577067024	42
100134015	1.35565794389038	56
100134040	0	0
100134091	0	0
100134229	1.69703393363265	93
100134237	0	0
100134259	0.39481336872392	11
100134317	1.018446545787	14
100134368	0.248800276917047	9
100134391	0	0
100134423	0	0
100134444	0	0
100134713	8.59102390924743	326
100134822	0.290433374228474	15
100134868	0.391004879636551	14
100134869	0.925769278387122	34
100134934	7.97150763531846	183
100134938	11.1324425279531	344
100137047	7.69636187132704	252
100137049	12.4492522554848	784
10014	16.7379527075768	2852
100141515	0	0
100142659	0.0139599712502832	1
100144595	0.110320416324211	6
100144596	0	0
100144597	0	0
100144602	0.479679793776725	13
100144603	1.36920498316079	32
100144604	0.542252186329106	22
100144748	0.192929609687396	19
100147744	53.080464017327	77
100147773	0.140613456946077	7
10015	14.7945111867296	2264
100151643	0	0
100151683	0.668145700917403	2
100151684	0	0
100158262	0	0
10016	21.6936938696607	1031
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	7.83316934751338	237
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0513350715834884	2
10017	0.43800086677673	13
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0.361912254663593	1
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0.364953534114548	1
100170228	0	0
100170229	8.38525640913646	463
100170765	0	0
100170841	2.88902728042101	215
10018	2.29367766591991	366
100187716	3.0656096865622	6
100188847	2.41274836442395	5
100188893	75.1624794931322	1478
100188917	0.0390904325469227	2
100188947	0.721701856807165	17
100188949	0.163987931628563	6
100188953	2.70014721085447	107
100188954	0.573380411009842	35
100189589	0.546919638577445	27
10019	5.15244037681237	837
100190938	2.26969421323256	171
100190939	11.1561942721988	392
100190940	0	0
100190949	0	0
100190986	0	0
100191040	0.101411489923248	4
100191063	0	0
100192204	0.34688075526862	5
100192378	1.32066226263206	52
100192379	0	0
100192386	2.92827668738021	515
100192420	0	0
100192426	0	0
1002	5.48126572956895	860
10020	7.03340156771825	887
10021	0.216306162167504	36
100216001	0	0
100216479	1.54996710884618	102
100216545	1.82162501514008	151
100216546	2.30541833313681	500
10022	0.967787644782867	16
10023	1.03208473981772	63
100233156	4.17694044839856	156
100233209	1.2497689369678	72
10024	0	0
100240728	0	0
100240734	0	0
100240735	0	0
10025	7.19556676135398	562
10026	5.49205366999227	585
100268168	0.478202378534477	22
100270679	0	0
100270680	0	0
100270746	1.06150671931086	23
100270804	1.31343465748017	61
100271702	0.129254376665569	7
100271715	0.554976970441383	55
100271722	1.40269097459678	52
100271832	0.0311993322985856	1
100271835	0.0404748094684354	3
100271836	0.137543849753385	16
100271846	0	0
100271849	3.3821710360016	113
100271873	0.049645028074567	5
100271874	0.248168403197892	6
100271927	0.621605017551973	45
100272147	11.8715760231833	278
100272216	0.127172680994528	6
100272217	1.25530404414785	62
100272228	1.95173296355351	143
100286844	1.96895268081229	140
100286906	0.676237430859309	9
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0	0
100287013	0	0
100287015	0.595171315808899	33
100287029	0.0262890257624886	1
100287036	0	0
100287042	3.37803352061821	202
100287072	0	0
100287082	0.106184524595675	2
100287083	0	0
100287098	0.617308528021513	17
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.35735769579561	17
100287171	2.05681216041802	87
100287175	0.247461370710149	6
100287177	3.64247172435616	78
100287178	0	0
100287205	0	0
100287216	0.497580758291514	32
100287225	0.436934518311108	48
100287226	0	0
100287227	0.444029191722536	26
100287238	0	0
100287284	0.0354526290282703	1
100287290	0.385380967423348	13
100287294	0	0
100287314	0.297933043416995	13
100287327	0	0
100287362	0.0882712816252666	2
100287364	0	0
100287366	0.32565589801763	25
100287387	0.141188135759529	10
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.289744429234011	18
100287478	0	0
100287482	1.84627700929833	44
100287497	0.424464990037547	19
100287513	0	0
100287559	0.556788084097836	35
100287569	0.758498737318908	35
100287592	0	0
100287596	0.104965487757417	4
100287610	0	0
100287616	0.335952303907133	22
100287632	0	0
100287639	0	0
100287651	0.0388109656475703	1
100287704	0	0
100287718	0	0
100287722	3.72021535520118	184
100287728	0	0
100287765	0.328234071305668	16
100287792	0	0
100287808	0.563575512570912	33
100287814	0.218238545525785	3
100287823	0	0
100287834	0	0
100287846	2.58597132392106	209
100287852	0	0
100287877	0	0
100287879	0.0407979995863139	2
100287896	2.93883635365925	144
100287898	0.0244673073575387	1
100287902	0.452390318329491	15
100287922	0.315850694979136	6
100287932	19.9775564574303	621
100287934	0.400982327610231	13
100287944	1.29754129967264	17
100287948	0	0
100288069	0.158386107073783	5
100288077	0	0
100288079	0	0
100288102	0.294992630216363	9
100288122	0.140353782972031	7
100288123	1.56018710491019	61
100288142	0.144131941487476	63
100288152	5.50562579535482	322
100288162	0.161447845946584	4
100288175	2.79907967353111	64
100288181	0.855753114475491	112
100288198	3.77269039275112	260
100288287	0	0
100288323	0	0
100288332	1.07433119310507	73
100288346	7.7965949952774	128
100288380	0.0991540423735871	2
100288413	0.66926487294574	46
100288428	0.343875640202017	17
100288432	7.87101278799285	85
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	2.02319805415002	73
100288637	0.199387128908356	27
100288687	0	0
100288695	0.0747924292071719	6
100288730	0.911800842420371	46
100288748	0.0198943978743157	1
100288778	5.47759088139492	154
100288797	0.107233260641065	2
100288798	0.453571494095365	16
100288801	0.0839622437112251	4
100288805	0.0881617762572867	18
100288814	0	0
100288831	0	0
100288842	0.148986176876951	2
100288846	0.575224775624254	18
100288866	0.213412631742659	6
100288897	0.0473431728484351	6
100288910	0.517017506662276	22
100288911	8.0672061235069	133
100288966	0	0
100288974	0.477830360680538	9
100289017	0	0
100289019	3.26681858191916	289
100289026	0	0
100289087	0	0
100289092	1.11548297670286	15
100289097	4.98138859116101	387
100289098	2.20336432745792	38
100289124	0.0491561636215407	2
100289137	5.4714293618433	336
100289150	0	0
100289178	2.51260844359237	130
100289187	1.66534060040691	51
100289188	0	0
100289211	0.0128794396677435	1
100289230	4.67630759757223	202
100289255	5.05257892785251	178
100289274	3.13854842420973	203
100289333	0.700475331606954	6
100289341	0.440790566577453	19
100289361	0.557681804939084	8
100289373	0.357738637229252	15
100289388	4.13041132746261	103
100289410	0.676822917812434	18
100289455	0.336173937568504	16
100289462	0	0
100289473	1.27904732571872	22
100289495	0.222259317091255	20
100289509	5.73089920786886	128
100289511	10.713209718763	353
100289533	0.334072850458701	7
100289561	2.50313951352341	60
100289574	0	0
100289580	0.977623145542545	85
100289635	4.79872241281911	697
100289650	2.17958901900979	94
100289656	0.291147288667918	6
100289673	0	0
100289678	4.87725884349623	513
100291626	0	0
100292680	0.251596754578968	13
100292952	0.247269242316741	11
100293211	0.0954493858453432	2
100293516	1.43031190465851	110
100293534	3.6011169618268	450
100293612	0	0
100293704	1.59098060465976	37
100293748	0.29882663229104	6
100294033	0.224296813735991	8
100294145	2.47159588550746	210
100294341	0.886315725706759	18
100294362	1.15060505943332	98
100294720	0	0
1003	10.6890363586689	1016
100302111	2.19340760402178	5
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	47.0112825645492	105
100302133	8.68589411192623	18
100302134	0	0
100302135	0.987033421809799	2
100302136	0	0
100302137	18.4575249878432	34
100302138	28.9529803730874	44
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	8.60395171464391	21
100302144	0	0
100302145	2.87400908115206	9
100302146	0	0
100302147	0	0
100302148	0	0
100302149	11.8444010617176	18
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	11.3294271025125	18
100302157	0	0
100302158	0.944118925209373	2
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	5.82945913552096	20
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	57.4389771917702	82
100302183	43.4294705596312	53
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0.835182126146753	1
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	11.2405688507281	22
100302201	2.37969701696609	4
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	23.3433404258017	43
100302211	0	0
100302212	0	0
100302213	68.6292868102814	128
100302214	0	0
100302217	0	0
100302218	1.55105251998683	3
100302219	0	0
100302220	0	0
100302221	0.49918931677737	1
100302222	0	0
100302223	0.678585477494237	2
100302224	1.1581192149235	2
100302225	0	0
100302226	1.5697398997457	3
100302227	0	0
100302228	0	0
100302229	1.92165798936421	5
100302232	3.47435764477049	6
100302233	0	0
100302234	0	0
100302235	0	0
100302236	13.683257847555	23
100302237	0.804249454807984	1
100302238	0	0
100302239	0	0
100302240	16.7036425229351	35
100302242	1.27733736940092	3
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	837.199793857444	1947
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	1.08573676399078	2
100302265	0	0
100302267	0	0
100302268	1.9740668436196	4
100302270	0	0
100302273	7.61135051045082	17
100302274	5.72696315072059	12
100302275	0	0
100302276	0.556788084097836	1
100302277	0	0
100302278	0	0
100302279	0	0
100302280	2.12889561566819	5
100302281	0	0
100302282	1.40095066321391	2
100302283	3.9481336872392	8
100302284	0	0
100302285	29.6342269701013	58
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.464386982031984	25
100302526	0	0
100302640	1.72853614167686	24
100302650	3.21990649718784	123
100302652	14.2359442770996	651
100302691	0	0
100302692	1.14288080420082	62
100302736	6.44197826332549	538
100302738	0	0
100302739	11.7621482765668	104
100302740	0.558937845040298	20
100302741	1.21764870727938	3
100302742	1.21764870727938	3
100302743	0	0
100302746	0.0893610505342205	1
100303453	2.66738482298891	600
100303491	10.8068682555361	107
100303728	3.74101009354336	266
100303749	0.0564752543038117	1
100303755	10.2297199851418	273
100306951	13.4051253893446	171
100306975	0	0
100309464	0.0178869318614626	1
100310812	0.0121958636786383	1
100310846	0.427275184704734	14
100313769	1.88823785041875	6
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	8.37194613197709	16
100313838	0	0
100313839	0	0
100313840	0.434294705596312	1
100313841	0	0
100313842	0	0
100313843	4.00008281470287	7
100313884	0	0
100313886	0	0
100313887	3.73586843523709	8
100313892	13.9857617056439	19
100313895	0	0
100313896	4.52390318329491	5
100313914	1.16328938999012	3
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	10.8674675167821	269
100329109	10.5533613459904	243
100329135	0.115083062099056	8
100335030	0	0
100337591	0.643399563846388	2
100337616	0	0
100359394	0	0
10036	0.974337508816134	75
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0.0814811830387076	1
100379224	7.35238582220474	569
100379249	0.73431471960729	14
100379250	0	0
100379251	7.23824509327186	277
100379345	0.14077624168438	2
100379571	6.53074745257612	120
100379661	0.283323666279048	7
10038	10.1266386042595	440
100381270	0.649964865518289	44
10039	5.59993567547295	327
1004	2.35109956127276	464
10040	4.73507004398023	256
100419583	30.658584377539	1450
100419743	0	0
100419868	0.0701606955729098	2
10042	4.48445657453741	450
100420587	0.0277770838245163	2
