#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100129482	5.67797856649435	761
100129484	1.85575533648124	107
100129503	0.326166708049795	9
100129515	0	0
100129516	1.24541450859402	35
100129518	0.904204486731756	24
100129520	0	0
100129528	0	0
100129534	3.22478148203917	112
100129543	0.565645191294012	28
100129550	2.15972498670686	197
100129583	6.1511309760591	199
100129597	0	0
100129603	0	0
100129617	0.875130135494325	26
100129620	0.305311184788749	12
100129636	0	0
100129637	5.71341704448692	365
100129654	0.264187637449857	10
100129662	0.231992728226577	3
100129669	0	0
100129697	0.762978049216678	24
100129716	0.0776090781477396	3
100129722	0.380517173281686	10
100129726	0.0393470949393403	1
100129781	0.411518436173028	7
100129792	102.99420506397	5555
100129794	3.25642251814252	89
100129800	0.0850538386008079	3
100129827	0.143835491500477	2
100129836	0.0876254122408143	3
100129842	0.820532526318964	111
100129845	0.739579654878341	29
100129858	1.63660115514921	51
100129860	0	0
100129917	1.02800071866518	27
100129924	0	0
100129931	18.8156892951206	1250
100129935	0	0
100129940	0	0
100129961	1.38204920658822	30
100129973	0.510994509278012	12
10013	13.7331625797847	976
100130015	7.42409313573391	245
100130017	0	0
100130075	0.122355333034433	2
100130083	0	0
100130086	0	0
100130093	2.75085377494663	102
100130148	0.515060778582612	24
100130155	7.64437585823164	852
100130197	1.32998570907976	12
100130207	1.42882938576633	10
100130231	0	0
100130238	0.250422895957757	15
100130249	0.0266142973582298	1
100130256	0.0417856495643737	1
100130264	0.0723599454166739	2
100130274	0	0
100130275	0.0496364809625881	1
100130285	0.272776519100845	7
100130298	1.51405780526818	12
100130301	1.04703776901083	11
100130302	0	0
100130311	0.777047674718673	37
100130331	0	0
100130342	0	0
100130348	3.66611946109615	29
100130357	0.702017040945931	25
100130361	0.034968109765108	1
100130370	13.5527304265793	174
100130373	2.93388293332564	130
100130386	0.0250973133676676	1
100130417	0.816595917881197	19
100130418	0.237439366013261	10
100130449	1.73287181133446	54
100130451	0.450006752087241	12
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.065878851068921	2
100130480	0	0
100130502	0.0936700017007451	2
100130519	3.15245662718663	94
100130520	0	0
100130522	0.103921816176422	6
100130539	0.699740228921242	12
100130548	0	0
100130557	2.29856528686338	113
100130581	0.411986177064336	28
100130587	0.633403999268157	32
100130613	0	0
100130673	0.283530537062894	7
100130691	1.51682068447488	122
100130698	0	0
100130700	0	0
100130705	2.33170077596751	137
100130717	1.96452628167585	19
100130733	0.661937455326786	23
100130742	0.0978472731295765	2
100130744	2.36589736885164	95
100130771	8.04838646812227	95
100130776	13.782277337113	326
100130827	0	0
100130849	0	0
100130855	0.676578095908169	18
100130872	0.246896898680804	19
100130876	0	0
100130880	0	0
100130887	5.06961158567257	86
100130889	0.109150035708625	1
100130890	1.66192314801102	56
100130894	4.30150145214719	148
100130899	0	0
100130933	3.67102523083308	57
100130934	0.337407321504161	6
100130935	0	0
100130938	0.262757663769478	3
100130950	1.61065784753139	43
100130954	0.122680006018224	5
100130958	4.94485754702326	67
100130964	0	0
100130967	0	0
100130987	0.53303740967824	7
100130988	0.138303357211998	3
100130992	1.57892596042673	158
100131017	7.71774999124607	913
100131047	0	0
100131060	1.55618986797044	27
100131067	1.86517378343672	84
100131089	10.7226759477013	550
100131094	0.611218874660121	29
100131096	19.0382442653972	938
100131107	0	0
100131117	0.075306540052606	2
100131137	0	0
100131138	0	0
100131176	0.341742192054989	5
100131187	8.36725035994605	87
100131193	0.786694536496744	29
100131205	0.914854716257454	8
100131208	0.52498253065399	24
100131211	0.911862738569064	56
100131213	0.116309022776666	6
100131234	0.21432440786495	2
100131244	0	0
100131257	0.0184781760979821	6
100131270	0.169218225294679	2
100131289	1.01622901603598	13
100131303	0	0
100131315	0.442570743078392	4
100131320	2.97318485479645	113
100131347	1.96564771464861	70
100131366	0.124632807140979	3
100131372	0.153809825648599	11
100131378	0.931824612710734	13
100131390	0	0
100131395	0.299483961481619	16
100131434	1.87212507014658	68
100131439	0	0
100131454	0.301652329045608	14
100131472	0	0
100131496	0	0
100131530	8.44961014837734	259
100131532	0	0
100131539	0.0188102212075603	1
100131551	0	0
100131561	0.212914378865838	2
100131564	5.63322982457238	351
100131608	0	0
100131626	0	0
100131635	0	0
100131655	1.14957323322775	23
100131691	1.71377283618182	69
100131726	0	0
100131733	0.397091847700705	6
100131755	2.6862725474586	631
100131801	62.0101961608702	411
100131814	0.435199072693987	11
100131816	0	0
100131825	14.9140898973856	759
100131827	1.38303357211998	100
100131897	0.164186510872867	9
100131902	0	0
100131980	0	0
100131997	0.0429502131222394	1
100131998	1.87009226509449	72
100132004	0	0
100132057	5.27396802168417	121
100132062	0	0
100132074	0.533130329997194	27
100132077	0.0299380070190633	1
100132078	0	0
100132101	0	0
100132103	0.0451366605127021	1
100132111	0.680430708806464	8
100132116	14.6053219342996	461
100132146	0.0708937252740579	2
100132154	0	0
100132159	0.0523531716165124	3
100132163	10.837604741529	217
100132169	0.115788857200742	2
100132174	0.0283761381741407	1
100132202	0	0
100132215	4.90214838379178	167
100132247	1.13613834653901	67
100132249	0.0536254939314125	1
100132273	0.312308666707912	8
100132285	0	0
100132287	0.0296228701030732	2
100132288	1.6459525316034	74
100132304	0	0
100132341	0.36179972708337	10
100132352	6.45243326357282	128
100132354	0.0850911102215796	3
100132356	3.66236587602056	101
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0	0
100132417	2.47267755051383	51
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.115102497644128	6
100132529	0.559360244724079	7
100132541	0	0
100132565	0	0
100132594	0	0
100132596	0	0
100132618	0.925758824913681	24
100132677	0.920038775829024	37
100132705	0	0
100132707	3.09955354923564	85
100132708	0	0
100132724	0.0529455796934273	2
100132731	0.845400439839541	32
100132735	0	0
100132741	0	0
100132774	1.97385426709677	48
100132781	0	0
100132813	0.0214111714109212	1
100132815	4.42781548413282	377
100132831	0	0
100132832	0.166533373521136	6
100132874	0	0
100132891	1.44859752375862	110
100132911	5.93122368087762	149
100132916	0.870152663162144	13
100132923	0.244402660195903	6
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.390885083473766	17
100132994	0.034968109765108	1
100133036	0.125844402803399	3
100133050	0	0
100133053	0	0
100133077	0.230000489814207	12
100133091	1.25307166832136	52
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.106632571952578	2
100133161	0.0140281688719581	1
100133172	0	0
100133182	0.274079218259211	19
100133204	0.751656439454108	9
100133205	2.51748915522842	38
100133220	0	0
100133234	0.169080087967908	16
100133251	0	0
100133267	0	0
100133286	6.25525356156867	118
100133301	0	0
100133308	0	0
100133311	0.0310585274353238	2
100133315	1.66363941976456	32
100133331	0.0454429940382974	3
100133400	0	0
100133445	1.27704408341545	19
100133461	0	0
100133545	0.0339947327600918	1
100133612	0	0
100133669	1.38303357211998	15
100133746	0.901475921660374	10
100133920	0	0
100133941	13.5596813031621	662
100133957	9.39385776348251	82
100133985	3.72100893291704	38
100133991	0.475634815739484	12
100134015	1.69571942320797	47
100134040	0.0217493182712415	1
100134091	0	0
100134229	1.06063566211487	39
100134237	0	0
100134259	1.3908059921947	26
100134317	2.38521166809837	22
100134368	0.164801963526963	4
100134391	0	0
100134423	0	0
100134444	0	0
100134713	4.59522974969668	117
100134822	0.0288568752453031	1
100134868	0.332995350097568	8
100134869	0.121741638574072	3
100134934	6.0376282039067	93
100134938	7.86164925600598	163
100137047	5.96280043878562	131
100137049	10.8862693749904	460
10014	14.9656941460531	1711
100141515	0	0
100142659	0	0
100144595	0.0548060721212657	2
100144596	0	0
100144597	0	0
100144602	0.93486959216538	17
100144603	1.27538859458551	20
100144604	1.91018757157274	52
100144748	0.332936957179034	22
100147744	17.4657382536294	17
100147773	0.119752028076253	4
10015	14.4235876181904	1481
100151643	0	0
100151683	4.97892085963191	10
100151684	1.55342330820516	3
100158262	0	0
10016	39.9206207878142	1273
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0.534925381613346	1
100169768	0.534925381613346	1
100169851	0	0
100169890	2.36441903836401	48
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	1.22413184255725	32
10017	0.753211456654944	15
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	10.337801067601	383
100170765	0	0
100170841	7.06938979729296	353
10018	0.905976797113397	97
100187716	3.04592805530423	4
100188847	1.43835491500477	2
100188893	101.257491206191	1336
100188917	0	0
100188947	0.316353720308968	5
100188949	0.203668883496585	5
100188953	5.26533176323654	140
100188954	0.219741131866063	9
100189589	2.65666299599762	88
10019	1.24772956482342	136
100190938	0.257163088410083	13
100190939	17.9417338185556	423
100190940	0	0
100190949	0	0
100190986	0.0263864538015552	1
100191040	0.755703107708288	20
100191063	0	0
100192204	2.17131852185226	21
100192378	0.529920231843864	14
100192379	0.0291034043054024	1
100192386	3.72017561481007	439
100192420	0.0272072178121962	1
100192426	0	0
1002	6.79176245821523	715
10020	4.38439571042628	371
10021	0.232827234443219	26
100216001	0	0
100216479	0.452945914452168	20
100216545	2.4991416648208	139
100216546	2.79684364245806	407
10022	0	0
10023	1.41610951647019	58
100233156	3.1125929418414	78
100233209	0.80196047419331	31
10024	0.0829288548048877	4
100240728	0	0
100240734	0	0
100240735	0	0
10025	11.506415276726	603
10026	5.90453087677057	422
100268168	0.939466048088704	29
100270679	0	0
100270680	0.0420845066158744	1
100270746	1.3069005869597	19
100270804	1.76496203006287	55
100271702	0.990703640436962	36
100271715	0.631619607193082	42
100271722	1.96992086185436	49
100271832	0.743976680174883	16
100271835	0	0
100271836	0.102495599644046	8
100271846	0	0
100271849	5.2191169038595	117
100271873	0	0
100271874	0.123287564143266	2
100271927	0.288219973426529	14
100272147	18.0112584489536	283
100272216	0	0
100272217	1.93121778797844	64
100272228	2.48163685838347	122
100286844	0.691695935486428	33
100286906	2.46361828002548	22
100286922	0	0
100286938	0	0
100286979	0.0365476968804149	1
100287010	0	0
100287013	0	0
100287015	0.994543577027803	37
100287029	0	0
100287036	0.16114349670178	3
100287042	3.16526697699356	127
100287072	0.211424077567197	7
100287082	0.237381312378539	3
100287083	0	0
100287098	0.757661869943986	14
100287102	0.0391803699607838	1
100287114	0	0
100287144	0	0
100287166	0.219303871358424	7
100287171	8.49154003986215	241
100287175	0.0614681587608878	1
100287177	3.13190183105878	45
100287178	0	0
100287205	0	0
100287216	0.115871770811341	5
100287225	0.990357555185639	73
100287226	0	0
100287227	0.178168225806726	7
100287238	0	0
100287284	0.158512582469914	3
100287290	0.176726201160996	4
100287294	0	0
100287314	0.0683123706334721	2
100287327	0	0
100287362	0	0
100287364	0.0812629895482923	2
100287366	0.368864262846155	19
100287387	0.105211266539686	5
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.191922820386108	8
100287478	0	0
100287482	4.25252757479673	68
100287497	2.46384869699892	74
100287513	0	0
100287559	0.0237091469506281	1
100287569	2.13169366145917	66
100287592	0.103396120088203	1
100287596	0.899515007268847	23
100287610	0	0
100287616	0.273105363608501	12
100287632	0	0
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.183532999551649	3
100287722	1.65732235318288	55
100287728	0	0
100287765	0.672636450569073	22
100287792	0	0
100287808	0.279978640553426	11
100287814	0	0
100287823	0	0
100287834	0	0
100287846	1.71496162942877	93
100287852	0.176846915779276	1
100287877	0	0
100287879	0	0
100287896	3.74120980007116	123
100287898	0.0364653358733605	1
100287902	0	0
100287922	0.0784557226366241	1
100287932	25.698607814752	536
100287934	0.137910449947191	3
100287944	0.341261710941379	3
100287948	0	0
100288069	0.094421548030948	2
100288077	0	0
100288079	0.67928305581185	7
100288102	0.1465493686986	3
100288122	0.179296319044916	6
100288123	1.06733050230036	28
100288142	0.112519467354058	33
100288152	5.3768424873899	211
100288162	0	0
100288175	4.82348627086193	74
100288181	0.614919500960873	54
100288198	2.48696514705971	115
100288287	0	0
100288323	0	0
100288332	13.1162760971801	598
100288346	1.63403573794371	18
100288380	0	0
100288413	0.0433674848745158	2
100288428	0.241177349511746	8
100288432	8.14249957214856	59
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.660890579963904	16
100288637	0.330178394024221	30
100288687	0	0
100288695	0	0
100288730	0.974877703688768	33
100288748	0	0
100288778	15.1080276698904	285
100288797	0	0
100288798	0.506991941320221	12
100288801	0	0
100288805	0.102195059936056	14
100288814	0	0
100288831	0.158771801738058	3
100288842	0	0
100288846	1.04780821622864	22
100288866	0.212042493612497	4
100288897	0.152877475522855	13
100288910	0.665472647364222	19
100288911	19.3454718316983	214
100288966	0	0
100288974	0.0791271041261795	1
100289017	0	0
100289019	2.8302871310349	168
100289026	0.0435571811407906	1
100289087	0	0
100289092	2.99246784542945	27
100289097	3.2612374332503	170
100289098	9.50581686151353	110
100289124	0	0
100289137	20.386132653611	840
100289150	0	0
100289178	2.13160741743031	74
100289187	2.38464104329739	49
100289188	0	0
100289211	0	0
100289230	8.21150380581084	238
100289255	0.507654675884038	12
100289274	2.14293888191349	93
100289333	0.347989092339865	2
100289341	1.76336780445297	51
100289361	1.76619825036702	17
100289373	1.56394438863781	44
100289388	0.657419836498027	11
100289410	0.224159207533212	4
100289455	0.407081579718332	13
100289462	0	0
100289473	0.519887318676425	6
100289495	0.761871718029653	46
100289509	5.13804101081602	77
100289511	1.17601345251963	26
100289533	0.0711274408518844	1
100289561	4.29019405484133	69
100289574	0	0
100289580	0.154272706720586	9
100289635	4.79185614122152	467
100289650	3.66308219144302	106
100289656	0	0
100289673	0	0
100289678	5.56858727492545	393
100291626	0	0
100292680	0.144220078376147	5
100292952	0.63653905400056	19
100293211	0	0
100293516	2.0541775283152	106
100293534	5.58167578957077	468
100293612	0	0
100293704	1.21761727953374	19
100293748	0.0742270311642372	1
100294033	0	0
100294145	3.1047417067786	177
100294341	0	0
100294362	0.612438224150451	35
100294720	0	0
1003	3.1986671801705	204
100302111	0.653797688638534	1
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	3.31928057308794	4
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	8.44251797937585	18
100302129	0	0
100302130	0	0
100302131	0	0
100302132	2.00183416005819	3
100302133	0	0
100302134	0.583116857434368	1
100302135	0	0
100302136	0	0
100302137	8.89982103659204	11
100302138	0.980696532957801	1
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	0	0
100302144	0	0
100302145	0	0
100302146	0	0
100302147	0	0
100302148	0	0
100302149	0.980696532957801	1
100302150	3.51771582473994	5
100302152	0	0
100302153	0	0
100302155	0	0
100302156	2.81417265979195	3
100302157	0	0
100302158	0	0
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	1.7376099644353	4
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	7.30777093913716	7
100302183	52.5135237836649	43
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	2.28444604147817	3
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	31.5539109479172	39
100302211	0	0
100302212	0	0
100302213	51.9405941529502	65
100302214	0	0
100302217	0	0
100302218	0	0
100302219	0	0
100302220	1.82326679366802	2
100302221	0	0
100302222	0	0
100302223	0	0
100302224	0.863012949002865	1
100302225	0	0
100302226	4.67898586808782	6
100302227	0	0
100302228	0	0
100302229	0.572796205090397	1
100302232	11.2191683370372	13
100302233	0	0
100302234	2.36802333567859	3
100302235	0	0
100302236	11.5265428120246	13
100302237	1.19862909583731	1
100302238	0	0
100302239	0	0
100302240	2.84509763407538	4
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	1637.37481537301	2555
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	1.61814927938037	2
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.66727805335273	1
100302274	0	0
100302275	0	0
100302276	0	0
100302277	0.868804982217649	2
100302278	0	0
100302279	0	0
100302280	0	0
100302281	0	0
100302282	0	0
100302283	0.735522399718351	1
100302284	0	0
100302285	102.038589852692	134
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.442949332251256	16
100302526	0	0
100302640	5.47433587054056	51
100302650	1.75567733748322	45
100302652	10.624706245277	326
100302691	0.114054574758088	4
100302692	2.5274997233106	92
100302736	2.49838322705544	140
100302738	0	0
100302739	0.674228866408488	4
100302740	0.124953612307365	3
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	1.25887342852808	190
100303491	21.374623039257	142
100303728	1.67683863148225	80
100303749	0.0841690132317488	1
100303755	10.5549685522999	189
100306951	25.1192848423668	215
100306975	0.0834097566690913	3
100309464	0	0
100310812	0	0
100310846	0.18194229423813	4
100313769	0.938057553263983	2
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	10.9176336922049	14
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	1.70331503092671	2
100313884	0	0
100313886	0	0
100313887	1.39195636935946	2
100313892	2.19410071780389	2
100313895	0	0
100313896	13.4845773281698	10
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	17.8222209003382	296
100329109	2.52431287583338	39
100329135	0.128637239831497	6
100335030	0.061409839824682	3
100337591	0	0
100337616	0	0
100359394	0	0
10036	2.59446010693353	134
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0.607185470686818	5
100379224	6.43215542175595	334
100379249	1.17257194157998	15
100379250	1.43835491500477	3
100379251	1.36306196819045	35
100379345	0.839234634362591	8
100379571	3.89329149926104	48
100379661	0.301612167638466	5
10038	13.5831926790594	396
100381270	0.594422184262177	27
10039	4.54306895472723	178
1004	0.891105425116713	118
10040	5.62355115832361	204
100419583	11.5334495862359	366
100419743	0	0
100419868	0	0
10042	4.91608454772742	331
100420587	0.0206990633755084	1
100421577	0.118926910749132	4
100422212	0	0
100422556	2.2760781072603	16
100422737	0.0933323304617373	2
100422821	1.68119405649909	2
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	0	0
100422833	0	0
100422834	0	0
100422835	0	0
100422836	0	0
100422837	0	0
100422839	0	0
100422840	0	0
100422841	0	0
100422842	0.799086063891541	1
100422843	0	0
100422844	0	0
100422845	0	0
100422846	0	0
100422847	0	0
100422848	0	0
100422849	0	0
100422850	0	0
100422851	0	0
100422853	3.08218910358166	3
100422854	9.24656731074498	10
100422855	0	0
