#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100126693	0	0
100126780	0	0
100126781	0	0
100126784	7.11368584120721	700
100126791	0	0
100126793	7.17231365553049	403
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	0.667555249479815	25
100127889	0.193863493879546	6
100127967	0	0
100127974	6.19813213056024	46
100127983	152.927182776883	4238
100128002	0.158321853334963	12
100128006	0.0101951287363539	1
100128023	0	0
100128025	0.0223513204708183	1
100128054	0.0269866795457323	1
100128055	0.066255004011144	2
100128071	2.60925286182943	48
100128076	0.0566559316109211	3
100128079	3.62527514953516	133
100128081	1.55935091726898	49
100128098	0.136435349373038	2
100128108	1.19865125553284	30
100128124	3.40329653231849	91
100128126	0.165365185301508	9
100128127	0.680894683923091	41
100128139	0.264558710533619	8
100128164	0.0541888830581732	10
100128176	0.0364831923191465	2
100128191	0.240412811138191	20
100128233	0.0263503778088704	1
100128239	3.65262770808457	221
100128252	36.5481070289796	1715
100128264	5.53862909780025	394
100128276	0.775453975518185	15
100128285	0.351530439700842	33
100128288	2.12384787752303	119
100128292	1.51282991906003	120
100128317	0	0
100128325	0	0
100128327	0.0682789663978276	2
100128338	0.416484232375496	30
100128340	0.851743968128318	36
100128361	1.1931501990461	78
100128364	3.03450218892012	184
100128374	0.192099316483271	15
100128378	0	0
100128385	0.0458113526701236	7
100128398	4.9474535928817	247
100128420	0.0551483959367069	1
100128482	0.0133557978208756	1
100128494	3.3751391554328	376
100128496	0	0
100128505	0.0216385220958947	1
100128511	1.38281112406486	23
100128531	0.976290976371815	25
100128553	0	0
100128554	0.419140395287691	29
100128560	0	0
100128568	1.12980853084105	19
100128569	6.46344885779848	297
100128573	0.289502817526789	4
100128575	0	0
100128590	0.151685607985593	4
100128593	0.0281252737234575	2
100128594	0.511747404719071	8
100128627	0.165565336820876	8
100128640	0.452887303937915	30
100128653	0.219184766050876	14
100128675	1.05342155825212	128
100128682	0	0
100128714	0.386347176414754	20
100128731	75.8384434209037	972
100128750	0.250806896372218	6
100128770	0.434467026466412	35
100128782	1.1310923378592	273
100128787	0	0
100128788	0.161690403405919	7
100128811	1.37433520034296	88
100128818	0.0257172553640549	2
100128822	6.7069679640634	251
100128830	0.217999109583425	10
100128881	3.57646628183943	165
100128882	0.490372534919592	37
100128885	0.0695760948507962	8
100128890	0.265343888270887	10
100128893	0	0
100128905	0.0811473460766493	4
100128908	0.219130592851159	10
100128927	0.0940267262038822	9
100128946	0.634076065162192	67
100128966	0	0
100128977	1.35704445715682	30
100128988	0	0
100128993	0	0
100128998	0.0305935948473358	1
100129027	0.0211919937537039	2
100129034	16.6113261307975	2498
100129046	0.17028214699279	7
100129055	0.0410781024869092	3
100129066	0	0
100129075	0.402087246564985	16
100129083	0.0521224208510165	1
100129094	0	0
100129098	0.0288404135107333	2
100129128	0.777896350244226	13
100129129	2.14361162659167	62
100129138	0.124174002615657	4
100129148	44.1790091388495	536
100129175	0	0
100129195	7.99576057098805	460
100129196	1.09357924059662	59
100129203	0.969317469397731	50
100129213	1.35290291761311	70
100129215	0.320160622600001	22
100129216	0.178390820659113	1
100129223	1.46803203694436	231
100129239	0	0
100129250	4.10269254489272	195
100129269	0.418906071080835	17
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0217168478569581	3
100129345	0	0
100129354	0.413013530439033	11
100129361	12.3569552305404	1574
100129385	0.219637253181451	3
100129387	2.43277841800039	265
100129396	0.0648048518483077	3
100129405	4.18974550465988	246
100129407	0	0
100129424	1.10573992805371	33
100129427	0	0
100129434	0.143269977701448	14
100129455	0	0
100129460	6.92855698672396	347
100129461	0.0850050219248122	10
100129464	0.169127202375628	3
100129473	1.54460344717037	55
100129476	0	0
100129480	1.20435007291255	40
100129482	6.96433651096504	1590
100129484	1.1301431331306	111
100129503	0.553151380072882	26
100129515	0	0
100129516	1.67112676417333	80
100129518	0.95103697695973	43
100129520	0.0238127709214901	3
100129528	0	0
100129534	2.75513830180771	163
100129543	0.0830152039958606	7
100129550	1.96293354744568	305
100129583	6.6957895565159	369
100129597	0.0371429567941262	1
100129603	0.120244445570858	5
100129617	0.276631007387142	14
100129620	0.597440955980991	40
100129636	0	0
100129637	3.03242824283653	330
100129654	0.0155090795103637	1
100129662	0	0
100129669	0	0
100129697	0.522555429474926	28
100129716	0.0151867485213394	1
100129722	0.402087246564985	18
100129726	0.0923945162319539	4
100129781	0.41413890790617	12
100129792	27.7768458122595	2552
100129794	1.52504487327743	71
100129800	0.216366264741605	13
100129827	1.18213650490106	28
100129836	0	0
100129842	0.837536346102727	193
100129845	0.35931200756871	24
100129858	1.35637165375714	72
100129860	0	0
100129917	0.491729050358002	22
100129924	0	0
100129931	15.4728315454616	1751
100129935	0	0
100129940	0.0183857636130924	3
100129961	0.67610755872582	25
100129973	1.42489668001466	57
10013	9.51583174131533	1152
100130015	9.76614578437017	549
100130017	0	0
100130075	0.0718284400763536	2
100130083	0.0500292887431087	2
100130086	0	0
100130093	4.14803255737602	262
100130148	0.541737906636875	43
100130155	23.7706634022962	4513
100130197	0.84582907946076	13
100130207	0	0
100130231	0.0348151409202777	5
100130238	0.578240248445466	59
100130249	0	0
100130256	0.0490603548100595	2
100130264	0.0849575065408408	4
100130274	0.0575715830308955	2
100130275	0.0582779828226857	2
100130285	0.571903142691015	25
100130298	0.148137406629205	2
100130301	0.223513204708183	4
100130302	0	0
100130311	1.67671164596145	136
100130331	0.0121513414775795	1
100130342	0	0
100130348	2.00376095627062	27
100130357	0.362663507856227	22
100130361	0	0
100130370	3.97805089967993	87
100130373	5.86916996045092	443
100130386	0.220999872821197	15
100130417	0.378458613549712	15
100130418	0.515736631553364	37
100130449	1.29985616818393	69
100130451	0.374248645195045	17
100130452	0	0
100130458	0	0
100130460	0.0745775167819255	2
100130476	0	0
100130480	0	0
100130502	0.109977553691436	4
100130519	3.54378448915564	180
100130520	0	0
100130522	0.294867567356527	29
100130539	0.273854016579395	8
100130548	0.0317172327215284	2
100130557	1.14636565079747	96
100130581	0.397334226146394	46
100130587	0.418318291380452	36
100130613	0	0
100130673	0.214002004507835	9
100130691	1.0072262355847	138
100130698	0.00863573745463433	1
100130700	0	0
100130705	3.26718355238703	327
100130717	1.3960649048067	23
100130733	0.304113119789702	18
100130742	0.172323105670708	6
100130744	3.2456284515917	222
100130771	9.35010735925853	188
100130776	35.6394797735869	1436
100130827	0	0
100130849	0	0
100130855	1.61080073776338	73
100130872	0.823871198241766	108
100130876	0	0
100130880	0.131706221145203	2
100130887	0.242241087069888	7
100130889	0.192228894437054	3
100130890	1.91641308025815	110
100130894	2.37162866064408	139
100130899	0	0
100130933	2.04164300420012	54
100130934	0.858321776550971	26
100130935	0.150982429670428	3
100130938	0.0514171106906509	1
100130950	4.375840113008	199
100130954	0	0
100130958	3.42278487939669	79
100130964	0	0
100130967	0.0319573127000766	1
100130987	0.625836973182912	14
100130988	0.0541271293452864	2
100130992	1.26129498719841	215
100131017	6.9721991569217	1405
100131047	0	0
100131060	0.575203171510817	17
100131067	1.90312100887036	146
100131089	3.02146765882628	264
100131094	0.915596260250387	74
100131096	6.38649207055805	536
100131107	0	0
100131117	0	0
100131137	0.0430807764176769	1
100131138	0	0
100131176	0.240742839284421	6
100131187	16.1474175526179	286
100131193	1.03513030680026	65
100131205	0.268531765373788	4
100131208	0.96309339642762	75
100131211	1.10885041430072	116
100131213	0.386914142921023	34
100131234	0.0629093456960117	1
100131244	0	0
100131257	0.0054237871437966	3
100131270	0.546365611508891	11
100131289	4.40547765801635	96
100131303	0	0
100131315	0.129905110428687	2
100131320	2.9501925840954	191
100131347	2.22543516184503	135
100131366	0	0
100131372	0.106710776065043	13
100131378	0.420788978963356	10
100131390	0.130574724399969	5
100131395	0.47249321180359	43
100131434	1.66470277092313	103
100131439	0	0
100131454	0.404764258859026	32
100131472	0	0
100131496	0.101191064714756	6
100131530	2.27906861453958	119
100131532	0.0936881696381604	7
100131539	0.066255004011144	6
100131551	0.0504276639686676	4
100131561	0	0
100131564	1.5168748854111	161
100131608	0	0
100131626	0.531429997208266	8
100131635	0	0
100131655	0.23473201421091	8
100131691	1.03522808166837	71
100131726	0	0
100131733	0	0
100131755	3.65127431290261	1461
100131801	45.8801230923137	518
100131814	0.325159796580364	14
100131816	0	0
100131825	58.1263256069127	5039
100131827	1.8511478236088	228
100131897	0.310574999777717	29
100131902	0	0
100131980	0	0
100131997	0.0756414959530014	3
100131998	1.49427367192549	98
100132004	0	0
100132057	1.50965484392126	59
100132062	0.00869502169345333	1
100132074	0.579579694941901	50
100132077	0.0175750438484695	1
100132078	0	0
100132101	0.0430807764176769	2
100132103	0	0
100132111	1.14840555901313	23
100132116	2.36204115988726	127
100132146	0.0208090059147815	1
100132154	0	0
100132159	0.266359764036173	26
100132163	6.59674388895678	225
100132169	0.101960406441121	3
100132174	0	0
100132202	0	0
100132215	11.5801127010716	672
100132247	1.88144596994339	189
100132249	0.157403665287453	5
100132273	0.96253575489531	42
100132285	0	0
100132287	0.00869502169345333	1
100132288	0.261149448799939	20
100132304	0	0
100132341	0.552223792515465	26
100132352	4.76445203494	161
100132354	0.0666034089402122	4
100132356	0.915339790709701	43
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0104426286552925	3
100132417	0.569247113114473	20
100132463	0.0573110781303033	1
100132464	0	0
100132476	0	0
100132526	0.0112617797274425	1
100132529	0.375281430127319	8
100132541	0.0165782045376924	1
100132565	0	0
100132594	0.0176895925513925	1
100132596	0	0
100132618	2.24179215449268	99
100132677	0.496314376954781	34
100132705	0	0
100132707	4.55966937604693	213
100132708	0	0
100132724	0.0155407954193828	1
100132731	1.14767188376691	74
100132735	0	0
100132741	0	0
100132774	3.86248994158994	160
100132781	0.0177723315249724	1
100132813	0.138263212968674	11
100132815	2.43386452813247	353
100132831	0	0
100132832	0.260701508064433	16
100132874	0	0
100132891	2.72899845667102	353
100132911	2.26674830605039	97
100132916	1.72893357933527	44
100132923	0.143476065954906	6
100132929	0	0
100132948	0.0540501348511964	1
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.310457062312254	23
100132994	0	0
100133036	0.0492511274146352	2
100133050	0	0
100133053	0	0
100133077	0.123769527037104	11
100133091	1.81073988624351	128
100133093	0	0
100133121	0	0
100133123	0.065512491035157	1
100133144	0.657283476777769	21
100133161	0.0411760346774936	5
100133172	0.14708610890474	3
100133182	3.13326957346661	370
100133204	0.343200920777726	7
100133205	1.12786089990925	29
100133220	0.0224702807808345	1
100133234	0.0372217908248729	6
100133251	0	0
100133267	0	0
100133286	5.01028371241848	161
100133301	0	0
100133308	0.288482335794726	14
100133311	0	0
100133315	0.824036634225348	27
100133331	0.168955687153623	19
100133400	0	0
100133445	0.789143194192961	20
100133461	0	0
100133545	0.0798261445386367	4
100133612	0.0389316032790892	2
100133669	2.3815936911926	44
100133746	0.423367630087923	8
100133920	0	0
100133941	3.6313822562399	302
100133957	8.60822537070806	128
100133985	1.03472073586541	18
100133991	0.488635726153222	21
100134015	1.77913520804507	84
100134040	0.102143131183847	8
100134091	0	0
100134229	1.80407086657319	113
100134237	0	0
100134259	2.04117430745902	65
100134317	3.24599578696808	51
100134368	0.459546563467492	19
100134391	0	0
100134423	0	0
100134444	0.0310688837288561	2
100134713	9.75293358650814	423
100134822	0.0508211031659265	3
100134868	0.219919744825414	9
100134869	0.690858996370746	29
100134934	6.1359643057803	161
100134938	11.1556739577899	394
100137047	6.41303709711241	240
100137049	10.7114719345892	771
10014	13.8279162496558	2693
100141515	0	0
100142659	0	0
100144595	0.257390311941684	16
100144596	0.0434502513440721	2
100144597	0	0
100144602	0.903927658802846	28
100144603	1.1979426932143	32
100144604	0.646945144161028	30
100144748	0.319827171572148	36
100147744	43.4254226290184	72
100147773	0.158175394636225	9
10015	18.141025842859	3173
100151643	0	0
100151683	1.16914599385819	4
100151684	0	0
100158262	0	0
10016	44.2932998981303	2406
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	3.47006801830055	120
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.449140009460887	20
10017	0.677995834297125	23
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0.316643706669925	1
100170225	0	0
100170226	0	0
100170227	0.319304578154547	1
100170228	0	0
100170229	18.4123429766699	1162
100170765	0	0
100170841	5.64315516837491	480
10018	0.767621107078607	140
100187716	7.15242255066185	16
100188847	2.5331496533594	6
100188893	97.8406806979625	2199
100188917	0	0
100188947	0.445715481529514	12
100188949	0.932594428706892	39
100188953	3.59880935645772	163
100188954	0.0859990451913792	6
100189589	6.02568247767395	340
10019	1.92813800688023	358
100190938	0.092902799022961	8
100190939	9.86035972539637	396
100190940	0.0591673073814872	5
100190949	0	0
100190986	0.0464703360787498	3
100191040	0.709814263638362	32
100191063	0	0
100192204	0.485587792976244	8
100192378	0.777721384803326	35
100192379	0.47838257842219	28
100192386	1.18896851365455	239
100192420	0	0
100192426	0.123367677923348	2
1002	3.5075237715653	629
10020	6.2577167810759	902
10021	0.33118793890767	63
100216001	0	0
100216479	0.744522641295276	56
100216545	1.45656105068166	138
100216546	1.31108446333232	325
10022	0.582130491370894	11
10023	1.63398185863621	114
100233156	4.07615326465354	174
100233209	0.0911204911280361	6
10024	0.0243416046126784	2
100240728	0	0
100240734	0	0
100240735	0.0839718117135714	2
10025	7.65097824253157	683
10026	9.25700278643336	1127
100268168	0.950882002011788	50
100270679	0	0
100270680	0.0741168624194884	3
100270746	0.565315012970749	14
100270804	1.35637165375714	72
100271702	0.27463994966269	17
100271715	0.962290818597264	109
100271722	1.5812518022523	67
100271832	0.21837497011719	8
100271835	0.011804052438767	1
100271836	0.157945791925616	21
100271846	0	0
100271849	1.36172069581002	52
100271873	0.191115543120394	22
100271874	0.217127113145092	6
100271927	0.326312216797251	27
100272147	10.3866608205592	278
100272216	0	0
100272217	0.584572996929093	33
100272228	0.847832929235627	71
100286844	1.69806340105375	138
100286906	0.657391778553479	10
100286922	0	0
100286938	0.257899851586365	3
100286979	0	0
100287010	0	0
100287013	0	0
100287015	0.915216029245299	58
100287029	0	0
100287036	0.126131932947356	4
100287042	2.77992934619727	190
100287072	0.0177308655158148	1
100287082	0.325159796580364	7
100287083	0	0
100287098	0.794256789305833	25
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.0919584820919435	5
100287171	5.33657548094768	258
100287175	0.252593270278003	7
100287177	1.59343284646801	39
100287178	0	0
100287205	0	0
100287216	0.244880202795216	18
100287225	0.589351522789549	74
100287226	0	0
100287227	0.0448256918604692	3
100287238	0	0
100287284	0.465272385310911	15
100287290	1.2968342935287	50
100287294	0	0
100287314	0.441128963381849	22
100287327	0	0
100287362	0	0
100287364	0	0
100287366	0.250731669348711	22
100287387	0.111175293629233	9
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.0422504575245268	3
100287478	0	0
100287482	7.5260243324446	205
100287497	4.86693104696367	249
100287513	0	0
100287559	0.347960117219698	25
100287569	2.00983430580911	106
100287592	0.0606984741220304	1
100287596	0.619894628163479	27
100287610	0	0
100287616	0.0801629637139052	6
100287632	0.266460342218731	5
100287639	0.0146424835454301	1
100287651	0	0
100287704	0	0
100287718	0	0
100287722	2.8303348082228	160
100287728	0	0
100287765	0.574356085787678	32
100287792	0	0
100287808	1.32982885852725	89
100287814	0.0636469762150604	1
100287823	0	0
100287834	0	0
100287846	4.25439236653951	393
100287852	0	0
100287877	0	0
100287879	0.0535423834669672	3
100287896	5.44603367674778	305
100287898	0	0
100287902	0.290256731114098	11
100287922	0.64480172994603	14
100287932	38.3631441947652	1363
100287934	0.485760231823181	18
100287944	0.133557978208756	2
100287948	0	0
100288069	0.0554299705330285	2
100288077	0	0
100288079	0	0
100288102	0.11470866354835	4
100288122	0.0701703505085707	4
100288123	0.827972943235848	37
100288142	0.112092172408044	56
100288152	10.307126640736	689
100288162	0.0706268490713588	2
100288175	2.64029193477038	69
100288181	1.43057888586975	214
100288198	3.45314085723567	272
100288287	0	0
100288323	0	0
100288332	3.63104813070494	282
100288346	2.29155894308109	43
100288380	0	0
100288413	0.432799438262411	34
100288428	0.035395663530872	2
100288432	2.91663286314302	36
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.436471222978327	18
100288637	0.219674600104284	34
100288687	0	0
100288695	0.0109062126292741	1
100288730	1.10991495537427	64
100288748	0.0174059756300463	1
100288778	11.2653584092887	362
100288797	0	0
100288798	0.595257098700643	24
100288801	0	0
100288805	0.231403092277108	54
100288814	0.0452887303937915	1
100288831	0.0932066511865684	3
100288842	0.0651753770161082	1
100288846	1.31410633231669	47
100288866	0.0311197746112949	1
100288897	0.110457106977881	16
100288910	0.308419194808369	15
100288911	20.0069291756249	377
100288966	0	0
100288974	0.510965394626286	11
100289017	0	0
100289019	2.49227113214434	252
100289026	0	0
100289087	0	0
100289092	2.14710458632347	33
100289097	10.1130781952434	898
100289098	6.39205987296298	126
100289124	0.0215038170913362	1
100289137	13.6345569081268	957
100289150	0	0
100289178	1.48809859476387	88
100289187	1.62845334858819	57
100289188	0	0
100289211	0.022536918624194	2
100289230	4.37494929471454	216
100289255	0.0745044015693942	3
100289274	2.2590031618602	167
100289333	0.408572524735388	4
100289341	3.41000914875304	168
100289361	3.78142725140328	62
100289373	0.500787410878301	24
100289388	0.912214556611419	26
100289410	1.48041213508017	45
100289455	0.294124778329103	16
100289462	0	0
100289473	0.457798130125193	9
100289495	0.379194612900525	39
100289509	16.1782083531562	413
100289511	4.00949263791688	151
100289533	0.250531284398183	6
100289561	5.03709873434579	138
100289574	0.0140314788775447	1
100289580	0.38238752712258	38
100289635	3.56600648729098	592
100289650	0.588318259055708	29
100289656	0.127365066370026	3
100289673	0	0
100289678	4.47515711528248	538
100291626	0	0
100292680	0	0
100292952	0.550684707252044	28
100293211	0	0
100293516	1.3424176306725	118
100293534	0.161034942032245	23
100293612	0	0
100293704	1.31673620595415	35
100293748	0.130724466056391	3
100294033	0.0490603548100595	2
100294145	4.43816057153619	431
100294341	0.0430807764176769	1
100294362	1.06831939963251	104
100294720	0	0
1003	2.15391358606868	234
100302111	1.91905276769652	5
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	2.20273882900818	8
100302129	0	0
100302130	0	0
100302131	0	0
100302132	5.0924142515988	13
100302133	2.11095804446617	5
100302134	0	0
100302135	0	0
100302136	0	0
100302137	6.64951784006843	14
100302138	3.45429498185373	6
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	1.43385829435438	4
100302144	0	0
100302145	0	0
100302146	0	0
100302147	0	0
100302148	0	0
100302149	9.78716911525224	17
100302150	0	0
100302152	0.506629930671881	1
100302153	0	0
100302155	0	0
100302156	6.05753177977249	11
100302157	0	0
100302158	0	0
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	13.5157984860451	53
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	19.6114811872986	32
100302183	43.0157488306314	60
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	2.68215845649819	6
100302201	0	0
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0.441828427911524	1
100302210	57.4708327605915	121
100302211	0	0
100302212	0	0
100302213	78.3399985390779	167
100302214	0	0
100302217	0	0
100302218	0.452348152385608	1
100302219	0	0
100302220	0	0
100302221	1.31024982070314	3
100302222	0	0
100302223	0	0
100302224	0.506629930671881	1
100302225	0	0
100302226	4.12018317112674	9
100302227	0.531429997208266	2
100302228	0	0
100302229	1.68129401771642	5
100302232	12.665748266797	25
100302233	0	0
100302234	0	0
100302235	0	0
100302236	35.9152039894107	69
100302237	2.11095804446617	3
100302238	0	0
100302239	0	0
100302240	15.031877063891	36
100302242	0	0
100302243	0.49347071169339	1
100302246	0.463381034151111	1
100302250	0	0
100302251	0	0
100302254	832.553492507578	2213
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	1.56689669279963	4
100302274	5.01062568796366	12
100302275	0	0
100302276	0.974288328215155	2
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0	0
100302281	0.520510202745083	1
100302282	9.80574059364931	16
100302283	4.31786872731717	10
100302284	0	0
100302285	31.2918486591456	70
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.926365677340586	57
100302526	0	0
100302640	5.60821689425341	89
100302650	0.870340748893828	38
100302652	9.04969626917672	473
100302691	0.301299738505304	18
100302692	1.38699620239118	86
100302736	1.59238522460972	152
100302738	0	0
100302739	3.26538822503361	33
100302740	0.0244512514803031	1
100302741	0.710228874773665	2
100302742	0	0
100302743	0.279391505885228	1
100302746	0	0
100303453	0.59510476552972	153
100303491	10.3387852131297	117
100303728	3.60530852542571	293
100303749	0	0
100303755	9.31080027895691	284
100306951	31.8929942819167	465
100306975	0.0163218405499962	1
100309464	0.0469488197698407	3
100310812	0	0
100310846	0.320426519750311	12
100313769	0.550684707252044	2
100313770	0.327562455175785	1
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	8.24036634225348	18
100313838	0	0
100313839	0	0
100313840	1.51988979201564	4
100313841	0	0
100313842	0	0
100313843	2.9997824842414	6
100313884	0	0
100313886	0	0
100313887	0	0
100313892	7.08423208142884	11
100313895	0	0
100313896	2.37482780002444	3
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	3.25185722942882	92
100329109	11.4371706849177	301
100329135	0.0251720734020477	2
100335030	0.156218906516472	13
100337591	0	0
100337616	0	0
100359394	0	0
10036	2.5005665139354	220
100379132	0	0
100379141	0	0
100379174	0.0212989040360936	1
100379220	0	0
100379224	5.47178413668232	484
100379249	0.137671176813011	3
100379250	0	0
100379251	2.44627267968823	107
100379345	0.307919325773023	5
