#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	1.87726944130524	3
100126313	0	0
100126314	1.74629715470255	3
100126315	0	0
100126316	0	0
100126317	0	0
100126318	0	0
100126319	0	0
100126320	0	0
100126321	16.0688083864811	26
100126323	0	0
100126324	0	0
100126325	0	0
100126326	0	0
100126327	0	0
100126328	0.53255870675326	1
100126329	0.42786767892997	1
100126330	0	0
100126331	0	0
100126332	4.79302836077934	9
100126333	0.568869527668255	1
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	18.045070598593	31
100126339	0	0
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0	0
100126348	0	0
100126349	0	0
100126350	0	0
100126351	32.9666828717018	54
100126352	0.42786767892997	1
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0.168364972314372	3
100126693	0.0551935153636234	1
100126780	0	0
100126781	0	0
100126784	1.62003817347194	121
100126791	0	0
100126793	5.22880356485332	223
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0	0
100127888	8.19683822579754	233
100127889	0.255410808340849	6
100127967	0	0
100127974	15.6217220647623	88
100127983	26.8605820661592	565
100128002	0.0521463733695901	3
100128006	0.0402955608544189	3
100128023	0	0
100128025	0.0883420913555408	3
100128054	0.355543454792659	10
100128055	1.04747379462542	24
100128071	5.29968292442872	74
100128076	0.0746429201314212	3
100128079	8.8701205548043	247
100128081	0.922388111864106	22
100128098	0	0
100128108	1.00015757125271	19
100128124	0	0
100128126	0.07262164182999	3
100128127	0.153157180526069	7
100128139	0.217843857418653	5
100128164	0.0642533750589358	9
100128176	0.216296047005885	9
100128191	0.538455433971344	34
100128233	0.31244428981502	9
100128239	1.67666808154854	77
100128252	24.0335410993799	856
100128264	0.963058438257468	52
100128276	1.0216432333634	15
100128285	0.0842060865177569	6
100128288	5.47867580803659	233
100128292	0.531498536799538	32
100128317	0	0
100128325	0.0997221482765069	1
100128327	0	0
100128338	0.768192098743833	42
100128340	1.18449545487089	38
100128361	0.745667947700418	37
100128364	3.08532709103408	142
100128374	0.118107053941235	7
100128378	0	0
100128385	0.146577473887652	17
100128398	5.22508310495081	198
100128420	0	0
100128482	0.105575785802755	6
100128494	11.1403279862007	942
100128496	0	0
100128505	0.0285082679013704	1
100128511	0.633677448541854	8
100128531	0.154348977702384	3
100128553	0	0
100128554	0.361791498768095	19
100128560	0	0
100128568	1.01844560196007	13
100128569	9.4902815589467	331
100128573	0.762826947578003	8
100128575	0	0
100128590	0.0499605972403258	1
100128593	0.185272088951911	10
100128594	0.589938769433746	7
100128627	0.0545321551577412	2
100128640	0.318223398870442	16
100128653	0.412530024184643	20
100128675	1.87577857682944	173
100128682	0	0
100128714	0.25450187307985	10
100128731	128.389296766064	1249
100128750	0.936225317262607	17
100128770	0.179897322046021	11
100128782	1.34826606186863	247
100128787	0	0
100128788	0.365183113202236	12
100128811	0.185180709376596	9
100128818	0.101645722710267	6
100128822	3.27400015079958	93
100128830	0	0
100128881	5.22594117146012	183
100128882	0.768281413021097	44
100128885	0.137497418452204	12
100128890	0.104875387782416	3
100128893	0	0
100128905	0.0267274524478411	1
100128908	0.115479857981099	4
100128927	0.371634313373598	27
100128946	0.162088851719174	13
100128966	0	0
100128977	2.2646425006222	38
100128988	0	0
100128993	0	0
100128998	0	0
100129027	0	0
100129034	19.7648809221077	2256
100129046	0.865322661805233	27
100129055	0.0721593058519733	4
100129066	0.0684510279418502	3
100129075	0.2317616594204	7
100129083	1.44207254750471	21
100129094	0	0
100129098	0.056994897648736	3
100129128	0.709519158918517	9
100129129	1.7764879153389	39
100129138	0.0408991163683059	1
100129148	45.934054876189	423
100129175	0.276299901045093	11
100129195	9.80141897991636	428
100129196	0.927951073425681	38
100129203	0.817314586690718	32
100129213	7.94449733044741	312
100129215	0.383458586248996	20
100129216	0	0
100129223	0.368399868060124	44
100129239	0	0
100129250	3.4925943094051	126
100129269	0.551899360176206	17
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0381486137815252	4
100129345	0	0
100129354	0.197867661797654	4
100129361	9.29843100679566	899
100129385	0.0964557195275654	1
100129387	2.64876867292163	219
100129396	0.0569192932743678	2
100129405	3.00677251020353	134
100129407	0	0
100129424	1.58922280745417	36
100129427	0	0
100129434	0.849397431024187	63
100129455	0	0
100129460	3.94591579885495	150
100129461	0.123191432389904	11
100129464	2.3024867529362	31
100129473	2.81197294977479	76
100129476	0	0
100129480	1.34869859491555	34
100129482	6.63626469164581	1150
100129484	0.88531463469915	66
100129503	1.17723503598089	42
100129515	0	0
100129516	0.880668823482027	32
100129518	0.699332038670172	24
100129520	0.0104575973333625	1
100129528	0	0
100129534	1.89285768103138	85
100129543	0.328112012213151	21
100129550	2.06041767948136	243
100129583	5.23555565292388	219
100129597	0.0489350131327531	1
100129603	0	0
100129617	0.650812772163371	25
100129620	0.0590336302297246	3
100129636	0	0
100129637	3.19612499801424	264
100129654	0.204328646672679	10
100129662	0.0598094604955872	1
100129669	0	0
100129697	0.393402895361937	16
100129716	0.0800328032530879	4
100129722	0.176580311939353	6
100129726	0.213023482701304	7
100129781	1.77326087098769	39
100129792	81.6512724055537	5694
100129794	1.38663957224732	49
100129800	0.0438550314803386	2
100129827	2.28053472869674	41
100129836	0.0225904866583062	1
100129842	1.36071304105573	238
100129845	0.374763534381924	19
100129858	1.0920489891579	44
100129860	0	0
100129917	2.06131546496262	70
100129924	0.509262649387655	10
100129931	22.1197639595656	1900
100129935	0	0
100129940	0.0484456630014256	6
100129961	1.88840389825249	53
100129973	0.889232893249852	27
10013	13.2551546638248	1218
100130015	5.08573618930384	217
100130017	0	0
100130075	0.0473161799950912	1
100130083	0	0
100130086	0	0
100130093	3.19135805021891	153
100130148	0.398359563141696	24
100130155	6.398086775283	922
100130197	2.82876217182982	33
100130207	0.55254435358506	5
100130231	0.0275209007338133	3
100130238	0.296980119680307	23
100130249	0.020584094751154	1
100130256	0.0969538768911681	3
100130264	0	0
100130274	0	0
100130275	0.191949840624258	5
100130285	0.632914441379251	21
100130298	1.8540932753632	19
100130301	0.294473637851803	4
100130302	0.0187914858989514	1
100130311	0.552257503823303	34
100130331	0.0640364802491928	4
100130342	0.556227982608961	2
100130348	2.6399101518355	27
100130357	0.868729170235253	40
100130361	0	0
100130370	12.8916377196734	214
100130373	2.19931147935342	126
100130386	0.0776433011784513	4
100130417	0.897499334488562	27
100130418	1.32221472021499	72
100130449	1.96072432144259	79
100130451	0.261033989521007	9
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0509521816130346	2
100130480	0	0
100130502	0	0
100130519	3.13850918684538	121
100130520	0	0
100130522	0.776962822911098	58
100130539	0.2705973969449	6
100130548	0.0626801149016775	3
100130557	2.26546657907358	144
100130581	0.352779284264378	31
100130587	0.2755624867971	18
100130613	0	0
100130673	0.250615862001534	8
100130691	1.00967238487412	105
100130698	0	0
100130700	0	0
100130705	3.35667425739565	255
100130717	1.43943982719891	18
100130733	0.823583451350751	37
100130742	0.529740935818058	14
100130744	4.66127182040137	242
100130771	5.7661330134332	88
100130776	19.3571697670839	592
100130827	0	0
100130849	0	0
100130855	2.44197650901495	84
100130872	0.422112381903608	42
100130876	0.0172801237262017	1
100130880	0	0
100130887	0.501517033499883	11
100130889	0	0
100130890	1.44603973470555	63
100130894	6.45144534835629	287
100130899	0.0117900420242125	1
100130933	1.54415529500398	31
100130934	0.956847441846865	22
100130935	0.198915967290622	3
100130938	0.406445345884762	6
100130950	3.44745468387845	119
100130954	0	0
100130958	2.39742505617089	42
100130964	0	0
100130967	0.210515216294392	5
100130987	0.942315641125769	16
100130988	0	0
100130992	1.0820553621851	140
100131017	6.39404297103836	978
100131047	0.0235578910281442	1
100131060	0.936127236982133	21
100131067	2.11233062349269	123
100131089	10.7207917491408	711
100131094	1.43449222476814	88
100131096	11.8832902023043	757
100131107	0	0
100131117	0.0582437678124566	2
100131137	0	0
100131138	0	0
100131176	0.475759942886228	9
100131187	8.25663825596362	111
100131193	0.839237526149312	40
100131205	0.265338436933603	3
100131208	0.253770793011861	15
100131211	0.667473579130753	53
100131213	0.614699387788878	41
100131234	0.082881653037759	1
100131244	0	0
100131257	0.00714571800468285	3
100131270	1.57052606854295	24
100131289	0.544136069943548	9
100131303	0	0
100131315	0.342294143143976	4
100131320	1.64833414358509	81
100131347	1.06419323353818	49
100131366	0	0
100131372	0.21629085519467	20
100131378	0.27719002455596	5
100131390	0.137623418377475	4
100131395	0.159243985767169	11
100131434	1.80992942022907	85
100131439	0	0
100131454	0.483273979563711	29
100131472	0	0
100131496	0.0222194933132741	1
100131530	4.26422762877132	169
100131532	0.176331519671738	10
100131539	0.0145482471475753	1
100131551	0.0166093292749856	1
100131561	0	0
100131564	5.1761061709185	417
100131608	0	0
100131626	1.48781261082467	17
100131635	0.888648256239168	6
100131655	0.773135419842571	20
100131691	2.47805329166924	129
100131726	0	0
100131733	0.153559872499406	3
100131755	1.78458306969647	542
100131801	35.4741202894666	304
100131814	0.520188761241876	17
100131816	0	0
100131825	24.9694692739487	1643
100131827	1.19802950100392	112
100131897	0.507942126170528	36
100131902	0	0
100131980	0	0
100131997	0.0996559756499133	3
100131998	1.04460150827044	52
100132004	0	0
100132057	4.07900520579904	121
100132062	0	0
100132074	0.809398254132014	53
100132077	0.0926189055223061	4
100132078	0.0193507995495966	1
100132101	0	0
100132103	0.0349097060214829	1
100132111	0.657825472205078	10
100132116	7.42454091323855	303
100132146	0	0
100132154	0	0
100132159	0.0269940784226511	2
100132163	8.57518139855481	222
100132169	0.0895537002411565	2
100132174	0	0
100132202	0	0
100132215	7.10609626761652	313
100132247	1.10167239940365	84
100132249	0.165900641043269	4
100132273	0.634059642419141	21
100132285	0	0
100132287	0.0458219848373514	4
100132288	0.326855618646503	19
100132304	0	0
100132341	0.55964805405038	20
100132352	6.12110700487898	157
100132354	0.0877484985710893	4
100132356	1.79488693547765	64
100132386	0.0910191244269208	2
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0321018348336062	7
100132417	0.262489609770521	7
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0148371423932444	1
100132529	0.247212436715094	4
100132541	0	0
100132565	0	0
100132594	0.0466112834588514	2
100132596	0	0
100132618	2.9833443644104	100
100132677	0.673114923249414	35
100132705	0	0
100132707	3.94843525682981	140
100132708	0	0
100132724	0.040949299333175	2
100132731	0.510821616681699	25
100132735	0.0386866448491549	1
100132741	0	0
100132774	4.07099514590548	128
100132781	0.0936585938911253	4
100132813	0.0331197607904773	2
100132815	2.21643376847991	244
100132831	0.0252830901185891	1
100132832	0.257601295547889	12
100132874	0.0242600040876213	2
100132891	0.865746503959013	85
100132911	6.83483093021343	222
100132916	1.34599118852634	26
100132923	0.346548585766439	11
100132929	0	0
100132948	0.142419682602579	2
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.266752318480319	15
100132994	0	0
100133036	0	0
100133050	0.142826015505867	2
100133053	0	0
100133077	0.14823961633049	10
100133091	1.93830748965744	104
100133093	0	0
100133121	0.142419682602579	2
100133123	0	0
100133144	0.948428273476564	23
100133161	0	0
100133172	0.452159521346639	7
100133182	0.100411113419491	9
100133204	0.322971086676171	5
100133205	1.07601933176145	21
100133220	0.0296040913275023	1
100133234	0.0490388752014431	6
100133251	0	0
100133267	0	0
100133286	17.6708300126139	431
100133301	0	0
100133308	0	0
100133311	0	0
100133315	1.2464868044008	31
100133331	0.0585777187395348	5
100133400	0	0
100133445	2.85911579845727	55
100133461	0	0
100133545	0.236630601845199	9
100133612	0.0512915147897607	2
100133669	3.20900759197477	45
100133746	1.25499906939626	18
100133920	0	0
100133941	8.06354553269509	509
100133957	11.429746686885	129
100133985	1.96909754811644	26
100133991	0.4904888517801	16
100134015	1.17198538141687	42
100134040	0.0336428215287678	2
100134091	0	0
100134229	1.17789455140721	56
100134237	0	0
100134259	0.910191244269208	22
100134317	0.922388111864106	11
100134368	0.382384609304696	12
100134391	0	0
100134423	0	0
100134444	0	0
100134713	12.3024939114664	405
100134822	0.0446371096164124	2
100134868	0.611671929428503	19
100134869	0.941577149244009	30
100134934	7.33082817600977	146
100134938	16.264073053335	436
100137047	6.54800030159916	186
100137049	9.95719269781891	544
10014	18.2720892287044	2701
100141515	0.10509556004508	3
100142659	0	0
100144595	0.127164737768348	6
100144596	0.0572447323439754	2
100144597	0	0
100144602	0.297726107938526	7
100144603	1.52894194234384	31
100144604	0.53981262784411	19
100144748	0.374546782771524	32
100147744	43.7036272049898	55
100147773	0.416785074850378	18
10015	14.3492758980298	1905
100151643	0	0
100151683	3.85080911036973	10
100151684	0.800968294956903	2
100158262	0	0
10016	28.7896489254434	1187
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0.0374704479302444	1
100169890	4.57173684336132	120
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.207106163737379	7
10017	0.310693675312996	8
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0.420676625502575	1
100170228	0	0
100170229	10.6467324444334	510
100170765	0.158754286791141	3
100170841	3.42307381624141	221
10018	1.44474800677652	200
100187716	4.71157820562884	8
100188847	1.11245596521792	2
100188893	82.9457067742988	1415
100188917	0.067588458732862	3
100188947	0.978700262655063	20
100188949	0.315044168878581	10
100188953	4.53773438456119	156
100188954	0.623159980516263	33
100189589	1.00401226338464	43
10019	3.33500264555054	470
100190938	1.17807454751837	77
100190939	8.39809483572114	256
100190940	0.0935419217093861	6
100190949	0	0
100190986	0	0
100191040	0.584477740044442	20
100191063	0	0
100192204	0.319875517155313	4
100192378	4.94750152952181	169
100192379	0.0900369036597238	4
100192386	4.65999327142542	711
100192420	0	0
100192426	0.0812670753811793	1
1002	6.58265695884746	896
10020	6.55347666930002	717
10021	0.249332963980774	36
100216001	0.0359114192502198	1
100216479	1.96178378750816	112
100216545	2.09976063434883	151
100216546	2.87001592045817	540
10022	1.04583255783022	15
10023	1.34073813989863	71
100233156	4.96901570160533	161
100233209	0.780319831717607	39
10024	0.0320695185360708	2
100240728	0	0
100240734	0	0
100240735	0.0553154899832115	1
10025	8.54511797575264	579
10026	5.22681158755113	483
100268168	0.72660412142612	29
100270679	0	0
100270680	0	0
100270746	0.372394929908231	7
100270804	2.63084529206221	106
100271702	0.936506297249781	44
100271715	0.53503342193334	46
100271722	3.10934897110599	100
100271832	0.863112386807008	24
100271835	0	0
100271836	0.297271487142556	30
100271846	0	0
100271849	3.79507720732509	110
100271873	0.0801151415280396	7
100271874	0.381413473789002	8
100271927	0.716515053933299	45
100272147	15.5546940269408	316
100272216	0.195453463874305	8
100272217	1.96041191073368	84
100272228	2.09241010428324	133
100286844	1.60491947054593	99
100286906	0.952708828344068	11
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0	0
100287013	0	0
100287015	0.956305584718063	46
100287029	0	0
100287036	0.0830879974021684	2
100287042	2.13966790383655	111
100287072	0.0233600179350473	1
100287082	0.122397355586324	2
100287083	0	0
100287098	0.460422828413772	11
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.242306478387253	10
100287171	1.03554692461766	38
100287175	0.285245119286646	6
100287177	2.85291126563951	53
100287178	0	0
100287205	0	0
100287216	0.358471309952069	20
100287225	1.12271546269635	107
100287226	0	0
100287227	0.17717053319436	9
100287238	0	0
100287284	0	0
100287290	0.3075390211012	9
100287294	0	0
100287314	0.132085800619542	5
100287327	0	0
100287362	0.101749021208956	2
100287364	0	0
100287366	1.02103036999605	68
100287387	0.211569161135398	13
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.2783201543818	15
100287478	0	0
100287482	2.75695608771398	57
100287497	1.3905699565224	54
100287513	0	0
100287559	0.183371862398558	10
100287569	1.32395582686863	53
100287592	0.159937758577656	2
100287596	0.151240236963161	5
100287610	0	0
100287616	0.387247329664466	22
100287632	0.210633317397503	3
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.567794159941094	12
100287722	3.42592933422558	147
100287728	0	0
100287765	0.331056805898578	14
100287792	0.0237028969861773	1
100287808	0.531511599583081	27
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.2962232102575	161
100287852	0	0
100287877	0	0
100287879	0	0
100287896	4.09329427051519	174
100287898	0.169218653864135	6
100287902	0.0695284978261201	2
100287922	0.182038248853842	3
100287932	23.2503296730546	627
100287934	0.213326072875596	6
100287944	0.43989910751148	5
100287948	0	0
100288069	0.146055487774782	4
100288077	0	0
100288079	0.0750532510266963	1
100288102	0.113344570041071	3
100288122	0.1386717962183	6
100288123	0.972907602089878	33
100288142	0.163501666910288	62
100288152	7.37111570654237	374
100288162	0.0465246453855079	1
100288175	4.38596687193168	87
100288181	0.863112386807008	98
100288198	3.83022342852345	229
100288287	0	0
100288323	0	0
100288332	4.10526786215627	242
100288346	8.28491048430177	118
100288380	0	0
100288413	0.721139796548301	43
100288428	0.326430953929805	14
100288432	4.26955381107091	40
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0.0583455925813595	1
100288615	0.479200878444223	15
100288637	0.229830640663114	27
100288687	0	0
100288695	0.0143686907103348	1
100288730	1.73646709312884	76
100288748	0	0
100288778	9.79890573785319	239
100288797	0	0
100288798	0.882267622545545	27
100288801	0.0483910279698467	2
100288805	0.146788483061347	26
100288814	0	0
100288831	0.0409325580006594	1
100288842	0.257601295547889	3
100288846	0.73672580478008	20
100288866	0.0409996055977121	1
100288897	0.0909529768074245	10
100288910	0.568869527668255	21
100288911	8.11036332184015	116
100288966	0	0
100288974	0.611986777931619	10
100289017	0	0
100289019	3.30957097408663	254
100289026	0	0
100289087	0	0
100289092	1.71440131626049	20
100289097	4.71821128105171	318
100289098	4.87906254438034	73
100289124	0.0283307970768571	1
100289137	9.98582519959394	532
100289150	0	0
100289178	2.85168952365609	128
100289187	1.24210308898392	33
100289188	0	0
100289211	0.0296918851926491	2
100289230	4.85661746009316	182
100289255	0.327192930946447	10
100289274	2.6732209915347	150
100289333	1.07657028892057	8
100289341	0.935960547659309	35
100289361	1.52672528131833	19
100289373	0.659776190244566	24
100289388	3.51301883753028	76
100289410	0.780163923659321	18
100289455	0.290627102669413	12
100289462	0	0
100289473	2.21150884651755	33
100289495	0.397102372435773	31
100289509	5.98661869942015	116
100289511	6.57678369374117	188
100289533	0.44009246975654	8
100289561	3.36622122040005	70
100289574	0.0184861589493377	1
100289580	0.609847417373172	46
100289635	5.67426611935425	715
100289650	2.32528836296218	87
100289656	0	0
100289673	0	0
100289678	4.43837783846248	405
100291626	0	0
100292680	0	0
100292952	0.414579862814132	16
100293211	0	0
100293516	1.07914890039104	72
100293534	2.27841312942642	247
100293612	0	0
100293704	2.32954887765931	47
100293748	0	0
100294033	0	0
100294145	1.89931506256718	140
100294341	0.567579574090776	10
100294362	1.01501456680467	75
100294720	0	0
1003	7.80982894186419	644
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	2.46199270990851	3
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0.725514759924731	2
100302129	0	0
100302130	0	0
100302131	0	0
100302132	27.8687422214386	54
100302133	3.89359587826272	7
100302134	0.450995661574833	1
100302135	0	0
100302136	0	0
100302137	19.3984508934875	31
100302138	6.06794162846139	8
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	5.19495946021576	11
100302144	0	0
100302145	0.736184094629507	2
100302146	0	0
100302147	0	0
100302148	0	0
100302149	12.8943759604805	17
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	5.07860331947312	7
100302157	0	0
100302158	0.544136069943548	1
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	2.01585980274388	6
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0.603138776322969	1
100302181	0	0
100302182	44.4085244179735	55
100302183	46.2823661001041	49
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	1.92540455518486	2
100302191	0	0
100302192	0	0
100302193	0.886026874952327	2
100302195	0	0
100302196	0	0
100302197	5.88947275703605	10
100302201	2.74304210601679	4
100302202	0	0
100302203	0	0
100302204	0.335976633790647	1
100302205	0	0
100302208	0	0
100302209	0	0
100302210	31.9135805021891	51
100302211	0	0
100302212	0	0
100302213	55.6227982608961	90
100302214	0	0
100302217	0	0
100302218	0.595958552795315	1
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0	0
100302224	1.33494715826151	2
100302225	0	0
100302226	0.603138776322969	1
100302227	0	0
100302228	0	0
100302229	0.443013437476163	1
100302232	2.66989431652301	4
100302233	0	0
100302234	0	0
100302235	0	0
100302236	10.9721684240672	16
100302237	0	0
100302238	0	0
100302239	0	0
100302240	8.25173380793513	15
100302242	0	0
100302243	1.30027320609887	2
100302246	0	0
100302250	0	0
100302251	0	0
100302254	1186.08733281675	2393
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	3.09652691349318	6
100302274	4.95104028476108	9
100302275	0	0
100302276	0	0
100302277	0.335976633790647	1
100302278	0	0
100302279	0	0
100302280	0	0
100302281	0	0
100302282	1.61485543338085	2
100302283	3.41321716600953	6
100302284	0	0
100302285	44.1710456777704	75
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.363998637036659	17
100302526	0	0
100302640	5.3132225204438	64
100302650	1.81050699583387	60
100302652	16.0818785304162	638
100302691	0.0882123672860026	4
100302692	1.46611874872735	69
100302736	2.40157987528435	174
100302738	0	0
100302739	6.25756480435081	48
100302740	0.225497830787417	7
100302741	1.87142124989931	4
100302742	1.40356593742448	3
100302743	0	0
100302746	0	0
100303453	1.95240633879223	381
100303491	16.182353633577	139
100303728	2.88561278542602	178
100303749	0	0
100303755	8.46579949372051	196
100306951	17.5302176468456	194
100306975	0	0
100309464	0.0206180059451427	1
100310812	0.0562319780228098	4
100310846	0.211077379205087	6
100313769	0.725514759924731	2
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	13.8721918554283	23
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	1.97607309611078	3
100313884	0	0
100313886	0	0
100313887	1.61485543338085	3
100313892	13.5757338128289	16
100313895	0	0
100313896	4.1717098695672	4
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	12.9458829068616	278
100329109	14.1671267170502	283
100329135	0.0663272851073951	4
100335030	0.0474957480406133	3
100337591	0.741637310145281	2
100337616	0	0
100359394	0	0
10036	2.35103242424906	157
100379132	0	0
100379141	0	0
100379174	0.0280608287190619	1
100379220	0	0
100379224	5.79397252934832	389
100379249	1.93470602646595	32
100379250	0.741637310145281	2
100379251	4.96990706482736	165
100379345	0.405676810654834	5
100379571	6.39871288264443	102
100379661	0.746475577779034	16
10038	10.6116626252902	400
100381270	1.14083494392246	67
10039	7.73806120916567	392
1004	1.64707341017564	282
10040	5.11691840900918	240
100419583	19.0103234562556	780
100419743	0	0
100419868	0.0404366061670488	1
