#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100131897	0.539143478289331	22
100131902	0	0
100131980	0	0
100131997	0.0576968408327968	1
100131998	1.60500016059837	46
100132004	0	0
100132057	2.75192561572133	47
100132062	0	0
100132074	0.875326904043874	33
100132077	0.0804339862488667	2
100132078	0	0
100132101	0.0492908952012613	1
100132103	0	0
100132111	1.37107709542746	12
100132116	9.70357499891614	228
100132146	0.0476172722535733	1
100132154	0	0
100132159	0.0703282333257144	3
100132163	4.49505580404835	67
100132169	0.077772038582312	1
100132174	0	0
100132202	0	0
100132215	8.79349570390501	223
100132247	1.36676666180285	60
100132249	0.144074795584134	2
100132273	1.36349675362524	26
100132285	0.0489854304986056	1
100132287	0	0
100132288	1.40433317503305	47
100132304	0	0
100132341	0.826235531188051	17
100132352	6.43315281762256	95
100132354	0	0
100132356	1.85101808802854	38
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0477917584106036	6
100132417	0.651304412996441	10
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0	0
100132529	0.42937846486432	4
100132541	0.0379359245789812	1
100132565	0	0
100132594	0.121437345160649	3
100132596	0	0
100132618	4.30082154243568	83
100132677	0.100210302499068	3
100132705	0	0
100132707	4.89854304986055	100
100132708	0	0
100132724	0.0711240401922494	2
100132731	0.390383889993989	11
100132735	0.0671940797024922	1
100132741	0	0
100132774	3.75637958143691	68
100132781	0	0
100132813	0.0287625336205838	1
100132815	2.55593549988641	162
100132831	0	0
100132832	0.260996558295529	7
100132874	0.0632050926593348	3
100132891	0.707622698962563	40
100132911	5.45437404168053	102
100132916	0.899163796639347	10
100132923	0.437755263108999	8
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0.0162856600739885	1
100132987	0.1853267619219	6
100132994	0	0
100133036	0.0563507058554925	1
100133050	0	0
100133053	0	0
100133077	0.0772423504308779	3
100133091	1.48907684296766	46
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.716220256466432	10
100133161	0.0376892670719657	2
100133172	0.336577312780741	3
100133182	0.155024094735948	8
100133204	0.673154625561483	6
100133205	0.978956530691171	11
100133220	0	0
100133234	0.0283915556359265	2
100133251	0	0
100133267	0	0
100133286	14.0998604002743	198
100133301	0.136283917139537	1
100133308	0	0
100133311	0	0
100133315	0.698386659719075	10
100133331	0.0813939987222325	4
100133400	0	0
100133445	3.61159456427933	40
100133461	0	0
100133545	0.0456665646717568	1
100133612	0	0
100133669	3.34419765903942	27
100133746	0.847693557026705	7
100133920	0	0
100133941	1.23819976616333	45
100133957	14.6197667572166	95
100133985	1.18387632710321	9
100133991	0.958410596711848	18
100134015	1.30859908397195	27
100134040	0	0
100134091	0	0
100134229	1.05946430038476	29
100134237	0	0
100134259	0.646729134062168	9
100134317	2.62158208447311	18
100134368	0.332078188930712	6
100134391	0	0
100134423	0	0
100134444	0.0355474812489881	1
100134713	16.3557239877777	310
100134822	0	0
100134868	0.559158451029099	10
100134869	0.817703502837224	15
100134934	10.6397141168235	122
100134938	16.2624693911261	251
100137047	8.80497611493923	144
100137049	10.5547035439957	332
10014	19.2698092137082	1640
100141515	0	0
100142659	0	0
100144595	0.29449327395436	8
100144596	0	0
100144597	0.0704612148582049	1
100144602	0.221620575535322	3
100144603	1.45629100029106	17
100144604	0.197387376015947	4
100144748	0.264283097674848	13
100147744	75.9079786099423	55
100147773	0.281518951871033	7
10015	11.8269668639877	904
100151643	0	0
100151683	1.33767906361577	2
100151684	0	0
100158262	0	0
10016	25.0231534138589	594
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	9.85952947573722	149
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.102776760206885	2
10017	0.202364171764992	3
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	10.7326710525302	296
100170765	0.459562046168208	5
100170841	5.29980829504947	197
10018	1.56834666549468	125
100187716	2.0458620972947	2
100188847	4.8305077297236	5
100188893	80.6366723594142	792
100188917	0.078262051426665	2
100188947	0.764948438138048	9
100188949	0.383035855220374	7
100188953	7.52784528246293	149
100188954	0.7215696193778	22
100189589	1.70329470320478	42
10019	6.80310769702817	552
100190938	1.88673254235537	71
100190939	9.62936075610695	169
100190940	0.189549664884825	7
100190949	0	0
100190986	0	0
100191040	0.456825599658624	9
100191063	0	0
100192204	0.138896388394608	1
100192378	3.86440618377888	76
100192379	0.0781916718840152	2
100192386	5.1454583515359	452
100192420	0	0
100192426	0	0
1002	7.22236758885002	566
10020	4.84197324012828	305
10021	0.15638334376803	13
100216001	0	0
100216479	2.00792273719791	66
100216545	2.10127086242977	87
100216546	1.70778115935658	185
10022	0.121099079575244	1
10023	1.73832681031924	53
100233156	8.09452528322364	151
100233209	0.729788937584142	21
10024	0	0
100240728	0	0
100240734	0	0
100240735	0.288229190502845	3
10025	10.3047033998467	402
10026	4.09747348280057	218
100268168	0.609253227172346	14
100270679	0	0
100270680	0	0
100270746	1.01640864026065	11
100270804	2.54338086711277	59
100271702	0.0369681714009459	1
100271715	0.565654250878415	28
100271722	2.64627814758771	49
100271832	0.374780772133728	6
100271835	0	0
100271836	0.154897516273797	9
100271846	0	0
100271849	3.41564502460125	57
100271873	0.0795145305304297	4
100271874	1.49055667088614	18
100271927	1.29981219444853	47
100272147	20.946449447474	245
100272216	0	0
100272217	1.41875052201672	35
100272228	1.63951865119469	60
100286844	1.29522681353988	46
100286906	1.50431036565787	10
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.0802113829658901	1
100287013	0.562777599579449	2
100287015	1.08325339453935	30
100287029	0	0
100287036	0.21647088581334	3
100287042	1.80795283530664	54
100287072	0.0405735600256766	1
100287082	0.212589582237225	2
100287083	0	0
100287098	0.508899643766868	7
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.2525144408568	6
100287171	2.98192474986748	63
100287175	0.082572781704677	1
100287177	3.92673531577532	42
100287178	0	0
100287205	0	0
100287216	0.466966375590896	15
100287225	0.856551988963774	47
100287226	0	0
100287227	0.478681851313546	14
100287238	0	0
100287284	0	0
100287290	0.29675474107517	5
100287294	0	0
100287314	0.0917669014617677	2
100287327	0	0
100287362	0.176725892550864	2
100287364	0	0
100287366	0.704147197554191	27
100287387	0.0848008509119228	3
100287399	0	0
100287404	0	0
100287413	0.109369986333365	2
100287441	0	0
100287467	0.322272569069773	10
100287478	0	0
100287482	3.69638852361458	44
100287497	1.52071539639447	34
100287513	0	0
100287559	0.414043519690595	13
100287569	1.17147043744794	27
100287592	0	0
100287596	0.367760709332431	7
100287610	0.300862073131574	1
100287616	0.458592505986418	15
100287632	0.243896603464305	2
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0	0
100287722	2.10491398278459	52
100287728	0	0
100287765	0.369646788953814	9
100287792	0	0
100287808	0.410298729697325	12
100287814	0.145643449137395	1
100287823	0	0
100287834	0	0
100287846	2.62581445820873	106
100287852	0	0
100287877	0	0
100287879	0.0408403659629051	1
100287896	5.02572561729702	123
100287898	0.0489854304986056	1
100287902	0.24152538648618	4
100287922	0	0
100287932	22.6067761751065	351
100287934	0.247014599815412	4
100287944	1.52810437847144	10
100287948	0	0
100288069	0.190260698326094	3
100288077	0	0
100288079	0	0
100288102	0	0
100288122	0.200713617578543	5
100288123	2.04827182885807	40
100288142	0.119089586340971	26
100288152	7.73641946634473	226
100288162	0.242423250376463	3
100288175	4.37810368252895	50
100288181	1.34615134480686	88
100288198	4.4157264111339	152
100288287	0	0
100288323	0	0
100288332	3.35892980731712	114
100288346	9.63391583684006	79
100288380	0	0
100288413	0.145643449137395	5
100288428	0.0809959377131112	2
100288432	3.89324503589664	21
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.16524053722752	21
100288637	0.5618206575635	38
100288687	0	0
100288695	0.0249566989480554	1
100288730	1.468333248743	37
100288748	0	0
100288778	7.76204436176717	109
100288797	0	0
100288798	0.794574378518504	14
100288801	0	0
100288805	0.0686414767052187	7
100288814	0	0
100288831	0	0
100288842	0.298281780909176	2
100288846	0.575822113476986	9
100288866	0.0712114161630015	1
100288897	0.236961680055482	15
100288910	0.611655199542924	13
100288911	15.0582307999205	124
100288966	0	0
100288974	0.318884373355837	3
100289017	0	0
100289019	1.92365352068639	85
100289026	0	0
100289087	0	0
100289092	1.48885512217508	10
100289097	5.4117721453335	210
100289098	5.68826143873994	49
100289124	0.0492072094708686	1
100289137	1.79310185692777	55
100289150	0	0
100289178	2.2443480506593	58
100289187	3.20338933655355	49
100289188	0	0
100289211	0.128928142252409	5
100289230	3.98594134627513	86
100289255	0.397806518918414	7
100289274	2.44534780764221	79
100289333	0.701202734959878	3
100289341	1.71854601922859	37
100289361	1.11652185085104	8
100289373	0.572976205173146	12
100289388	2.48884885797393	31
100289410	0.828087039381189	11
100289455	0.841307587179728	20
100289462	0	0
100289473	1.97876220253738	17
100289495	0.689719373896052	31
100289509	10.9358711077042	122
100289511	12.5775484283369	207
100289533	0.477742522719917	5
100289561	4.17623146661983	50
100289574	0	0
100289580	0.828964250227991	36
100289635	3.81815338306942	277
100289650	3.01745544248618	65
100289656	0	0
100289673	0	0
100289678	3.88301759709831	204
100291626	0	0
100292680	0.154989552825356	4
100292952	0.360037843209213	8
100293211	0	0
100293516	0.963209026346084	37
100293534	1.74635271157503	109
100293612	0	0
100293704	3.44353026277326	40
100293748	0	0
100294033	0.0561324332698676	1
100294145	2.0264569012499	86
100294341	0.0985817904025225	1
100294362	1.26933049832153	54
100294720	0	0
1003	22.116423471845	1050
100302111	0.878274132677019	1
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	3.78039735369673	6
100302129	0	0
100302130	0	0
100302131	0	0
100302132	41.2336123733108	46
100302133	0.966101545944721	1
100302134	0	0
100302135	0.988058399261646	1
100302136	0	0
100302137	14.1292351094415	13
100302138	14.4915231891708	11
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	5.74192428250164	7
100302144	0	0
100302145	3.83599143242757	6
100302146	0	0
100302147	0	0
100302148	0	0
100302149	7.90446719409317	6
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	6.30066225616122	5
100302157	0	0
100302158	2.83529801527255	3
100302159	0	0
100302160	3.18106606591554	3
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	1.04757998957861	1
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	18.6736406196027	32
100302175	0	0
100302177	0	0
100302178	0	0
100302179	3.14273996873584	3
100302181	0	0
100302182	47.6817859772717	34
100302183	50.8570436450145	31
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	5.11465524323676	5
100302201	3.5732522932202	3
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	30.4321986972587	28
100302211	0	0
100302212	0	0
100302213	83.7288006485425	78
100302214	0	0
100302217	0	0
100302218	1.03510879922649	1
100302219	0	0
100302220	0	0
100302221	2.99824617706982	3
100302222	0	0
100302223	0.679290149492382	1
100302224	0	0
100302225	0	0
100302226	1.04757998957861	1
100302227	0	0
100302228	0	0
100302229	0.769461408274556	1
100302232	5.79660927566832	5
100302233	0	0
100302234	0	0
100302235	0	0
100302236	11.9108409774007	10
100302237	1.6101692432412	1
100302238	0	0
100302239	0	0
100302240	4.77742522719917	5
100302242	0	0
100302243	0	0
100302246	1.06035535530518	1
100302250	0	0
100302251	0	0
100302254	1000.34554133563	1162
100302255	0	0
100302256	1.26013245123224	1
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	2.68914863304201	3
100302274	5.732910272639	6
100302275	0	0
100302276	3.34419765903942	3
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0.852442540539459	1
100302281	0	0
100302282	4.20721640975927	3
100302283	0.988058399261646	1
100302284	0	0
100302285	31.7108625080679	31
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.3718953769676	10
100302526	0	0
100302640	5.47938190237304	38
100302650	4.29766691324415	82
100302652	19.0885320558262	436
100302691	0.15321434208815	4
100302692	1.07025680599139	29
100302736	3.30823854442609	138
100302738	0	0
100302739	7.92505174407779	35
100302740	0.111903653970431	2
100302741	0.812608776962849	1
100302742	1.6252175539257	2
100302743	1.27866381080919	2
100302746	0	0
100303453	3.5602063316624	400
100303491	26.0847417405075	129
100303728	5.91299197485596	210
100303749	0	0
100303755	9.37760344424341	125
100306951	13.3405718889479	85
100306975	0	0
100309464	0.107433038469965	3
100310812	0.0488341135271131	2
100310846	0.549924281247522	9
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	27.2370797290439	26
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	1.1440676201977	1
100313884	0	0
100313886	0	0
100313887	11.219243759358	12
100313892	8.84228533576524	6
100313895	0	0
100313896	1.81144039864635	1
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	9.46330165469573	117
100329109	9.73830358312278	112
100329135	0.0864019269311277	3
100335030	0.0824944394070445	3
100337591	0	0
100337616	0	0
100359394	0	0
10036	2.60093147277968	100
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0.326263186247748	2
100379224	5.43270431965344	210
100379249	1.05011037602687	10
100379250	0	0
100379251	7.01033973772162	134
100379345	0.845534578298459	6
100379571	6.42857043730134	59
100379661	0.486202082768079	6
10038	15.7586675061889	342
100381270	0.266170834086811	9
10039	7.50862045369497	219
1004	2.65787824680627	262
10040	5.70279703015069	154
100419583	20.4461704976714	483
100419743	0	0
100419868	0.14046710684172	2
10042	4.80833926836645	241
100420587	0.0278059287288215	1
100421577	0.439338782951435	11
100422212	0	0
100422556	0.955485045439834	5
100422737	0	0
100422821	0	0
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	1.1440676201977	1
100422833	0	0
100422834	0	0
100422835	0	0
100422836	0	0
100422837	0	0
100422839	0	0
100422840	0	0
100422841	0	0
100422842	1.0734461621608	1
100422843	0	0
100422844	0	0
100422845	2.12071071061036	2
