#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100128882	0.803564881688029	13
100128885	0.162249450907589	4
100128890	0	0
100128893	0	0
100128905	0.189233275764884	2
100128908	0.511006236314342	5
100128927	0.292356826099225	6
100128946	0.441387204866286	10
100128966	0	0
100128977	4.43042406884535	21
100128988	0	0
100128993	0	0
100128998	0	0
100129027	0.0494191195632498	1
100129034	18.8568276783897	608
100129046	0	0
100129055	0.127723937119866	2
100129066	0.0807734561320938	1
100129075	0.586034929741448	5
100129083	0.243095970855712	1
100129094	0	0
100129098	0	0
100129128	2.51173647997531	9
100129129	4.35382893025748	27
100129138	0	0
100129148	67.6576690773779	176
100129175	0.266759100984165	3
100129195	9.64721800901365	119
100129196	2.33407707041609	27
100129203	0.813751359583839	9
100129213	3.06478979330095	34
100129215	0.814478572595085	12
100129216	0	0
100129223	0.118559600437407	4
100129239	0	0
100129250	4.21945149413842	43
100129269	0.689560166357252	6
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0	0
100129345	0	0
100129354	0.17511557584369	1
100129361	12.9617365319938	354
100129385	1.02437550724748	3
100129387	3.16841151094038	74
100129396	0	0
100129405	3.41565638655939	43
100129407	0	0
100129424	2.03158775643702	13
100129427	0	0
100129434	0.286372684223777	6
100129455	0	0
100129460	4.84250239789717	52
100129461	0.118937558895177	3
100129464	0	0
100129473	6.15609552803344	47
100129476	0	0
100129480	1.26382936987664	9
100129482	4.0039797924781	196
100129484	0.997201558904097	21
100129503	0.297676869127347	3
100129515	0	0
100129516	0.584552928269864	6
100129518	0.825224506420554	8
100129520	0	0
100129528	0	0
100129534	1.89199604363502	24
100129543	0.387178133357271	7
100129550	2.70147809075936	90
100129583	6.85509741311314	81
100129597	0	0
100129603	0	0
100129617	0.0921565068922589	1
100129620	0	0
100129636	0	0
100129637	4.92864588069857	115
100129654	0	0
100129662	0	0
100129669	0	0
100129697	0.087041730232718	1
100129716	0.0708301210047218	1
100129722	0.520919937547954	5
100129726	0.215461352892175	2
100129781	0.804800012505966	5
100129792	103.609229728025	2041
100129794	2.60465858202327	26
100129800	0.620996803342318	8
100129827	1.18144641835876	6
100129836	0.239914660767799	3
100129842	0.870298012610095	43
100129845	1.25685789187102	18
100129858	1.31792485934914	15
100129860	0	0
100129917	1.14669799428938	11
100129924	0.36056350509423	2
100129931	27.6953020861774	672
100129935	0	0
100129940	0.142916905446624	5
100129961	3.27945980896737	26
100129973	1.16590107074878	10
10013	14.6011367138468	379
100130015	5.89063874322134	71
100130017	0	0
100130075	0.335003710309667	2
100130083	0	0
100130086	0	0
100130093	3.76586045851854	51
100130148	0.235035759620443	4
100130155	2.38287293971721	97
100130197	3.94489814349243	13
100130207	0.391207423297602	1
100130231	0	0
100130238	0	0
100130249	0.145737633843597	2
100130256	0	0
100130264	0.0990592301586439	1
100130274	0	0
100130275	0	0
100130285	1.28031520351943	12
100130298	1.03635650733224	3
100130301	1.8242922636422	7
100130302	0	0
100130311	0.517505731597769	9
100130331	0	0
100130342	0.984538681965632	1
100130348	4.15352256454251	12
100130357	0.615069718885254	8
100130361	0	0
100130370	27.0836994822315	127
100130373	2.59522748802656	42
100130386	0	0
100130417	2.70650075918839	23
100130418	2.53538574739499	39
100130449	1.58150983121896	18
100130451	0.205349898903608	2
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0	0
100130480	0	0
100130502	0	0
100130519	2.84649007532033	31
100130520	0	0
100130522	0.142266761643415	3
100130539	0.798274606999161	5
100130548	0	0
100130557	2.50621097546248	45
100130581	0.805714765873216	20
100130587	0.379363528830794	7
100130613	0	0
100130673	0	0
100130691	1.73608626593248	51
100130698	0	0
100130700	0.589740308664938	2
100130705	2.05036717359133	44
100130717	1.69856513821547	6
100130733	0.709183043479024	9
100130742	0.13395084108376	1
100130744	3.61388958289809	53
100130771	7.19074063529873	31
100130776	12.0382522053538	104
100130827	0	0
100130849	0	0
100130855	1.44078831507166	14
100130872	0.0711571823946251	2
100130876	0	0
100130880	0.307135117424287	1
100130887	0	0
100130889	0.896544499597709	3
100130890	1.54384332522809	19
100130894	8.83299634740608	111
100130899	0	0
100130933	7.05341145288811	40
100130934	0.615871286720465	4
100130935	0	0
100130938	0.479612889726154	2
100130950	2.87157115573309	28
100130954	0	0
100130958	3.43522048667598	17
100130964	0	0
100130967	0.596188268305513	4
100130987	1.04245272208126	5
100130988	0	0
100130992	1.64165783004922	60
100131017	9.00318643218409	389
100131047	0	0
100131060	2.36710101630206	15
100131067	5.16756152112322	85
100131089	11.4230210931675	214
100131094	0.750185775252224	13
100131096	18.5608233175835	334
100131107	0	0
100131117	0	0
100131137	0.200926261625639	1
100131138	0	0
100131176	0.561405373032145	3
100131187	7.37306828693431	28
100131193	1.48547328377044	20
100131205	0.939312523430109	3
100131208	0	0
100131211	1.47123516248449	33
100131213	0.265374307807448	5
100131234	0	0
100131244	0	0
100131257	0	0
100131270	2.08490544416252	9
100131289	0	0
100131303	0	0
100131315	0	0
100131320	0.432236494521497	6
100131347	2.3065114458197	30
100131366	0.11374644592671	1
100131372	0.382840705884238	10
100131378	0.58876067360071	3
100131390	0	0
100131395	0.0512483987142319	1
100131434	2.93979648974851	39
100131439	0	0
100131454	0.117987325402007	2
100131472	0	0
100131496	0.078658216934671	1
100131530	8.75366045860572	98
100131532	0.499378549500004	8
100131539	0.103003175096666	2
100131551	0	0
100131561	0	0
100131564	1.49401853053054	34
100131608	0	0
100131626	0.92945959486266	3
100131635	0	0
100131655	0.547388301942282	4
100131691	3.26416508525828	48
100131726	0	0
100131733	0.362406876797165	2
100131755	2.13303763377716	183
100131801	34.2867317216004	83
100131814	0.758263288066441	7
100131816	0	0
100131825	14.0417812018049	261
100131827	1.40107427818186	37
100131897	0.399587289185601	8
100131902	0	0
100131980	0	0
100131997	0.235191722301014	2
100131998	2.20454488176895	31
100132004	0	0
100132057	3.69947868374965	31
100132062	0	0
100132074	0.702812848016955	13
100132077	0	0
100132078	0	0
100132101	0	0
100132103	0	0
100132111	1.63011660877358	7
100132116	10.9296805222616	126
100132146	0.194104011778547	2
100132154	0	0
100132159	0	0
100132163	9.43516236883731	69
100132169	0	0
100132174	0	0
100132202	0	0
100132215	8.59964399757736	107
100132247	0.742853393780724	16
100132249	0	0
100132273	0.320657954319325	3
100132285	0	0
100132287	0.0811061614433931	2
100132288	1.3397845981388	22
100132304	0	0
100132341	0.594355380951863	6
100132352	7.45304983544077	54
100132354	0	0
100132356	5.65902906272683	57
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0811730316754369	5
100132417	0.132746788579636	1
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.105048584916309	2
100132529	0.437572747540281	2
100132541	0	0
100132565	0	0
100132594	0	0
100132596	0	0
100132618	2.64030039859675	25
100132677	0.476572700452054	7
100132705	0	0
100132707	5.59107037420483	56
100132708	0	0
100132724	0	0
100132731	0.651001087667071	9
100132735	0	0
100132741	0	0
100132774	3.82806653979013	34
100132781	0	0
100132813	0.0586228788467793	1
100132815	3.15138130101139	98
100132831	0.0895035165423302	1
100132832	0.303974207124895	4
100132874	0.0858817362509396	2
100132891	0.36056350509423	10
100132911	8.71916175910523	80
100132916	0.733058791122291	4
100132923	0.446109409071904	4
100132929	0	0
100132948	0	0
100132963	0.17442614444273	1
100132967	0	0
100132979	0	0
100132987	0.12590903215191	2
100132994	0	0
100133036	0.114852211765271	1
100133050	0	0
100133053	0	0
100133077	0.104955263697847	2
100133091	0.989670305773346	15
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.729888643961342	5
100133161	0	0
100133172	0.228667048714599	1
100133182	2.52772133190196	64
100133204	0.914668194858394	4
100133205	0.362777815258575	2
100133220	0.104800096247081	1
100133234	0.0289333816740921	1
100133251	0	0
100133267	0	0
100133286	8.27302774526404	57
100133301	0	0
100133308	0	0
100133311	0	0
100133315	1.56577236168028	11
100133331	0	0
100133400	0	0
100133445	2.39233698421556	13
100133461	0	0
100133545	0.186152271800225	2
100133612	0	0
100133669	0.252445815888624	1
100133746	0.493640564773855	2
100133920	0	0
100133941	11.7209953213757	209
100133957	15.9965753990168	51
100133985	1.07241732377497	4
100133991	0.54261164345932	5
100134015	1.778096616259	18
100134040	0	0
100134091	0	0
100134229	2.01044453544243	27
100134237	0	0
100134259	0.585841199186162	4
100134317	2.67161250382634	9
100134368	0.225610391793525	2
100134391	0	0
100134423	0	0
100134444	0	0
100134713	8.06509235833497	75
100134822	0	0
100134868	0.91172713956946	8
100134869	0.888862509110038	8
100134934	7.99875960272981	45
100134938	19.8081553003518	150
100137047	8.22525987464959	66
100137049	12.2464372798796	189
10014	15.0155453576542	627
100141515	0	0
100142659	0	0
100144595	0.0750283500227832	1
100144596	0.101324735708298	1
100144597	0	0
100144602	0	0
100144603	1.3967839428872	8
100144604	0.402308655513766	4
100144748	0.372913880005687	9
100147744	39.3815472786253	14
100147773	0.40984496474055	5
10015	14.1858898864022	532
100151643	0	0
100151683	10.9056592463885	8
100151684	0	0
100158262	0	0
10016	31.768544679705	370
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	8.09209875588191	60
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.62842894593551	6
10017	0	0
100170216	0	0
100170217	2.9536160458969	2
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	2.9536160458969	2
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	11.7504157956032	159
100170765	0	0
100170841	4.16723055980503	76
10018	0.843890298827685	33
100187716	10.4245272208126	5
100188847	3.93815472786253	2
100188893	84.6657152266464	408
100188917	0	0
100188947	1.3858609013006	8
100188949	0	0
100188953	10.5032714705921	102
100188954	0.802189193906362	12
100189589	0.495942992781195	6
10019	2.21050215766628	88
100190938	0.812424951499758	15
100190939	15.2132517173982	131
100190940	0	0
100190949	0	0
100190986	0.0722449909310289	1
100191040	0.724179065543898	7
100191063	0	0
100192204	0.566188379405156	2
100192378	3.00543387126351	29
100192379	0	0
100192386	9.53602666821386	411
100192420	0	0
100192426	0	0
1002	7.17814524802651	276
10020	6.21246245184084	192
10021	0.171626831665287	7
100216001	0	0
100216479	1.24014669526812	20
100216545	2.65825444130721	54
100216546	3.254967040706	173
10022	0.493640564773855	2
10023	2.00547298476591	30
100233156	1.31109960113796	12
100233209	0.708301210047218	10
10024	0.0567639214458084	1
100240728	0	0
100240734	0	0
100240735	0	0
10025	10.9715690384142	210
10026	4.75030336823885	124
100268168	0.532183071332774	6
100270679	0	0
100270680	0	0
100270746	0.941641672443219	5
100270804	1.58150983121896	18
100271702	1.65764165841152	22
100271715	0.535274283410683	13
100271722	2.3115256011367	21
100271832	0.636555182305366	5
100271835	0	0
100271836	0.0350785753669465	1
100271846	0	0
100271849	5.007508940666	41
100271873	0	0
100271874	0.506334179296611	3
100271927	0.225466873732588	4
100272147	15.8571716918359	91
100272216	0	0
100272217	1.56975398243471	19
100272228	1.78219447143999	32
100286844	1.26255608179531	22
100286906	0.306603741788605	1
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0	0
100287013	0.573517678814932	1
100287015	1.03033117880124	14
100287029	0	0
100287036	0	0
100287042	2.52484698571086	37
100287072	0.165391472472061	2
100287082	0.433293307466538	2
100287083	0	0
100287098	0	0
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.0857778135304036	1
100287171	7.13884335535233	74
100287175	0	0
100287177	2.47722636107482	13
100287178	0	0
100287205	0	0
100287216	0.253801593632386	4
100287225	2.63726773328878	71
100287226	0	0
100287227	0.278752595759047	4
100287238	0	0
100287284	0.289333816740921	2
100287290	0.120967210070863	1
100287294	0	0
100287314	0.0935181861497699	1
100287327	0	0
100287362	0	0
100287364	0	0
100287366	0.425235663476458	8
100287387	0.0576127967340097	1
100287399	0	0
100287404	0	0
100287413	0.111457209279128	1
100287441	0	0
100287467	0.131369134732256	2
100287478	0	0
100287482	2.7395858976435	16
100287497	1.36741483606338	15
100287513	0	0
100287559	0.454402468599523	7
100287569	4.15628605260941	47
100287592	0	0
100287596	0.963717622226178	9
100287610	0	0
100287616	0.0623125748079514	1
100287632	0	0
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0	0
100287722	2.0625810376375	25
100287728	0	0
100287765	0.920825030841735	11
100287792	0.0839095467584346	1
100287808	0.139376297879523	2
100287814	0	0
100287823	0	0
100287834	0	0
100287846	1.71663154804264	34
100287852	0	0
100287877	0	0
100287879	0	0
100287896	5.82950535374388	70
100287898	0.0998405423965148	1
100287902	0	0
100287922	0	0
100287932	18.1155117481676	138
100287934	0.251728640275304	2
100287944	0	0
100287948	0	0
100288069	0.646305480502603	5
100288077	0	0
100288079	0	0
100288102	0.133748651134954	1
100288122	0.0818176189999141	1
100288123	1.04368058158901	10
100288142	0.205382351608487	22
100288152	10.9539618710035	157
100288162	0	0
100288175	3.21239207408726	18
100288181	1.27830673344588	41
100288198	3.19736584988505	54
100288287	0	0
100288323	0	0
100288332	4.08361689842743	68
100288346	2.23696025916455	9
100288380	0	0
100288413	0	0
100288428	0.82541668725577	10
100288432	3.40075195049963	9
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.791652035275493	7
100288637	0.542408660018475	18
100288687	0	0
100288695	0.0508659479775585	1
100288730	2.83094189702578	35
100288748	0	0
100288778	10.0147177968986	69
100288797	0	0
100288798	0.809738080467818	7
100288801	0.0856534377737138	1
100288805	0.1399028689835	7
100288814	0	0
100288831	0	0
100288842	0	0
100288846	1.30402474432534	10
100288866	0	0
100288897	0.0643956986750777	2
100288910	0.191793249733565	2
100288911	11.385447327759	46
100288966	0	0
100288974	0.216646653733269	1
100289017	0	0
100289019	4.28973907759102	93
100289026	0	0
100289087	0	0
100289092	2.42762962676457	8
100289097	2.99388467011482	57
100289098	4.96869989029385	21
100289124	0.100292565225701	1
100289137	35.4832613837782	534
100289150	0	0
100289178	1.89283805344528	24
100289187	2.93140840645406	22
100289188	0	0
100289211	0	0
100289230	4.91219726183279	52
100289255	0.463312320925004	4
100289274	2.64973742814531	42
100289333	0.47638968482208	1
100289341	2.17734516203938	23
100289361	2.56011663689298	9
100289373	1.16782183033815	12
100289388	0.654540951999313	4
100289410	0.153434599786852	1
100289455	0.428681574150493	5
100289462	0	0
100289473	2.13514412956402	9
100289495	1.0429862188684	23
100289509	1.826978997462	10
100289511	4.21060568387818	34
100289533	0	0
100289561	6.63925220691522	39
100289574	0	0
100289580	0.328527208494888	7
100289635	3.51175021309872	125
100289650	8.13703085789001	86
100289656	0	0
100289673	0	0
100289678	5.62531952699278	145
100291626	0	0
100292680	0	0
100292952	0.458636031971568	5
100293211	0	0
100293516	1.85706398095314	35
100293534	5.38802263762287	165
100293612	0	0
100293704	4.21109614464508	24
100293748	0	0
100294033	0	0
100294145	2.2572350269456	47
100294341	0.602778784876918	3
100294362	0.574913098958034	12
100294720	0	0
1003	3.30564586532066	77
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	3.85254266856117	3
100302129	0	0
100302130	0	0
100302131	0	0
100302132	16.442810977158	9
100302133	5.9072320917938	3
100302134	1.59654921399832	1
100302135	0	0
100302136	0	0
100302137	6.64563610326802	3
100302138	0	0
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	5.01557441756077	3
100302144	0	0
100302145	1.30306590260157	1
100302146	1.18144641835876	1
100302147	0	0
100302148	0	0
100302149	2.68510549626991	1
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	2.56836177904078	1
100302157	0	0
100302158	7.70508533712234	4
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	3.56812676685531	3
100302175	0	0
100302177	0	0
100302178	0	0
100302179	2.13514412956402	1
100302181	0	0
100302182	20.0083667625274	7
100302183	90.2803395160939	27
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	6.25471633248755	3
100302201	2.42762962676457	1
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	33.2281805163401	15
100302211	0	0
100302212	0	0
100302213	50.3208659671323	23
100302214	0	0
100302217	0	0
100302218	2.10972574706921	1
100302219	0	0
100302220	0	0
100302221	2.03697658337717	1
100302222	0	0
100302223	0	0
100302224	0	0
100302225	0	0
100302226	8.54057651825609	4
100302227	0	0
100302228	0	0
100302229	1.56829170578596	1
100302232	7.08867851015255	3
100302233	0	0
100302234	0	0
100302235	0	0
100302236	21.8486666408812	9
100302237	0	0
100302238	0	0
100302239	0	0
100302240	3.89487830228162	2
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	1324.7406621696	755
100302255	0	0
100302256	0	0
100302257	0	0
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0	0
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	1.826978997462	1
100302274	0	0
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	0	0
100302281	0	0
100302282	5.71667621786496	2
100302283	0	0
100302284	0	0
100302285	89.6509340989882	43
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.530589708843754	7
100302526	0	0
100302640	4.70227430192541	16
100302650	1.7091449090181	16
100302652	14.812696786069	166
100302691	0.312276586350333	4
100302692	0.676974815273482	9
100302736	1.7589772978046	36
100302738	0	0
100302739	3.23051755019973	7
100302740	0.228078459142618	2
100302741	1.65623329676462	1
100302742	0	0
100302743	0	0
100302746	0	0
100303453	2.1587489576931	119
100303491	49.4558965824597	120
100303728	2.98422346606163	52
100303749	0	0
100303755	7.18653774756622	47
100306951	21.1124901475663	66
100306975	0.1522482497885	2
100309464	0	0
100310812	0.199064265940819	4
100310846	0	0
100313769	1.28418088952039	1
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	32.0271619434603	15
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	11.6590107074878	5
100313884	0	0
100313886	0	0
100313887	3.81111747857664	2
100313892	6.00735466962081	2
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	11.8694151797903	72
100329109	4.96207495710679	28
100329135	0.23480220305242	4
100335030	0.0560458452731859	1
100337591	0	0
100337616	0	0
100359394	0	0
10036	4.18789711563006	79
100379132	0	0
100379141	0	0
100379174	0.0993368625301647	1
100379220	0	0
100379224	5.74729215714541	109
100379249	0.856120593013594	4
100379250	0	0
100379251	2.9856046673326	28
100379345	0.574447205036674	2
100379571	5.10775707185178	23
100379661	0.330320527034136	2
10038	13.8054549681031	147
100381270	0.783612420339993	13
10039	7.26757260504599	104
1004	1.59207865267106	77
10040	5.05687244655261	67
100419583	12.1653319125062	141
100419743	0	0
100419868	0	0
10042	6.58768884032075	162
100420587	0	0
100421577	0.488425253340782	6
100422212	0	0
100422556	1.16846349068449	3
100422737	0	0
100422821	0	0
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	4.6636042829951	2
100422833	0	0
100422834	0	0
100422835	0	0
100422836	0	0
100422837	0	0
100422839	0	0
100422840	0	0
100422841	0	0
100422842	0	0
100422843	0	0
100422844	0	0
100422845	0	0
100422846	0	0
100422847	0	0
100422848	0	0
100422849	0	0
100422850	0	0
100422851	0	0
100422853	0	0
100422854	0	0
100422855	0	0
100422856	0	0
100422857	0	0
100422858	0	0
100422859	0	0
100422860	5.29005858966608	2
100422861	0	0
100422862	0	0
100422863	0	0
100422864	0	0
100422865	0	0
100422866	0	0
100422867	0	0
100422868	0	0
100422869	0	0
100422870	0	0
100422871	0	0
100422872	1140.4432779569	547
100422873	0	0
100422874	0	0
100422875	0	0
100422876	0	0
100422877	2.24325269308625	1
100422878	2.16118247260749	1
100422879	0	0
100422880	0	0
100422881	0	0
100422882	2.18786373770141	1
100422883	0	0
100422884	0	0
100422885	4.16981088832503	2
100422886	0	0
100422887	0	0
100422888	0	0
100422889	0	0
100422890	0	0
100422891	0	0
100422892	0	0
100422893	0	0
100422894	0	0
100422895	0	0
100422896	0	0
100422897	0	0
100422898	0	0
100422899	4.43042406884535	2
100422900	0	0
100422901	2.30151899680278	1
100422902	0	0
100422903	0	0
100422904	0	0
100422905	0	0
100422906	0	0
100422907	0	0
100422908	0	0
100422909	0	0
100422910	0	0
100422911	0	0
100422912	0	0
100422913	0	0
100422914	0	0
100422915	0	0
