#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100101115	0	0
100101116	0	0
100101117	0	0
100101118	0	0
100101120	0	0
100101121	0	0
100101148	0.0679997982550357	2
100101266	0.260756198487936	11
100101267	2.87711010812371	679
100101467	7.87063127658455	1172
100101490	1.24105710462483	35
100101629	0	0
100101938	0	0
10011	7.79097023139475	551
100113378	0.619789827845378	2
100113379	0.326922106995364	1
100113380	2.16926439745882	7
100113381	7.037613529083	22
100113382	0.646737211664742	2
100113384	0.676134357649503	2
100113386	1.54956135060306	186
100113389	0.883660744650835	3
100113391	0	0
100113392	0	0
100113393	1.44417047264942	5
100113402	0.294553581550278	1
100113403	0.310433861599076	6
100113404	0	0
100113407	8.62475154231714	2439
100124412	0	0
100124516	19.5027199162012	59
100124533	0.708331231823289	3
100124534	0	0
100124535	0.232421185442017	1
100124536	0.225378119216501	1
100124537	0	0
100124538	0	0
100124539	0	0
100124540	0	0
100124541	0	0
100124700	0	0
100125288	2.79468867828461	186
100125556	0.335251332651297	23
100125918	0.691858412478561	7
100126270	0.589885890348542	60
100126296	0	0
100126297	0	0
100126299	0	0
100126301	0	0
100126302	0	0
100126303	0.38636249008543	1
100126304	0	0
100126306	0	0
100126307	0	0
100126308	0	0
100126309	0	0
100126310	0	0
100126311	0.371873896707227	1
100126313	0	0
100126314	2.42150444367496	7
100126315	0	0
100126316	0	0
100126317	3.71873896707227	9
100126318	0	0
100126319	0	0
100126320	0.396665489821042	1
100126321	35.6264375117047	97
100126323	0	0
100126324	0	0
100126325	0.980766320986092	3
100126326	0	0
100126327	0	0
100126328	0.949465268188664	3
100126329	0.508545499770566	2
100126330	0	0
100126331	0	0
100126332	15.5079327137482	49
100126333	0	0
100126334	0	0
100126335	0	0
100126336	0	0
100126337	0	0
100126338	26.9824780866639	78
100126339	0.508545499770566	2
100126340	0	0
100126341	0	0
100126342	0	0
100126343	0	0
100126345	0	0
100126346	0	0
100126347	0.376581161222508	1
100126348	0.371873896707227	1
100126349	0	0
100126350	0	0
100126351	50.4297284315166	139
100126352	0.508545499770566	2
100126354	0	0
100126355	0	0
100126356	0	0
100126447	0	0
100126582	0	0
100126584	0.0667038379743904	2
100126693	0	0
100126780	0	0
100126781	0	0
100126784	1.27306388816595	160
100126791	0	0
100126793	2.92622082654867	210
100126798	0	0
100126799	0	0
100126800	0	0
100127206	0.0519195667305028	1
100127888	9.47063247833443	453
100127889	0.404760703899022	16
100127967	0.00781247682158039	1
100127974	21.8377011683393	207
100127983	70.1227739128081	2482
100128002	0.0413193218563585	4
100128006	0.0319290708200463	4
100128023	0	0
100128025	0.0699997923213603	4
100128054	1.09871833118044	52
100128055	1.94528629489395	75
100128071	2.63876184215714	62
100128076	0.133076145938968	9
100128079	11.3109420519271	530
100128081	1.12122782926802	45
100128098	0.160232917791265	3
100128108	1.06361408942551	34
100128124	0.234251273516363	8
100128126	0.0431575121903938	3
100128127	0.325064595023799	25
100128139	0.0776760097560787	3
100128164	0.0296989991665783	7
100128176	0.285644855848086	20
100128191	0.630573896346325	67
100128233	0.0825240270085385	4
100128239	0.983468156581095	76
100128252	21.4573115497698	1286
100128264	1.08961940877589	99
100128276	0.202380351949511	5
100128285	0.116764441915361	14
100128288	6.5256969379906	467
100128292	0.305987811491016	31
100128317	0	0
100128325	0	0
100128327	0.0534589608923237	2
100128338	0.478259450642834	44
100128340	0.72244493009125	39
100128361	0.958129202466284	80
100128364	2.42751015906106	188
100128374	0.0401077340567282	4
100128378	0	0
100128385	0.0409919555447167	8
100128398	5.73983536931344	366
100128420	0	0
100128482	0.0941121988151856	9
100128494	24.1204103661555	3432
100128496	0	0
100128505	0.0508255895271836	3
100128511	0.564871741833762	12
100128531	0.428056283979541	14
100128553	0	0
100128554	0.226321123899415	20
100128560	0.00715142109052359	1
100128568	0.791468700347149	17
100128569	9.30323700353474	546
100128573	0.509998486912768	9
100128575	0	0
100128590	0.178143184051366	6
100128593	0.0440413201133651	4
100128594	0.601008317910669	12
100128627	0.226851178819223	14
100128640	0.283670195342819	24
100128653	0.931600037898615	76
100128675	3.6148365787785	561
100128682	0.0269473838193643	3
100128714	0.226867654320626	15
100128731	79.1091082112293	1295
100128750	0.52365081164494	16
100128770	0.0194380344570912	2
100128782	1.64466309567606	507
100128787	0	0
100128788	0.253190738183644	14
100128811	0.183414992210716	15
100128818	0.171150084440551	17
100128822	4.26791982718842	204
100128830	0.0170682224535732	1
100128881	5.040344429985	297
100128882	0.757496880631393	73
100128885	0.0408559099151908	6
100128890	0.477826794651744	23
100128893	0	0
100128905	0	0
100128908	0	0
100128927	0.474428067286646	58
100128946	0.333436121580577	45
100128966	0	0
100128977	0.495831862276302	14
100128988	0.0186636836490453	1
100128993	0	0
100128998	0.0718596901849713	3
100129027	0.0497767625263438	6
100129034	14.0210907081913	2693
100129046	1.04753210340064	55
100129055	0.0643241334844933	6
100129066	0.108477344527176	8
100129075	0.295138013259704	15
100129083	3.18311812819355	78
100129094	0.0381409124827925	1
100129098	0.0225805781681807	2
100129128	0.234251273516363	5
100129129	1.81368888657938	67
100129138	0.194443867559334	8
100129148	37.1067228818491	575
100129175	0.11941760857633	8
100129195	5.23957731865626	385
100129196	1.75597040006144	121
100129203	0.54642695026368	36
100129213	8.89773555498878	588
100129215	0.478550859033428	42
100129216	0.27934189424017	2
100129223	0.323422689894226	65
100129239	0	0
100129250	1.92731986333313	117
100129269	0.65596433141612	34
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.0736804824872386	13
100129345	0	0
100129354	0.058794291969522	2
100129361	5.85778220763615	953
100129385	0.11464320515059	2
100129387	6.25330350587653	870
100129396	0.135303748659821	8
100129405	2.9603229070015	222
100129407	0	0
100129424	0.760800211958347	29
100129427	0	0
100129434	0.705088131650653	88
100129455	0	0
100129460	4.34601968616328	278
100129461	0.272873910782931	41
100129464	1.05934403809774	24
100129473	5.38708675200417	245
100129476	0	0
100129480	1.69730082807736	72
100129482	5.08920680312184	1484
100129484	0.454379680864135	57
100129503	0.982779839002301	59
100129515	0	0
100129516	0.948595316504415	58
100129518	1.28142809575482	74
100129520	0.00621472983843287	1
100129528	0	0
100129534	1.16458729217922	88
100129543	0.25070150339813	27
100129550	2.31791317730792	460
100129583	3.55180417103368	250
100129597	0	0
100129603	0	0
100129617	0.386764323148442	25
100129620	0.152023920037545	13
100129636	0	0
100129637	2.55410366783198	355
100129654	0.291427706807296	24
100129662	0.0355435026721364	1
100129669	0	0
100129697	0.26301493676739	18
100129716	0.0356713569982951	3
100129722	0.314813880810351	18
100129726	0.506381476367287	28
100129781	1.05381158739923	39
100129792	134.782183908828	15816
100129794	0.941772220038652	56
100129800	0.130310607694166	10
100129827	3.33860120599377	101
100129836	0.107400403381148	8
100129842	2.45311058403488	722
100129845	0.328210216163983	28
100129858	0.884975064052894	60
100129860	0	0
100129917	2.86999148517577	164
100129924	0.393437286445082	13
100129931	18.555642622675	2682
100129935	0.0324958074675894	2
100129940	0.0671772200503377	14
100129961	1.41867906501832	67
100129973	0.959043207297585	49
10013	18.9752697902435	2934
100130015	4.90260717756344	352
100130017	0	0
100130075	0.365547119636593	13
100130083	0.117511172099716	6
100130086	0	0
100130093	2.50395090449533	202
100130148	0.463609367247736	47
100130155	8.04575517023343	1951
100130197	9.52608475126731	187
100130207	0.853750226436017	13
100130231	0.0272584861064487	5
100130238	0.283917135479337	37
100130249	0.0489307758825298	4
100130256	0.0192058823347825	1
100130264	0	0
100130274	0.0225378119216501	1
100130275	0	0
100130285	0.268662658668677	15
100130298	0.405944214729136	7
100130301	0.131249610602551	3
100130302	0.0335021528565069	3
100130311	0.550209269625228	57
100130331	0	0
100130342	0	0
100130348	0.929684741768067	16
100130357	1.23904187709826	96
100130361	0.0160723456167359	1
100130370	18.6160699193991	520
100130373	2.42729405382123	234
100130386	0.023070889287769	2
100130417	1.32353524990089	67
100130418	1.65883587085835	152
100130449	0.958722986057302	65
100130451	0.189599669236593	11
100130452	0	0
100130458	0	0
100130460	0.0291952028818235	1
100130476	0.0908394251498569	6
100130480	0.0493365037090848	1
100130502	0	0
100130519	1.46437389376939	95
100130520	0	0
100130522	0.270670858721878	34
100130539	0.509232723418905	19
100130548	0.372494721242631	30
100130557	3.45929206239281	370
100130581	0.547793328179775	81
100130587	0.14556531736552	16
100130613	0.0242263124890701	1
100130673	0.242020558557895	13
100130691	0.834323302639341	146
100130698	0.0202840307294851	3
100130700	0	0
100130705	1.54890416088416	198
100130717	0.902952592643745	19
100130733	0.621718920239739	47
100130742	0.629627761620701	28
100130744	6.54749885083597	572
100130771	6.19140833261246	159
100130776	21.6080351737916	1112
100130827	0	0
100130849	0	0
100130855	2.03861183793044	118
100130872	0.28668856923424	48
100130876	0.0616152814703033	6
100130880	0	0
100130887	1.3547318641429	50
100130889	0	0
100130890	1.69142093321215	124
100130894	4.6221236914486	346
100130899	0.00700657365439899	1
100130933	1.86491984020341	63
100130934	0.465246230459085	18
100130935	0.0788077132094785	2
100130938	0.120770954275689	3
100130950	2.63410676834286	153
100130954	0	0
100130958	2.27279827406013	67
100130964	0	0
100130967	0.200167614712048	8
100130987	0.699997923213603	20
100130988	0	0
100130992	0.88188714735572	192
100131017	6.51179993084824	1676
100131047	0	0
100131060	1.08614993873527	41
100131067	2.71474323222291	266
100131089	6.37114073635755	711
100131094	1.8696623136306	193
100131096	20.2250889447794	2168
100131107	0	0
100131117	0.0692260889740038	4
100131137	0	0
100131138	0	0
100131176	0.31414901516978	10
100131187	6.76335289107943	153
100131193	1.33413267217681	107
100131205	0.0525616815133889	1
100131208	0.693728932012129	69
100131211	0.770878216067308	103
100131213	0.338573418984717	38
100131234	0.0492548207559241	1
100131244	0	0
100131257	0.00141551656928097	1
100131270	2.95554678690188	76
100131289	0.610807366572256	17
100131303	0	0
100131315	0.45769094979351	9
100131320	2.43078547115943	201
100131347	1.14869507355985	89
100131366	0	0
100131372	0.475587269066058	74
100131378	0.461238941652374	14
100131390	0.12268004839826	6
100131395	0.412954240415197	48
100131434	1.07560293390436	85
100131439	0	0
100131454	0.257489249384498	26
100131472	0	0
100131496	0.211273230264203	16
100131530	4.04862710124803	270
100131532	0.0523950541327547	5
100131539	0.0432285843309766	5
100131551	0.029611723692679	3
100131561	0.0489307758825298	1
100131564	4.27106345040385	579
100131608	0	0
100131626	5.20103352038079	100
100131635	1.14422737448377	13
100131655	0.781078763740275	34
100131691	3.39053099990933	297
100131726	0	0
100131733	0.456286989824818	15
100131755	2.75309956678278	1407
100131801	21.1508696495486	305
100131814	0.581905364040648	32
100131816	0	0
100131825	25.4147697713208	2814
100131827	1.81169334293264	285
100131897	1.40029178692462	167
100131902	0	0
100131980	0	0
100131997	0.0592234473853579	3
100131998	1.32513651796155	111
100132004	0	0
100132057	3.1452768637325	157
100132062	0	0
100132074	0.934789783059045	103
100132077	0.068801831028164	5
100132078	0	0
100132101	0.0337300586582518	2
100132103	0	0
100132111	2.03284548002899	52
100132116	2.59201384684822	178
100132146	0	0
100132154	0	0
100132159	0.00802100613011004	1
100132163	6.40449488773557	279
100132169	0.0532198778829662	2
100132174	0.0130424865131864	1
100132202	0	0
100132215	7.3396607640356	544
100132247	2.15895351088083	277
100132249	0.295773770371945	12
100132273	1.05865186517377	59
100132285	0.0335210273088204	2
100132287	0.00680776012278676	1
100132288	0.613400241991302	60
100132304	0	0
100132341	1.24720144228248	75
100132352	10.4263709357166	450
100132354	0.0521470845514078	4
100132356	2.48332596568635	149
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0654083805128138	24
100132417	0.980521435512688	44
100132463	0.0448716617444617	1
100132464	0	0
100132476	0	0
100132526	0.0617218085821123	7
100132529	0.0367282860945409	1
100132541	0.0129798916826257	1
100132565	0	0
100132594	0.110800416151129	8
100132596	0	0
100132618	6.94991978589906	392
100132677	0.365730762800807	32
100132705	0	0
100132707	6.41927672963911	383
100132708	0	0
100132724	0.0730059183719709	6
100132731	0.424998739093973	35
100132735	0	0
100132741	0	0
100132774	3.38324917461721	179
100132781	0.111318659444633	8
100132813	0.0885706932283173	9
100132815	3.23896698275211	600
100132831	0.0150252079477667	1
100132832	0.497532829213785	39
100132874	0.201840932547659	28
100132891	1.34979253657313	223
100132911	7.02580941380443	384
100132916	0.64606840379332	21
100132923	0.430615462518123	23
100132929	0	0
100132948	0.0423185088713771	1
100132963	0.117125636758182	4
100132967	0	0
100132979	0.0167165640025725	3
100132987	0.264208807607266	25
100132994	0	0
100133036	0.0964028248106874	5
100133050	0	0
100133053	0	0
100133077	0.0880956817784369	10
100133091	1.60600789344893	145
100133093	0	0
100133121	0	0
100133123	0.205171805079849	4
100133144	1.54385868155224	63
100133161	0	0
100133172	0.614191726174516	16
100133182	2.59905625155753	392
100133204	0.575804743288609	15
100133205	0.456754018473564	15
100133220	0	0
100133234	0.0291427706807296	6
100133251	0	0
100133267	0	0
100133286	20.515500149221	842
100133301	0	0
100133308	0.032266715549434	2
100133311	0	0
100133315	0.66907432018007	28
100133331	0.0835476107743828	12
100133400	0	0
100133445	3.12018804298483	101
100133461	0	0
100133545	0.140624582788447	9
100133612	0.0609629338864306	4
100133669	1.69515166590189	40
100133746	0.331475339683322	8
100133920	0	0
100133941	5.97822593440732	635
100133957	11.6893458504785	222
100133985	0.810133753794866	18
100133991	0.746935934598716	41
100134015	1.09447835820187	66
100134040	0.029989830379615	3
100134091	0	0
100134229	0.72499784904266	58
100134237	0	0
100134259	0.491734078290548	20
100134317	0.946814611381884	19
100134368	0.511297019024576	27
100134391	0	0
100134423	0	0
100134444	0	0
100134713	8.39424087227478	465
100134822	0.145897917566812	11
100134868	0.746139265419001	39
100134869	1.10046695451919	59
100134934	5.60981284501172	188
100134938	6.98302697244569	315
100137047	8.41031260063601	402
100137049	11.0188886980452	1013
10014	15.7071493452447	3907
100141515	0	0
100142659	0	0
100144595	0.264499638640195	21
100144596	0	0
100144597	0	0
100144602	0.581349167324806	23
100144603	1.78792572998154	61
100144604	1.36761796291874	81
100144748	0.229541053847809	33
100147744	30.2221325577937	64
100147773	0.605456113047844	44
10015	17.5607739606675	3923
100151643	0	0
100151683	1.14422737448377	5
100151684	0.237999293892625	1
100158262	0.0854882521166038	1
10016	21.8944360115611	1519
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	17.3880762661279	768
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.0703307606065677	4
10017	0.138479030581434	6
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0.247915931138151	1
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0.247915931138151	1
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	7.48089940665413	603
100170765	0.314481096581164	10
100170841	3.80158216188328	413
10018	2.29671035773006	535
100187716	2.79999169285441	8
100188847	2.31388202395608	7
100188893	51.6268960112515	1482
100188917	0.0803327949682578	6
100188947	0.232648381126711	8
100188949	0.224668936965977	12
100188953	3.43999560463629	199
100188954	0.572329497761405	51
100189589	1.24883025013621	90
10019	3.5674592954139	846
100190938	1.61842429373805	178
100190939	8.79240510694413	451
100190940	0.0463249949183714	5
100190949	0.0426828001959514	1
100190986	0.0242559410815965	2
100191040	0.590482778192444	34
100191063	0	0
100192204	0.237619103327301	5
100192378	1.04385655216064	60
100192379	0.294288695235935	22
100192386	1.44893521419312	372
100192420	0	0
100192426	0.0482953112606788	1
1002	4.18262627584999	958
10020	8.28347916711368	1525
10021	0.181100735529806	44
100216001	0	0
100216479	1.4885365214593	143
100216545	2.39652066766879	290
100216546	3.5248860280307	1116
10022	0.455778592064568	11
10023	1.87409855149323	167
100233156	0.605269474295363	33
100233209	1.11770251927991	94
10024	0.0667038379743904	7
100240728	0	0
100240734	0	0
100240735	0.164364153240763	5
10025	7.20067144331682	821
10026	8.77834619983336	1365
100268168	0.640263365702132	43
100270679	0	0
100270680	0	0
100270746	1.10653231751353	35
100270804	1.99119389411901	135
100271702	0.720980003820133	57
100271715	0.559884491325007	81
100271722	2.08803728337474	113
100271832	0.341953008466415	16
100271835	0	0
100271836	0.500542853841873	85
100271846	0	0
100271849	3.19847431489055	156
100271873	0.00680153446195202	1
100271874	0.254999243456384	9
100271927	1.54237773952361	163
100272147	10.1506581834736	347
100272216	0.0580769384803868	4
100272217	1.44241996298561	104
100272228	2.50564938573317	268
100286844	1.88827159986053	196
100286906	0.051470435530412	1
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.0823337040680207	3
100287013	0	0
100287015	0.66714918346147	54
100287029	0	0
100287036	0.0493774468656898	2
100287042	2.09635496642041	183
100287072	0.0138823666526263	1
100287082	0.254583596767784	7
100287083	0	0
100287098	0.547239179100936	22
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.230396218676307	16
100287171	2.17010787844391	134
100287175	0.621555610830692	22
100287177	7.51745081515684	235
100287178	0	0
100287205	0	0
100287216	0.244986741833619	23
100287225	1.48406602249122	238
100287226	0.00755649269407623	1
100287227	0.339263641510329	29
100287238	0	0
100287284	0	0
100287290	0.751362958534738	37
100287294	0	0
100287314	0.141292456796413	9
100287327	0	0
100287362	0.151168250693995	5
100287364	0	0
100287366	0.374773933094266	42
100287387	0.0580297368073696	6
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.231559728120141	21
100287478	0	0
100287482	1.60965706014336	56
100287497	2.09657299789671	137
100287513	0	0
100287559	0.326922106995364	30
100287569	0.861025389581602	58
100287592	0.0475238206654603	1
100287596	0.359515549686745	20
100287610	0.205881742121648	2
100287616	0.230132931858199	22
100287632	0.125174944193176	3
100287639	0.034392961545177	3
100287651	0	0
100287704	0	0
100287718	0.309309101230964	11
100287722	3.26861227645831	236
100287728	0	0
100287765	0.646431714635141	46
100287792	0	0
100287808	0.397757372805213	34
100287814	0	0
100287823	0	0
100287834	0	0
100287846	2.93261238201027	346
100287852	0	0
100287877	0	0
100287879	0.0419209653404107	3
100287896	5.63402933733129	403
100287898	0.167605136544102	10
100287902	0.433852879491764	21
100287922	0.216362994447841	6
100287932	17.6736512686931	802
100287934	0.464842370884033	22
100287944	0.470560994075928	9
100287948	0	0
100288069	0.173595400359318	8
100288077	0	0
100288079	0	0
100288102	0.426602507920743	19
100288122	0.549398185347703	40
100288123	1.59437100590613	91
100288142	0.130076525003213	83
100288152	4.95441443487108	423
100288162	0.193540317988891	7
100288175	3.77491327171082	126
100288181	0.497227588841471	95
100288198	4.25424731816086	428
100288287	0	0
100288323	0	0
100288332	1.87512151236989	186
100288346	19.0683164987605	457
100288380	0	0
100288413	0.149497043902403	15
100288428	0.152421531952659	11
100288432	3.23506502892427	51
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.57577707347542	83
100288637	0.455278363593272	90
100288687	0	0
100288695	0.0256170307720248	3
100288730	1.22204110282612	90
100288748	0.0136279943823079	1
100288778	2.33905939943612	96
100288797	0	0
100288798	0.776760097560787	40
100288801	0	0
100288805	0.325447325865352	97
100288814	0.177293872089262	5
100288831	0.0486507142053608	2
100288842	0.61234809749389	12
100288846	0.481602691835702	22
100288866	0.268017222852055	11
100288897	0.189180034662107	35
100288910	0.321968741737859	20
100288911	7.22972715386117	174
100288966	0	0
100288974	0.981965301818594	27
100289017	0	0
100289019	4.31304030121656	557
100289026	0	0
100289087	0	0
100289092	1.27354074214804	25
100289097	4.78784886572671	543
100289098	3.4158777160824	86
100289124	0.0336727920051818	2
100289137	23.9159395437658	2144
100289150	0	0
100289178	1.77413803858543	134
100289187	1.65525824699758	74
100289188	0	0
100289211	0	0
100289230	4.70987408622799	297
100289255	0.622220376189869	32
100289274	2.09700339047436	198
100289333	1.03964745315999	13
100289341	0.81049439025934	51
100289361	0.955053346278592	20
100289373	0.294068320295665	18
100289388	3.40626874915576	124
100289410	0.540907486119602	21
100289455	0.719639858165896	50
100289462	0	0
100289473	1.47355653849182	37
100289495	0.411078616626207	54
100289509	9.32368367826779	304
100289511	15.8832512695637	764
100289533	1.04615074238517	32
100289561	3.57227566481486	125
100289574	0	0
100289580	0.567265266163566	72
100289635	7.35258598562544	1559
100289650	3.14494528768952	198
100289656	0	0
100289673	0.0939965615689672	4
100289678	4.8389195315844	743
100291626	0	0
100292680	0.0265150728490001	2
100292952	0.816120767100746	53
100293211	0	0
100293516	1.10448774111847	124
100293534	3.62897393949046	662
100293612	0	0
100293704	1.38440183328631	47
100293748	0.102350613772631	3
100294033	0.0576176470043476	3
100294145	3.52322802950803	437
100294341	0.0674601173165037	2
100294362	1.97850183487381	246
100294720	0	0
1003	5.11686950895603	710
100302111	0.300504158955335	1
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0.371873896707227	1
100302124	0	0
100302125	0.206596609281793	1
100302126	0	0
100302127	0	0
100302128	0.862316282219656	4
100302129	0	0
100302130	0	0
100302131	0	0
100302132	41.4045163344129	135
100302133	4.95831862276302	15
100302134	0	0
100302135	0.338067178824752	1
100302136	0	0
100302137	21.5686860090191	58
100302138	13.0719309145571	29
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	13.1909986001809	47
100302144	0	0
100302145	0.437498702008502	2
100302146	0	0
100302147	0.413193218563585	1
100302148	0	0
100302149	30.6514242134441	68
100302150	0.323368605832371	1
100302152	0	0
100302153	0	0
100302155	0	0
100302156	7.7608465399769	18
100302157	0	0
100302158	1.61684302916185	5
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0.407533037487372	1
100302174	0.598991511474727	3
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	83.0118504907744	173
100302183	30.8725499153169	55
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	1.14422737448377	2
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.371873896707227	1
100302197	6.99997923213603	20
100302201	2.8527312624116	7
100302202	0	0
100302203	0.345929206239281	1
100302204	0.598991511474727	3
100302205	0	0
100302208	0	0
100302209	0	0
100302210	26.0311727695059	70
100302211	0	0
100302212	0	0
100302213	74.1911379109726	202
100302214	0	0
100302217	0	0
100302218	2.47915931138151	7
100302219	0	0
100302220	0	0
100302221	1.36781203386566	4
100302222	0	0
100302223	1.16210592721008	5
100302224	1.18999646946313	3
100302225	0	0
100302226	1.43373068610015	4
100302227	0	0
100302228	0	0
100302229	4.21237688305531	16
100302232	8.32997528624188	21
100302233	0	0
100302234	0	0
100302235	0	0
100302236	8.96572682472218	22
100302237	3.30554574850868	6
100302238	0	0
100302239	0	0
100302240	21.576859061694	66
100302242	0.583331602678003	2
100302243	2.31817494051258	6
100302246	0	0
100302250	0	0
100302251	0	0
100302254	648.312432992163	2201
100302255	0	0
100302256	0	0
100302257	0.594998234731563	1
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	1.11562169012168	3
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	3.98710157294346	13
100302274	6.86536424690265	21
100302275	0.345929206239281	1
100302276	0	0
100302277	0.998319185791212	5
100302278	0	0
100302279	0.319891524049227	1
100302280	0.874997404017004	3
100302281	0	0
100302282	1.43951185822152	3
100302283	6.76134357649503	20
100302284	0	0
100302285	24.8499262740829	71
100302286	0.381409124827925	1
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.458082473274941	36
100302526	0	0
100302640	2.76284420770875	56
100302650	1.43459489989527	80
100302652	15.1296127159838	1010
100302691	0.078634127938092	6
100302692	1.83095806528176	145
100302736	5.26590662665651	642
100302738	0	0
100302739	13.6353762125983	176
100302740	0.287161310198631	15
100302741	1.11214623314311	4
100302742	1.39018279142888	5
100302743	0	0
100302746	0	0
100303453	2.36927334743144	778
100303491	24.2150444367496	350
100303728	4.44129187518216	461
100303749	0.154745964819652	4
100303755	9.47171478067069	369
100306951	11.8140443719263	220
100306975	0	0
100309464	0.012252846678986	1
100310812	0.00835437004677847	1
100310846	0.501755363090566	24
100313769	0.215579070554914	1
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	5.7349227444006	16
100313838	0	0
100313839	0	0
100313840	0.297499117365781	1
100313841	0.297499117365781	1
100313842	0	0
100313843	4.69735448472286	12
100313884	0	0
100313886	0	0
