#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100128338	0.173798970781113	10
100128340	1.24401537280025	42
100128361	1.30220488107478	68
100128364	2.58077139229549	125
100128374	0.0961957094090809	6
100128378	0.0157564684673039	1
100128385	0	0
100128398	4.66409739816502	186
100128420	0.0690403168400443	1
100128482	0.0836006648555194	5
100128494	14.743736624914	1312
100128496	0	0
100128505	0	0
100128511	1.73114224836105	23
100128531	0.244443876170558	5
100128553	0	0
100128554	0.343783487163568	19
100128560	0.0114348024766323	1
100128568	0.744425325552277	10
100128569	8.77270710967843	322
100128573	0.36242878706888	4
100128575	0	0
100128590	0.094947661283015	2
100128593	0.0880251263930246	5
100128594	0.160164236709732	2
100128627	0.18136244450955	7
100128640	0.396878960809933	21
100128653	1.13678992235758	58
100128675	1.1951436610621	116
100128682	0	0
100128714	0.604585387681628	25
100128731	142.022594768496	1454
100128750	1.56992667665975	30
100128770	0.108781917059632	7
100128782	0.881767780119331	170
100128787	0	0
100128788	0.115668761830494	4
100128811	0.156411930300996	8
100128818	0.193172703767677	12
100128822	2.54235383334183	76
100128830	0	0
100128881	5.39999251697394	199
100128882	1.11165264955946	67
100128885	0.0544389772291033	5
100128890	0.232528944217551	7
100128893	0	0
100128905	0	0
100128908	0.0548659495995277	2
100128927	0.719351885249788	55
100128946	0.130325420007645	11
100128966	0	0
100128977	0.9060719676722	16
100128988	0.0298423954220769	1
100128993	0	0
100128998	0.0766002871220459	2
100129027	0.0663256808460548	5
100129034	23.4014413386672	2811
100129046	1.40087311263019	46
100129055	0.0857095104554784	5
100129066	0	0
100129075	0.188764993265042	6
100129083	5.61168029360766	86
100129094	0	0
100129098	0.0722106691503461	4
100129128	0.599291695153266	8
100129129	2.16418463615971	50
100129138	0.0388633809663321	1
100129148	37.2501712956776	361
100129175	0	0
100129195	7.33333864960677	337
100129196	0.301655667285989	13
100129203	0.509665481815613	21
100129213	11.5897481215853	479
100129215	0.255060473473408	14
100129216	0.446655195331366	2
100129223	0.755817685025104	95
100129239	0	0
100129250	2.18616201502304	83
100129269	0.339336291394744	11
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.126874241996393	14
100129345	0	0
100129354	0.141014164929221	3
100129361	5.89695598794924	600
100129385	0.0916546788107717	1
100129387	2.44797047076453	213
100129396	0.0270430803313192	1
100129405	2.98504211671478	140
100129407	0	0
100129424	0.671164420497926	16
100129427	0	0
100129434	0.960856012041284	75
100129455	0	0
100129460	4.12446054648473	165
100129461	0.276686406235471	26
100129464	4.02287887723896	57
100129473	0.843792076324444	24
100129476	0	0
100129480	1.01771554213577	27
100129482	5.2640953510869	960
100129484	0.420624245442681	33
100129503	1.51815249902523	57
100129515	0	0
100129516	1.28140194438523	49
100129518	0.969096181954405	35
100129520	0	0
100129528	0	0
100129534	1.35427126840685	64
100129543	0.133620163771883	9
100129550	1.22467044410978	152
100129583	2.83958800756868	125
100129597	0	0
100129603	0	0
100129617	0.841049642379032	34
100129620	0.373968382883573	20
100129636	0	0
100129637	3.4741888869269	302
100129654	0.13591079515083	7
100129662	0.0568324710905502	1
100129669	0	0
100129697	0.747642880986884	32
100129716	0.076049205919729	4
100129722	0.0559303683748272	2
100129726	0.260254714118611	9
100129781	2.50589386154573	58
100129792	29.8275725307386	2189
100129794	1.31762020171664	49
100129800	0.0208360833564566	1
100129827	5.12685721707853	97
100129836	0.493719269388169	23
100129842	1.00505070648884	185
100129845	0.712219690900725	38
100129858	1.01410880863659	43
100129860	0	0
100129917	3.27385121260382	117
100129924	0.0483914326579761	1
100129931	26.218140599445	2370
100129935	0	0
100129940	0.0613790687777942	8
100129961	0.372424598811883	11
100129973	1.18921945756976	38
10013	16.069974235334	1554
100130015	5.74566704219099	258
100130017	0	0
100130075	0.359688304746998	8
100130083	0.0626317028344839	2
100130086	0.0242450450065191	1
100130093	3.30999415690251	167
100130148	0.236582120206186	15
100130155	7.51710663504036	1140
100130197	7.24935148792527	89
100130207	0.420033362497046	4
100130231	0	0
100130238	0.55212665040639	45
100130249	0	0
100130256	0.0921280406122476	3
100130264	0	0
100130274	0	0
100130275	0.0364791244653302	1
100130285	0.458218213633142	16
100130298	1.01999329694093	11
100130301	0	0
100130302	0	0
100130311	1.31192282794847	85
100130331	0	0
100130342	0	0
100130348	1.39361655183957	15
100130357	0.74293970451213	36
100130361	0.0513979236118752	2
100130370	4.4076966658422	77
100130373	2.20594404263289	133
100130386	0.0553339801893647	3
100130417	0.284275567546557	9
100130418	0.872501436221396	50
100130449	1.43861947271702	61
100130451	0.0551202529580423	2
100130452	0	0
100130458	0	0
100130460	0.140045470960129	3
100130476	0.0484160593412626	2
100130480	0	0
100130502	0	0
100130519	3.27805570687624	133
100130520	0	0
100130522	1.32383006248066	104
100130539	0.471402307505131	11
100130548	0.0595602399450633	3
100130557	2.07795731743805	139
100130581	0.291965677239223	27
100130587	0.378222702101698	26
100130613	0	0
100130673	0.178606176355909	6
100130691	0.904592595462209	99
100130698	0	0
100130700	0	0
100130705	3.12705615979428	250
100130717	1.06383849239468	14
100130733	0.528776993139067	25
100130742	0.467418078561056	13
100130744	5.98499057522605	327
100130771	4.73197271074879	76
100130776	30.0140038148241	966
100130827	0	0
100130849	0	0
100130855	3.20440086127973	116
100130872	0.525252520910154	55
100130876	0.0164200132215362	1
100130880	0	0
100130887	0.173292452833481	4
100130889	0	0
100130890	1.46130589009031	67
100130894	9.20617128356655	431
100130899	0	0
100130933	0.189328470856878	4
100130934	0.5372668270515	13
100130935	0.063005004374557	1
100130938	1.15864412645498	18
100130950	2.14720179838985	78
100130954	0.0180321373399509	1
100130958	3.90530449008086	72
100130964	0	0
100130967	0.280051680504233	7
100130987	0.783485760281256	14
100130988	0	0
100130992	0.345180265590729	47
100131017	6.64111584245567	1069
100131047	0	0
100131060	0.762455930053633	18
100131067	1.97455306162527	121
100131089	4.02615262141088	281
100131094	2.21502289068676	143
100131096	6.23510483868499	418
100131107	0	0
100131117	0.0276723550336187	1
100131137	0.107865710437167	2
100131138	0	0
100131176	0.301386134970162	6
100131187	6.71476068167177	95
100131193	0.837338092505114	42
100131205	0	0
100131208	0.434051035544219	27
100131211	0.729986283388735	61
100131213	0.698074314716003	49
100131234	0	0
100131244	0	0
100131257	0	0
100131270	0.870539733645839	14
100131289	1.26390473751376	22
100131303	0	0
100131315	0.243942452834823	3
100131320	0.657454659469462	34
100131347	1.63033990712384	79
100131366	0.0305319501301608	1
100131372	1.34618923259139	131
100131378	0.790179041574593	15
100131390	0.261546547369295	8
100131395	0.165073840264166	12
100131434	1.21400540117713	60
100131439	0	0
100131454	0.253362334502213	16
100131472	0	0
100131496	0.126681167251107	6
100131530	1.2947147320316	54
100131532	0.0670218785527165	4
100131539	0.0552964583583732	4
100131551	0.0789130363350871	5
100131561	0	0
100131564	2.80718304886292	238
100131608	0	0
100131626	2.41170379507155	29
100131635	0	0
100131655	0.881583536113492	24
100131691	3.21262662367273	176
100131726	0	0
100131733	0.632304824065723	13
100131755	1.70827104402286	546
100131801	27.3880844773642	247
100131814	0.319838973918518	11
100131816	0	0
100131825	32.4490117930693	2247
100131827	1.26036933964659	124
100131897	0.429030694951887	32
100131902	0	0
100131980	0	0
100131997	0.189391287204209	6
100131998	1.16440428429784	61
100132004	0	0
100132057	2.72279202406545	85
100132062	0	0
100132074	0.769110814535661	53
100132077	0.0880088405232017	4
100132078	0	0
100132101	0.0269664276092917	1
100132103	0	0
100132111	0.500066000554959	8
100132116	7.916487823274	340
100132146	0	0
100132154	0	0
100132159	0.0256504601255274	2
100132163	5.10189829019127	139
100132169	0.0425481022386319	1
100132174	0	0
100132202	0	0
100132215	8.413525414099	390
100132247	1.98151316482675	159
100132249	0.394107525292382	10
100132273	1.29107058119757	45
100132285	0	0
100132287	0.0544265197972432	5
100132288	1.81447917237448	111
100132304	0	0
100132341	1.30288995910382	49
100132352	6.18690496617291	167
100132354	0.104226069900943	5
100132356	1.14591454735014	43
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0261462687629849	6
100132417	2.17355466402264	61
100132463	0.0717477802455362	1
100132464	0	0
100132476	0	0
100132526	0.0704931510118413	5
100132529	0.0587268867935685	1
100132541	0	0
100132565	0	0
100132594	0.0221456137350049	1
100132596	0	0
100132618	6.35006337295892	224
100132677	0.274118968321882	15
100132705	0	0
100132707	4.79707679785887	179
100132708	0	0
100132724	0	0
100132731	0.33006907393773	17
100132735	0.036761034237087	1
100132741	0	0
100132774	4.14035745075114	137
100132781	0.0222491947159918	1
100132813	0.110149337783504	7
100132815	2.18379620950935	253
100132831	0.0240246355064599	1
100132832	0.407965508600262	20
100132874	0.0461049462590652	4
100132891	0.900080647438356	93
100132911	4.30049840744785	147
100132916	0.688689654849087	14
100132923	0	0
100132929	0	0
100132948	0.135330805982334	2
100132963	0	0
100132967	0	0
100132979	0.0267290381922404	3
100132987	0.152084903987607	9
100132994	0.0256989618059376	1
100133036	0	0
100133050	0	0
100133053	0	0
100133077	0.0986027385607147	7
100133091	1.16885307817728	66
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.822853660921418	21
100133161	0.0103096615307305	1
100133172	0.552411619000148	9
100133182	2.83059144346893	267
100133204	0.368274412666765	6
100133205	0.486886164818736	10
100133220	0	0
100133234	0.046597986908856	6
100133251	0	0
100133267	0	0
100133286	16.6743956704294	428
100133301	0	0
100133308	0	0
100133311	0	0
100133315	0.840572789286258	22
100133331	0.0667944464818027	6
100133400	0	0
100133445	4.14930153419979	84
100133461	0	0
100133545	0.274819622547634	11
100133612	0.268061762976791	11
100133669	2.64270990571058	39
100133746	0.463762462562024	7
100133920	0.0234560050802715	1
100133941	1.74619565921636	116
100133957	13.3024194191874	158
100133985	0.79161355723252	11
100133991	0.66998279299705	23
100134015	1.40532065220061	53
100134040	0.0479523974826517	3
100134091	0.103861961359805	1
100134229	1.4990161229871	75
100134237	0	0
100134259	0.511069518955601	13
100134317	0.796796956495653	10
100134368	0.181675792372211	6
100134391	0	0
100134423	0	0
100134444	0	0
100134713	12.4983501244589	433
100134822	0.106038293140416	5
100134868	1.19304331434651	39
100134869	0.65612108003849	22
100134934	6.96593945055909	146
100134938	7.93994511164313	224
100137047	8.12884186186927	243
100137049	13.0096695321709	748
10014	18.2754103668694	2843
100141515	0	0
100142659	0	0
100144595	0.241670338540849	12
100144596	0	0
100144597	0	0
100144602	0.525398570888935	13
100144603	1.21851057721434	26
100144604	0.593934802872526	22
100144748	0.355903882555365	32
100147744	48.3238382758507	64
100147773	0.286028731700405	13
10015	13.9356622563246	1947
100151643	0	0
100151683	1.82956839626117	5
100151684	0.380550226422324	1
100158262	0	0
10016	24.6371240337612	1069
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	9.26758542276588	256
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.196797546169937	7
10017	0.332132664643223	9
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0.396406485856588	1
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	8.35131595724554	421
100170765	0.0502841208274741	1
100170841	6.31404885269094	429
10018	1.70231703017201	248
100187716	5.59632685915183	10
100188847	1.05708396228423	2
100188893	71.1303628719713	1277
100188917	0.0856323641814411	4
100188947	0.46499294528632	10
100188949	0.179617790948234	6
100188953	3.2339029990857	117
100188954	0.735692157832671	41
100189589	0.776542556248912	35
10019	5.77163348365538	856
100190938	1.74457622137374	120
100190939	11.3466810630509	364
100190940	0.0444429569941986	3
100190949	0	0
100190986	0.0193920824715819	1
100191040	0.194384966794824	7
100191063	0	0
100192204	0	0
100192378	2.92088989578538	105
100192379	0.213888391649238	10
100192386	3.69937867397978	594
100192420	0	0
100192426	0	0
1002	5.89897529584062	845
10020	5.35007621590633	616
10021	0.15794835075636	24
100216001	0	0
100216479	2.09715397695997	126
100216545	1.69133433965477	128
100216546	2.50999923733803	497
10022	0.331258901830018	5
10023	1.38166575983209	77
100233156	10.8217504277002	369
100233209	2.18641467019221	115
10024	0.0457099086830146	3
100240728	0	0
100240734	0	0
100240735	0.157686557909803	3
10025	9.56424139224738	682
10026	4.30854260892115	419
100268168	0.47616394697488	20
100270679	0	0
100270680	0.0309289845921915	1
100270746	0.556064358481079	11
100270804	1.32069984380579	56
100271702	0.141573744948781	7
100271715	0.607872399315399	55
100271722	2.21593687745919	75
100271832	0.136691891674685	4
100271835	0	0
100271836	0.225979944431309	24
100271846	0.0574965088269023	3
100271849	3.34391136242911	102
100271873	0.054376747031082	5
100271874	0.77016117252137	17
100271927	0.771630945751373	51
100272147	12.3014638088829	263
100272216	0.0928624271406355	4
100272217	0.82053370498986	37
100272228	2.31714664894171	155
100286844	1.81771886001596	118
100286906	0.0822989243992916	1
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0	0
100287013	0	0
100287015	0.908705897810782	46
100287029	0	0
100287036	0.0789523291332623	2
100287042	3.80989830072408	208
100287072	0.0221972833890763	1
100287082	0.523372866412121	9
100287083	0	0
100287098	0.51705193807381	13
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.41444240534861	18
100287171	2.35642832093301	91
100287175	0.27104716981647	6
100287177	4.55228093435307	89
100287178	0	0
100287205	0	0
100287216	1.05594853375332	62
100287225	0.279171199429498	28
100287226	0	0
100287227	0.748230881679756	40
100287238	0	0
100287284	0.07766331151476	2
100287290	0.324701558380823	10
100287294	0	0
100287314	0.150613546077437	6
100287327	0	0
100287362	0.290053526236528	6
100287364	0	0
100287366	2.33991590931543	164
100287387	0.0463934768882872	3
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.317360270367023	18
100287478	0	0
100287482	2.20608826911492	48
100287497	1.00325098272346	41
100287513	0	0
100287559	0.487884905669646	28
100287569	0.973213528150904	41
100287592	0	0
100287596	0.287424642312934	10
100287610	0	0
100287616	0.28434220504481	17
100287632	0.133432758212596	2
100287639	0.0183309357621543	1
100287651	0	0
100287704	0	0
100287718	0	0
100287722	2.65747364820059	120
100287728	0	0
100287765	0.561747500032954	25
100287792	0	0
100287808	0.579878933301811	31
100287814	0.159359391299131	2
100287823	0	0
100287834	0	0
100287846	3.71334622648564	274
100287852	0	0
100287877	0	0
100287879	0.0223432495550918	1
100287896	5.00723982134637	224
100287898	0.13399655859941	5
100287902	0.297304864392441	9
100287922	0.63425037737054	11
100287932	18.2523164154411	518
100287934	0.236492505766714	7
100287944	0.418003324277597	5
100287948	0	0
100288069	0.138785640562481	4
100288077	0	0
100288079	0.0713175086998359	1
100288102	0.215405788540938	6
100288122	0.0658847344913996	3
100288123	1.26065666880187	45
100288142	0.190445511827007	76
100288152	11.1618078222296	596
100288162	0.176835607073571	4
100288175	4.45508195585047	93
100288181	0.836889132702155	100
100288198	5.18123011249907	326
100288287	0	0
100288323	0	0
100288332	0.918814084465964	57
100288346	16.0786473646178	241
100288380	0	0
100288413	0.254975026078609	16
100288428	0.243715212543407	11
100288432	4.96987235999304	49
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.18390705412178	39
100288637	0.129416842857447	16
100288687	0	0
100288695	0.0136534954944864	1
100288730	1.23752640952034	57
100288748	0.0217905535056301	1
100288778	6.85676083643827	176
100288797	0	0
100288798	0.403651513013235	13
100288801	0.0459823859862644	2
100288805	0.139482151333321	26
100288814	0	0
100288831	0	0
100288842	0.326372406880209	4
100288846	0.700055604161744	20
100288866	0.311670947110831	8
100288897	0.181494248611664	21
100288910	0.566294979795125	22
100288911	8.70322619785692	131
100288966	0	0
100288974	1.27935589567407	22
100289017	0.0316492204276717	1
100289019	3.77628250451617	305
100289026	0	0
100289087	0	0
100289092	1.22180081257167	15
100289097	6.00601646620888	426
100289098	2.79442756384884	44
100289124	0	0
100289137	3.74557309470791	210
100289150	0	0
100289178	2.2651799191805	107
100289187	1.46640594768001	41
100289188	0	0
100289211	0.014106992379238	1
100289230	3.7527607616274	148
100289255	1.58562594342635	51
100289274	2.89578536481922	171
100289333	1.79022283935233	14
100289341	0.279517393873235	11
100289361	0.83989817228041	11
100289373	0.261223384419498	10
100289388	4.52408510174277	103
100289410	1.3591079515083	33
100289455	0.414241901040266	18
100289462	0	0
100289473	3.18398783820552	50
100289495	0.450369702457331	37
100289509	8.87623595134545	181
100289511	11.2689139375583	339
100289533	0.940920889505747	18
100289561	3.65562177158813	80
100289574	0	0
100289580	1.0708014183626	85
100289635	5.70855503728795	757
100289650	1.42223789906902	56
100289656	0	0
100289673	0	0
100289678	4.16539214560337	400
100291626	0	0
100292680	0.127189246798905	6
100292952	0.320079771188549	13
100293211	0	0
100293516	1.16785623378108	82
100293534	5.60973246983341	640
100293612	0	0
100293704	2.77877021768776	59
100293748	0.054551351264668	1
100294033	0	0
100294145	3.95761922464951	307
100294341	0.215731420874333	4
100294362	1.45316895058538	113
100294720	0	0
1003	13.6552815622109	1185
100302111	1.44147813038759	3
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0.609856132087058	1
100302119	0.779816037750664	1
100302121	0.573117810876994	1
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	1.03410387614762	3
100302129	0.594609728784881	1
100302130	0	0
100302131	0	0
100302132	65.7135700265354	134
100302133	5.81396179256329	11
100302134	0	0
100302135	0	0
100302136	0	0
100302137	21.4059502362557	36
100302138	21.6221719558139	30
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	4.48762059460288	10
100302144	0	0
100302145	0.349770428696989	1
100302146	0	0
100302147	0	0
100302148	0	0
100302149	5.04517345635657	7
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	6.89402584098413	10
100302157	0	0
100302158	2.58525969036905	5
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	2.87328191090681	9
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	51.4049701014027	67
100302183	33.2083924000613	37
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0	0
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0.594609728784881	1
100302197	7.83485760281256	14
100302201	7.16789810042049	11
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	24.973608608965	42
100302211	0	0
100302212	0.991016214641469	2
100302213	76.9322216995748	131
100302214	0	0
100302217	0	0
100302218	2.2651799191805	4
100302219	0	0
100302220	0	0
100302221	0.546767566698742	1
100302222	0	0
100302223	0	0
100302224	2.53700150948216	4
100302225	0	0
100302226	1.71935343263098	3
100302227	0	0
100302228	0	0
100302229	2.94673847893393	7
100302232	6.3425037737054	10
100302233	0	0
100302234	0	0
100302235	0	0
100302236	15.6390504009174	24
100302237	3.52361320761411	4
100302238	0	0
100302239	0	0
100302240	20.9093531001277	40
100302242	0.932721143191971	2
100302243	1.23555268318936	2
100302246	0	0
100302250	0	0
100302251	0	0
100302254	951.37556605581	2020
100302255	0	0
100302256	1.37880516819683	2
100302257	1.90275113211162	2
100302258	0	0
100302259	0	0
100302260	0	0
100302261	0	0
100302263	1.18921945756976	2
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	4.41359798685685	9
100302274	7.84100741254789	15
100302275	0.553125329102215	1
100302276	0	0
100302277	0.638507091312624	2
100302278	0	0
100302279	0	0
100302280	1.86544228638394	4
100302281	0	0
100302282	2.30171507916728	3
100302283	3.78388009226743	7
100302284	0	0
100302285	34.1375938408261	61
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0.67955397575415	1
100302290	0	0
100302292	0	0
100302401	0.467956330609145	23
100302526	0	0
100302640	2.28771902285394	29
100302650	3.26874064286806	114
100302652	16.2873963977329	680
100302691	0.104777044719803	5
100302692	1.57485768574604	78
100302736	6.1510220634157	469
100302738	0	0
100302739	14.7413661927919	119
100302740	0.122442157793541	4
100302741	0.444568021521407	1
100302742	0.889136043042813	2
100302743	0	0
100302746	0	0
100303453	2.54667530477628	523
100303491	8.40750500235367	76
100303728	5.49936977140421	357
100303749	0.061857969184383	1
100303755	9.97343669333744	243
100306951	12.0209909068424	140
100306975	0	0
100309464	0	0
100310812	0	0
100310846	0.133714064097795	4
100313769	0	0
100313770	0.410075675024056	1
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0.67955397575415	1
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	14.3279452719249	25
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	5.63314479901467	9
100313884	0	0
100313886	0	0
100313887	13.8102904750037	27
100313892	14.5125086347497	18
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	10.2217560818089	231
100329109	11.8921945756976	250
100329135	0.110295279271127	7
100335030	0.0902633364379326	6
100337591	0	0
100337616	0	0
100359394	0	0
10036	0.910679572652885	64
100379132	0	0
100379141	0	0
100379174	0.0799923401952755	3
100379220	0	0
100379224	6.42553565887144	454
100379249	2.01075753695371	35
100379250	0	0
100379251	8.64366489015808	302
100379345	0.231290656253438	3
100379571	5.78216979369759	97
100379661	0.265995032448036	6
10038	10.9657756023921	435
100381270	0.35595684444265	22
10039	7.54047668679881	402
1004	1.78153982443073	321
10040	4.45704055647952	220
100419583	29.2267761529317	1262
100419743	0	0
100419868	0.115271676016455	3
10042	3.88583870486311	356
100420587	0.0608490928081746	4
100421577	0.262207321834399	12
100422212	0	0
