#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100128640	0.164043304602979	10
100128653	0.476354179447859	28
100128675	1.0105557881413	113
100128682	0	0
100128714	0.524780119071807	25
100128731	135.569260636434	1599
100128750	1.45354278613227	32
100128770	0.0539558311252137	4
100128782	1.51274006348702	336
100128787	0	0
100128788	0.10040048575944	4
100128811	0.32244319589101	19
100128818	0.223565210252831	16
100128822	3.19399927886264	110
100128830	0	0
100128881	3.29752308476884	140
100128882	1.06572646769242	74
100128885	0.103956671424644	11
100128890	0.0865007676715848	3
100128893	0.0461853464972817	2
100128905	0	0
100128908	0	0
100128927	0.522223312992634	46
100128946	0.0719870232577805	7
100128966	0.0749359342442283	1
100128977	1.42547773010539	29
100128988	0.0259031993529296	1
100128993	0.0407598220815102	1
100128998	0.0997335743202169	3
100129027	0.0575706912556746	5
100129034	15.694999632015	2172
100129046	0.845883734055207	32
100129055	0.0446375132633187	3
100129066	0.0940968545318364	5
100129075	0.136540012462202	5
100129083	2.03899751943555	36
100129094	0	0
100129098	0	0
100129128	0.780277790902107	12
100129129	0.525983436542291	14
100129138	0.134933659374411	4
100129148	33.587065972264	375
100129175	0	0
100129195	6.78087933070291	359
100129196	0.443108973126115	22
100129203	0.674117547241956	32
100129213	8.19073393171018	390
100129215	0.300461239219773	19
100129216	0	0
100129223	0.4764992948706	69
100129239	0	0
100129250	2.67491410460834	117
100129269	0.455204212753364	17
100129271	0	0
100129278	0	0
100129307	0	0
100129316	0.110126842590965	14
100129345	0	0
100129354	0.285600690098803	7
100129361	9.12809478354746	1070
100129385	0.477337569578842	6
100129387	1.80561383380313	181
100129396	0.117366969211398	5
100129405	1.77669707654984	96
100129407	0	0
100129424	1.45642679959682	40
100129427	0	0
100129434	0.289127981142692	26
100129455	0	0
100129460	4.96865015607067	229
100129461	0.230926732486408	25
100129464	7.90262799724852	129
100129473	0.915514407285362	30
100129476	0	0
100129480	0.981530105433514	30
100129482	6.06851495157654	1275
100129484	0.896159078578284	81
100129503	0.970978382015639	42
100129515	0	0
100129516	0.612876247251998	27
100129518	0.50470529402792	21
100129520	0	0
100129528	0	0
100129534	1.39591511673101	76
100129543	0.128869225245224	10
100129550	2.14001492702953	306
100129583	4.89008860678382	248
100129597	0	0
100129603	0	0
100129617	0.622673579453211	29
100129620	0.227223190550306	14
100129636	0	0
100129637	3.27521681356491	328
100129654	0.117970570767342	7
100129662	0.0493305851476342	1
100129669	0	0
100129697	0.669233837113361	33
100129716	0.0330053555304315	2
100129722	0.0728213399798409	3
100129726	0.200800971518881	8
100129781	2.06260988852983	55
100129792	53.9214383399913	4559
100129794	1.40044204981017	60
100129800	0	0
100129827	1.83509776749199	40
100129836	0.037265071993294	2
100129842	1.22605321377663	260
100129845	0.195223166754467	12
100129858	0.962129840913625	47
100129860	0	0
100129917	2.16163722317807	89
100129924	0.16801505500944	4
100129931	22.7957551745546	2374
100129935	0	0
100129940	0.146511837888474	22
100129961	0.940405973376679	32
100129973	0.842092561069516	31
10013	10.2057366601878	1137
100130015	4.23335404930561	219
100130017	0	0
100130075	0.273183268790159	7
100130083	0.0543643183259642	2
100130086	0.0210446991684861	1
100130093	2.42576986140348	141
100130148	0.711891375320169	52
100130155	12.8093080235735	2238
100130197	4.59560014547438	65
100130207	0.182294480214436	2
100130231	0.0151327468457284	2
100130238	0.681594218516499	64
100130249	0	0
100130256	0	0
100130264	0.115398825513051	5
100130274	0	0
100130275	0.253311041524968	8
100130285	0.47230842601013	19
100130298	0.965840930258943	12
100130301	0	0
100130302	0	0
100130311	0.455499608089349	34
100130331	0	0
100130342	0	0
100130348	1.93545467665171	24
100130357	0.931481296297453	52
100130361	0	0
100130370	2.83214547149035	57
100130373	1.65561906324461	115
100130386	0.0480298950390498	3
100130417	0.329001591781433	12
100130418	0.57557175025886	38
100130449	2.10849731093837	103
100130451	0.119610949503389	5
100130452	0	0
100130458	0	0
100130460	0	0
100130476	0.0210125698567785	1
100130480	0	0
100130502	0	0
100130519	2.69559697970974	126
100130520	0	0
100130522	0.90600893257231	82
100130539	0.223187566316594	6
100130548	0.241258679782962	14
100130557	2.69901242987509	208
100130581	0.244040053190001	26
100130587	0.214655931518559	17
100130613	0	0
100130673	0.31006032366886	12
100130691	1.05484634445251	133
100130698	0.00938402267467496	1
100130700	0	0
100130705	5.34171240760882	492
100130717	0.461705907955253	7
100130733	0.312105333955397	17
100130742	0.780228642641153	25
100130744	4.81368950745543	303
100130771	6.70146959594588	124
100130776	17.6377946757966	654
100130827	0	0
100130849	0	0
100130855	2.99721978575565	125
100130872	0.497366389502949	60
100130876	0.0570102861837346	4
100130880	0	0
100130887	2.70752129629966	72
100130889	0.208885496299679	3
100130890	1.30627660890936	69
100130894	7.86117319347714	424
100130899	0	0
100130933	0.369758505390177	9
100130934	1.18380546686603	33
100130935	0.0546883440643309	1
100130938	1.06157550149232	19
100130950	1.93545467665171	81
100130954	0	0
100130958	3.24856246753856	69
100130964	0	0
100130967	0.520896128283051	15
100130987	0.48576117374788	10
100130988	0.0294086180687819	1
100130992	0.771353044927736	121
100131017	4.97180399459597	922
100131047	0	0
100131060	0.661811750520264	18
100131067	1.45894994036456	103
100131089	8.20819332748677	660
100131094	1.04871266100568	78
100131096	8.7913785333518	679
100131107	0	0
100131117	0.240196042865444	10
100131137	0	0
100131138	0.343127698907782	3
100131176	0.21800263869361	5
100131187	9.7549216392312	159
100131193	0.519149619889813	30
100131205	0.218849998773338	3
100131208	0.474433860132265	34
100131211	0.737501555614706	71
100131213	0.593562620213043	48
100131234	0.0683604300804136	1
100131244	0	0
100131257	0	0
100131270	1.13344273874505	21
100131289	1.7453375506038	35
100131303	0.0348436284966834	1
100131315	0.141161366730153	2
100131320	0.872790401612045	52
100131347	2.13165912037302	119
100131366	0	0
100131372	0.677903906332103	76
100131378	0.594425356579632	13
100131390	0.0283778005282267	1
100131395	0.226866482244889	19
100131434	0.860567966252625	49
100131439	0	0
100131454	0.23366341413638	17
100131472	0	0
100131496	0.256571591992888	14
100131530	2.06032272030666	99
100131532	0.0581749908680096	4
100131539	0	0
100131551	0.0273986063494159	2
100131561	0	0
100131564	3.29662368596069	322
100131608	0	0
100131626	2.16554369415576	30
100131635	0	0
100131655	0.924634203311602	29
100131691	2.20232857553001	139
100131726	0	0
100131733	0.126655520762484	3
100131755	1.90914620739967	703
100131801	33.3974960832021	347
100131814	0.58047866422806	23
100131816	0	0
100131825	21.8231230410079	1741
100131827	1.72922674244438	196
100131897	0.465498306297292	40
100131902	0	0
100131980	0	0
100131997	0.0821958190482478	3
100131998	1.29237423031639	78
100132004	0	0
100132057	3.00288725589599	108
100132062	0	0
100132074	0.806144229770735	64
100132077	0.1145875109211	6
100132078	0	0
100132101	0	0
100132103	0	0
100132111	1.13940038783176	21
100132116	4.70900638574487	233
100132146	0	0
100132154	0	0
100132159	0.0445291989954918	4
100132163	5.67096185093011	178
100132169	0.147727011694346	4
100132174	0.0181015781536913	1
100132202	0	0
100132215	8.8009790889922	470
100132247	2.02283831719218	187
100132249	0.239459733537687	7
100132273	1.04593931862481	42
100132285	0	0
100132287	0.0188968877659358	2
100132288	0.581744910828647	41
100132304	0	0
100132341	0.738552483283529	32
100132352	4.92003431821743	153
100132354	0.036187291646424	2
100132356	1.27223164553016	55
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.158864729780133	42
100132417	0.618572281177076	20
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0244752221509009	2
100132529	0.152924813957666	3
100132541	0	0
100132565	0.00915311455743068	1
100132594	0.0192223928159077	1
100132596	0	0
100132618	4.13389127599507	168
100132677	0.475870531331961	30
100132705	0	0
100132707	4.58257512924409	197
100132708	0	0
100132724	0.0337748055366624	2
100132731	0.421323467026223	25
100132735	0	0
100132741	0	0
100132774	3.69875963619336	141
100132781	0.0193123011078437	1
100132813	0.0136585179518921	1
100132815	3.74611683619759	500
100132831	0	0
100132832	0.389525469514809	22
100132874	0.0500238669355098	5
100132891	1.76415807759912	210
100132911	7.66881262614273	302
100132916	0.72587889975769	17
100132923	0.259847072174763	10
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0.0579098173472227	1
100132979	0.0154672035094849	2
100132987	0.249351650467384	17
100132994	0	0
100133036	0.107037458894543	4
100133050	0	0
100133053	0	0
100133077	0.0489069585650812	4
100133091	1.84466268511853	120
100133093	0	0
100133121	0	0
100133123	0	0
100133144	1.73457552569774	51
100133161	0	0
100133172	0.10655406391889	2
100133182	0.101222798630325	11
100133204	0.586047351553894	11
100133205	0.464878912440397	11
100133220	0	0
100133234	0.0134823509448391	2
100133251	0	0
100133267	0	0
100133286	7.9468300127878	235
100133301	0	0
100133308	0.0447827546296853	2
100133311	0	0
100133315	0.762781602150286	23
100133331	0.0289887899147459	3
100133400	0	0
100133445	1.54354017826429	36
100133461	0	0
100133545	0.0433715333703464	2
100133612	0.126915060764047	6
100133669	5.70527190534369	97
100133746	0.402545819470736	7
100133920	0.0203598125091567	1
100133941	4.78228801116979	366
100133957	11.6926583415419	160
100133985	0.749586077492946	12
100133991	0.303414817650237	12
100134015	0.989663929792922	43
100134040	0.0971195895094048	7
100134091	0	0
100134229	0.919476507451345	53
100134237	0	0
100134259	0.477732063437998	14
100134317	1.45240149939693	21
100134368	0.34167160852413	13
100134391	0	0
100134423	0	0
100134444	0	0
100134713	8.81915917386928	352
100134822	0.0184082477791216	1
100134868	0.318634339050056	12
100134869	1.57910450525565	61
100134934	6.08784941422243	147
100134938	5.63041360480497	183
100137047	3.94894456295745	136
100137049	7.38232657653771	489
10014	16.2424751386901	2911
100141515	0.0577882432030368	2
100142659	0	0
100144595	0.122365748679081	7
100144596	0.0708228126390563	3
100144597	0	0
100144602	0.526206878953736	15
100144603	0.976308171867661	24
100144604	1.82780736773465	78
100144748	0.231693428675631	24
100147744	64.2284218622197	98
100147773	0.17188126638165	9
10015	15.152810372486	2439
100151643	0	0
100151683	6.3522615028569	20
100151684	2.97285838333703	9
100158262	0.355945687660085	3
10016	25.9660999513583	1298
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	8.16995581417667	260
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0.292834750131701	12
10017	0.928938163916621	29
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	7.7138388224851	448
100170765	0.174586468366046	4
100170841	4.53522382977793	355
10018	2.03767349507228	342
100187716	2.4288058687394	5
100188847	0.917548883745996	2
100188893	95.0533369379488	1966
100188917	0.0185822231181682	1
100188947	0.28252971493645	7
100188949	0.129923536087381	5
100188953	1.67941835200458	70
100188954	0.280352544637592	18
100189589	0.828104986030085	43
10019	4.21968441291833	721
100190938	2.10738993317578	167
100190939	9.47011462581876	350
100190940	0	0
100190949	0	0
100190986	0.0504969830027352	3
100191040	0.168726152002328	7
100191063	0	0
100192204	0.197873960552251	3
100192378	2.31801823262146	96
100192379	0.129958587401074	7
100192386	0.767627306511772	142
100192420	0	0
100192426	0.0670287333905354	1
1002	4.79309546770454	791
10020	7.0411867051021	934
10021	0.268485872872549	47
100216001	0	0
100216479	1.15576486406074	80
100216545	2.35121901459911	205
100216546	3.89707432787542	889
10022	1.03511782149618	18
10023	2.22724521573198	143
100233156	1.88374709178432	74
100233209	1.03966869920859	63
10024	0.0396762009307205	3
100240728	0	0
100240734	0	0
100240735	0.228119888224143	5
10025	4.07784475898316	335
10026	5.33749253385317	598
100268168	0.785289585188015	38
100270679	0	0
100270680	0.0268463587571975	1
100270746	0.921449197810803	21
100270804	1.6990803573581	83
100271702	0.193106589053685	11
100271715	1.02648649517588	107
100271722	3.02620159794487	118
100271832	0.177972843830042	6
100271835	0	0
100271836	0.310571771814262	38
100271846	0.0166356566352014	1
100271849	3.32935552923685	117
100271873	0.0471990166536006	5
100271874	0.471882283069369	12
100271927	0.367719972493624	28
100272147	14.3316263700149	353
100272216	0.0806045871519176	4
100272217	1.67468712348045	87
100272228	1.47926642791231	114
100286844	1.39058574350106	104
100286906	0	0
100286922	0	0
100286938	0.186831220672262	2
100286979	0.0233143420488819	1
100287010	0.0761802578755901	2
100287013	0	0
100287015	1.06310688772896	62
100287029	0	0
100287036	0.171326555056306	5
100287042	2.13046583326467	134
100287072	0.0192672420758609	1
100287082	0.0504764055850487	1
100287083	0	0
100287098	0.414277924099363	12
100287102	0	0
100287114	0.0783485764109484	2
100287144	0	0
100287166	0.059956001600053	3
100287171	2.0229030915467	90
100287175	0.156845963033504	4
100287177	2.21987633164354	50
100287178	0	0
100287205	0	0
100287216	0.147832795447797	10
100287225	0.64907304184505	75
100287226	0	0
100287227	0.292258983812134	18
100287238	0	0
100287284	0.0337058773620978	1
100287290	1.04281152999118	37
100287294	0	0
100287314	0.130732558633994	6
100287327	0	0
100287362	0.125883231001737	3
100287364	0	0
100287366	0.482992888714524	39
100287387	0.187924511300383	14
100287399	0	0
100287404	0	0
100287413	0	0
100287441	0	0
100287467	0.122430540455359	8
100287478	0	0
100287482	3.11168751879077	78
100287497	1.10445698969425	52
100287513	0	0
100287559	0.257115346544208	17
100287569	0.721127490968036	35
100287592	0	0
100287596	0.374226886119968	15
100287610	0	0
100287616	0.203254499563986	14
100287632	0.0579098173472227	1
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0	0
100287722	1.88379449595896	98
100287728	0	0
100287765	0.273054226150202	14
100287792	0	0
100287808	0.730647459530335	45
100287814	0.138323952323517	2
100287823	0	0
100287834	0	0
100287846	2.63501217896286	224
100287852	0	0
100287877	0.0754149767462462	2
100287879	0.0387878814171628	2
100287896	5.18061552547375	267
100287898	0	0
100287902	0.229387220936499	8
100287922	0.300288725589599	6
100287932	25.1408394146403	822
100287934	0.410550992017029	14
100287944	0.653088397042405	9
100287948	0	0
100288069	0.0301164841492121	1
100288077	0	0
100288079	0	0
100288102	0.0311620375611848	1
100288122	0.247814449211176	13
100288123	1.02129999427558	42
100288142	0.152256175725643	70
100288152	7.38012743894909	454
100288162	0.0383733269224626	1
100288175	4.86494951955958	117
100288181	0.849911131759794	117
100288198	3.00740212146616	218
100288287	0	0
100288323	0	0
100288332	3.26008134397722	233
100288346	5.38561301329171	93
100288380	0	0
100288413	0.276647904647034	20
100288428	0.211544805521317	11
100288432	3.60954731452316	41
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	1.47557318892145	56
100288637	0.294876277891504	42
100288687	0	0
100288695	0.0118512341471211	1
100288730	1.58299168441801	84
100288748	0	0
100288778	7.27050405425267	215
100288797	0	0
100288798	0.269515011544189	10
100288801	0.039912711231097	2
100288805	0.204888551913508	44
100288814	0.0984259827617874	2
100288831	0.135043989431136	4
100288842	0.212468437917169	3
100288846	0.3342065470598	11
100288866	0.135265191707026	4
100288897	0.435102214131005	58
100288910	0.379829489213034	17
100288911	14.993466396408	260
100288966	0	0
100288974	0.403811244680389	8
100289017	0	0
100289019	3.05212772885836	284
100289026	0	0
100289087	0	0
100289092	3.04016625008305	43
100289097	5.4824497618018	448
100289098	3.6934711408467	67
100289124	0.0233671192804583	1
100289137	2.53899916087193	164
100289150	0	0
100289178	2.07642904933173	113
100289187	0.651942627924786	21
100289188	0	0
100289211	0.0122448694450088	1
100289230	5.61240588538662	255
100289255	0.24288058687394	9
100289274	3.16030097908242	215
100289333	0.221987633164354	2
100289341	0.551411588789661	25
100289361	0.79530721865624	12
100289373	0.453483797568038	20
100289388	2.66877099150497	70
100289410	0.786470471782282	22
100289455	0.459440297376442	23
100289462	0	0
100289473	0.939658495402526	17
100289495	0.158481447422863	15
100289509	5.1080040950808	120
100289511	5.91501638892859	205
100289533	0.4083596680408	9
100289561	2.14182880643878	54
100289574	0	0
100289580	0.317108393349715	29
100289635	9.54349750516404	1458
100289650	3.35079250657908	152
100289656	0.138401228274536	3
100289673	0	0
100289678	5.07082346106998	561
100291626	0	0
100292680	0.349600844742793	19
100292952	0.363315163595076	17
100293211	0	0
100293516	1.16204544258849	94
100293534	0.532573978957046	70
100293612	0	0
100293704	2.16668721557842	53
100293748	0	0
100294033	0.0799671396421623	3
100294145	3.94993604832118	353
100294341	0.655392059818568	14
100294362	0.937641195068901	84
100294720	0	0
1003	6.16144744608503	616
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0.994932524543851	2
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	16.6010133090126	39
100302133	5.96406774434897	13
100302134	0	0
100302135	1.87680453493499	4
100302136	0	0
100302137	13.4191524247852	26
100302138	6.88161662809497	11
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	8.95908579884062	23
100302144	0	0
100302145	2.73240660233183	9
100302146	0	0
100302147	0	0
100302148	0	0
100302149	5.63041360480497	9
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	2.99200722960651	5
100302157	0	0
100302158	0.897602168881953	2
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	3.87956910577166	14
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	89.2390285320703	134
100302183	35.8363431953625	46
100302184	0	0
100302185	0.616264175650296	1
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0.794032687857112	1
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	1.45728352124364	3
100302201	2.82806162798423	5
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	28.3866685908917	55
100302211	0	0
100302212	0	0
100302213	40.270201008852	79
100302214	0	0
100302217	0	0
100302218	0.983088089727853	2
100302219	0	0
100302220	0	0
100302221	0.474594250213446	1
100302222	0	0
100302223	0	0
100302224	0	0
100302225	0	0
100302226	1.49239878681578	3
100302227	0	0
100302228	0	0
100302229	1.09618671951955	3
100302232	5.50529330247597	10
100302233	0	0
100302234	0	0
100302235	0	0
100302236	29.411840931036	52
100302237	0	0
100302238	0	0
100302239	0	0
100302240	14.5194548636729	32
100302242	0	0
100302243	1.60868960137285	3
100302246	0	0
100302250	0	0
100302251	0	0
100302254	836.423026994989	2046
100302255	0	0
100302256	0.598401445921302	1
100302257	0	0
100302258	0.878504250395102	1
100302259	0	0
100302260	0	0
100302261	0	0
100302263	0.516121247107123	1
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	1.2770010237702	3
100302274	1.81493185795911	4
100302275	0.480112788006626	1
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	1.61920391249293	4
100302281	0	0
100302282	3.99577739695837	6
100302283	2.81520680240249	6
100302284	0	0
100302285	42.7469832898134	88
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.529807952547944	30
100302526	0	0
100302640	3.90300644578521	57
100302650	1.49329836414357	60
100302652	17.4223405871407	838
100302691	0.0727571802089336	4
100302692	2.27829412984468	130
100302736	4.49667256922665	395
100302738	0	0
100302739	6.88161662809497	64
100302740	0.292269432081253	11
100302741	0.771770089132146	2
100302742	0.385885044566073	1
100302743	0	0
100302746	0	0
100303453	2.76419937031883	654
100303491	12.5789550457736	131
100303728	2.59397725230005	194
100303749	0.0536927175143951	1
100303755	10.4738323830539	294
100306951	15.6513302371835	210
100306975	0.0354722506602833	2
100309464	0	0
100310812	0	0
100310846	0.203111664356984	7
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0	0
100313830	0	0
100313835	0	0
100313837	5.96959514726311	12
100313838	0	0
100313839	0	0
100313840	0.412896997685698	1
100313841	0	0
100313842	0.463929210882807	1
100313843	0	0
100313884	0	0
100313886	0	0
100313887	0	0
100313892	7.69807961786895	11
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	11.1770257047942	291
100329109	14.203656720388	344
100329135	0.150442761660904	11
100335030	0.104464768547931	8
100337591	1.22339851166133	4
100337616	0	0
100359394	0	0
10036	1.97617468231264	160
100379132	0	0
100379141	0	0
100379174	0	0
100379220	0	0
100379224	6.9041390270563	562
100379249	0.897602168881952	18
100379250	0	0
100379251	5.26679684171889	212
100379345	0	0
100379571	4.55325009979216	88
100379661	0.230883689293028	6
10038	11.6626443967396	533
100381270	1.98022029502325	141
10039	4.70533250517219	289
1004	2.52430319434495	524
10040	6.77024463837282	385
100419583	20.7654624444657	1033
100419743	0	0
